sen_id,A,B,prompt,response,date
108,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: dubitativo, inestable, tranquilo, enérgico, emprendedor, grave, ponderado, imperturbable, mudable, indeciso, titubeante, variable, movedizo, variante, confiado, mesurado, vacilante, inseguro, lanzado, indeterminado, circunspecto, reflexivo, sereno, atrevido, resuelto, impreciso, incierto, cambiante, valiente, prudente, perplejo, aplomado, audaz, inconstante, decidido, irresoluto, vago, borroso, confuso, seguro. A: Cuando estabas en la escuela, cuando caía alguna nevada era el día que mejor te lo pasabas. - ¿Qué hacían ustedes los días de nevada?  B: Cuando estabas en el colegio, cuando caía alguna nevada era el día que mejor te lo pasabas. - ¿Qué hacíais vosotros los días de nevada? ","dubitativo, B  
inestable, B  
tranquilo, A  
enérgico, A  
emprendedor, A  
grave, B  
ponderado, A  
imperturbable, A  
mudable, B  
indeciso, B  
titubeante, B  
variable, B  
movedizo, B  
variante, B  
confiado, A  
mesurado, A  
vacilante, B  
inseguro, B  
lanzado, A  
indeterminado, B  
circunspecto, A  
reflexivo, A  
sereno, A  
atrevido, A  
resuelto, A  
impreciso, B  
incierto, B  
cambiante, B  
valiente, A  
prudente, A  
perplejo, B  
aplomado, A  
audaz, A  
inconstante, B  
decidido, A  
irresoluto, B  
vago, B  
borroso, B  
confuso, B  
seguro, A",02/12/26
109,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: confuso, aplomado, irresoluto, tranquilo, imperturbable, reflexivo, mesurado, indeciso, cambiante, confiado, seguro, titubeante, inseguro, enérgico, impreciso, sereno, inconstante, circunspecto, perplejo, atrevido, resuelto, indeterminado, audaz, lanzado, mudable, decidido, dubitativo, variante, ponderado, incierto, vago, emprendedor, inestable, grave, borroso, vacilante, valiente, movedizo, variable, prudente. A: Cogí al hermano de uno de mis amigos, que era pequeño, y lo metí en el coche B: Agarré al hermano de uno de mis amigos, que era chico, y lo metí en el carro","confuso, B  
apломado, A  
irresoluto, B  
tranquilo, A  
imperturbable, B  
reflexivo, A  
mesurado, A  
indeciso, B  
cambiante, B  
confiado, A  
seguro, A  
titubeante, B  
inseguro, B  
enérgico, A  
impreciso, B  
sereno, A  
inconstante, B  
circunspecto, A  
perplejo, B  
atrevido, A  
resuelto, A  
indeterminado, B  
audaz, A  
lanzado, A  
mudable, B  
decidido, A  
dubitativo, B  
variante, B  
ponderado, A  
incierto, B  
vago, B  
emprendedor, A  
inestable, B  
grave, A  
borroso, B  
vacilante, B  
valiente, A  
movedizo, B  
variable, B  
prudente, A",02/12/26
110,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: valiente, indeciso, variable, grave, confiado, circunspecto, seguro, variante, enérgico, irresoluto, inseguro, inestable, titubeante, incierto, vacilante, borroso, confuso, sereno, dubitativo, lanzado, mudable, decidido, indeterminado, inconstante, reflexivo, audaz, ponderado, tranquilo, emprendedor, imperturbable, cambiante, atrevido, vago, perplejo, movedizo, resuelto, mesurado, impreciso, prudente, aplomado. A: Cayó un rayo y encendió un depósito de llantas B: Ha caído un rayo y ha encendido un depósito de neumáticos","valiente, B  
indeciso, A  
variable, B  
grave, B  
confiado, B  
circunspecto, A  
seguro, B  
variante, B  
enérgico, B  
irresoluto, A  
inseguro, A  
inestable, A  
titubeante, A  
incierto, A  
vacilante, A  
borroso, A  
confuso, A  
sereno, B  
dubitativo, A  
lanzado, B  
mudable, A  
decidido, B  
indeterminado, A  
inconstante, A  
reflexivo, A  
audaz, B  
ponderado, A  
tranquilo, B  
emprendedor, B  
imperturbable, B  
cambiante, A  
atrevido, B  
vago, A  
perplejo, A  
movedizo, A  
resuelto, B  
mesurado, A  
impreciso, A  
prudente, A  
apломado, B",02/12/26
111,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: irresoluto, ponderado, perplejo, lanzado, confuso, variable, seguro, borroso, vago, sereno, reflexivo, titubeante, emprendedor, inestable, enérgico, circunspecto, vacilante, audaz, dubitativo, movedizo, inconstante, impreciso, resuelto, cambiante, aplomado, indeciso, tranquilo, incierto, inseguro, variante, mesurado, indeterminado, grave, decidido, atrevido, mudable, valiente, prudente, confiado, imperturbable. A: ¿Se han hecho construcciones nuevas? - Pues se han construido sobre todo aparcamientos B: ¿Se hicieron construcciones nuevas? - Pues se construyeron sobre todo estacionamientos","irresoluto, B  
ponderado, B  
perplejo, B  
lanzado, A  
confuso, A  
variable, A  
seguro, B  
borroso, A  
vago, A  
sereno, B  
reflexivo, B  
titubeante, A  
emprendedor, B  
inestable, A  
enérgico, B  
circunspecto, B  
vacilante, A  
audaz, B  
dubitativo, A  
movedizo, A  
inconstante, A  
impreciso, A  
resuelto, B  
cambiante, A  
apломado, B  
indeciso, A  
tranquilo, B  
incierto, A  
inseguro, A  
variante, A  
mesurado, B  
indeterminado, A  
grave, B  
decidido, B  
atrevido, B  
mudable, A  
valiente, B  
prudente, B  
confiado, B  
imperturbable, B",02/12/26
112,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: inseguro, circunspecto, emprendedor, resuelto, variante, lanzado, confiado, tranquilo, reflexivo, audaz, sereno, impreciso, incierto, grave, confuso, irresoluto, indeciso, movedizo, cambiante, aplomado, titubeante, decidido, atrevido, inestable, enérgico, perplejo, mudable, vacilante, seguro, ponderado, dubitativo, indeterminado, imperturbable, borroso, mesurado, inconstante, prudente, vago, variable, valiente. A: Tenía el carro estacionado, pero no me avisaron que tenía que moverlo  B: Tenía el coche aparcado, pero no me avisaron que tenía que moverlo ","inseguro, B  
circunspecto, B  
emprendedor, A  
resuelto, A  
variante, B  
lanzado, A  
confiado, A  
tranquilo, B  
reflexivo, B  
audaz, A  
sereno, B  
impreciso, B  
incierto, B  
grave, A  
confuso, B  
irresoluto, B  
indeciso, B  
movedizo, B  
cambiante, B  
apломado, A  
titubeante, B  
decidido, A  
atrevido, A  
inestable, B  
enérgico, A  
perplejo, B  
mudable, B  
vacilante, B  
seguro, A  
ponderado, B  
dubitativo, B  
indeterminado, B  
imperturbable, B  
borroso, B  
mesurado, B  
inconstante, B  
prudente, B  
vago, B  
variable, B  
valiente, A",02/12/26
113,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: circunspecto, perplejo, mudable, inestable, atrevido, vago, aplomado, valiente, tranquilo, variable, vacilante, resuelto, irresoluto, variante, inconstante, prudente, imperturbable, audaz, cambiante, titubeante, decidido, indeterminado, impreciso, sereno, dubitativo, enérgico, movedizo, confuso, ponderado, mesurado, inseguro, seguro, reflexivo, indeciso, incierto, emprendedor, confiado, grave, lanzado, borroso. A: Lo que sí que he visto, es que han ampliado las aceras y han quitado muchas plazas de aparcamiento  B: Lo que sí que vi, es que ampliaron las banquetas y quitaron muchas espacios de estacionamiento","circunspecto, B  
perplejo, A  
mudable, B  
inestable, A  
atrevido, B  
vago, A  
apломado, B  
valiente, B  
tranquilo, A  
variable, B  
vacilante, A  
resuelto, B  
irresoluto, A  
variante, B  
inconstante, A  
prudente, B  
imperturbable, B  
audaz, B  
cambiante, B  
titubeante, A  
decidido, B  
indeterminado, A  
impreciso, A  
sereno, B  
dubitativo, A  
enérgico, B  
movedizo, A  
confuso, A  
ponderado, B  
mesurado, B  
inseguro, A  
seguro, B  
reflexivo, B  
indeciso, A  
incierto, A  
emprendedor, B  
confiado, B  
grave, A  
lanzado, B  
borroso, A",02/12/26
114,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: impreciso, ponderado, enérgico, grave, emprendedor, audaz, aplomado, resuelto, vacilante, irresoluto, seguro, sereno, inestable, imperturbable, confuso, mesurado, lanzado, inseguro, titubeante, indeciso, tranquilo, reflexivo, prudente, incierto, inconstante, borroso, valiente, cambiante, movedizo, vago, mudable, indeterminado, decidido, atrevido, confiado, circunspecto, variante, variable, dubitativo, perplejo. A: En las zonas de antros pues siempre habrá alguna bronca B: En las zonas de garitos pues siempre habrá alguna trifulca","Impreciso, B  
Ponderado, A  
Enérgico, B  
Grave, A  
Emprendedor, B  
Audaz, B  
Aplomado, A  
Resuelto, B  
Vacilante, A  
Irresoluto, A  
Seguro, B  
Sereno, A  
Inestable, A  
Imperturbable, B  
Confuso, A  
Mesurado, A  
Lanzado, B  
Inseguro, A  
Titubeante, A  
Indeciso, A  
Tranquilo, A  
Reflexivo, A  
Prudente, A  
Incierto, A  
Inconstante, A  
Borroso, A  
Valiente, B  
Cambiante, A  
Movedizo, A  
Vago, A  
Mudable, A  
Indeterminado, A  
Decidido, B  
Atrevido, B  
Confiado, B  
Circunspecto, A  
Variante, A  
Variable, A  
Dubitativo, A  
Perplejo, A",02/12/26
115,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: movedizo, cambiante, variable, sereno, reflexivo, perplejo, prudente, impreciso, variante, audaz, valiente, inestable, incierto, borroso, vago, circunspecto, tranquilo, confiado, mesurado, dubitativo, confuso, imperturbable, titubeante, emprendedor, irresoluto, atrevido, indeterminado, mudable, ponderado, grave, aplomado, seguro, indeciso, decidido, lanzado, inconstante, resuelto, inseguro, vacilante, enérgico. A: ¿Siempre vais los mismos? ¿Y vosotros estáis asociados de alguna manera? B: ¿Siempre van los mismos? ¿Y ustedes están asociados de alguna manera?","movedizo, B  
cambiante, B  
variable, B  
sereno, A  
reflexivo, A  
perplejo, B  
prudente, A  
impreciso, B  
variante, B  
audaz, A  
valiente, A  
inestable, B  
incierto, B  
borroso, B  
vago, B  
circunspecto, A  
tranquilo, A  
confiado, A  
mesurado, A  
dubitativo, B  
confuso, B  
imperturbable, A  
titubeante, B  
emprendedor, A  
irresoluto, B  
atrevido, A  
indeterminado, B  
mudable, B  
ponderado, A  
grave, A  
aplomado, A  
seguro, A  
indeciso, B  
decidido, A  
lanzado, A  
inconstante, B  
resuelto, A  
inseguro, B  
vacilante, B  
énérgico, A",02/12/26
116,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: dubitativo, reflexivo, incierto, seguro, aplomado, tranquilo, inconstante, circunspecto, ponderado, confiado, borroso, vago, sereno, mudable, cambiante, irresoluto, decidido, atrevido, imperturbable, valiente, perplejo, prudente, mesurado, impreciso, vacilante, indeterminado, lanzado, movedizo, emprendedor, resuelto, variante, titubeante, grave, audaz, confuso, inestable, variable, enérgico, inseguro, indeciso. A: Ustedes pueden hacerlo en cualquier lote baldío B: Vosotros podéis hacerlo en cualquier descampado","dubitativo, B  
reflexivo, A  
incierto, B  
seguro, A  
apломado, B  
tranquilo, A  
inconstante, B  
circunspecto, A  
ponderado, B  
confiado, A  
borroso, B  
vago, A  
sereno, B  
mudable, A  
cambiante, B  
irresoluto, A  
decidido, B  
atrevido, A  
imperturbable, B  
valiente, A  
perplejo, B  
prudente, A  
mesurado, B  
impreciso, A  
vacilante, B  
indeterminado, A  
lanzado, B  
movedizo, A  
emprendedor, B  
resuelto, A  
variante, B  
titubeante, A  
grave, B  
audaz, A  
confuso, B  
inestable, A  
variable, B  
enérgico, A  
inseguro, B  
indeciso, A",02/12/26
117,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: tranquilo, reflexivo, imperturbable, circunspecto, emprendedor, audaz, vacilante, resuelto, aplomado, enérgico, prudente, confiado, borroso, titubeante, incierto, confuso, sereno, indeterminado, cambiante, ponderado, variante, variable, grave, valiente, atrevido, mudable, seguro, perplejo, inseguro, mesurado, inestable, dubitativo, movedizo, lanzado, vago, decidido, impreciso, inconstante, irresoluto, indeciso. A: Lo primero que he hecho ha sido comprarme un piso  B: Lo primero que hice fue comprarme un apartamento","tranquilo, B  
reflexivo, B  
imperturbable, B  
circunspecto, B  
emprendedor, A  
audaz, A  
vacilante, B  
resuelto, A  
apломado, A  
enérgico, A  
prudente, B  
confiado, A  
borroso, B  
titubeante, B  
incierto, B  
confuso, B  
sereno, B  
indeterminado, B  
cambiante, B  
ponderado, B  
variante, B  
variable, B  
grave, B  
valiente, A  
atrevido, A  
mudable, B  
seguro, A  
perplejo, B  
inseguro, B  
mesurado, B  
inestable, B  
dubitativo, B  
movedizo, B  
lanzado, A  
vago, B  
decidido, A  
impreciso, B  
inconstante, B  
irresoluto, B  
indeciso, B",02/12/26
118,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: mesurado, mudable, aplomado, inestable, inseguro, irresoluto, grave, resuelto, cambiante, vago, perplejo, sereno, lanzado, enérgico, borroso, valiente, circunspecto, titubeante, imperturbable, ponderado, vacilante, reflexivo, decidido, incierto, audaz, tranquilo, impreciso, movedizo, confiado, variante, dubitativo, atrevido, variable, inconstante, emprendedor, confuso, indeciso, prudente, indeterminado, seguro. A: Agarras una sartén, pones a dorar ajo. Después agarras una cucharada pequeña de páprika, lo echas y remueves B: Coges una sartén, pones a dorar ajo. Después coges una cucharada pequeña de pimentón, lo echas y remueves","mesurado, B  
mudable, A  
apломado, B  
inestable, A  
inseguro, A  
irresoluto, A  
grave, B  
resuelto, B  
cambiante, A  
vago, A  
perplejo, A  
sereno, B  
lanzado, B  
enérgico, B  
borroso, A  
valiente, B  
circunspecto, B  
titubeante, A  
imperturbable, B  
ponderado, B  
vacilante, A  
reflexivo, B  
decidido, B  
incierto, A  
audaz, B  
tranquilo, B  
impreciso, A  
movedizo, A  
confiado, B  
variante, A  
dubitativo, A  
atrevido, B  
variable, A  
inconstante, A  
emprendedor, B  
confuso, A  
indeciso, A  
prudente, B  
indeterminado, A  
seguro, B",02/12/26
119,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: seguro, prudente, impreciso, confiado, inestable, titubeante, reflexivo, grave, imperturbable, variante, lanzado, inconstante, confuso, emprendedor, atrevido, borroso, inseguro, tranquilo, indeciso, indeterminado, audaz, enérgico, resuelto, dubitativo, perplejo, mesurado, vago, aplomado, sereno, vacilante, movedizo, incierto, ponderado, circunspecto, cambiante, decidido, valiente, irresoluto, mudable, variable. A: A mí me encantaría una chica normal. Que fuera rubia, con los ojos azules B: A mí me encantaría una chava normal. Que fuera güera, con los ojos azules","seguro, B  
prudente, B  
impreciso, A  
confiado, B  
inestable, A  
titubeante, A  
reflexivo, B  
grave, A  
imperturbable, B  
variante, A  
lanzado, B  
inconstante, A  
confuso, A  
emprendedor, B  
atrevido, B  
borroso, A  
inseguro, A  
tranquilo, B  
indeciso, A  
indeterminado, A  
audaz, B  
enérgico, B  
resuelto, B  
dubitativo, A  
perplejo, A  
mesurado, B  
vago, A  
apломado, B  
sereno, B  
vacilante, A  
movedizo, A  
incierto, A  
ponderado, B  
circunspecto, B  
cambiante, A  
decidido, B  
valiente, B  
irresoluto, A  
mudable, A  
variable, A",02/12/26
120,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: valiente, ponderado, tranquilo, emprendedor, inconstante, incierto, borroso, mesurado, titubeante, movedizo, enérgico, grave, aplomado, vago, perplejo, decidido, lanzado, reflexivo, indeterminado, seguro, imperturbable, vacilante, confuso, inestable, mudable, confiado, inseguro, audaz, cambiante, circunspecto, atrevido, indeciso, variable, dubitativo, resuelto, impreciso, sereno, irresoluto, variante, prudente. A: Tranquilo, que yo no manejaba y lo ví todo. Te voy a ayudar B: Tranquilo, que yo no conducía y lo he visto todo. Te voy a ayudar","valiente, B  
ponderado, A  
tranquilo, A  
emprendedor, B  
inconstante, B  
incierto, B  
borroso, B  
mesurado, A  
titubeante, B  
movedizo, B  
enérgico, B  
grave, A  
apломado, A  
vago, B  
perplejo, B  
decidido, A  
lanzado, B  
reflexivo, A  
indeterminado, B  
seguro, A  
imperturbable, A  
vacilante, B  
confuso, B  
inestable, B  
mudable, B  
confiado, A  
inseguro, B  
audaz, B  
cambiante, B  
circunspecto, A  
atrevido, B  
indeciso, B  
variable, B  
dubitativo, B  
resuelto, A  
impreciso, B  
sereno, A  
irresoluto, B  
variante, B  
prudente, A",02/12/26
121,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: audaz, indeterminado, grave, borroso, prudente, tranquilo, circunspecto, mesurado, ponderado, variable, vago, imperturbable, aplomado, atrevido, perplejo, reflexivo, inconstante, resuelto, inseguro, confiado, cambiante, variante, decidido, titubeante, impreciso, incierto, inestable, lanzado, mudable, vacilante, confuso, indeciso, irresoluto, sereno, dubitativo, emprendedor, movedizo, valiente, seguro, enérgico. A: ¡Ostras! Qué difícil ¿No?  B: ¡Híjole! Qué difícil ¿No? ","audaz, B  
indeterminado, A  
grave, B  
borroso, A  
prudente, B  
tranquilo, B  
circunspecto, B  
mesurado, B  
ponderado, B  
variable, A  
vago, A  
imperturbable, B  
apломado, B  
atrevido, B  
perplejo, A  
reflexivo, B  
inconstante, A  
resuelto, B  
inseguro, A  
confiado, B  
cambiante, A  
variante, A  
decidido, B  
titubeante, A  
impreciso, A  
incierto, A  
inestable, A  
lanzado, B  
mudable, A  
vacilante, A  
confuso, A  
indeciso, A  
irresoluto, A  
sereno, B  
dubitativo, A  
emprendedor, B  
movedizo, A  
valiente, B  
seguro, B  
énérgico, B",02/12/26
122,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: variante, enérgico, resuelto, incierto, seguro, vago, titubeante, valiente, tranquilo, inseguro, sereno, borroso, reflexivo, mesurado, grave, mudable, inconstante, impreciso, confiado, cambiante, aplomado, indeterminado, movedizo, lanzado, atrevido, ponderado, irresoluto, circunspecto, dubitativo, audaz, variable, prudente, emprendedor, indeciso, imperturbable, vacilante, decidido, confuso, perplejo, inestable. A: Como no vivo con él, me valió su opinión B: Como no vivo con él, me dió igual su opinión","variante, B  
énérgico, A  
resuelto, A  
incierto, B  
seguro, A  
vago, B  
titubeante, B  
valiente, A  
tranquilo, A  
inseguro, B  
sereno, A  
borroso, B  
reflexivo, B  
mesurado, A  
grave, A  
mudable, B  
inconstante, B  
impreciso, B  
confiado, A  
cambiante, B  
apломado, A  
indeterminado, B  
movedizo, B  
lanzado, A  
atrevido, A  
ponderado, A  
irresoluto, B  
circunspecto, B  
dubitativo, B  
audaz, A  
variable, B  
prudente, A  
emprendedor, A  
indeciso, B  
imperturbable, A  
vacilante, B  
decidido, A  
confuso, B  
perplejo, B  
inestable, B",02/12/26
123,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: mesurado, lanzado, inconstante, confuso, atrevido, variable, reflexivo, impreciso, tranquilo, irresoluto, decidido, titubeante, sereno, borroso, vacilante, ponderado, movedizo, imperturbable, perplejo, incierto, seguro, dubitativo, grave, prudente, mudable, audaz, valiente, aplomado, indeterminado, resuelto, enérgico, circunspecto, variante, confiado, inestable, indeciso, inseguro, emprendedor, cambiante, vago. A: A ella le gusta mucho verme bailar. - ¡Qué guay! B: A ella le gusta mucho verme bailar. - ¡Qué padre!","mesurado, B  
lanzado, A  
inconstante, B  
confuso, A  
atrevido, B  
variable, A  
reflexivo, B  
impreciso, A  
tranquilo, B  
irresoluto, A  
decidido, B  
titubeante, A  
sereno, B  
borroso, A  
vacilante, A  
ponderado, B  
movedizo, A  
imperturbable, B  
perplejo, A  
incierto, A  
seguro, B  
dubitativo, A  
grave, B  
prudente, B  
mudable, A  
audaz, B  
valiente, B  
apломado, B  
indeterminado, A  
resuelto, B  
enérgico, B  
circunspecto, B  
variante, A  
confiado, B  
inestable, A  
indeciso, A  
inseguro, A  
emprendedor, B  
cambiante, A  
vago, A",02/12/26
124,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: tranquilo, incierto, indeciso, vacilante, inseguro, imperturbable, sereno, valiente, irresoluto, lanzado, inestable, circunspecto, variable, borroso, mudable, indeterminado, enérgico, cambiante, movedizo, confuso, dubitativo, mesurado, audaz, resuelto, confiado, ponderado, atrevido, inconstante, prudente, seguro, impreciso, emprendedor, grave, vago, aplomado, variante, decidido, titubeante, perplejo, reflexivo. A: Esa fue también otra historia bien cañona B: Esa fue también otra historia muy chunga","tranquilo, B  
incierto, A  
indeciso, B  
vacilante, A  
inseguro, B  
imperturbable, A  
sereno, A  
valiente, B  
irresoluto, B  
lanzado, A  
inestable, B  
circunspecto, A  
variable, B  
borroso, B  
mudable, B  
indeterminado, A  
enérgico, A  
cambiante, B  
movedizo, B  
confuso, B  
dubitativo, A  
mesurado, A  
atrevido, B  
resuelto, A  
confiado, A  
ponderado, A  
atrevido, B  
inconstante, B  
prudente, A  
seguro, A  
impreciso, B  
emprendedor, A  
grave, A  
vago, B  
apломado, A  
variante, B  
decidido, A  
titubeante, B  
perplejo, B  
reflexivo, A",02/12/26
125,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: seguro, mudable, incierto, confiado, irresoluto, grave, emprendedor, indeterminado, imperturbable, valiente, variable, lanzado, vago, indeciso, aplomado, confuso, reflexivo, ponderado, enérgico, sereno, impreciso, variante, borroso, vacilante, inseguro, inestable, prudente, audaz, dubitativo, resuelto, atrevido, inconstante, perplejo, tranquilo, circunspecto, movedizo, cambiante, titubeante, decidido, mesurado. A: Entonces empecé a salir con él B: Entonces empecé a andar con él","seguro, B  
mudable, B  
incierto, A  
confiado, B  
irresoluto, A  
grave, B  
emprendedor, B  
indeterminado, A  
imperturbable, B  
valiente, B  
variable, B  
lanzado, B  
vago, A  
indeciso, A  
aplmado, B  
confuso, A  
reflexivo, A  
ponderado, B  
enérgico, B  
sereno, B  
impreciso, A  
variante, B  
borroso, A  
vacilante, A  
inseguro, A  
inestable, A  
prudente, B  
audaz, B  
dubitativo, A  
resuelto, B  
atrevido, B  
inconstante, A  
perplejo, A  
tranquilo, B  
circunspecto, B  
movedizo, B  
cambiante, B  
titubeante, A  
decidido, B  
mesurado, B",02/12/26
126,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: vago, cambiante, mesurado, circunspecto, incierto, inseguro, seguro, variable, vacilante, irresoluto, valiente, reflexivo, grave, sereno, indeciso, enérgico, dubitativo, perplejo, emprendedor, ponderado, borroso, titubeante, imperturbable, decidido, inconstante, lanzado, audaz, variante, aplomado, resuelto, prudente, tranquilo, indeterminado, movedizo, mudable, confuso, inestable, atrevido, confiado, impreciso. A: Mi hermano estaba ahí, de metiche B: Mi hermano estaba ahí, cotilleando","vago, B  
cambiante, A  
mesurado, B  
circunspecto, B  
incierto, A  
inseguro, A  
seguro, B  
variable, A  
vacilante, A  
irresoluto, A  
valiente, B  
reflexivo, B  
grave, B  
sereno, B  
indeciso, A  
enérgico, B  
dubitativo, A  
perplejo, A  
emprendedor, B  
ponderado, B  
borroso, A  
titubeante, A  
imperturbable, B  
decidido, B  
inconstante, A  
lanzado, B  
audaz, B  
variante, A  
apломado, B  
resuelto, B  
prudente, B  
tranquilo, B  
indeterminado, A  
movedizo, A  
mudable, A  
confuso, A  
inestable, A  
atrevido, B  
confiado, B  
impreciso, A",02/12/26
127,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: sereno, imperturbable, impreciso, vago, confuso, indeterminado, lanzado, tranquilo, mudable, decidido, reflexivo, perplejo, cambiante, valiente, atrevido, titubeante, confiado, inseguro, vacilante, irresoluto, inconstante, ponderado, aplomado, variable, variante, prudente, emprendedor, circunspecto, enérgico, dubitativo, resuelto, movedizo, audaz, incierto, inestable, grave, indeciso, seguro, borroso, mesurado. A: Ya he decidido dejar de hablares. Ya me da igual B: Ya decidí dejarles de hablar. Ya me valió","sereno, B  
imperturbable, B  
impreciso, A  
vago, A  
confuso, A  
indeterminado, A  
lanzado, B  
tranquilo, B  
mudable, A  
decidido, B  
reflexivo, A  
perplejo, A  
cambiante, A  
valiente, B  
atrevido, B  
titubeante, A  
confiado, B  
inseguro, A  
vacilante, A  
irresoluto, A  
inconstante, A  
ponderado, A  
apломado, B  
variable, A  
variante, A  
prudente, A  
emprendedor, B  
circunspecto, A  
enérgico, B  
dubitativo, A  
resuelto, B  
movedizo, A  
audaz, B  
incierto, A  
inestable, A  
grave, B  
indeciso, A  
seguro, B  
borroso, A  
mesurado, A",02/12/26
128,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: sereno, confiado, ponderado, confuso, mesurado, inestable, circunspecto, perplejo, incierto, variante, indeciso, enérgico, atrevido, impreciso, mudable, vacilante, movedizo, indeterminado, tranquilo, reflexivo, borroso, imperturbable, audaz, inseguro, cambiante, vago, dubitativo, titubeante, valiente, emprendedor, grave, resuelto, decidido, irresoluto, seguro, inconstante, prudente, variable, lanzado, aplomado. A: Entonces construimos una especie de departamento, y es donde estoy viviendo ahorita B: Entonces construimos una especie de piso, y es donde estoy viviendo ahora","sereno, B  
confiado, A  
ponderado, B  
confuso, A  
mesurado, B  
inestable, A  
circunspecto, B  
perplejo, A  
incierto, B  
variante, A  
indeciso, B  
enérgico, A  
atrevido, B  
impreciso, A  
mudable, B  
vacilante, A  
movedizo, B  
indeterminado, A  
tranquilo, B  
reflexivo, A  
borroso, B  
imperturbable, A  
audaz, B  
inseguro, A  
cambiante, B  
vago, A  
dubitativo, B  
titubeante, A  
valiente, B  
emprendedor, A  
grave, B  
resuelto, A  
decidido, B  
irresoluto, A  
seguro, B  
inconstante, A  
prudente, B  
variable, A  
lanzado, B  
apломado, A",02/12/26
