sen_id,A,B,prompt,response,date
107,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: delicado, agrio, patán, maleducado, obsequioso, violento, caballeroso, hosco, tosco, servicial, solícito, afectuoso, bondadoso, bronco, brusco, generoso, benévolo, cariñoso, considerado, galante, áspero, zafio, desatento, benigno, amable, grosero, basto, complaciente, correcto, vulgar, comedido, educado, rudo, atento, antipático, ordinario, seco, soez, respetuoso, difícil. A: ¿Tú recuerdas si eso también sucedía cuando tú eras pequeño?  B: ¿Te acuerdas si eso también pasaba cuando tú eras chico?","delicado, B  
agrio, A  
patán, B  
maleducado, B  
obsequioso, A  
violento, B  
caballeroso, A  
hosco, B  
tosco, A  
servicial, A  
solícito, A  
afectuoso, A  
bondadoso, A  
bronco, B  
brusco, B  
generoso, A  
benévolo, A  
cariñoso, A  
considerado, A  
galante, A  
áspero, B  
zafio, B  
desatento, B  
benigno, A  
amable, A  
grosero, B  
basto, A  
complaciente, A  
correcto, A  
vulgar, B  
comedido, A  
educado, A  
rudo, B  
atento, A  
antipático, B  
ordinario, B  
seco, B  
soez, B  
respetuoso, A  
difícil, B",02/12/26
108,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: seco, rudo, grosero, correcto, cariñoso, respetuoso, ordinario, hosco, comedido, brusco, solícito, áspero, caballeroso, obsequioso, atento, servicial, agrio, soez, basto, bronco, considerado, delicado, difícil, tosco, educado, vulgar, benévolo, complaciente, benigno, afectuoso, desatento, maleducado, zafio, violento, amable, generoso, antipático, patán, bondadoso, galante. A: Cuando estabas en la escuela, cuando caía alguna nevada era el día que mejor te lo pasabas. - ¿Qué hacían ustedes los días de nevada?  B: Cuando estabas en el colegio, cuando caía alguna nevada era el día que mejor te lo pasabas. - ¿Qué hacíais vosotros los días de nevada? ","seco, B  
rudo, A  
grosero, B  
correcto, A  
cariñoso, B  
respetuoso, A  
ordinario, B  
hosco, A  
comedido, B  
brusco, A  
solícito, B  
áspero, A  
caballeroso, B  
obsequioso, B  
atento, B  
servicial, B  
agrio, A  
soez, B  
basto, A  
bronco, A  
considerado, A  
delicado, B  
difícil, A  
tosco, A  
educado, A  
vulgar, B  
benévolo, B  
complaciente, B  
benigno, B  
afectuoso, B  
desatento, A  
mal educado, A  
zafio, B  
violento, A  
amable, B  
generoso, B  
antipático, A  
patán, B  
bondadoso, B  
galante, B",02/12/26
109,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: antipático, hosco, cariñoso, considerado, obsequioso, delicado, agrio, brusco, basto, afectuoso, zafio, seco, respetuoso, vulgar, caballeroso, generoso, maleducado, bronco, difícil, galante, soez, comedido, servicial, bondadoso, grosero, benigno, tosco, desatento, patán, educado, benévolo, atento, rudo, complaciente, ordinario, correcto, solícito, violento, áspero, amable. A: Cogí al hermano de uno de mis amigos, que era pequeño, y lo metí en el coche B: Agarré al hermano de uno de mis amigos, que era chico, y lo metí en el carro","antipático, A  
hosco, B  
cariñoso, B  
considerado, B  
obsequioso, B  
delicado, A  
agrio, B  
brusco, B  
basto, A  
afectuoso, B  
zafio, A  
seco, B  
respetuoso, B  
vulgar, A  
caballeroso, B  
generoso, B  
mal educado, A  
bronco, A  
difícil, A  
galante, B  
soez, A  
comedido, B  
servicial, B  
bondadoso, B  
grosero, A  
benigno, B  
tosco, A  
desatento, A  
patán, A  
educado, B  
benévolo, B  
atento, B  
rudo, A  
complaciente, B  
ordinario, A  
correcto, B  
solícito, B  
violento, A  
áspero, B  
amable, B",02/12/26
110,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: hosco, áspero, amable, zafio, considerado, basto, violento, maleducado, grosero, desatento, galante, delicado, complaciente, seco, benigno, solícito, ordinario, brusco, bondadoso, comedido, patán, afectuoso, correcto, benévolo, educado, atento, servicial, antipático, generoso, bronco, soez, respetuoso, vulgar, tosco, caballeroso, agrio, difícil, obsequioso, cariñoso, rudo. A: Cayó un rayo y encendió un depósito de llantas B: Ha caído un rayo y ha encendido un depósito de neumáticos","hosco, B  
áspero, B  
amable, A  
zafio, A  
considerado, A  
basto, B  
violento, B  
mal educado, B  
grosero, B  
desatento, B  
galante, A  
delicado, A  
complaciente, B  
seco, B  
benigno, A  
solícito, A  
ordinario, B  
brusco, B  
bondadoso, A  
comedido, A  
patán, B  
afectuoso, A  
correcto, A  
benévolo, A  
educado, A  
atento, A  
servicial, A  
antipático, B  
generoso, A  
bronco, B  
soez, B  
respetuoso, A  
vulgar, B  
tosco, B  
caballeroso, A  
agrio, B  
difícil, B  
obsequioso, B  
cariñoso, A  
rudo, B",02/12/26
111,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: caballeroso, cariñoso, considerado, tosco, agrio, brusco, educado, solícito, complaciente, violento, servicial, patán, grosero, amable, basto, delicado, rudo, áspero, correcto, hosco, difícil, vulgar, atento, soez, afectuoso, zafio, maleducado, bondadoso, seco, desatento, generoso, galante, benigno, comedido, respetuoso, ordinario, bronco, benévolo, obsequioso, antipático. A: ¿Se han hecho construcciones nuevas? - Pues se han construido sobre todo aparcamientos B: ¿Se hicieron construcciones nuevas? - Pues se construyeron sobre todo estacionamientos","caballeroso, A  
cariñoso, B  
considerado, B  
tosco, A  
agrio, B  
brusco, A  
educado, B  
solícito, B  
complaciente, A  
violento, A  
servicial, B  
patán, A  
grosero, A  
amable, B  
basto, A  
delicado, B  
rudo, A  
áspero, A  
correcto, B  
hosco, A  
difícil, A  
vulgar, A  
atento, B  
soez, A  
afectuoso, B  
zafio, A  
mal educado, A  
bondadoso, B  
seco, A  
desatento, A  
generoso, B  
galante, B  
benigno, B  
comedido, B  
respetuoso, B  
ordinario, A  
bronco, A  
benévolo, B  
obsequioso, A  
antipático, A",02/12/26
112,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: patán, rudo, delicado, vulgar, grosero, servicial, bondadoso, complaciente, amable, seco, galante, basto, benévolo, antipático, ordinario, obsequioso, respetuoso, comedido, zafio, soez, afectuoso, violento, tosco, generoso, benigno, considerado, caballeroso, hosco, agrio, correcto, cariñoso, difícil, atento, bronco, áspero, educado, desatento, solícito, maleducado, brusco. A: Tenía el carro estacionado, pero no me avisaron que tenía que moverlo  B: Tenía el coche aparcado, pero no me avisaron que tenía que moverlo ","patán, B  
rudo, A  
delicado, B  
vulgar, A  
grosero, A  
servicial, B  
bondadoso, B  
complaciente, A  
amable, B  
seco, A  
galante, B  
basto, A  
benévolo, B  
antipático, A  
ordinario, A  
obsequioso, A  
respetuoso, B  
comedido, B  
zafio, A  
soez, A  
afectuoso, B  
violento, A  
tosco, A  
generoso, B  
benigno, B  
considerado, B  
caballeroso, B  
hosco, A  
agrio, A  
correcto, B  
cariñoso, B  
difícil, A  
atento, B  
bronco, A  
áspero, A  
educado, B  
desatento, A  
solícito, B  
mal educado, A  
brusco, A",02/12/26
113,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: vulgar, benévolo, agrio, benigno, maleducado, ordinario, amable, áspero, atento, basto, educado, tosco, generoso, considerado, caballeroso, desatento, cariñoso, difícil, grosero, bondadoso, complaciente, solícito, correcto, seco, soez, obsequioso, brusco, zafio, comedido, bronco, antipático, servicial, afectuoso, galante, rudo, violento, delicado, respetuoso, patán, hosco. A: Lo que sí que he visto, es que han ampliado las aceras y han quitado muchas plazas de aparcamiento  B: Lo que sí que vi, es que ampliaron las banquetas y quitaron muchas espacios de estacionamiento","vulgar, B  
benévolo, A  
agrio, B  
benigno, A  
maleducado, B  
ordinario, A  
amable, B  
áspero, A  
atento, B  
basto, A  
educado, B  
tosco, A  
generoso, B  
considerado, A  
caballeroso, B  
desatento, A  
cariñoso, B  
difícil, A  
grosero, B  
bondadoso, A  
complaciente, B  
solícito, A  
correcto, B  
seco, A  
soez, B  
obsequioso, A  
brusco, B  
zafio, A  
comedido, B  
bronco, A  
antipático, B  
servicial, A  
afectuoso, B  
galante, A  
rudo, B  
violento, A  
delicado, B  
respetuoso, A  
patán, B  
hosco, A",02/12/26
114,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: cariñoso, atento, brusco, difícil, galante, considerado, antipático, generoso, vulgar, patán, afectuoso, educado, áspero, benévolo, desatento, basto, correcto, violento, bronco, respetuoso, comedido, amable, seco, bondadoso, grosero, maleducado, caballeroso, agrio, tosco, ordinario, rudo, benigno, delicado, obsequioso, hosco, zafio, solícito, servicial, complaciente, soez. A: En las zonas de antros pues siempre habrá alguna bronca B: En las zonas de garitos pues siempre habrá alguna trifulca","cariñoso, B  
atento, B  
brusco, A  
difícil, A  
galante, B  
considerado, B  
antipático, A  
generoso, B  
vulgar, A  
patán, A  
afectuoso, B  
educado, B  
áspero, A  
benévolo, B  
desatento, A  
basto, A  
correcto, B  
violento, A  
bronco, A  
respetuoso, B  
comedido, B  
amable, B  
seco, A  
bondadoso, B  
grosero, A  
mal educado, A  
caballeroso, B  
agrio, A  
tosco, A  
ordinario, A  
rudo, A  
benigno, B  
delicado, B  
obsequioso, B  
hosco, A  
zafio, A  
solícito, B  
servicial, B  
complaciente, B  
soez, A",02/12/26
115,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: agrio, tosco, afectuoso, zafio, difícil, vulgar, grosero, cariñoso, desatento, brusco, servicial, atento, antipático, seco, respetuoso, soez, basto, benigno, patán, hosco, violento, obsequioso, galante, generoso, solícito, maleducado, rudo, complaciente, áspero, ordinario, considerado, comedido, bondadoso, benévolo, bronco, amable, caballeroso, correcto, delicado, educado. A: ¿Siempre vais los mismos? ¿Y vosotros estáis asociados de alguna manera? B: ¿Siempre van los mismos? ¿Y ustedes están asociados de alguna manera?","agrio, B  
tosco, B  
afectuoso, A  
zafio, B  
difícil, B  
vulgar, B  
grosero, B  
cariñoso, A  
desatento, B  
brusco, B  
servicial, A  
atento, A  
antipático, B  
seco, B  
respetuoso, A  
soez, B  
basto, B  
benigno, A  
patán, B  
hosco, B  
violento, B  
obsequioso, B  
galante, A  
generoso, A  
solícito, A  
mal educado, B  
rudo, B  
complaciente, B  
áspero, B  
ordinario, B  
considerado, A  
comedido, A  
bondadoso, A  
benévolo, A  
bronco, B  
amable, A  
caballeroso, A  
correcto, A  
delicado, A  
educado, A",02/12/26
116,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: bondadoso, grosero, vulgar, complaciente, respetuoso, rudo, zafio, correcto, ordinario, tosco, antipático, considerado, generoso, brusco, seco, difícil, delicado, amable, benévolo, afectuoso, cariñoso, atento, solícito, hosco, benigno, caballeroso, patán, maleducado, servicial, violento, agrio, bronco, desatento, áspero, educado, obsequioso, soez, comedido, basto, galante. A: Ustedes pueden hacerlo en cualquier lote baldío B: Vosotros podéis hacerlo en cualquier descampado","bondadoso, B  
grosero, A  
vulgar, A  
complaciente, B  
respetuoso, B  
rudo, A  
zafio, A  
correcto, B  
ordinario, A  
tosco, A  
antipático, A  
considerado, B  
generoso, B  
brusco, A  
seco, A  
difícil, B  
delicado, B  
amable, B  
benévolo, B  
afectuoso, B  
cariñoso, B  
atento, B  
solícito, B  
hosco, A  
benigno, B  
caballeroso, B  
patán, A  
mal educado, A  
servicial, B  
violento, A  
agrio, A  
bronco, A  
desatento, A  
áspero, A  
educado, B  
obsequioso, B  
soez, A  
comedido, B  
basto, A  
galante, B",02/12/26
117,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: antipático, obsequioso, maleducado, hosco, soez, benigno, correcto, zafio, caballeroso, bondadoso, ordinario, solícito, seco, galante, tosco, grosero, agrio, basto, benévolo, afectuoso, difícil, educado, delicado, generoso, rudo, complaciente, brusco, atento, considerado, cariñoso, desatento, patán, amable, comedido, servicial, bronco, vulgar, áspero, respetuoso, violento. A: Lo primero que he hecho ha sido comprarme un piso  B: Lo primero que hice fue comprarme un apartamento","antipático, B  
obsequioso, A  
maleducado, B  
hosco, A  
soez, B  
benigno, A  
correcto, B  
zafio, A  
caballeroso, B  
bondadoso, A  
ordinario, B  
solícito, A  
seco, B  
galante, A  
tosco, B  
grosero, A  
agrio, B  
basto, A  
benévolo, B  
afectuoso, A  
difícil, B  
educado, A  
delicado, B  
generoso, A  
rudo, B  
complaciente, A  
brusco, B  
atento, A  
considerado, B  
cariñoso, A  
desatento, B  
patán, A  
amable, B  
comedido, A  
servicial, B  
bronco, A  
vulgar, B  
áspero, A  
respetuoso, B  
violentos, A",02/12/26
118,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: amable, respetuoso, maleducado, difícil, benévolo, basto, servicial, grosero, bronco, complaciente, brusco, benigno, correcto, cariñoso, considerado, ordinario, áspero, desatento, obsequioso, rudo, generoso, tosco, hosco, bondadoso, galante, soez, seco, afectuoso, violento, antipático, educado, caballeroso, delicado, atento, comedido, agrio, vulgar, patán, solícito, zafio. A: Agarras una sartén, pones a dorar ajo. Después agarras una cucharada pequeña de páprika, lo echas y remueves B: Coges una sartén, pones a dorar ajo. Después coges una cucharada pequeña de pimentón, lo echas y remueves","amable, B  
respetuoso, B  
maleducado, A  
difícil, A  
benévolo, B  
basto, A  
servicial, B  
grosero, A  
bronco, A  
complaciente, B  
brusco, A  
benigno, B  
correcto, B  
cariñoso, B  
considerado, B  
ordinario, A  
áspero, A  
desatento, A  
obsequioso, B  
rudo, A  
generoso, B  
tosco, A  
hosco, A  
bondadoso, B  
galante, B  
soez, A  
seco, A  
afectuoso, B  
violento, A  
antipático, A  
educado, B  
caballeroso, B  
delicado, B  
atento, B  
comedido, B  
agrio, A  
vulgar, A  
patán, A  
solícito, B  
zafio, A",02/12/26
119,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: generoso, difícil, afectuoso, agrio, solícito, educado, complaciente, considerado, benévolo, atento, ordinario, soez, basto, obsequioso, galante, maleducado, respetuoso, correcto, vulgar, brusco, tosco, patán, áspero, grosero, bronco, benigno, rudo, hosco, seco, antipático, amable, bondadoso, servicial, comedido, cariñoso, delicado, caballeroso, zafio, desatento, violento. A: A mí me encantaría una chica normal. Que fuera rubia, con los ojos azules B: A mí me encantaría una chava normal. Que fuera güera, con los ojos azules","generoso, B  
difícil, A  
afectuoso, B  
agrio, A  
solícito, B  
educado, A  
complaciente, B  
considerado, A  
benévolo, B  
atento, A  
ordinario, A  
soez, B  
basto, A  
obsequioso, B  
galante, A  
mal educado, B  
respetuoso, A  
correcto, A  
vulgar, B  
brusco, A  
tosco, A  
patán, B  
áspero, A  
grosero, B  
bronco, A  
benigno, B  
rudo, A  
hosco, A  
seco, A  
antipático, B  
amable, A  
bondadoso, B  
servicial, B  
comedido, A  
cariñoso, B  
delicado, A  
caballeroso, A  
zafio, B  
desatento, A  
violento, B",02/12/26
120,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: vulgar, comedido, bronco, basto, generoso, galante, cariñoso, amable, delicado, benigno, bondadoso, difícil, brusco, educado, atento, hosco, antipático, áspero, obsequioso, solícito, considerado, rudo, seco, servicial, ordinario, violento, afectuoso, maleducado, correcto, benévolo, respetuoso, zafio, desatento, caballeroso, complaciente, soez, grosero, agrio, patán, tosco. A: Tranquilo, que yo no manejaba y lo ví todo. Te voy a ayudar B: Tranquilo, que yo no conducía y lo he visto todo. Te voy a ayudar","vulgar, A  
comedido, B  
bronco, A  
basto, A  
generoso, B  
galante, B  
cariñoso, B  
amable, B  
delicado, B  
benigno, B  
bondadoso, B  
difícil, A  
brusco, A  
educado, B  
atento, B  
hosco, A  
antipático, A  
áspero, A  
obsequioso, A  
solícito, B  
considerado, B  
rudo, A  
seco, A  
servicial, B  
ordinario, A  
violento, A  
afectuoso, B  
mal educado, A  
correcto, B  
benévolo, B  
respetuoso, B  
zafio, A  
desatento, A  
caballeroso, B  
complaciente, A  
soez, A  
grosero, A  
agrio, A  
patán, A  
tosco, A",02/12/26
121,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: ordinario, tosco, complaciente, considerado, agrio, antipático, servicial, hosco, maleducado, respetuoso, rudo, bondadoso, generoso, benigno, brusco, comedido, benévolo, difícil, grosero, educado, soez, áspero, violento, delicado, cariñoso, desatento, zafio, correcto, bronco, amable, solícito, vulgar, patán, basto, caballeroso, obsequioso, seco, afectuoso, galante, atento. A: ¡Ostras! Qué difícil ¿No?  B: ¡Híjole! Qué difícil ¿No? ","ordinario, B  
tosco, B  
complaciente, B  
considerado, B  
agrio, B  
antipático, B  
servicial, B  
hosco, B  
mal educado, B  
respetuoso, A  
rudo, B  
bondadoso, A  
generoso, A  
benigno, A  
brusco, B  
comedido, A  
benévolo, A  
difícil, A  
grosero, B  
educado, A  
soez, B  
áspero, B  
violento, B  
delicado, A  
cariñoso, A  
desatento, B  
zafio, B  
correcto, A  
bronco, B  
amable, A  
solícito, A  
vulgar, B  
patán, B  
basto, B  
caballeroso, A  
obsequioso, B  
seco, B  
afectuoso, A  
galante, A  
atento, A",02/12/26
122,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: bondadoso, cariñoso, soez, amable, difícil, vulgar, correcto, bronco, delicado, áspero, antipático, tosco, zafio, solícito, afectuoso, servicial, galante, generoso, atento, violento, hosco, educado, seco, benévolo, complaciente, considerado, desatento, maleducado, brusco, ordinario, respetuoso, rudo, caballeroso, benigno, obsequioso, comedido, grosero, patán, agrio, basto. A: Como no vivo con él, me valió su opinión B: Como no vivo con él, me dió igual su opinión","bondadoso, B  
cariñoso, B  
soez, B  
amable, B  
difícil, A  
vulgar, A  
correcto, B  
bronco, A  
delicado, B  
áspero, A  
antipático, A  
tosco, A  
zafio, A  
solícito, B  
afectuoso, B  
servicial, B  
galante, B  
generoso, B  
atento, B  
violento, A  
hosco, A  
educado, B  
seco, A  
benévolo, B  
complaciente, A  
considerado, B  
desatento, A  
mal educado, A  
brusco, A  
ordinario, A  
respetuoso, B  
rudo, A  
caballeroso, B  
benigno, B  
obsequioso, A  
comedido, B  
grosero, A  
patán, A  
agrio, A  
basto, A",02/12/26
123,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: difícil, hosco, agrio, grosero, patán, caballeroso, galante, delicado, ordinario, considerado, correcto, violento, benévolo, amable, maleducado, afectuoso, rudo, solícito, tosco, benigno, bronco, generoso, desatento, bondadoso, antipático, respetuoso, brusco, vulgar, educado, obsequioso, seco, basto, soez, zafio, áspero, atento, comedido, complaciente, servicial, cariñoso. A: A ella le gusta mucho verme bailar. - ¡Qué guay! B: A ella le gusta mucho verme bailar. - ¡Qué padre!","difícil, B  
hosco, B  
agrio, B  
grosero, B  
patán, B  
caballeroso, A  
galante, A  
delicado, A  
ordinario, B  
considerado, A  
correcto, A  
violento, B  
benévolo, A  
amable, A  
mal educado, B  
afectuoso, A  
rudo, B  
solícito, A  
tosco, B  
benigno, A  
bronco, B  
generoso, A  
desatento, B  
bondadoso, A  
antipático, B  
respetuoso, A  
brusco, B  
vulgar, B  
educado, A  
obsequioso, B  
seco, B  
basto, B  
soez, B  
zafio, B  
áspero, B  
atento, A  
comedido, A  
complaciente, B  
servicial, A  
cariñoso, A",02/12/26
124,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: antipático, bondadoso, grosero, caballeroso, rudo, cariñoso, tosco, soez, seco, agrio, difícil, benigno, benévolo, maleducado, respetuoso, generoso, solícito, atento, brusco, violento, correcto, comedido, ordinario, afectuoso, complaciente, desatento, bronco, obsequioso, educado, amable, delicado, áspero, hosco, servicial, considerado, zafio, vulgar, galante, basto, patán. A: Esa fue también otra historia bien cañona B: Esa fue también otra historia muy chunga","antipático, B  
bondadoso, A  
grosero, B  
caballeroso, A  
rudo, B  
cariñoso, A  
tosco, B  
soez, B  
seco, A  
agrio, B  
difícil, B  
benigno, A  
benévolo, A  
maleducado, B  
respetuoso, A  
generoso, A  
solícito, A  
atento, A  
brusco, B  
violento, B  
correcto, A  
comedido, A  
ordinario, B  
afectuoso, A  
complaciente, B  
desatento, B  
bronco, B  
obsequioso, B  
educado, A  
amable, A  
delicado, A  
áspero, B  
hosco, B  
servicial, A  
considerado, A  
zafio, B  
vulgar, B  
galante, A  
basto, B  
patán, B",02/12/26
125,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: atento, servicial, desatento, patán, delicado, considerado, comedido, difícil, amable, hosco, agrio, seco, correcto, galante, grosero, benévolo, ordinario, basto, rudo, benigno, antipático, cariñoso, complaciente, bondadoso, respetuoso, vulgar, obsequioso, generoso, brusco, caballeroso, maleducado, áspero, educado, tosco, solícito, zafio, afectuoso, violento, bronco, soez. A: Entonces empecé a salir con él B: Entonces empecé a andar con él","atento, B  
servicial, B  
desatento, A  
patán, A  
delicado, B  
considerado, B  
comedido, B  
difícil, A  
amable, B  
hosco, A  
agrio, A  
seco, A  
correcto, B  
galante, B  
grosero, A  
benévolo, B  
ordinario, A  
basto, A  
rudo, A  
benigno, B  
antipático, A  
cariñoso, B  
complaciente, A  
bondadoso, B  
respetuoso, B  
vulgar, A  
obsequioso, A  
generoso, B  
brusco, A  
caballeroso, B  
mal educado, A  
áspero, A  
educado, B  
tosco, A  
solícito, B  
zafio, A  
afectuoso, B  
violento, A  
bronco, A  
soez, A",02/12/26
126,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: caballeroso, bronco, maleducado, obsequioso, servicial, atento, tosco, ordinario, antipático, benigno, comedido, brusco, difícil, benévolo, desatento, solícito, afectuoso, soez, delicado, basto, amable, respetuoso, violento, considerado, zafio, agrio, galante, bondadoso, educado, hosco, patán, grosero, cariñoso, generoso, correcto, rudo, áspero, complaciente, seco, vulgar. A: Mi hermano estaba ahí, de metiche B: Mi hermano estaba ahí, cotilleando","caballeroso, B  
bronco, A  
maleducado, A  
obsequioso, B  
servicial, B  
atento, B  
tosco, A  
ordinario, A  
antipático, A  
benigno, B  
comedido, B  
brusco, A  
difícil, A  
benévolo, B  
desatento, A  
solícito, B  
afectuoso, B  
soez, A  
delicado, B  
basto, A  
amable, B  
respetuoso, B  
violento, A  
considerado, B  
zafio, A  
agrio, A  
galante, B  
bondadoso, B  
educado, B  
hosco, A  
patán, A  
grosero, A  
cariñoso, B  
generoso, B  
correcto, B  
rudo, A  
áspero, A  
complaciente, B  
seco, A  
vulgar, A",02/12/26
127,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: basto, rudo, brusco, difícil, afectuoso, desatento, áspero, grosero, complaciente, bondadoso, generoso, solícito, caballeroso, cariñoso, violento, benévolo, patán, zafio, atento, vulgar, galante, servicial, considerado, educado, respetuoso, obsequioso, correcto, bronco, antipático, tosco, amable, comedido, ordinario, delicado, seco, benigno, hosco, soez, maleducado, agrio. A: Ya he decidido dejar de hablares. Ya me da igual B: Ya decidí dejarles de hablar. Ya me valió","basto, B  
rudo, B  
brusco, B  
difícil, A  
afectuoso, B  
desatento, A  
áspero, B  
grosero, A  
complaciente, A  
bondadoso, B  
generoso, B  
solícito, B  
caballeroso, B  
cariñoso, B  
violento, A  
benévolo, A  
patán, A  
zafio, A  
atento, B  
vulgar, A  
galante, B  
servicial, B  
considerado, B  
educado, B  
respetuoso, B  
obsequioso, A  
correcto, B  
bronco, A  
antipático, A  
tosco, A  
amable, B  
comedido, B  
ordinario, A  
delicado, B  
seco, A  
benigno, A  
hosco, A  
soez, A  
mal educado, A  
agrio, A",02/12/26
128,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: atento, desatento, solícito, bronco, brusco, tosco, ordinario, benévolo, generoso, violento, cariñoso, educado, benigno, rudo, afectuoso, soez, antipático, bondadoso, patán, correcto, delicado, considerado, servicial, obsequioso, difícil, galante, seco, maleducado, basto, grosero, amable, áspero, comedido, hosco, respetuoso, agrio, zafio, vulgar, complaciente, caballeroso. A: Entonces construimos una especie de departamento, y es donde estoy viviendo ahorita B: Entonces construimos una especie de piso, y es donde estoy viviendo ahora","atento, B  
desatento, A  
solícito, B  
bronco, A  
brusco, A  
tosco, A  
ordinario, A  
benévolo, B  
generoso, B  
violento, A  
cariñoso, B  
educado, B  
benigno, B  
rudo, A  
afectuoso, B  
soez, A  
antipático, A  
bondadoso, B  
patán, A  
correcto, B  
delicado, B  
considerado, B  
servicial, B  
obsequioso, A  
difícil, A  
galante, B  
seco, A  
mal educado, A  
basto, A  
grosero, A  
amable, B  
áspero, A  
comedido, B  
hosco, A  
respetuoso, B  
agrio, A  
zafio, A  
vulgar, A  
complaciente, A  
caballeroso, B",02/12/26
