sen_id,A,B,prompt,response,date
113,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: cauto, intenso, introverso, elocuente, expansivo, huidizo, cohibido, abierto, cerrado, extravertido, tímido, insociable, misántropo, expresivo, retraído, tratable, comunicativo, efusivo, ardiente, apasionado, vehemente, corto, extrovertido, vergonzoso, caluroso, introvertido, conversador, solitario, sencillo, pasional, sociable, guardado, esquivo, adusto, huraño, acelerado, cauteloso, locuaz, reservado, discreto. A: Lo que sí que he visto, es que han ampliado las aceras y han quitado muchas plazas de aparcamiento  B: Lo que sí que vi, es que ampliaron las banquetas y quitaron muchas espacios de estacionamiento","cauto, B  
intenso, A  
introverso, B  
elocuente, A  
expansivo, A  
huidizo, B  
cohibido, B  
abierto, A  
cerrado, B  
extravertido, A  
tímido, B  
insociable, B  
misántropo, B  
expresivo, A  
retraído, B  
tratable, A  
comunicativo, A  
efusivo, A  
ardiente, A  
pasional, A  
vehemente, A  
corto, B  
extrovertido, A  
vergonzoso, B  
caluroso, B  
introvertido, B  
conversador, A  
solitario, B  
sencillo, A  
pasional, A  
sociable, A  
guardado, B  
esquivo, B  
adusto, B  
huraño, B  
acelerado, A  
cauteloso, B  
locuaz, A  
reservado, B  
discreto, A",02/12/26
114,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: abierto, reservado, solitario, intenso, retraído, ardiente, vehemente, tratable, corto, huidizo, vergonzoso, expansivo, adusto, conversador, expresivo, sencillo, huraño, tímido, sociable, discreto, guardado, introvertido, introverso, pasional, extrovertido, comunicativo, locuaz, cerrado, cauto, extravertido, apasionado, caluroso, efusivo, misántropo, insociable, cohibido, elocuente, acelerado, esquivo, cauteloso. A: En las zonas de antros pues siempre habrá alguna bronca B: En las zonas de garitos pues siempre habrá alguna trifulca","abierto, B  
reservado, A  
solitario, B  
intenso, A  
retraído, B  
ardiente, A  
vehemente, A  
tratable, B  
corto, B  
huidizo, A  
vergonzoso, B  
expansivo, A  
adusto, B  
conversador, A  
expresivo, A  
sencillo, B  
huraño, B  
tímido, B  
sociable, A  
discreto, B  
guardado, A  
introvertido, B  
introverso, B  
pasional, A  
extrovertido, A  
comunicativo, A  
locuaz, A  
cerrado, B  
cauto, B  
extravertido, A  
apasionado, A  
caluroso, A  
efusivo, A  
misántropo, B  
insociable, B  
cohibido, B  
elocuente, A  
acelerado, A  
esquivo, B  
cauteloso, B",02/12/26
115,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: ardiente, intenso, conversador, apasionado, elocuente, sencillo, retraído, insociable, huidizo, tímido, huraño, adusto, vehemente, cerrado, introvertido, solitario, tratable, cauteloso, extravertido, comunicativo, discreto, corto, efusivo, cauto, acelerado, reservado, pasional, expresivo, expansivo, introverso, sociable, cohibido, guardado, extrovertido, vergonzoso, esquivo, misántropo, caluroso, abierto, locuaz. A: ¿Siempre vais los mismos? ¿Y vosotros estáis asociados de alguna manera? B: ¿Siempre van los mismos? ¿Y ustedes están asociados de alguna manera?","ardiente, A  
intenso, B  
conversador, A  
apasionado, A  
elocuente, A  
sencillo, B  
retraído, B  
insociable, B  
huidizo, B  
tímido, B  
huraño, B  
adusto, B  
vehemente, A  
cerrado, B  
introvertido, B  
solitario, B  
tratable, A  
cauteloso, B  
extravertido, A  
comunicativo, A  
discreto, B  
corto, B  
efusivo, A  
cauto, B  
acelerado, A  
reservado, B  
pasional, A  
expresivo, A  
expansivo, A  
introverso, B  
sociable, A  
cohibido, B  
guardado, B  
extrovertido, A  
vergonzoso, B  
esquivo, B  
misántropo, B  
caluroso, A  
abierto, A  
locuaz, A",02/12/26
116,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: vergonzoso, insociable, huidizo, reservado, expansivo, adusto, locuaz, cohibido, sencillo, guardado, extrovertido, huraño, tratable, vehemente, pasional, esquivo, corto, sociable, comunicativo, retraído, ardiente, expresivo, elocuente, cerrado, introverso, solitario, misántropo, intenso, caluroso, cauteloso, tímido, conversador, introvertido, cauto, extravertido, efusivo, abierto, apasionado, acelerado, discreto. A: Ustedes pueden hacerlo en cualquier lote baldío B: Vosotros podéis hacerlo en cualquier descampado","vergonzoso, B  
insociable, A  
huidizo, B  
reservado, A  
expansivo, B  
adusto, A  
locuaz, B  
cohibido, A  
sencillo, B  
guardado, A  
extrovertido, B  
huraño, A  
tratable, B  
vehemente, A  
pasional, B  
esquivo, A  
corto, B  
sociable, A  
comunicativo, B  
retraído, A  
ardiente, B  
expresivo, A  
elocuente, B  
cerrado, A  
introverso, B  
solitario, A  
misántropo, B  
intenso, A  
caluroso, B  
cauteloso, A  
tímido, B  
conversador, A  
introvertido, B  
cauto, A  
extravertido, B  
efusivo, A  
abierto, B  
apasionado, A  
acelerado, B  
discreto, A",02/12/26
117,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: tratable, expansivo, cauto, intenso, efusivo, pasional, cerrado, introvertido, cauteloso, corto, vehemente, vergonzoso, ardiente, sociable, elocuente, acelerado, abierto, expresivo, caluroso, extrovertido, comunicativo, tímido, cohibido, insociable, retraído, solitario, esquivo, misántropo, huidizo, extravertido, introverso, guardado, huraño, adusto, sencillo, conversador, locuaz, discreto, reservado, apasionado. A: Lo primero que he hecho ha sido comprarme un piso  B: Lo primero que hice fue comprarme un apartamento","tratable, B  
expansivo, B  
cauto, A  
intenso, B  
efusivo, B  
pasional, B  
cerrado, A  
introvertido, A  
cauteloso, A  
corto, A  
vehemente, B  
vergonzoso, A  
ardiente, B  
sociable, B  
elocuente, B  
acelerado, A  
abierto, A  
expresivo, B  
caluroso, B  
extrovertido, B  
comunicativo, B  
tímido, A  
cohibido, A  
insociable, A  
retraído, A  
solitario, A  
esquivo, A  
misántropo, A  
huidizo, A  
extravertido, B  
introverso, A  
guardado, A  
huraño, A  
adusto, A  
sencillo, A  
conversador, B  
locuaz, B  
discreto, A  
reservado, A  
apasionado, B",02/12/26
118,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: elocuente, huidizo, apasionado, expansivo, introverso, extravertido, locuaz, discreto, vehemente, extrovertido, abierto, vergonzoso, retraído, solitario, introvertido, conversador, ardiente, intenso, cohibido, esquivo, efusivo, misántropo, tratable, corto, comunicativo, reservado, huraño, acelerado, insociable, pasional, expresivo, guardado, adusto, caluroso, cauteloso, tímido, cerrado, cauto, sencillo, sociable. A: Agarras una sartén, pones a dorar ajo. Después agarras una cucharada pequeña de páprika, lo echas y remueves B: Coges una sartén, pones a dorar ajo. Después coges una cucharada pequeña de pimentón, lo echas y remueves","elocuente, B  
huidizo, A  
apasionado, B  
expansivo, B  
introverso, A  
extravertido, B  
locuaz, B  
discreto, A  
vehemente, B  
extrovertido, B  
abierto, B  
vergonzoso, A  
retraído, A  
solitario, A  
introvertido, A  
conversador, B  
ardiente, B  
intenso, B  
cohibido, A  
esquivo, A  
efusivo, B  
misántropo, A  
tratable, B  
corto, A  
comunicativo, B  
reservado, A  
huraño, A  
acelerado, A  
insociable, A  
pasional, B  
expresivo, B  
guardado, A  
adusto, A  
caluroso, B  
cauteloso, A  
tímido, A  
cerrado, A  
cauto, A  
sencillo, B  
sociable, B",02/12/26
119,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: introverso, conversador, sociable, extravertido, huidizo, cauteloso, comunicativo, vergonzoso, insociable, retraído, ardiente, acelerado, sencillo, extrovertido, solitario, guardado, cohibido, misántropo, caluroso, discreto, tratable, huraño, cauto, abierto, reservado, expresivo, tímido, esquivo, corto, adusto, pasional, efusivo, expansivo, locuaz, introvertido, elocuente, apasionado, intenso, vehemente, cerrado. A: A mí me encantaría una chica normal. Que fuera rubia, con los ojos azules B: A mí me encantaría una chava normal. Que fuera güera, con los ojos azules","introverso, B  
conversador, A  
sociable, A  
extravertido, A  
huidizo, B  
cauteloso, B  
comunicativo, A  
vergonzoso, B  
insociable, B  
retraído, B  
ardiente, A  
acelerado, B  
sencillo, A  
extrovertido, A  
solitario, B  
guardado, B  
cohibido, B  
misántropo, B  
caluroso, A  
discreto, A  
tratable, A  
huraño, B  
cauto, B  
abierto, A  
reservado, B  
expresivo, A  
tímido, B  
esquivo, B  
corto, B  
adusto, B  
pasional, A  
efusivo, A  
expansivo, A  
locuaz, A  
introvertido, B  
elocuente, A  
apasionado, A  
intenso, A  
vehemente, A  
cerrado, B",02/12/26
120,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: misántropo, sociable, cauto, extrovertido, discreto, abierto, elocuente, comunicativo, extravertido, cohibido, retraído, conversador, efusivo, huidizo, expresivo, intenso, caluroso, corto, guardado, expansivo, adusto, esquivo, apasionado, acelerado, insociable, locuaz, vergonzoso, huraño, sencillo, introvertido, vehemente, pasional, reservado, tímido, cauteloso, introverso, cerrado, ardiente, tratable, solitario. A: Tranquilo, que yo no manejaba y lo ví todo. Te voy a ayudar B: Tranquilo, que yo no conducía y lo he visto todo. Te voy a ayudar","misántropo, B  
sociable, A  
cauto, B  
extrovertido, A  
discreto, A  
abierto, A  
elocuente, B  
comunicativo, A  
extravertido, A  
cohibido, B  
retraído, B  
conversador, A  
efusivo, B  
huidizo, B  
expresivo, A  
intenso, B  
caluroso, B  
corto, A  
guardado, B  
expansivo, A  
adusto, B  
esquivo, B  
apasionado, B  
acelerado, B  
insociable, B  
locuaz, B  
vergonzoso, B  
huraño, B  
sencillo, A  
introvertido, B  
vehemente, B  
pasional, B  
reservado, A  
tímido, B  
cauteloso, B  
introverso, B  
cerrado, B  
ardiente, B  
tratable, A  
solitario, B",02/12/26
121,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: caluroso, introverso, elocuente, acelerado, extrovertido, ardiente, retraído, solitario, discreto, extravertido, guardado, apasionado, insociable, vehemente, pasional, expresivo, cerrado, tratable, vergonzoso, efusivo, corto, tímido, cohibido, huidizo, huraño, misántropo, conversador, reservado, cauteloso, esquivo, intenso, sociable, sencillo, comunicativo, abierto, cauto, expansivo, introvertido, adusto, locuaz. A: ¡Ostras! Qué difícil ¿No?  B: ¡Híjole! Qué difícil ¿No? ","caluroso, B  
introverso, A  
elocuente, B  
acelerado, A  
extrovertido, B  
ardiente, B  
retraído, A  
solitario, A  
discreto, B  
extravertido, B  
guardado, A  
apasionado, B  
insociable, A  
vehemente, B  
pasional, B  
expresivo, B  
cerrado, A  
tratable, B  
vergonzoso, A  
efusivo, B  
corto, A  
tímido, A  
cohibido, A  
huidizo, A  
huraño, A  
misántropo, A  
conversador, B  
reservado, A  
cauteloso, B  
esquivo, A  
intenso, B  
sociable, B  
sencillo, A  
comunicativo, B  
abierto, B  
cauto, B  
expansivo, B  
introvertido, A  
adusto, A  
locuaz, B",02/12/26
122,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: huidizo, corto, cohibido, introvertido, reservado, pasional, comunicativo, efusivo, cauto, sociable, tratable, cerrado, adusto, extravertido, acelerado, huraño, intenso, abierto, guardado, conversador, misántropo, vergonzoso, extrovertido, expansivo, solitario, tímido, discreto, ardiente, caluroso, sencillo, apasionado, locuaz, cauteloso, esquivo, retraído, insociable, expresivo, vehemente, introverso, elocuente. A: Como no vivo con él, me valió su opinión B: Como no vivo con él, me dió igual su opinión","huidizo, B  
corto, A  
cohibido, B  
introvertido, B  
reservado, B  
pasional, A  
comunicativo, A  
efusivo, A  
cauto, B  
sociable, A  
tratable, A  
cerrado, B  
adusto, B  
extravertido, A  
acelerado, A  
huraño, B  
intenso, A  
abierto, A  
guardado, B  
conversador, A  
misántropo, B  
vergonzoso, B  
extrovertido, A  
expansivo, A  
solitario, B  
tímido, B  
discreto, B  
ardiente, A  
caluroso, A  
sencillo, A  
apasionado, A  
locuaz, A  
cauteloso, B  
esquivo, B  
retraído, B  
insociable, B  
expresivo, A  
vehemente, A  
introverso, B  
elocuente, A",02/12/26
123,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: intenso, cauteloso, discreto, expansivo, extravertido, locuaz, huraño, cerrado, cauto, tratable, corto, pasional, solitario, ardiente, extrovertido, adusto, abierto, sencillo, retraído, introverso, misántropo, comunicativo, caluroso, efusivo, reservado, expresivo, conversador, elocuente, huidizo, guardado, introvertido, vergonzoso, vehemente, cohibido, apasionado, acelerado, esquivo, insociable, sociable, tímido. A: A ella le gusta mucho verme bailar. - ¡Qué guay! B: A ella le gusta mucho verme bailar. - ¡Qué padre!","intenso, A  
cauteloso, B  
discreto, B  
expansivo, A  
extravertido, A  
locuaz, A  
huraño, B  
cerrado, B  
cauto, B  
tratable, A  
corto, B  
pasional, A  
solitario, B  
ardiente, A  
extrovertido, A  
adusto, B  
abierto, A  
sencillo, A  
retraído, B  
introverso, B  
misántropo, B  
comunicativo, A  
caluroso, A  
efusivo, A  
reservado, B  
expresivo, A  
conversador, A  
elocuente, A  
huidizo, B  
guardado, B  
introvertido, B  
vergonzoso, B  
vehemente, A  
cohibido, B  
apasionado, A  
acelerado, A  
esquivo, B  
insociable, B  
sociable, A  
tímido, B",02/12/26
124,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: cauteloso, sencillo, reservado, misántropo, conversador, efusivo, locuaz, expansivo, insociable, extrovertido, esquivo, vehemente, retraído, introvertido, tímido, apasionado, acelerado, solitario, huidizo, cohibido, pasional, elocuente, caluroso, guardado, vergonzoso, ardiente, intenso, extravertido, comunicativo, corto, sociable, abierto, adusto, introverso, huraño, cauto, cerrado, discreto, expresivo, tratable. A: Esa fue también otra historia bien cañona B: Esa fue también otra historia muy chunga","cauteloso, A  
sencillo, B  
reservado, B  
misántropo, B  
conversador, A  
efusivo, A  
locuaz, A  
expansivo, A  
insociable, B  
extrovertido, A  
esquivo, B  
vehemente, A  
retraído, B  
introvertido, B  
tímido, B  
apasionado, A  
acelerado, B  
solitario, B  
huidizo, B  
cohibido, B  
pasional, A  
elocuente, A  
caluroso, B  
guardado, B  
vergonzoso, B  
ardiente, A  
intenso, A  
extravertido, A  
comunicativo, A  
corto, B  
sociable, A  
abierto, A  
adusto, B  
introverso, B  
huraño, B  
cauto, A  
cerrado, B  
discreto, A  
expresivo, A  
tratable, A",02/12/26
125,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: pasional, cohibido, corto, cauteloso, extravertido, sencillo, ardiente, cerrado, expresivo, huraño, reservado, discreto, solitario, locuaz, comunicativo, vergonzoso, vehemente, esquivo, expansivo, extrovertido, acelerado, sociable, adusto, conversador, huidizo, insociable, abierto, intenso, apasionado, introverso, tratable, tímido, guardado, retraído, introvertido, elocuente, misántropo, efusivo, caluroso, cauto. A: Entonces empecé a salir con él B: Entonces empecé a andar con él","pasional, B  
cohibido, A  
corto, B  
cauteloso, A  
extravertido, B  
sencillo, A  
ardiente, B  
cerrado, A  
expresivo, B  
huraño, A  
reservado, A  
discreto, A  
solitario, A  
locuaz, B  
comunicativo, B  
vergonzoso, A  
vehemente, B  
esquivo, A  
expansivo, B  
extrovertido, B  
acelerado, A  
sociable, B  
adusto, A  
conversador, B  
huidizo, A  
insociable, A  
abierto, B  
intenso, B  
apasionado, B  
introverso, A  
tratable, A  
tímido, A  
guardado, A  
retraído, A  
introvertido, A  
elocuente, B  
misántropo, A  
efusivo, B  
caluroso, B  
cauto, A",02/12/26
126,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: efusivo, caluroso, extravertido, insociable, retraído, reservado, intenso, huidizo, vergonzoso, esquivo, cauteloso, ardiente, introverso, cerrado, comunicativo, tímido, guardado, sencillo, adusto, conversador, huraño, solitario, expansivo, extrovertido, acelerado, cauto, expresivo, vehemente, introvertido, locuaz, discreto, elocuente, misántropo, pasional, tratable, apasionado, abierto, corto, sociable, cohibido. A: Mi hermano estaba ahí, de metiche B: Mi hermano estaba ahí, cotilleando","efusivo, B  
caluroso, A  
extravertido, B  
insociable, A  
retraído, A  
reservado, B  
intenso, B  
huidizo, A  
vergonzoso, A  
esquivo, A  
cauteloso, B  
ardiente, B  
introverso, A  
cerrado, A  
comunicativo, B  
tímido, A  
guardado, A  
sencillo, B  
adusto, A  
conversador, B  
huraño, A  
solitario, A  
expansivo, B  
extrovertido, B  
acelerado, A  
cauto, B  
expresivo, B  
vehemente, B  
introvertido, A  
locuaz, B  
discreto, B  
elocuente, B  
misántropo, A  
pasional, B  
tratable, B  
apasionado, B  
abierto, B  
corto, A  
sociable, B  
cohibido, A",02/12/26
127,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: pasional, ardiente, cohibido, cauteloso, guardado, vehemente, comunicativo, caluroso, abierto, extravertido, sencillo, retraído, huidizo, apasionado, conversador, vergonzoso, discreto, tratable, intenso, extrovertido, elocuente, introvertido, tímido, insociable, esquivo, misántropo, acelerado, cauto, expresivo, sociable, corto, introverso, reservado, expansivo, efusivo, solitario, huraño, cerrado, adusto, locuaz. A: Ya he decidido dejar de hablares. Ya me da igual B: Ya decidí dejarles de hablar. Ya me valió","pasional, A  
ardiente, B  
cohibido, B  
cauteloso, B  
guardado, A  
vehemente, A  
comunicativo, B  
caluroso, A  
abierto, B  
extravertido, B  
sencillo, A  
retraído, A  
huidizo, A  
apasionado, A  
conversador, B  
vergonzoso, A  
discreto, B  
tratable, B  
intenso, A  
extrovertido, B  
elocuente, B  
introvertido, A  
tímido, A  
insociable, A  
esquivo, A  
misántropo, A  
acelerado, A  
cauto, B  
expresivo, B  
sociable, B  
corto, A  
introverso, A  
reservado, B  
expansivo, B  
efusivo, B  
solitario, A  
huraño, A  
cerrado, B  
adusto, A  
locuac, B",02/12/26
128,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: cauto, sencillo, expansivo, introverso, discreto, misántropo, locuaz, comunicativo, tratable, acelerado, guardado, extrovertido, extravertido, corto, adusto, sociable, retraído, pasional, efusivo, expresivo, ardiente, vergonzoso, introvertido, intenso, cerrado, cohibido, solitario, reservado, tímido, vehemente, insociable, conversador, huidizo, huraño, abierto, cauteloso, esquivo, caluroso, elocuente, apasionado. A: Entonces construimos una especie de departamento, y es donde estoy viviendo ahorita B: Entonces construimos una especie de piso, y es donde estoy viviendo ahora","cauto, B  
sencillo, A  
expansivo, B  
introverso, A  
discreto, A  
misántropo, B  
locuaz, B  
comunicativo, B  
tratable, A  
acelerado, B  
guardado, A  
extrovertido, B  
extravertido, B  
corto, A  
adusto, A  
sociable, B  
retraído, A  
pasional, B  
efusivo, B  
expresivo, B  
ardiente, B  
vergonzoso, A  
introvertido, A  
intenso, B  
cerrado, A  
cohibido, A  
solitario, A  
reservado, A  
tímido, A  
vehemente, B  
insociable, B  
conversador, B  
huidizo, A  
huraño, A  
abierto, B  
cauteloso, A  
esquivo, A  
caluroso, B  
elocuente, B  
apasionado, B",02/12/26
129,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: cauto, guardado, introvertido, locuaz, reservado, caluroso, expresivo, discreto, ardiente, comunicativo, tímido, huidizo, introverso, solitario, esquivo, misántropo, tratable, vergonzoso, adusto, corto, acelerado, efusivo, extrovertido, cauteloso, expansivo, insociable, retraído, sociable, apasionado, intenso, cohibido, elocuente, huraño, pasional, cerrado, extravertido, abierto, vehemente, conversador, sencillo. A: Ahora pues ya han empezado a vender todo eso. - ¿Y antes no? B: Ahorita pues ya empezaron a vender todo eso. - ¿Y a poco antes no?","cauto, B  
guardado, B  
introvertido, A  
locuaz, B  
reservado, A  
caluroso, B  
expresivo, B  
discreto, A  
ardiente, B  
comunicativo, B  
tímido, A  
huidizo, B  
introverso, A  
solitario, A  
esquivo, A  
misántropo, A  
tratable, B  
vergonzoso, A  
adusto, A  
corto, B  
acelerado, B  
efusivo, B  
extrovertido, B  
cauteloso, A  
expansivo, B  
insociable, A  
retraído, A  
sociable, B  
apasionado, B  
intenso, A  
cohibido, A  
elocuente, B  
huraño, A  
pasional, B  
cerrado, A  
extravertido, B  
abierto, B  
vehemente, B  
conversador, B  
sencillo, A",02/12/26
130,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: ardiente, introvertido, reservado, tratable, corto, guardado, intenso, retraído, introverso, tímido, solitario, expresivo, pasional, comunicativo, esquivo, extrovertido, huidizo, abierto, vehemente, sociable, sencillo, efusivo, conversador, expansivo, apasionado, cauteloso, insociable, adusto, discreto, extravertido, cauto, cerrado, huraño, caluroso, acelerado, elocuente, misántropo, vergonzoso, locuaz, cohibido. A: ¿Sabes qué propuesta me gustó mucho? B: ¿Sabes qué propuesta me ha gustado mucho?","ardiente, B  
introvertido, A  
reservado, A  
tratable, A  
corto, B  
guardado, A  
intenso, B  
retraído, A  
introverso, A  
tímido, A  
solitario, A  
expresivo, B  
pasional, B  
comunicativo, B  
esquivo, A  
extrovertido, B  
huidizo, A  
abierto, B  
vehemente, B  
sociable, B  
sencillo, A  
efusivo, B  
conversador, B  
expansivo, B  
apasionado, B  
cauteloso, A  
insociable, A  
adusto, A  
discreto, A  
extravertido, B  
cauto, A  
cerrado, A  
huraño, A  
caluroso, B  
acelerado, A  
elocuente, B  
misántropo, A  
vergonzoso, A  
locuaz, B  
cohibido, A",02/12/26
131,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: conversador, tratable, extravertido, pasional, guardado, retraído, sociable, adusto, huidizo, cauteloso, vergonzoso, expresivo, insociable, extrovertido, cerrado, solitario, locuaz, acelerado, cauto, intenso, misántropo, apasionado, introvertido, caluroso, vehemente, sencillo, tímido, introverso, reservado, elocuente, abierto, esquivo, expansivo, efusivo, huraño, corto, ardiente, comunicativo, cohibido, discreto. A: ¡Ostras! ¿Quién ha hecho ese montaje? B: ¡Órale! ¿Quién hizo ese montaje?","conversador, A  
tratable, B  
extravertido, A  
pasional, A  
guardado, B  
retraído, B  
sociable, A  
adusto, B  
huidizo, B  
cauteloso, B  
vergonzoso, B  
expresivo, A  
insociable, B  
extrovertido, A  
cerrado, B  
solitario, B  
locuaz, A  
acelerado, B  
cauto, B  
intenso, A  
misántropo, B  
apasionado, A  
introvertido, B  
caluroso, B  
vehemente, A  
sencillo, B  
tímido, B  
introverso, B  
reservado, B  
elocuente, A  
abierto, A  
esquivo, B  
expansivo, A  
efusivo, A  
huraño, B  
corto, B  
ardiente, A  
comunicativo, A  
cohibido, B  
discreto, B",02/12/26
132,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: sociable, guardado, apasionado, misántropo, tratable, retraído, expresivo, ardiente, esquivo, caluroso, corto, discreto, conversador, huraño, vergonzoso, solitario, expansivo, comunicativo, acelerado, locuaz, vehemente, tímido, huidizo, intenso, pasional, sencillo, introvertido, elocuente, reservado, adusto, cauto, extrovertido, introverso, extravertido, cerrado, abierto, cohibido, insociable, efusivo, cauteloso. A: A mí me gustó. Dió mucho de qué hablar B: A mi me ha gustado. A dado mucho de qué hablar","sociable, A  
guardado, B  
apasionado, A  
misántropo, B  
tratable, A  
retraído, B  
expresivo, A  
ardiente, A  
esquivo, B  
caluroso, B  
corto, B  
discreto, B  
conversador, A  
huraño, B  
vergonzoso, B  
solitario, B  
expansivo, A  
comunicativo, A  
acelerado, B  
locuaz, A  
vehemente, A  
tímido, B  
huidizo, B  
intenso, A  
pasional, A  
sencillo, B  
introvertido, B  
elocuente, A  
reservado, B  
adusto, B  
cauto, B  
extrovertido, A  
introverso, B  
extravertido, A  
cerrado, B  
abierto, A  
cohibido, B  
insociable, B  
efusivo, A  
cauteloso, B",02/12/26
133,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: expansivo, extravertido, insociable, conversador, tratable, reservado, sencillo, locuaz, ardiente, esquivo, caluroso, retraído, tímido, discreto, introvertido, efusivo, vergonzoso, intenso, corto, extrovertido, huidizo, acelerado, sociable, cauteloso, introverso, apasionado, cauto, expresivo, solitario, cohibido, vehemente, misántropo, guardado, adusto, abierto, pasional, elocuente, huraño, cerrado, comunicativo. A: Pero ese no me ha gustado. Como que no ha tenido nada más interesante que eso B: Pero ese no me gustó. Como que no tuvo nada más interesante que eso","expansivo, A  
extravertido, B  
insociable, A  
conversador, B  
tratable, B  
reservado, A  
sencillo, B  
locuaz, B  
ardiente, B  
esquivo, A  
caluroso, A  
retraído, A  
tímido, A  
discreto, B  
introvertido, A  
efusivo, B  
vergonzoso, A  
intenso, B  
corto, A  
extrovertido, B  
huidizo, A  
acelerado, A  
sociable, B  
cauteloso, A  
introverso, A  
apasionado, B  
cauto, A  
expresivo, B  
solitario, A  
cohibido, A  
vehemente, B  
misántropo, A  
guardado, A  
adusto, A  
abierto, B  
pasional, B  
elocuente, B  
huraño, A  
cerrado, A  
comunicativo, B",02/12/26
