sen_id,A,B,prompt,response,date
112,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: self-confident, anxious, apprehensive, uneasy, tense, flustered, optimistic, upset, jittery, conceited, bothered, hopeful, proud, self-assured, self-asserting, uptight, ill-at-ease, concerned, upbeat, poised, assured, self-possessed, serene, coolheaded, troubled, smug, unperturbed, perturbed, hesitant, secure, composed, nervous, edgy, unshaken, worried, collected, disturbed, insecure, jumpy, confident. A: Tenía el carro estacionado, pero no me avisaron que tenía que moverlo  B: Tenía el coche aparcado, pero no me avisaron que tenía que moverlo ","self-confident, B  
anxious, B  
apprehensive, B  
uneasy, B  
tense, B  
flustered, B  
optimistic, B  
upset, B  
jittery, B  
conceited, B  
bothered, B  
hopeful, B  
proud, B  
self-assured, B  
self-asserting, B  
uptight, B  
ill-at-ease, B  
concerned, B  
upbeat, B  
poised, B  
assured, B  
self-possessed, B  
serene, B  
coolheaded, B  
troubled, B  
smug, B  
unperturbed, B  
perturbed, B  
hesitant, B  
secure, B  
composed, B  
nervous, B  
edgy, B  
unshaken, B  
worried, B  
collected, B  
disturbed, B  
insecure, B  
jumpy, B  
confident, B",02/12/26
113,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: nervous, self-confident, edgy, unshaken, perturbed, assured, apprehensive, anxious, conceited, uptight, disturbed, tense, self-asserting, unperturbed, upset, optimistic, hesitant, hopeful, self-possessed, confident, insecure, composed, concerned, jittery, smug, worried, flustered, upbeat, uneasy, collected, secure, proud, serene, coolheaded, jumpy, self-assured, troubled, bothered, ill-at-ease, poised. A: Lo que sí que he visto, es que han ampliado las aceras y han quitado muchas plazas de aparcamiento  B: Lo que sí que vi, es que ampliaron las banquetas y quitaron muchas espacios de estacionamiento","nervous, B  
self-confident, A  
edgy, B  
unshaken, A  
perturbed, B  
assured, A  
apprehensive, B  
anxious, B  
conceited, B  
uptight, B  
disturbed, B  
tense, B  
self-asserting, A  
unperturbed, A  
upset, B  
optimistic, A  
hesitant, B  
hopeful, A  
self-possessed, A  
confident, A  
insecure, B  
composed, A  
concerned, B  
jittery, B  
smug, B  
worried, B  
flustered, B  
upbeat, A  
uneasy, B  
collected, A  
secure, A  
proud, A  
serene, A  
coolheaded, A  
jumpy, B  
self-assured, A  
troubled, B  
bothered, B  
ill-at-ease, B  
poised, A",02/12/26
114,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: concerned, assured, worried, composed, hopeful, upbeat, uneasy, jumpy, anxious, nervous, tense, unperturbed, self-possessed, optimistic, flustered, self-confident, secure, collected, coolheaded, hesitant, conceited, troubled, perturbed, disturbed, upset, poised, proud, apprehensive, ill-at-ease, jittery, insecure, confident, self-assured, self-asserting, uptight, unshaken, bothered, serene, edgy, smug. A: En las zonas de antros pues siempre habrá alguna bronca B: En las zonas de garitos pues siempre habrá alguna trifulca","concerned, B  
assured, B  
worried, B  
composed, B  
hopeful, B  
upbeat, B  
uneasy, B  
jumpy, B  
anxious, B  
nervous, B  
tense, B  
unperturbed, B  
self-possessed, B  
optimistic, B  
flustered, B  
self-confident, B  
secure, B  
collected, B  
coolheaded, B  
hesitant, A  
conceited, A  
troubled, A  
perturbed, A  
disturbed, A  
upset, A  
poised, B  
proud, A  
apprehensive, A  
ill-at-ease, A  
jittery, A  
insecure, A  
confident, B  
self-assured, B  
self-asserting, A  
uptight, A  
unshaken, B  
bothered, A  
serene, B  
edgy, A  
smug, A",02/12/26
115,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: hopeful, anxious, ill-at-ease, troubled, assured, composed, concerned, disturbed, secure, self-assured, conceited, flustered, self-possessed, serene, uptight, nervous, collected, hesitant, jittery, self-confident, unshaken, bothered, unperturbed, upset, apprehensive, perturbed, optimistic, smug, poised, confident, worried, jumpy, coolheaded, edgy, proud, tense, upbeat, uneasy, insecure, self-asserting. A: ¿Siempre vais los mismos? ¿Y vosotros estáis asociados de alguna manera? B: ¿Siempre van los mismos? ¿Y ustedes están asociados de alguna manera?","hopeful, B  
anxious, B  
ill-at-ease, B  
troubled, B  
assured, A  
composed, A  
concerned, B  
disturbed, B  
secure, A  
self-assured, A  
conceited, B  
flustered, B  
self-possessed, A  
serene, A  
uptight, B  
nervous, B  
collected, A  
hesitant, B  
jittery, B  
self-confident, A  
unshaken, A  
bothered, B  
unperturbed, A  
upset, B  
apprehensive, B  
perturbed, B  
optimistic, A  
smug, B  
poised, A  
confident, A  
worried, B  
jumpy, B  
coolheaded, A  
edgy, B  
proud, A  
tense, B  
upbeat, A  
uneasy, B  
insecure, B  
self-asserting, A",02/12/26
116,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: secure, troubled, tense, edgy, collected, optimistic, unperturbed, upbeat, upset, self-assured, assured, apprehensive, jumpy, hesitant, serene, worried, nervous, anxious, self-confident, coolheaded, uptight, ill-at-ease, bothered, jittery, proud, concerned, conceited, smug, poised, perturbed, hopeful, flustered, unshaken, disturbed, self-possessed, self-asserting, insecure, confident, composed, uneasy. A: Ustedes pueden hacerlo en cualquier lote baldío B: Vosotros podéis hacerlo en cualquier descampado","secure, B  
troubled, B  
tense, B  
edgy, B  
collected, B  
optimistic, B  
unperturbed, B  
upbeat, B  
upset, B  
self-assured, B  
assured, B  
apprehensive, B  
jumpy, B  
hesitant, B  
serene, B  
worried, B  
nervous, B  
anxious, B  
self-confident, B  
coolheaded, B  
uptight, B  
ill-at-ease, B  
bothered, B  
jittery, B  
proud, B  
concerned, B  
conceited, B  
smug, B  
poised, B  
perturbed, B  
hopeful, B  
flustered, B  
unshaken, B  
disturbed, B  
self-possessed, B  
self-asserting, B  
insecure, B  
confident, B  
composed, B  
uneasy, B",02/12/26
117,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: jumpy, hesitant, apprehensive, jittery, unperturbed, self-assured, disturbed, worried, perturbed, uneasy, troubled, coolheaded, collected, optimistic, uptight, concerned, nervous, confident, assured, self-asserting, upbeat, smug, self-confident, ill-at-ease, upset, unshaken, hopeful, bothered, serene, flustered, conceited, composed, proud, poised, self-possessed, tense, edgy, secure, insecure, anxious. A: Lo primero que he hecho ha sido comprarme un piso  B: Lo primero que hice fue comprarme un apartamento","jumpy, B  
hesitant, B  
apprehensive, B  
jittery, B  
unperturbed, A  
self-assured, A  
disturbed, B  
worried, B  
perturbed, B  
uneasy, B  
troubled, B  
coolheaded, A  
collected, A  
optimistic, A  
uptight, B  
concerned, B  
nervous, B  
confident, A  
assured, A  
self-asserting, A  
upbeat, A  
smug, B  
self-confident, A  
ill-at-ease, B  
upset, B  
unshaken, A  
hopeful, A  
bothered, B  
serene, A  
flustered, B  
conceited, B  
composed, A  
proud, A  
poised, A  
self-possessed, A  
tense, B  
edgy, B  
secure, A  
insecure, B  
anxious, B",02/12/26
118,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: disturbed, smug, concerned, proud, collected, optimistic, tense, poised, ill-at-ease, anxious, assured, apprehensive, confident, coolheaded, hopeful, self-asserting, worried, unshaken, self-possessed, unperturbed, conceited, serene, edgy, nervous, self-confident, jittery, uneasy, insecure, secure, bothered, upset, self-assured, flustered, hesitant, jumpy, upbeat, uptight, perturbed, troubled, composed. A: Agarras una sartén, pones a dorar ajo. Después agarras una cucharada pequeña de páprika, lo echas y remueves B: Coges una sartén, pones a dorar ajo. Después coges una cucharada pequeña de pimentón, lo echas y remueves","disturbed, B  
smug, A  
concerned, B  
proud, A  
collected, B  
optimistic, A  
tense, B  
poised, A  
ill-at-ease, B  
anxious, A  
assured, B  
apprehensive, A  
confident, B  
coolheaded, A  
hopeful, B  
self-asserting, A  
worried, B  
unshaken, A  
self-possessed, B  
unperturbed, A  
conceited, B  
serene, A  
edgy, B  
nervous, A  
self-confident, B  
jittery, A  
uneasy, B  
insecure, A  
secure, B  
bothered, A  
upset, B  
self-assured, A  
flustered, B  
hesitant, A  
jumpy, B  
upbeat, A  
uptight, B  
perturbed, A  
troubled, B  
composed, A",02/12/26
119,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: unshaken, insecure, disturbed, apprehensive, upbeat, perturbed, proud, nervous, bothered, hopeful, poised, jumpy, conceited, flustered, ill-at-ease, worried, edgy, anxious, self-assured, upset, self-confident, serene, troubled, collected, assured, hesitant, concerned, composed, self-asserting, optimistic, unperturbed, smug, uptight, jittery, self-possessed, secure, tense, confident, uneasy, coolheaded. A: A mí me encantaría una chica normal. Que fuera rubia, con los ojos azules B: A mí me encantaría una chava normal. Que fuera güera, con los ojos azules","unshaken, B  
insecure, A  
disturbed, B  
apprehensive, A  
upbeat, B  
perturbed, B  
proud, B  
nervous, A  
bothered, B  
hopeful, A  
poised, B  
jumpy, A  
conceited, B  
flustered, A  
ill-at-ease, A  
worried, A  
edgy, A  
anxious, A  
self-assured, B  
upset, A  
self-confident, B  
serene, B  
troubled, B  
collected, B  
assured, B  
hesitant, A  
concerned, A  
composed, B  
self-asserting, B  
optimistic, A  
unperturbed, B  
smug, B  
uptight, A  
jittery, A  
self-possessed, B  
secure, B  
tense, A  
confident, B  
uneasy, A  
coolheaded, B",02/12/26
120,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: concerned, tense, unshaken, nervous, hopeful, self-asserting, self-possessed, anxious, smug, self-assured, flustered, self-confident, collected, ill-at-ease, hesitant, worried, edgy, optimistic, upset, conceited, insecure, serene, jumpy, jittery, bothered, troubled, assured, secure, upbeat, coolheaded, disturbed, proud, unperturbed, confident, uneasy, perturbed, uptight, poised, apprehensive, composed. A: Tranquilo, que yo no manejaba y lo ví todo. Te voy a ayudar B: Tranquilo, que yo no conducía y lo he visto todo. Te voy a ayudar","concerned, B  
tense, B  
unshaken, A  
nervous, B  
hopeful, A  
self-asserting, B  
self-possessed, A  
anxious, B  
smug, B  
self-assured, B  
flustered, B  
self-confident, B  
collected, A  
ill-at-ease, B  
hesitant, B  
worried, B  
edgy, B  
optimistic, A  
upset, B  
conceited, B  
insecure, B  
serene, A  
jumpy, B  
jittery, B  
bothered, B  
troubled, B  
assured, B  
secure, A  
upbeat, A  
coolheaded, A  
disturbed, B  
proud, B  
unperturbed, A  
confident, B  
uneasy, B  
perturbed, B  
uptight, B  
poised, A  
apprehensive, B  
composed, A",02/12/26
121,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: hopeful, confident, upset, anxious, perturbed, poised, concerned, collected, uptight, bothered, proud, troubled, smug, tense, composed, hesitant, self-asserting, optimistic, disturbed, upbeat, unperturbed, self-possessed, flustered, jittery, self-confident, apprehensive, serene, conceited, worried, nervous, self-assured, uneasy, unshaken, ill-at-ease, jumpy, secure, coolheaded, edgy, assured, insecure. A: ¡Ostras! Qué difícil ¿No?  B: ¡Híjole! Qué difícil ¿No? ","hopeful, B, confident, B, upset, B, anxious, B, perturbed, B, poised, A, concerned, B, collected, A, uptight, B, bothered, B, proud, B, troubled, B, smug, B, tense, B, composed, A, hesitant, B, self-asserting, B, optimistic, B, disturbed, B, upbeat, B, unperturbed, A, self-possessed, A, flustered, B, jittery, B, self-confident, B, apprehensive, B, serene, A, conceited, B, worried, B, nervous, B, self-assured, B, uneasy, B, unshaken, A, ill-at-ease, B, jumpy, B, secure, A, coolheaded, A, edgy, B, assured, B, insecure, B",02/12/26
122,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: apprehensive, edgy, upset, uneasy, assured, worried, smug, collected, disturbed, self-assured, insecure, secure, composed, concerned, self-possessed, poised, hesitant, serene, ill-at-ease, nervous, bothered, self-asserting, flustered, uptight, hopeful, confident, perturbed, unperturbed, upbeat, jittery, troubled, coolheaded, proud, tense, anxious, unshaken, jumpy, optimistic, self-confident, conceited. A: Como no vivo con él, me valió su opinión B: Como no vivo con él, me dió igual su opinión","apprehensive, B  
edgy, B  
upset, B  
uneasy, B  
assured, A  
worried, B  
smug, A  
collected, A  
disturbed, B  
self-assured, A  
insecure, B  
secure, A  
composed, A  
concerned, B  
self-possessed, A  
poised, A  
hesitant, B  
serene, A  
ill-at-ease, B  
nervous, B  
bothered, B  
self-asserting, A  
flustered, B  
uptight, B  
hopeful, A  
confident, A  
perturbed, B  
unperturbed, A  
upbeat, A  
jittery, B  
troubled, B  
coolheaded, A  
proud, A  
tense, B  
anxious, B  
unshaken, A  
jumpy, B  
optimistic, A  
self-confident, A  
conceited, A",02/12/26
123,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: unshaken, collected, coolheaded, self-asserting, composed, upset, flustered, concerned, upbeat, unperturbed, jumpy, nervous, self-possessed, optimistic, poised, uneasy, disturbed, hesitant, serene, anxious, hopeful, insecure, tense, apprehensive, secure, uptight, assured, self-confident, bothered, edgy, worried, proud, jittery, conceited, confident, ill-at-ease, perturbed, troubled, self-assured, smug. A: A ella le gusta mucho verme bailar. - ¡Qué guay! B: A ella le gusta mucho verme bailar. - ¡Qué padre!","unshaken, B  
collected, B  
coolheaded, B  
self-asserting, B  
composed, B  
upset, A  
flustered, A  
concerned, A  
upbeat, B  
unperturbed, B  
jumpy, A  
nervous, A  
self-possessed, B  
optimistic, B  
poised, B  
uneasy, A  
disturbed, A  
hesitant, A  
serene, B  
anxious, A  
hopeful, B  
insecure, A  
tense, A  
apprehensive, A  
secure, B  
uptight, A  
assured, B  
self-confident, B  
bothered, A  
edgy, A  
worried, A  
proud, B  
jittery, A  
conceited, A  
confident, B  
ill-at-ease, A  
perturbed, A  
troubled, A  
self-assured, B  
smug, A",02/12/26
124,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: self-possessed, composed, tense, proud, self-asserting, hesitant, anxious, edgy, upset, self-assured, jumpy, collected, nervous, disturbed, upbeat, uneasy, jittery, self-confident, confident, unshaken, conceited, insecure, troubled, poised, hopeful, flustered, serene, bothered, apprehensive, perturbed, unperturbed, smug, assured, ill-at-ease, concerned, worried, optimistic, uptight, secure, coolheaded. A: Esa fue también otra historia bien cañona B: Esa fue también otra historia muy chunga","self-possessed, B  
composed, B  
tense, B  
proud, B  
self-asserting, B  
hesitant, A  
anxious, A  
edgy, A  
upset, A  
self-assured, B  
jumpy, A  
collected, B  
nervous, A  
disturbed, A  
upbeat, A  
uneasy, A  
jittery, A  
self-confident, B  
confident, B  
unshaken, B  
conceited, B  
insecure, A  
troubled, A  
poised, B  
hopeful, A  
flustered, A  
serene, B  
bothered, A  
apprehensive, A  
perturbed, A  
unperturbed, B  
smug, B  
assured, B  
ill-at-ease, A  
concerned, A  
worried, A  
optimistic, A  
uptight, A  
secure, B  
coolheaded, B",02/12/26
125,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: jittery, self-asserting, upset, collected, apprehensive, worried, concerned, troubled, self-possessed, serene, flustered, secure, self-confident, upbeat, optimistic, self-assured, anxious, hopeful, edgy, confident, ill-at-ease, poised, disturbed, perturbed, coolheaded, proud, conceited, bothered, composed, insecure, uneasy, unperturbed, hesitant, uptight, assured, tense, nervous, jumpy, smug, unshaken. A: Entonces empecé a salir con él B: Entonces empecé a andar con él","jittery, B  
self-asserting, A  
upset, B  
collected, A  
apprehensive, B  
worried, B  
concerned, B  
troubled, B  
self-possessed, A  
serene, A  
flustered, B  
secure, A  
self-confident, A  
upbeat, A  
optimistic, A  
self-assured, A  
anxious, B  
hopeful, A  
edgy, B  
confident, A  
ill-at-ease, B  
poised, A  
disturbed, B  
perturbed, B  
coolheaded, A  
proud, A  
conceited, B  
bothered, B  
composed, A  
insecure, B  
uneasy, B  
unperturbed, A  
hesitant, B  
uptight, B  
assured, A  
tense, B  
nervous, B  
jumpy, B  
smug, B  
unshaken, A",02/12/26
126,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: unshaken, secure, assured, edgy, ill-at-ease, conceited, hopeful, disturbed, bothered, confident, self-possessed, tense, uptight, composed, collected, hesitant, nervous, optimistic, self-confident, troubled, upset, apprehensive, self-asserting, insecure, serene, proud, uneasy, concerned, anxious, jittery, jumpy, self-assured, perturbed, coolheaded, smug, flustered, worried, unperturbed, poised, upbeat. A: Mi hermano estaba ahí, de metiche B: Mi hermano estaba ahí, cotilleando","unshaken, B  
secure, B  
assured, B  
edgy, A  
ill-at-ease, A  
conceited, A  
hopeful, B  
disturbed, A  
bothered, A  
confident, B  
self-possessed, B  
tense, A  
uptight, A  
composed, B  
collected, B  
hesitant, A  
nervous, A  
optimistic, B  
self-confident, B  
troubled, A  
upset, A  
apprehensive, A  
self-asserting, B  
insecure, A  
serene, B  
proud, A  
uneasy, A  
concerned, A  
anxious, A  
jittery, A  
jumpy, A  
self-assured, B  
perturbed, A  
coolheaded, B  
smug, A  
flustered, A  
worried, A  
unperturbed, B  
poised, B  
upbeat, B",02/12/26
127,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: ill-at-ease, upset, collected, apprehensive, jumpy, confident, concerned, upbeat, unperturbed, hopeful, self-assured, nervous, coolheaded, hesitant, assured, conceited, optimistic, unshaken, insecure, composed, edgy, proud, jittery, uneasy, self-asserting, serene, self-confident, bothered, self-possessed, perturbed, anxious, disturbed, flustered, worried, smug, troubled, secure, tense, poised, uptight. A: Ya he decidido dejar de hablares. Ya me da igual B: Ya decidí dejarles de hablar. Ya me valió","ill-at-ease, B  
upset, B  
collected, A  
apprehensive, B  
jumpy, B  
confident, A  
concerned, B  
upbeat, A  
unperturbed, A  
hopeful, A  
self-assured, A  
nervous, B  
coolheaded, A  
hesitant, B  
assured, A  
conceited, B  
optimistic, A  
unshaken, A  
insecure, B  
composed, A  
edgy, B  
proud, A  
jittery, B  
uneasy, B  
self-asserting, A  
serene, A  
self-confident, A  
bothered, B  
self-possessed, A  
perturbed, B  
anxious, B  
disturbed, B  
flustered, B  
worried, B  
smug, B  
troubled, B  
secure, A  
tense, B  
poised, A  
uptight, B",02/12/26
128,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: ill-at-ease, confident, tense, assured, smug, composed, concerned, self-confident, jittery, uptight, bothered, insecure, anxious, upbeat, uneasy, worried, secure, nervous, hopeful, conceited, perturbed, poised, coolheaded, edgy, hesitant, proud, optimistic, collected, disturbed, unperturbed, flustered, self-possessed, apprehensive, jumpy, troubled, self-asserting, serene, upset, self-assured, unshaken. A: Entonces construimos una especie de departamento, y es donde estoy viviendo ahorita B: Entonces construimos una especie de piso, y es donde estoy viviendo ahora","ill-at-ease, B  
confident, A  
tense, B  
assured, A  
smug, B  
composed, A  
concerned, B  
self-confident, A  
jittery, B  
uptight, B  
bothered, B  
insecure, B  
anxious, B  
upbeat, A  
uneasy, B  
worried, B  
secure, A  
nervous, B  
hopeful, A  
conceited, B  
perturbed, B  
poised, A  
coolheaded, A  
edgy, B  
hesitant, B  
proud, A  
optimistic, A  
collected, A  
disturbed, B  
unperturbed, A  
flustered, B  
self-possessed, A  
apprehensive, B  
jumpy, B  
troubled, B  
self-asserting, A  
serene, A  
upset, B  
self-assured, A  
unshaken, A",02/12/26
129,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: disturbed, concerned, collected, troubled, unshaken, secure, uneasy, upset, upbeat, uptight, self-asserting, anxious, self-possessed, jumpy, apprehensive, coolheaded, edgy, confident, nervous, hesitant, flustered, conceited, hopeful, tense, composed, jittery, assured, smug, self-assured, unperturbed, insecure, optimistic, ill-at-ease, bothered, proud, serene, worried, self-confident, poised, perturbed. A: Ahora pues ya han empezado a vender todo eso. - ¿Y antes no? B: Ahorita pues ya empezaron a vender todo eso. - ¿Y a poco antes no?","disturbed, B  
concerned, B  
collected, A  
troubled, B  
unshaken, A  
secure, A  
uneasy, B  
upset, B  
upbeat, A  
uptight, B  
self-asserting, A  
anxious, B  
self-possessed, A  
jumpy, B  
apprehensive, B  
coolheaded, A  
edgy, B  
confident, A  
nervous, B  
hesitant, B  
flustered, B  
conceited, B  
hopeful, A  
tense, B  
composed, A  
jittery, B  
assured, A  
smug, B  
self-assured, A  
unperturbed, A  
insecure, B  
optimistic, A  
ill-at-ease, B  
bothered, B  
proud, A  
serene, A  
worried, B  
self-confident, A  
poised, A  
perturbed, B",02/12/26
130,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: conceited, troubled, upset, composed, self-possessed, anxious, edgy, jittery, proud, upbeat, hopeful, hesitant, worried, secure, concerned, insecure, uneasy, disturbed, self-confident, perturbed, tense, poised, coolheaded, self-asserting, flustered, jumpy, assured, bothered, nervous, uptight, confident, apprehensive, serene, smug, self-assured, unperturbed, ill-at-ease, optimistic, collected, unshaken. A: ¿Sabes qué propuesta me gustó mucho? B: ¿Sabes qué propuesta me ha gustado mucho?","conceited, B  
troubled, B  
upset, B  
composed, A  
self-possessed, A  
anxious, B  
edgy, B  
jittery, B  
proud, A  
upbeat, A  
hopeful, A  
hesitant, B  
worried, B  
secure, A  
concerned, B  
insecure, B  
uneasy, B  
disturbed, B  
self-confident, A  
perturbed, B  
tense, B  
poised, A  
coolheaded, A  
self-asserting, A  
flustered, B  
jumpy, B  
assured, A  
bothered, B  
nervous, B  
uptight, B  
confident, A  
apprehensive, B  
serene, A  
smug, B  
self-assured, A  
unperturbed, A  
ill-at-ease, B  
optimistic, A  
collected, A  
unshaken, A",02/12/26
131,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: self-assured, self-confident, perturbed, collected, unshaken, poised, secure, coolheaded, unperturbed, uneasy, hopeful, hesitant, edgy, conceited, serene, tense, upbeat, assured, uptight, smug, upset, worried, concerned, disturbed, confident, flustered, nervous, apprehensive, optimistic, ill-at-ease, bothered, proud, composed, jittery, self-asserting, jumpy, insecure, troubled, anxious, self-possessed. A: ¡Ostras! ¿Quién ha hecho ese montaje? B: ¡Órale! ¿Quién hizo ese montaje?","self-assured, B  
self-confident, B  
perturbed, A  
collected, B  
unshaken, B  
poised, B  
secure, B  
coolheaded, B  
unperturbed, B  
uneasy, A  
hopeful, B  
hesitant, A  
edgy, A  
conceited, A  
serene, B  
tense, A  
upbeat, B  
assured, B  
uptight, A  
smug, A  
upset, A  
worried, A  
concerned, A  
disturbed, A  
confident, B  
flustered, A  
nervous, A  
apprehensive, A  
optimistic, B  
ill-at-ease, A  
bothered, A  
proud, B  
composed, B  
jittery, A  
self-asserting, B  
jumpy, A  
insecure, A  
troubled, A  
anxious, A  
self-possessed, B",02/12/26
132,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: self-confident, uneasy, disturbed, self-possessed, conceited, apprehensive, upbeat, tense, poised, nervous, unshaken, coolheaded, upset, self-asserting, hesitant, insecure, serene, secure, jittery, proud, hopeful, uptight, confident, collected, troubled, assured, ill-at-ease, perturbed, optimistic, unperturbed, edgy, composed, concerned, worried, bothered, jumpy, self-assured, anxious, smug, flustered. A: A mí me gustó. Dió mucho de qué hablar B: A mi me ha gustado. A dado mucho de qué hablar","self-confident, B  
uneasy, A  
disturbed, A  
self-possessed, B  
conceited, A  
apprehensive, A  
upbeat, B  
tense, A  
poised, B  
nervous, A  
unshaken, B  
coolheaded, B  
upset, A  
self-asserting, B  
hesitant, A  
insecure, A  
serene, B  
secure, B  
jittery, A  
proud, A  
hopeful, B  
uptight, A  
confident, B  
collected, B  
troubled, A  
assured, B  
ill-at-ease, A  
perturbed, A  
optimistic, B  
unperturbed, B  
edgy, A  
composed, B  
concerned, A  
worried, A  
bothered, A  
jumpy, A  
self-assured, B  
anxious, A  
smug, A  
flustered, A",02/12/26
133,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: uneasy, self-assured, unshaken, confident, hopeful, upset, proud, worried, flustered, secure, optimistic, troubled, unperturbed, collected, perturbed, coolheaded, insecure, disturbed, upbeat, composed, bothered, apprehensive, self-possessed, poised, jumpy, assured, serene, concerned, conceited, tense, smug, nervous, ill-at-ease, edgy, anxious, self-confident, jittery, uptight, self-asserting, hesitant. A: Pero ese no me ha gustado. Como que no ha tenido nada más interesante que eso B: Pero ese no me gustó. Como que no tuvo nada más interesante que eso","uneasy, B  
self-assured, A  
unshaken, B  
confident, A  
hopeful, B  
upset, A  
proud, B  
worried, A  
flustered, B  
secure, B  
optimistic, B  
troubled, A  
unperturbed, B  
collected, B  
perturbed, A  
coolheaded, B  
insecure, A  
disturbed, A  
upbeat, B  
composed, B  
bothered, A  
apprehensive, A  
self-possessed, B  
poised, B  
jumpy, A  
assured, A  
serene, B  
concerned, A  
conceited, A  
tense, A  
smug, A  
nervous, A  
ill-at-ease, A  
edgy, A  
anxious, A  
self-confident, A  
jittery, A  
uptight, A  
self-asserting, A  
hesitant, A",02/12/26
134,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: hesitant, apprehensive, insecure, serene, proud, assured, secure, flustered, upbeat, confident, self-asserting, jumpy, disturbed, upset, uptight, conceited, uneasy, worried, unshaken, edgy, bothered, self-possessed, self-confident, troubled, concerned, collected, anxious, composed, tense, hopeful, jittery, optimistic, coolheaded, self-assured, poised, unperturbed, nervous, ill-at-ease, smug, perturbed. A: ¿Tú recuerdas que antes, cuando tú eras chico, hacía este calor también? B: ¿Tú recuerdas que antes, cuando tú eras niño, hacía este calor también?","hesitant, B  
apprehensive, B  
insecure, B  
serene, A  
proud, A  
assured, A  
secure, A  
flustered, B  
upbeat, A  
confident, A  
self-asserting, A  
jumpy, B  
disturbed, B  
upset, B  
uptight, B  
conceited, B  
uneasy, B  
worried, B  
unshaken, A  
edgy, B  
bothered, B  
self-possessed, A  
self-confident, A  
troubled, B  
concerned, B  
collected, A  
anxious, B  
composed, A  
tense, B  
hopeful, A  
jittery, B  
optimistic, A  
coolheaded, A  
self-assured, A  
poised, A  
unperturbed, A  
nervous, B  
ill-at-ease, B  
smug, B  
perturbed, B",02/12/26
