sen_id,A,B,prompt,response,date
102,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: vivo, inadecuado, incompetente, agudo, bobo, incapaz, espabilado, cándido, lento, inapto, sagaz, listo, tonto, ingenioso, inexperto, inteligente, ingenuo, suspenso, idóneo, calificado, desacreditado, perspicaz, avispado, torpe, capaz, alocado, apto, irreflexivo, obtuso, suficiente, despejado, inepto, atontado, despabilado, inapropiado, soso, sesudo, astuto, despierto, competente. A: ¿Cual es el lugar más gacho al que te hayas metido? B: ¿Cual es el lugar más chungo al que te hayas metido?","vivo, A  
inadecuado, B  
incompetente, B  
agudo, A  
bobo, B  
incapaz, B  
espabilado, A  
cándido, A  
lento, B  
inapto, B  
sagaz, A  
listo, A  
tonto, B  
ingenioso, A  
inexperto, B  
inteligente, A  
ingenuo, A  
suspenso, B  
idóneo, A  
calificado, A  
desacreditado, B  
perspicaz, A  
avispado, A  
torpe, B  
capaz, A  
alocado, B  
apto, A  
irreflexivo, B  
obtuso, B  
suficiente, A  
despejado, A  
inepte, B  
atontado, B  
despabilado, B  
inapropiado, B  
soso, B  
sesudo, A  
astuto, A  
despierto, A  
competente, A",02/12/26
103,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: inapropiado, torpe, apto, tonto, inepto, capaz, inapto, astuto, despabilado, ingenioso, idóneo, despierto, vivo, soso, lento, desacreditado, sagaz, inexperto, agudo, suficiente, ingenuo, inteligente, irreflexivo, despejado, competente, cándido, inadecuado, obtuso, incompetente, incapaz, calificado, alocado, atontado, perspicaz, sesudo, espabilado, suspenso, avispado, listo, bobo. A: ¿Qué te ha hecho cambiar de vida? B: ¿Qué te hizo cambiar de vida?","inapropiado, A  
torpe, B  
apto, A  
tonto, B  
inepto, B  
capaz, A  
inapto, B  
astuto, A  
despabilado, A  
ingenioso, A  
idóneo, A  
despierto, A  
vivo, A  
soso, B  
lento, B  
desacreditado, B  
sagaz, A  
inexperto, B  
agudo, A  
suficiente, A  
ingenuo, B  
inteligente, A  
irreflexivo, B  
despejado, A  
competente, A  
cándido, B  
inadecuado, B  
obtuso, B  
incompetente, B  
incapaz, B  
calificado, A  
alocado, B  
atontado, B  
perspicaz, A  
sesudo, B  
espabilado, A  
suspenso, B  
avispado, A  
listo, A  
bobo, B",02/12/26
104,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: sagaz, espabilado, inapropiado, despabilado, calificado, atontado, inadecuado, bobo, soso, agudo, inteligente, incapaz, inexperto, inapto, lento, torpe, alocado, ingenuo, incompetente, competente, inepto, tonto, sesudo, apto, suspenso, idóneo, despejado, irreflexivo, listo, perspicaz, desacreditado, despierto, vivo, avispado, capaz, ingenioso, obtuso, astuto, suficiente, cándido. A: Era muy enojón, me enojaba muy rápido B: Era muy enfadadizo, me enfadaba muy rápido","sagaz, B  
espabilado, B  
inapropiado, A  
despabilado, B  
calificado, A  
atontado, A  
inadecuado, A  
bobo, A  
soso, A  
agudo, B  
inteligente, B  
incapaz, A  
inexperto, A  
inapto, A  
lento, A  
torpe, A  
alocado, A  
ingenuo, A  
incompetente, A  
competente, B  
inepte, A  
tonto, A  
sesudo, B  
apto, B  
suspenso, A  
idóneo, B  
despejado, B  
irreflexivo, A  
listo, B  
perspicaz, B  
desacreditado, A  
despierto, B  
vivo, B  
avispado, B  
capaz, B  
ingenioso, B  
obtuso, A  
astuto, B  
suficiente, A  
cándido, A",02/12/26
105,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: inapropiado, incapaz, sesudo, capaz, desacreditado, ingenioso, perspicaz, torpe, agudo, inteligente, incompetente, ingenuo, apto, suspenso, despejado, avispado, astuto, despierto, listo, despabilado, alocado, idóneo, obtuso, bobo, inepto, cándido, tonto, competente, atontado, calificado, inadecuado, vivo, inapto, inexperto, sagaz, espabilado, soso, lento, irreflexivo, suficiente. A: Ella ha sido la única persona que ha confiado en mí  B: Ella fue la única persona que confió en mí ","inapropiado, B  
incapaz, B  
sesudo, A  
capaz, A  
desacreditado, B  
ingenioso, A  
perspicaz, A  
torpe, B  
agudo, A  
inteligente, A  
incompetente, B  
ingenuo, A  
apto, A  
suspenso, B  
despejado, A  
avispado, A  
astuto, A  
despierto, A  
listo, A  
despabilado, B  
alocado, B  
idóneo, A  
obtuso, B  
bobo, B  
inepto, B  
cándido, A  
tonto, B  
competente, A  
atontado, B  
calificado, A  
inadecuado, B  
vivo, A  
inapto, B  
inexperto, B  
sagaz, A  
espabilado, A  
soso, B  
lento, B  
irreflexivo, B  
suficiente, A",02/12/26
106,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: suficiente, inapropiado, despejado, calificado, tonto, sesudo, irreflexivo, incompetente, avispado, perspicaz, atontado, inepto, inexperto, espabilado, idóneo, inteligente, lento, capaz, cándido, despabilado, apto, obtuso, ingenuo, listo, inapto, torpe, despierto, agudo, inadecuado, competente, incapaz, desacreditado, bobo, astuto, suspenso, alocado, sagaz, ingenioso, vivo, soso. A: Hubo buen clima, pero ahora nos vino la ola de frío B: Hemos tenido un tiempo bastante bueno, pero ahora nos ha venido la ola de frío","suficiente, B  
inapropiado, A  
despejado, B  
calificado, A  
tonto, B  
sesudo, A  
irreflexivo, B  
incompetente, A  
avispado, B  
perspicaz, A  
atontado, B  
inepto, A  
inexperto, B  
espabilado, A  
idóneo, B  
inteligente, A  
lento, B  
capaz, A  
cándido, B  
despabilado, A  
apto, B  
obtuso, A  
ingenuo, B  
listo, A  
inapto, B  
torpe, A  
despierto, B  
agudo, A  
inadecuado, B  
competente, A  
incapaz, B  
desacreditado, A  
bobo, B  
astuto, A  
suspenso, B  
alocado, A  
sagaz, B  
ingenioso, A  
vivo, B  
soso, A",02/12/26
107,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: suspenso, avispado, suficiente, perspicaz, alocado, calificado, lento, capaz, incompetente, cándido, apto, espabilado, despejado, sagaz, incapaz, sesudo, inepto, atontado, inteligente, vivo, despabilado, torpe, inapropiado, despierto, inadecuado, obtuso, soso, listo, irreflexivo, idóneo, inapto, desacreditado, tonto, ingenioso, competente, agudo, inexperto, ingenuo, bobo, astuto. A: ¿Tú recuerdas si eso también sucedía cuando tú eras pequeño?  B: ¿Te acuerdas si eso también pasaba cuando tú eras chico?","suspenso, B  
avispado, A  
suficiente, B  
perspicaz, A  
alocado, B  
calificado, A  
lento, B  
capaz, A  
incompetente, B  
cándido, A  
apto, A  
espabilado, B  
despejado, A  
sagaz, A  
incapaz, B  
sesudo, A  
inepto, B  
atontado, B  
inteligente, A  
vivo, B  
despabilado, B  
torpe, B  
inapropiado, B  
despierto, A  
inadecuado, B  
obtuso, B  
soso, B  
listo, A  
irreflexivo, B  
idóneo, A  
inapto, B  
desacreditado, B  
tonto, B  
ingenioso, A  
competente, A  
agudo, A  
inexperto, B  
ingenuo, A  
bobo, B  
astuto, A",02/12/26
108,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: inepto, apto, lento, inadecuado, perspicaz, atontado, desacreditado, obtuso, listo, competente, ingenuo, irreflexivo, astuto, calificado, idóneo, suspenso, torpe, vivo, inexperto, sesudo, inapto, inteligente, ingenioso, avispado, despabilado, bobo, inapropiado, sagaz, incompetente, tonto, despierto, capaz, alocado, agudo, soso, despejado, espabilado, incapaz, suficiente, cándido. A: Cuando estabas en la escuela, cuando caía alguna nevada era el día que mejor te lo pasabas. - ¿Qué hacían ustedes los días de nevada?  B: Cuando estabas en el colegio, cuando caía alguna nevada era el día que mejor te lo pasabas. - ¿Qué hacíais vosotros los días de nevada? ","inepto, B  
apto, A  
lento, B  
inadecuado, B  
perspicaz, A  
atontado, B  
desacreditado, B  
obtuso, B  
listo, A  
competente, A  
ingenuo, B  
irreflexivo, B  
astuto, A  
calificado, A  
idóneo, A  
suspenso, B  
torpe, B  
vivo, A  
inexperto, B  
sesudo, A  
inapto, B  
inteligente, A  
ingenioso, A  
avispado, A  
despabilado, B  
bobo, B  
inapropiado, B  
sagaz, A  
incompetente, B  
tonto, B  
despierto, A  
capaz, A  
alocado, B  
agudo, A  
soso, B  
despejado, A  
espabilado, A  
incapaz, B  
suficiente, A  
cándido, B",02/12/26
109,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: capaz, desacreditado, suficiente, cándido, sesudo, suspenso, espabilado, torpe, inteligente, competente, despierto, astuto, apto, incapaz, irreflexivo, listo, inexperto, ingenioso, idóneo, alocado, agudo, sagaz, perspicaz, ingenuo, soso, inapropiado, vivo, lento, inepto, bobo, incompetente, obtuso, avispado, inapto, atontado, inadecuado, calificado, despabilado, tonto, despejado. A: Cogí al hermano de uno de mis amigos, que era pequeño, y lo metí en el coche B: Agarré al hermano de uno de mis amigos, que era chico, y lo metí en el carro","capaz, B  
desacreditado, A  
suficiente, B  
cándido, A  
sesudo, B  
suspenso, A  
espabilado, B  
torpe, A  
inteligente, B  
competente, A  
despierto, B  
astuto, A  
apto, B  
incapaz, A  
irreflexivo, B  
listo, A  
inexperto, B  
ingenioso, A  
idóneo, B  
alocado, A  
agudo, B  
sagaz, A  
perspicaz, B  
ingenuo, A  
soso, B  
inapropiado, A  
vivo, B  
lento, A  
inepte, B  
bobo, A  
incompetente, B  
obtuso, A  
avispado, B  
inapto, A  
atontado, B  
inadecuado, A  
calificado, B  
despabilado, A  
tonto, B  
despejado, A",02/12/26
110,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: calificado, astuto, listo, inexperto, obtuso, ingenioso, idóneo, despejado, incompetente, despierto, avispado, soso, inapto, incapaz, ingenuo, desacreditado, inepto, torpe, capaz, irreflexivo, agudo, inadecuado, perspicaz, cándido, suspenso, inteligente, bobo, despabilado, atontado, apto, competente, lento, inapropiado, tonto, sesudo, sagaz, suficiente, alocado, espabilado, vivo. A: Cayó un rayo y encendió un depósito de llantas B: Ha caído un rayo y ha encendido un depósito de neumáticos","calificado, B  
astuto, A  
listo, A  
inexperto, B  
obtuso, B  
ingenioso, A  
idóneo, A  
despejado, B  
incompetente, B  
despierto, A  
avispado, A  
soso, B  
inapto, B  
incapaz, B  
ingenuo, B  
desacreditado, B  
inepto, B  
torpe, B  
capaz, A  
irreflexivo, B  
agudo, A  
inadecuado, B  
perspicaz, A  
cándido, B  
suspenso, B  
inteligente, A  
bobo, B  
despabilado, A  
atontado, B  
apto, A  
competente, A  
lento, B  
inapropiado, B  
tonto, B  
sesudo, B  
sagaz, A  
suficiente, B  
alocado, B  
espabilado, A  
vivo, A",02/12/26
111,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: incapaz, cándido, desacreditado, bobo, apto, espabilado, calificado, obtuso, torpe, sagaz, sesudo, lento, ingenioso, atontado, perspicaz, ingenuo, capaz, competente, inexperto, astuto, listo, idóneo, inepto, suspenso, despejado, despabilado, despierto, alocado, tonto, incompetente, soso, inadecuado, vivo, suficiente, irreflexivo, agudo, avispado, inapropiado, inteligente, inapto. A: ¿Se han hecho construcciones nuevas? - Pues se han construido sobre todo aparcamientos B: ¿Se hicieron construcciones nuevas? - Pues se construyeron sobre todo estacionamientos","incapaz, A  
cándido, B  
desacreditado, A  
bobo, B  
apto, B  
espabilado, B  
calificado, A  
obtuso, A  
torpe, A  
sagaz, B  
sesudo, A  
lento, A  
ingenioso, B  
atontado, B  
perspicaz, B  
ingenuo, B  
capaz, B  
competente, A  
inexperto, A  
astuto, B  
listo, B  
idóneo, A  
inepte, A  
suspenso, A  
despejado, B  
despabilado, B  
despierto, B  
alocado, A  
tonto, B  
incompetente, A  
soso, A  
inadecuado, A  
vivo, B  
suficiente, A  
irreflexivo, A  
agudo, B  
avispado, B  
inapropiado, A  
inteligente, B  
inapto, A",02/12/26
112,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: idóneo, irreflexivo, soso, perspicaz, astuto, desacreditado, ingenuo, despierto, sesudo, competente, lento, agudo, inapto, apto, ingenioso, tonto, atontado, vivo, avispado, cándido, incapaz, capaz, incompetente, listo, alocado, suficiente, inadecuado, inapropiado, espabilado, suspenso, inexperto, bobo, torpe, inepto, sagaz, obtuso, calificado, despabilado, despejado, inteligente. A: Tenía el carro estacionado, pero no me avisaron que tenía que moverlo  B: Tenía el coche aparcado, pero no me avisaron que tenía que moverlo ","idóneo, B  
irreflexivo, A  
soso, A  
perspicaz, B  
astuto, B  
desacreditado, A  
ingenuo, A  
despierto, B  
sesudo, A  
competente, B  
lento, A  
agudo, B  
inapto, A  
apto, B  
ingenioso, B  
tonto, A  
atontado, A  
vivo, B  
avispado, B  
cándido, A  
incapaz, A  
capaz, B  
incompetente, A  
listo, B  
alocado, A  
suficiente, B  
inadecuado, A  
inapropiado, A  
espabilado, B  
suspenso, A  
inexperto, A  
bobo, A  
torpe, A  
inepto, A  
sagaz, B  
obtuso, A  
calificado, B  
despabilado, A  
despejado, B  
inteligente, B",02/12/26
113,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: cándido, atontado, suspenso, apto, agudo, avispado, inepto, tonto, despierto, vivo, inadecuado, sagaz, ingenioso, capaz, torpe, inexperto, inapto, incompetente, irreflexivo, obtuso, perspicaz, competente, despabilado, idóneo, desacreditado, sesudo, suficiente, bobo, alocado, inteligente, listo, despejado, lento, ingenuo, espabilado, calificado, incapaz, astuto, soso, inapropiado. A: Lo que sí que he visto, es que han ampliado las aceras y han quitado muchas plazas de aparcamiento  B: Lo que sí que vi, es que ampliaron las banquetas y quitaron muchas espacios de estacionamiento","cándido, B  
atontado, A  
suspenso, B  
apto, A  
agudo, B  
avispado, B  
inepto, A  
tonto, A  
despierto, B  
vivo, B  
inadecuado, A  
sagaz, B  
ingenioso, B  
capaz, A  
torpe, A  
inexperto, A  
inapto, A  
incompetente, A  
irreflexivo, A  
obtuso, A  
perspicaz, B  
competente, A  
despabilado, B  
idóneo, A  
desacreditado, A  
sesudo, B  
suficiente, A  
bobo, A  
alocado, A  
inteligente, B  
listo, B  
despejado, B  
lento, A  
ingenuo, A  
espabilado, B  
calificado, A  
incapaz, A  
astuto, B  
soso, A  
inapropiado, A",02/12/26
114,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: inapropiado, tonto, soso, avispado, despabilado, espabilado, competente, capaz, ingenioso, torpe, inexperto, bobo, inadecuado, perspicaz, suficiente, inapto, despierto, sesudo, listo, agudo, incapaz, sagaz, calificado, despejado, suspenso, atontado, vivo, incompetente, idóneo, ingenuo, alocado, inteligente, irreflexivo, lento, inepto, obtuso, desacreditado, astuto, cándido, apto. A: En las zonas de antros pues siempre habrá alguna bronca B: En las zonas de garitos pues siempre habrá alguna trifulca","inapropiado, B  
tonto, A  
soso, B  
avispado, A  
despabilado, B  
espabilado, A  
competente, A  
capaz, A  
ingenioso, A  
torpe, B  
inexperto, B  
bobo, A  
inadecuado, B  
perspicaz, A  
suficiente, A  
inapto, B  
despierto, A  
sesudo, B  
listo, A  
agudo, A  
incapaz, B  
sagaz, A  
calificado, A  
despejado, A  
suspenso, B  
atontado, B  
vivo, A  
incompetente, B  
idóneo, A  
ingenuo, B  
alocado, B  
inteligente, A  
irreflexivo, B  
lento, B  
inepte, B  
obtuso, B  
desacreditado, B  
astuto, A  
cándido, B  
apto, A",02/12/26
115,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: perspicaz, despierto, listo, idóneo, suspenso, suficiente, atontado, capaz, calificado, bobo, sagaz, inadecuado, incompetente, inexperto, lento, despabilado, torpe, inapropiado, astuto, inteligente, inapto, irreflexivo, sesudo, apto, agudo, cándido, soso, obtuso, inepto, ingenioso, alocado, incapaz, espabilado, desacreditado, competente, vivo, avispado, tonto, ingenuo, despejado. A: ¿Siempre vais los mismos? ¿Y vosotros estáis asociados de alguna manera? B: ¿Siempre van los mismos? ¿Y ustedes están asociados de alguna manera?","perspicaz, A  
despierto, A  
listo, A  
idóneo, A  
suspenso, B  
suficiente, B  
atontado, B  
capaz, A  
calificado, A  
bob o, B  
sagaz, A  
inadecuado, B  
incompetente, B  
inexperto, B  
lento, B  
despabilado, A  
torpe, B  
inapropiado, B  
astuto, A  
inteligente, A  
inapto, B  
irreflexivo, B  
sesudo, A  
apto, A  
agudo, A  
cándido, B  
soso, B  
obtuso, B  
inepte, B  
ingenioso, A  
alocado, B  
incapaz, B  
espabilado, A  
desacreditado, B  
competente, A  
vivo, A  
avispado, A  
tonto, B  
ingenuo, B  
despejado, A",02/12/26
116,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: cándido, ingenuo, atontado, suficiente, competente, soso, idóneo, inapropiado, astuto, inadecuado, irreflexivo, obtuso, torpe, vivo, espabilado, inexperto, bobo, apto, lento, despabilado, alocado, agudo, tonto, avispado, perspicaz, listo, desacreditado, ingenioso, inapto, despierto, despejado, sesudo, incompetente, sagaz, inteligente, calificado, suspenso, inepto, capaz, incapaz. A: Ustedes pueden hacerlo en cualquier lote baldío B: Vosotros podéis hacerlo en cualquier descampado","cándido, B  
ingenuo, B  
atontado, B  
suficiente, B  
competente, B  
soso, B  
idóneo, B  
inapropiado, B  
astuto, B  
inadecuado, B  
irreflexivo, B  
obtuso, B  
torpe, B  
vivo, B  
espabilado, B  
inexperto, B  
bobo, B  
apto, B  
lento, B  
despabilado, B  
alocado, B  
agudo, B  
tonto, B  
avispado, B  
perspicaz, B  
listo, B  
desacreditado, B  
ingenioso, B  
inapto, B  
despierto, B  
despejado, B  
sesudo, B  
incompetente, B  
sagaz, B  
inteligente, B  
calificado, B  
suspenso, B  
inepte, B  
capaz, B  
incapaz, B",02/12/26
117,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: despejado, irreflexivo, inapropiado, apto, lento, inadecuado, desacreditado, incapaz, vivo, suficiente, inepto, soso, sagaz, incompetente, astuto, sesudo, avispado, listo, inapto, perspicaz, ingenioso, obtuso, alocado, inteligente, bobo, capaz, atontado, suspenso, cándido, inexperto, calificado, ingenuo, idóneo, despierto, espabilado, agudo, tonto, despabilado, competente, torpe. A: Lo primero que he hecho ha sido comprarme un piso  B: Lo primero que hice fue comprarme un apartamento","despejado, B  
irreflexivo, A  
inapropiado, A  
apto, B  
lento, A  
inadecuado, A  
desacreditado, B  
incapaz, A  
vivo, B  
suficiente, B  
inepto, A  
soso, A  
sagaz, B  
incompetente, A  
astuto, B  
sesudo, B  
avispado, B  
listo, B  
inapto, A  
perspicaz, B  
ingenioso, B  
obtuso, A  
alocado, A  
inteligente, B  
bobo, A  
capaz, B  
atontado, A  
suspenso, A  
cándido, A  
inexperto, A  
calificado, B  
ingenuo, A  
idóneo, B  
despierto, B  
espabilado, B  
agudo, B  
tonto, A  
despabilado, A  
competente, B  
torpe, A",02/12/26
118,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: inapropiado, cándido, sagaz, bobo, vivo, astuto, alocado, despierto, calificado, espabilado, soso, competente, inapto, inteligente, suficiente, avispado, sesudo, inadecuado, suspenso, irreflexivo, agudo, inexperto, perspicaz, atontado, tonto, despejado, obtuso, idóneo, inepto, incompetente, lento, ingenuo, desacreditado, ingenioso, capaz, apto, listo, despabilado, incapaz, torpe. A: Agarras una sartén, pones a dorar ajo. Después agarras una cucharada pequeña de páprika, lo echas y remueves B: Coges una sartén, pones a dorar ajo. Después coges una cucharada pequeña de pimentón, lo echas y remueves","inapropiado, B  
cándido, A  
sagaz, B  
bobo, A  
vivo, B  
astuto, B  
alocado, A  
despierto, B  
calificado, B  
espabilado, B  
soso, A  
competente, B  
inapto, A  
inteligente, B  
suficiente, B  
avispado, B  
sesudo, A  
inadecuado, A  
suspenso, A  
irreflexivo, A  
agudo, B  
inexperto, A  
perspicaz, B  
atontado, A  
tonto, A  
despejado, B  
obtuso, A  
idóneo, B  
inepto, A  
incompetente, A  
lento, A  
ingenuo, A  
desacreditado, A  
ingenioso, B  
capaz, B  
apto, B  
listo, B  
despabilado, A  
incapaz, A  
torpe, A",02/12/26
119,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: suficiente, incapaz, inexperto, inteligente, inepto, incompetente, calificado, agudo, alocado, espabilado, apto, atontado, inapto, competente, cándido, vivo, perspicaz, capaz, avispado, sagaz, irreflexivo, sesudo, lento, despejado, desacreditado, despabilado, ingenuo, ingenioso, astuto, tonto, bobo, inadecuado, suspenso, idóneo, soso, torpe, listo, despierto, inapropiado, obtuso. A: A mí me encantaría una chica normal. Que fuera rubia, con los ojos azules B: A mí me encantaría una chava normal. Que fuera güera, con los ojos azules","suficiente, B  
incapaz, B  
inexperto, B  
inteligente, A  
inepto, B  
incompetente, B  
calificado, A  
agudo, A  
alocado, B  
espabilado, A  
apto, A  
atontado, B  
inapto, B  
competente, A  
cándido, A  
vivo, A  
perspicaz, A  
capaz, A  
avispado, A  
sagaz, A  
irreflexivo, B  
sesudo, A  
lento, B  
despejado, A  
desacreditado, B  
despabilado, B  
ingenuo, A  
ingenioso, A  
astuto, A  
tonto, B  
bobo, B  
inadecuado, B  
suspenso, B  
idóneo, A  
soso, B  
torpe, B  
listo, A  
despierto, A  
inapropiado, B  
obtuso, B",02/12/26
120,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: ingenuo, incapaz, cándido, ingenioso, lento, desacreditado, listo, inexperto, inadecuado, tonto, idóneo, agudo, suficiente, suspenso, inapto, avispado, soso, apto, despejado, despierto, alocado, obtuso, sesudo, inepto, perspicaz, despabilado, espabilado, capaz, torpe, sagaz, incompetente, irreflexivo, competente, inteligente, astuto, vivo, atontado, bobo, inapropiado, calificado. A: Tranquilo, que yo no manejaba y lo ví todo. Te voy a ayudar B: Tranquilo, que yo no conducía y lo he visto todo. Te voy a ayudar","ingenuo, A  
incapaz, B  
cándido, A  
ingenioso, B  
lento, A  
desacreditado, B  
listo, B  
inexperto, A  
inadecuado, B  
tonto, A  
idóneo, B  
agudo, B  
suficiente, A  
suspenso, A  
inapto, B  
avispado, B  
soso, A  
apto, B  
despejado, A  
despierto, B  
alocado, A  
obtuso, B  
sesudo, A  
inepto, B  
perspicaz, B  
despabilado, A  
espabilado, B  
capaz, B  
torpe, A  
sagaz, B  
incompetente, B  
irreflexivo, A  
competente, B  
inteligente, B  
astuto, B  
vivo, A  
atontado, A  
bobo, A  
inapropiado, B  
calificado, B",02/12/26
121,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: competente, avispado, astuto, torpe, obtuso, inadecuado, calificado, atontado, incompetente, cándido, inepto, desacreditado, alocado, espabilado, apto, suspenso, capaz, inexperto, inapto, listo, soso, incapaz, ingenioso, bobo, idóneo, vivo, inteligente, lento, despejado, inapropiado, despierto, sesudo, sagaz, tonto, irreflexivo, ingenuo, perspicaz, despabilado, suficiente, agudo. A: ¡Ostras! Qué difícil ¿No?  B: ¡Híjole! Qué difícil ¿No? ","competente, B  
avispado, B  
astuto, B  
torpe, A  
obtuso, A  
inadecuado, A  
calificado, B  
atontado, A  
incompetente, A  
cándido, B  
inepto, A  
desacreditado, A  
alocado, A  
espabilado, B  
apto, B  
suspenso, A  
capaz, B  
inexperto, A  
inapto, A  
listo, B  
soso, A  
incapaz, A  
ingenioso, B  
bobo, A  
idóneo, B  
vivo, B  
inteligente, B  
lento, A  
despejado, B  
inapropiado, A  
despierto, B  
sesudo, B  
sagaz, B  
tonto, A  
irreflexivo, A  
ingenuo, B  
perspicaz, B  
despabilado, A  
suficiente, B  
agudo, B",02/12/26
122,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: perspicaz, vivo, tonto, cándido, sagaz, capaz, ingenioso, alocado, suficiente, astuto, despejado, soso, inexperto, ingenuo, inadecuado, atontado, espabilado, listo, idóneo, incapaz, lento, torpe, avispado, suspenso, calificado, inapropiado, obtuso, sesudo, agudo, inepto, inteligente, apto, competente, despabilado, bobo, incompetente, desacreditado, irreflexivo, despierto, inapto. A: Como no vivo con él, me valió su opinión B: Como no vivo con él, me dió igual su opinión","perspicaz, B  
vivo, B  
tonto, A  
cándido, A  
sagaz, A  
capaz, B  
ingenioso, B  
alocado, A  
suficiente, B  
astuto, A  
despejado, B  
soso, A  
inexperto, A  
ingenuo, A  
inadecuado, B  
atontado, A  
espabilado, B  
listo, B  
idóneo, B  
incapaz, A  
lento, A  
torpe, A  
avispado, A  
suspenso, B  
calificado, B  
inapropiado, B  
obtuso, A  
sesudo, B  
agudo, B  
inepte, A  
inteligente, B  
apto, B  
competente, B  
despabilado, A  
bobo, A  
incompetente, A  
desacreditado, A  
irreflexivo, A  
despierto, B  
inapto, A",02/12/26
