sen_id,A,B,prompt,response,date
105,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: exceptional, foolish, bright, dull, dumb, brainless, keen, alert, wise, fatuous, ignorant, nimble, brainy, doltish, obtuse, thick, oafish, stupid, resourceful, skilled, slow, simple, dense, cunning, educated, clever, unintelligent, brilliant, mindless, witless, sharp, quick, idiotic, smart, fast, vacuous, irrational, intelligent, literate, sensible. A: Ella ha sido la única persona que ha confiado en mí  B: Ella fue la única persona que confió en mí ","exceptional, B  
foolish, A  
bright, B  
dull, A  
dumb, B  
brainless, A  
keen, B  
alert, A  
wise, B  
fatuous, A  
ignorant, B  
nimble, A  
brainless, B  
doltish, A  
obtuse, B  
thick, A  
oafish, B  
stupid, A  
resourceful, B  
skilled, A  
slow, B  
simple, A  
dense, B  
cunning, A  
educated, B  
clever, A  
unintelligent, B  
brilliant, A  
mindless, B  
witless, A  
sharp, B  
quick, A  
idiotic, B  
smart, A  
fast, B  
vacuous, A  
irrational, B  
intelligent, A  
literate, B  
sensible, A",02/12/26
106,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: cunning, nimble, intelligent, thick, sharp, doltish, bright, fatuous, brainy, obtuse, exceptional, simple, irrational, educated, keen, dull, slow, quick, literate, idiotic, dumb, resourceful, dense, foolish, brainless, stupid, unintelligent, smart, oafish, wise, alert, fast, sensible, clever, mindless, vacuous, brilliant, witless, ignorant, skilled. A: Hubo buen clima, pero ahora nos vino la ola de frío B: Hemos tenido un tiempo bastante bueno, pero ahora nos ha venido la ola de frío","cunning, B  
nimble, B  
intelligent, B  
thick, A  
sharp, B  
doltish, A  
bright, B  
fatuous, A  
brainy, B  
obtuse, A  
exceptional, B  
simple, A  
irrational, A  
educated, B  
keen, B  
dull, A  
slow, A  
quick, B  
literate, B  
idiotic, A  
dumb, A  
resourceful, B  
dense, A  
foolish, A  
brainless, A  
stupid, A  
unintelligent, A  
smart, B  
oafish, A  
wise, B  
alert, B  
fast, B  
sensible, B  
clever, B  
mindless, A  
vacuous, A  
brilliant, B  
witless, A  
ignorant, A  
skilled, B",02/12/26
107,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: sensible, sharp, obtuse, vacuous, irrational, nimble, literate, doltish, dense, resourceful, brainy, dull, idiotic, alert, brainless, quick, ignorant, skilled, simple, wise, smart, mindless, educated, exceptional, slow, witless, clever, foolish, stupid, keen, bright, oafish, cunning, fast, intelligent, brilliant, dumb, thick, fatuous, unintelligent. A: ¿Tú recuerdas si eso también sucedía cuando tú eras pequeño?  B: ¿Te acuerdas si eso también pasaba cuando tú eras chico?","sensible, B  
sharp, B  
obtuse, A  
vacuous, A  
irrational, A  
nimble, B  
literate, B  
doltish, A  
dense, A  
resourceful, B  
brainy, B  
dull, A  
idiotic, A  
alert, B  
brainless, A  
quick, B  
ignorant, A  
skilled, B  
simple, A  
wise, B  
smart, B  
mindless, A  
educated, B  
exceptional, B  
slow, A  
witless, A  
clever, B  
foolish, A  
stupid, A  
thick, A  
fatuous, A  
unintelligent, A",02/12/26
108,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: fast, skilled, bright, intelligent, simple, resourceful, clever, literate, dense, smart, dull, sensible, sharp, irrational, keen, idiotic, witless, fatuous, stupid, brilliant, foolish, dumb, exceptional, oafish, brainy, vacuous, wise, cunning, unintelligent, doltish, ignorant, mindless, educated, thick, brainless, alert, nimble, slow, obtuse, quick. A: Cuando estabas en la escuela, cuando caía alguna nevada era el día que mejor te lo pasabas. - ¿Qué hacían ustedes los días de nevada?  B: Cuando estabas en el colegio, cuando caía alguna nevada era el día que mejor te lo pasabas. - ¿Qué hacíais vosotros los días de nevada? ","fast, B  
skilled, B  
bright, B  
intelligent, B  
simple, B  
resourceful, B  
clever, B  
literate, B  
dense, A  
smart, B  
dull, A  
sensible, B  
sharp, B  
irrational, A  
keen, B  
idiotic, A  
witless, A  
fatuous, A  
stupid, A  
brilliant, B  
foolish, A  
dumb, A  
exceptional, B  
oafish, A  
brainy, B  
vacuous, A  
wise, B  
cunning, B  
unintelligent, A  
doltish, A  
ignorant, A  
mindless, A  
educated, B  
thick, A  
brainless, A  
alert, B  
nimble, B  
slow, A  
obtuse, A  
quick, B",02/12/26
109,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: ignorant, literate, sensible, fast, thick, keen, mindless, brainless, bright, slow, brilliant, dense, intelligent, resourceful, sharp, cunning, nimble, obtuse, foolish, dull, brainy, simple, skilled, oafish, clever, irrational, unintelligent, doltish, witless, quick, educated, alert, vacuous, wise, idiotic, exceptional, stupid, smart, dumb, fatuous. A: Cogí al hermano de uno de mis amigos, que era pequeño, y lo metí en el coche B: Agarré al hermano de uno de mis amigos, que era chico, y lo metí en el carro","ignorant, B  
literate, A  
sensible, B  
fast, A  
thick, B  
keen, A  
mindless, B  
brainless, B  
bright, A  
slow, B  
brilliant, A  
dense, B  
intelligent, A  
resourceful, A  
sharp, A  
cunning, A  
nimble, A  
obtuse, B  
foolish, B  
dull, B  
brainy, A  
simple, B  
skilled, A  
oafish, B  
clever, A  
irrational, B  
unintelligent, B  
doltish, B  
witless, B  
quick, A  
educated, A  
alert, A  
vacuous, B  
wise, A  
idiotic, B  
exceptional, A  
stupid, B  
smart, A  
dumb, B  
fatuous, B",02/12/26
110,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: skilled, exceptional, vacuous, intelligent, doltish, dumb, resourceful, obtuse, bright, literate, quick, sharp, irrational, alert, idiotic, unintelligent, dense, ignorant, keen, slow, cunning, stupid, wise, witless, sensible, fatuous, foolish, educated, mindless, smart, nimble, clever, fast, brilliant, thick, dull, oafish, brainless, simple, brainy. A: Cayó un rayo y encendió un depósito de llantas B: Ha caído un rayo y ha encendido un depósito de neumáticos","skilled, B  
exceptional, B  
vacuous, A  
intelligent, B  
doltish, A  
dumb, A  
resourceful, B  
obtuse, A  
bright, B  
literate, B  
quick, B  
sharp, B  
irrational, A  
alert, B  
idiotic, A  
unintelligent, A  
dense, A  
ignorant, A  
keen, B  
slow, A  
cunning, B  
stupid, A  
wise, B  
witless, A  
sensible, B  
fatuous, A  
foolish, A  
educated, B  
mindless, A  
smart, B  
nimble, B  
clever, B  
fast, B  
brilliant, B  
thick, A  
dull, A  
oafish, A  
brainless, A  
simple, A  
brainy, B",02/12/26
111,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: obtuse, idiotic, oafish, thick, smart, stupid, clever, dull, dense, exceptional, alert, literate, mindless, skilled, brilliant, educated, bright, brainy, irrational, keen, doltish, intelligent, witless, vacuous, ignorant, sensible, slow, unintelligent, resourceful, dumb, sharp, foolish, fatuous, quick, simple, wise, brainless, fast, cunning, nimble. A: ¿Se han hecho construcciones nuevas? - Pues se han construido sobre todo aparcamientos B: ¿Se hicieron construcciones nuevas? - Pues se construyeron sobre todo estacionamientos","obtuse, A  
idiotic, B  
oafish, B  
thick, B  
smart, A  
stupid, B  
clever, A  
dull, B  
dense, B  
exceptional, A  
alert, A  
literate, A  
mindless, B  
skilled, A  
brilliant, A  
educated, A  
bright, A  
brainless, B  
fast, A  
cunning, A  
nimble, A  
witless, B  
vacuous, B  
ignorant, B  
sensible, A  
slow, B  
unintelligent, B  
resourceful, A  
dumb, B  
sharp, A  
foolish, B  
fatuous, B  
quick, A  
simple, B  
wise, A  
brainless, B  
fast, A  
cunning, A  
nimble, A",02/12/26
112,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: slow, thick, fatuous, dense, educated, clever, cunning, alert, bright, stupid, vacuous, dull, irrational, sharp, intelligent, nimble, simple, oafish, foolish, obtuse, smart, ignorant, idiotic, resourceful, mindless, literate, keen, quick, brainy, exceptional, witless, brilliant, fast, unintelligent, doltish, brainless, dumb, wise, sensible, skilled. A: Tenía el carro estacionado, pero no me avisaron que tenía que moverlo  B: Tenía el coche aparcado, pero no me avisaron que tenía que moverlo ","slow, B  
thick, B  
fatuous, B  
dense, B  
educated, A  
clever, A  
cunning, A  
alert, A  
bright, A  
stupid, B  
vacuous, B  
dull, B  
irrational, B  
sharp, A  
intelligent, A  
nimble, A  
simple, B  
oafish, B  
foolish, B  
obtuse, B  
smart, A  
ignorant, B  
idiotic, B  
resourceful, A  
mindless, B  
literate, A  
keen, A  
quick, A  
brilliant, A  
fast, A  
unintelligent, B  
doltish, B  
brainless, B  
dumb, B  
wise, A  
sensible, A  
skilled, A",02/12/26
113,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: quick, mindless, clever, stupid, witless, dull, brilliant, sharp, slow, unintelligent, skilled, bright, ignorant, brainy, fatuous, intelligent, thick, dense, obtuse, educated, foolish, idiotic, oafish, smart, keen, vacuous, literate, nimble, doltish, alert, sensible, dumb, cunning, irrational, brainless, wise, fast, simple, resourceful, exceptional. A: Lo que sí que he visto, es que han ampliado las aceras y han quitado muchas plazas de aparcamiento  B: Lo que sí que vi, es que ampliaron las banquetas y quitaron muchas espacios de estacionamiento","quick, B  
mindless, A  
clever, B  
stupid, A  
witless, A  
dull, A  
brilliant, B  
sharp, B  
slow, A  
unintelligent, A  
skilled, B  
bright, B  
ignorant, A  
brainy, B  
fatuous, A  
intelligent, B  
thick, A  
dense, A  
obtuse, A  
educated, B  
foolish, A  
idiotic, A  
oafish, A  
smart, B  
keen, B  
vacuous, A  
literate, B  
nimble, B  
doltish, A  
alert, B  
sensible, B  
dumb, A  
cunning, B  
irrational, A  
brainless, A  
wise, B  
fast, B  
simple, A  
resourceful, B  
exceptional, B",02/12/26
114,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: wise, fatuous, simple, nimble, thick, fast, intelligent, educated, literate, alert, brilliant, slow, oafish, ignorant, bright, exceptional, brainless, stupid, idiotic, dumb, brainy, resourceful, mindless, sharp, keen, witless, unintelligent, quick, cunning, smart, sensible, irrational, vacuous, doltish, obtuse, foolish, skilled, dull, dense, clever. A: En las zonas de antros pues siempre habrá alguna bronca B: En las zonas de garitos pues siempre habrá alguna trifulca","wise, B  
fatuous, A  
simple, B  
nimble, B  
thick, A  
fast, B  
intelligent, B  
educated, B  
literate, B  
alert, B  
brilliant, B  
slow, A  
oafish, A  
ignorant, A  
bright, B  
exceptional, B  
brainless, A  
stupid, A  
idiotic, A  
dumb, A  
brainless, A  
resourceful, B  
mindless, A  
sharp, B  
keen, B  
witless, A  
unintelligent, A  
quick, B  
cunning, B  
smart, B  
sensible, B  
irrational, A  
vacuous, A  
doltish, A  
obtuse, A  
foolish, A  
skilled, B  
dull, A  
dense, A  
clever, B",02/12/26
115,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: obtuse, stupid, unintelligent, doltish, fast, slow, skilled, educated, witless, clever, cunning, dense, ignorant, literate, intelligent, dull, idiotic, simple, sharp, brilliant, nimble, oafish, bright, mindless, keen, dumb, sensible, exceptional, irrational, quick, smart, foolish, wise, thick, alert, brainless, fatuous, brainy, vacuous, resourceful. A: ¿Siempre vais los mismos? ¿Y vosotros estáis asociados de alguna manera? B: ¿Siempre van los mismos? ¿Y ustedes están asociados de alguna manera?","obtuse, B  
stupid, B  
unintelligent, B  
doltish, B  
fast, A  
slow, A  
skilled, A  
educated, A  
witless, B  
clever, A  
cunning, A  
dense, B  
ignorant, B  
literate, A  
intelligent, A  
dull, B  
idiotic, B  
simple, B  
sharp, A  
brilliant, A  
nimble, A  
oafish, B  
bright, A  
mindless, B  
keen, A  
dumb, B  
sensible, A  
exceptional, A  
irrational, B  
quick, A  
smart, A  
foolish, B  
wise, A  
thick, B  
alert, A  
brainless, B  
fatuous, B  
brainy, A  
vacuous, B  
resourceful, A",02/12/26
116,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: mindless, sharp, foolish, wise, sensible, dense, thick, simple, skilled, smart, obtuse, quick, fatuous, bright, alert, clever, exceptional, keen, fast, irrational, brilliant, literate, resourceful, cunning, witless, dumb, dull, unintelligent, oafish, idiotic, brainy, brainless, vacuous, intelligent, nimble, slow, ignorant, doltish, educated, stupid. A: Ustedes pueden hacerlo en cualquier lote baldío B: Vosotros podéis hacerlo en cualquier descampado","mindless, B  
sharp, B  
foolish, B  
wise, B  
sensible, B  
dense, B  
thick, B  
simple, B  
skilled, B  
smart, B  
obtuse, B  
quick, B  
fatuous, B  
bright, B  
alert, B  
clever, B  
exceptional, B  
keen, B  
fast, B  
irrational, B  
brilliant, B  
literate, A  
resourceful, A  
cunning, A  
witless, A  
dumb, A  
dull, A  
unintelligent, A  
oafish, A  
idiotic, A  
brainy, A  
brainless, A  
vacuous, A  
intelligent, A  
nimble, B  
slow, B  
ignorant, A  
doltish, A  
educated, A",02/12/26
117,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: fatuous, brainy, wise, irrational, fast, quick, brainless, stupid, nimble, idiotic, alert, sensible, educated, cunning, witless, dull, dense, oafish, unintelligent, vacuous, sharp, foolish, slow, resourceful, doltish, ignorant, smart, obtuse, thick, intelligent, skilled, dumb, keen, simple, bright, literate, clever, exceptional, mindless, brilliant. A: Lo primero que he hecho ha sido comprarme un piso  B: Lo primero que hice fue comprarme un apartamento","fatuous, B  
brainy, A  
wise, A  
irrational, B  
fast, A  
quick, A  
brainless, B  
stupid, B  
nimble, A  
idiotic, B  
alert, A  
sensible, A  
educated, A  
cunning, A  
witless, B  
dull, B  
dense, B  
oafish, B  
unintelligent, B  
vacuous, B  
sharp, A  
foolish, B  
slow, B  
resourceful, A  
doltish, B  
ignorant, B  
smart, A  
obtuse, B  
thick, B  
intelligent, A  
skilled, A  
dumb, B  
keen, A  
simple, B  
bright, A  
literate, A  
clever, A  
exceptional, A  
mindless, B  
brilliant, A",02/12/26
118,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: alert, bright, fatuous, simple, skilled, oafish, exceptional, clever, doltish, brainy, foolish, literate, cunning, ignorant, sharp, thick, nimble, dumb, wise, intelligent, dull, smart, dense, quick, educated, resourceful, slow, brilliant, vacuous, mindless, sensible, unintelligent, witless, fast, irrational, obtuse, stupid, brainless, idiotic, keen. A: Agarras una sartén, pones a dorar ajo. Después agarras una cucharada pequeña de páprika, lo echas y remueves B: Coges una sartén, pones a dorar ajo. Después coges una cucharada pequeña de pimentón, lo echas y remueves","alert, B  
bright, B  
fatuous, B  
simple, B  
skilled, B  
oafish, A  
exceptional, B  
clever, B  
doltish, A  
brainy, B  
foolish, A  
literate, B  
cunning, B  
ignorant, A  
sharp, B  
thick, A  
nimble, B  
dumb, A  
wise, B  
intelligent, B  
dull, A  
smart, B  
dense, A  
quick, B  
educated, B  
resourceful, B  
slow, A  
brilliant, B  
vacuous, A  
mindless, A  
sensible, B  
unintelligent, A  
witless, A  
fast, B  
irrational, A  
obtuse, A  
stupid, A  
brainless, A  
idiotic, A  
keen, B",02/12/26
119,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: unintelligent, quick, fast, keen, brilliant, foolish, smart, clever, resourceful, oafish, intelligent, dull, fatuous, bright, dumb, obtuse, educated, stupid, witless, dense, idiotic, doltish, irrational, simple, exceptional, brainy, mindless, vacuous, slow, cunning, ignorant, thick, wise, brainless, alert, skilled, sharp, literate, sensible, nimble. A: A mí me encantaría una chica normal. Que fuera rubia, con los ojos azules B: A mí me encantaría una chava normal. Que fuera güera, con los ojos azules","unintelligent, B, quick, B, fast, B, keen, B, brilliant, B, foolish, A, smart, B, clever, B, resourceful, B, oafish, A, intelligent, B, dull, A, fatuous, A, bright, B, dumb, A, obtuse, A, educated, B, stupid, A, witless, A, dense, A, idiotic, A, doltish, A, irrational, A, simple, A, exceptional, B, brainy, B, mindless, A, vacuous, A, slow, A, cunning, B, ignorant, A, thick, A, wise, B, brainless, A, alert, B, skilled, B, sharp, B, literate, B, sensible, B, nimble, B",02/12/26
120,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: literate, brilliant, stupid, smart, foolish, resourceful, witless, alert, thick, clever, quick, brainless, unintelligent, vacuous, brainy, sensible, wise, nimble, intelligent, irrational, educated, doltish, ignorant, obtuse, slow, bright, simple, dumb, oafish, fast, cunning, keen, idiotic, dull, skilled, dense, fatuous, mindless, exceptional, sharp. A: Tranquilo, que yo no manejaba y lo ví todo. Te voy a ayudar B: Tranquilo, que yo no conducía y lo he visto todo. Te voy a ayudar","literate, B  
brilliant, B  
stupid, A  
smart, B  
foolish, A  
resourceful, B  
witless, A  
alert, B  
thick, A  
clever, B  
quick, B  
brainless, A  
unintelligent, A  
vacuous, A  
brassy, B  
sensible, B  
wise, B  
nimble, B  
intelligent, B  
irrational, A  
educated, B  
doltish, A  
ignorant, A  
obtuse, A  
slow, A  
bright, B  
simple, A  
dumb, A  
oafish, A  
fast, B  
cunning, B  
keen, B  
idiotic, A  
dull, A  
skilled, B  
dense, A  
fatuous, A  
mindless, A  
exceptional, B  
sharp, B",02/12/26
121,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: fast, foolish, obtuse, stupid, doltish, mindless, slow, quick, clever, brilliant, literate, brainless, intelligent, sharp, ignorant, wise, brainy, resourceful, witless, irrational, educated, sensible, dull, fatuous, idiotic, alert, nimble, dense, exceptional, bright, oafish, skilled, thick, vacuous, simple, keen, smart, cunning, dumb, unintelligent. A: ¡Ostras! Qué difícil ¿No?  B: ¡Híjole! Qué difícil ¿No? ","fast, B  
foolish, B  
obtuse, B  
stupid, B  
doltish, B  
mindless, B  
slow, B  
quick, B  
clever, B  
brilliant, B  
literate, B  
brainless, B  
intelligent, B  
sharp, B  
ignorant, B  
wise, B  
brainy, B  
resourceful, B  
witless, B  
irrational, B  
educated, B  
sensible, B  
dull, B  
fatuous, B  
idiotic, B  
alert, B  
nimble, B  
dense, B  
exceptional, B  
bright, B  
oafish, B  
skilled, B  
thick, B  
vacuous, B  
simple, B  
keen, B  
smart, B  
cunning, B  
dumb, B  
unintelligent, B",02/12/26
122,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: cunning, unintelligent, skilled, resourceful, irrational, intelligent, brainy, witless, bright, alert, fast, foolish, obtuse, mindless, educated, brainless, stupid, ignorant, simple, vacuous, dumb, dull, literate, exceptional, dense, smart, brilliant, nimble, wise, idiotic, keen, oafish, quick, doltish, thick, fatuous, slow, sensible, sharp, clever. A: Como no vivo con él, me valió su opinión B: Como no vivo con él, me dió igual su opinión","cunning, B  
unintelligent, B  
skilled, A  
resourceful, A  
irrational, B  
intelligent, A  
brainy, A  
witless, B  
bright, A  
alert, A  
fast, A  
foolish, B  
obtuse, B  
mindless, B  
educated, A  
brainless, B  
stupid, B  
ignorant, B  
simple, B  
vacuous, B  
dumb, B  
dull, B  
literate, A  
exceptional, A  
dense, B  
smart, A  
brilliant, A  
nimble, A  
wise, A  
idiotic, B  
keen, A  
oafish, B  
quick, A  
doltish, B  
thick, B  
fatuous, B  
slow, B  
sensible, A  
sharp, A  
clever, A",02/12/26
123,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: clever, dense, stupid, resourceful, unintelligent, skilled, cunning, dull, alert, simple, bright, smart, brainy, thick, doltish, witless, ignorant, sensible, mindless, slow, oafish, literate, intelligent, fast, vacuous, idiotic, brilliant, foolish, educated, exceptional, sharp, nimble, dumb, irrational, keen, brainless, wise, obtuse, quick, fatuous. A: A ella le gusta mucho verme bailar. - ¡Qué guay! B: A ella le gusta mucho verme bailar. - ¡Qué padre!","clever, B  
dense, A  
stupid, A  
resourceful, B  
unintelligent, A  
skilled, B  
cunning, B  
dull, A  
alert, B  
simple, A  
bright, B  
smart, B  
brilliant, B  
thick, A  
doltish, A  
witless, A  
ignorant, A  
sensible, B  
mindless, A  
slow, A  
oafish, A  
literate, B  
intelligent, B  
fast, B  
vacuous, A  
idiotic, A  
brilliant, B  
foolish, A  
educated, B  
exceptional, B  
sharp, B  
nimble, B  
dumb, A  
irrational, A  
keen, B  
brainless, A  
wise, B  
obtuse, A  
quick, B  
fatuous, A",02/12/26
124,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: unintelligent, exceptional, fast, nimble, mindless, resourceful, brainless, sharp, keen, vacuous, idiotic, cunning, stupid, fatuous, dull, slow, ignorant, intelligent, sensible, brainy, alert, literate, irrational, dense, oafish, dumb, witless, skilled, foolish, educated, brilliant, simple, thick, smart, bright, wise, clever, obtuse, quick, doltish. A: Esa fue también otra historia bien cañona B: Esa fue también otra historia muy chunga","unintelligent, B, exceptional, B, fast, B, nimble, B, mindless, B, resourceful, B, brainless, B, sharp, B, keen, B, vacuous, B, idiotic, B, cunning, B, stupid, B, fatuous, B, dull, B, slow, B, ignorant, B, intelligent, A, sensible, A, brainy, A, alert, A, literate, A, irrational, B, dense, B, oafish, B, dumb, B, witless, B, skilled, A, foolish, B, educated, A, brilliant, A, simple, B, thick, B, smart, A, bright, A, wise, A, clever, A, obtuse, B, quick, B, doltish, B.",02/12/26
125,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: dull, oafish, obtuse, educated, dense, brainless, simple, ignorant, smart, irrational, thick, slow, sensible, exceptional, witless, idiotic, brainy, cunning, keen, vacuous, fatuous, fast, clever, wise, literate, skilled, sharp, mindless, alert, dumb, brilliant, stupid, resourceful, nimble, doltish, foolish, unintelligent, intelligent, bright, quick. A: Entonces empecé a salir con él B: Entonces empecé a andar con él","dull, B  
oafish, B  
obtuse, B  
educated, A  
dense, B  
brainless, B  
simple, B  
ignorant, B  
smart, A  
irrational, B  
thick, B  
slow, B  
sensible, A  
exceptional, A  
witless, B  
idiotic, B  
brainy, A  
cunning, A  
keen, A  
vacuous, B  
fatuous, B  
fast, A  
clever, A  
wise, A  
literate, A  
skilled, A  
sharp, A  
mindless, B  
alert, A  
dumb, B  
brilliant, A  
stupid, B  
resourceful, A  
nimble, A  
doltish, B  
foolish, B  
unintelligent, B  
intelligent, A  
bright, A  
quick, A",02/12/26
126,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: fatuous, quick, irrational, bright, dumb, thick, wise, exceptional, simple, alert, resourceful, mindless, vacuous, educated, skilled, literate, foolish, ignorant, clever, doltish, brilliant, nimble, dense, brainy, slow, sensible, obtuse, brainless, unintelligent, smart, idiotic, keen, fast, stupid, sharp, dull, witless, cunning, oafish, intelligent. A: Mi hermano estaba ahí, de metiche B: Mi hermano estaba ahí, cotilleando","fatuous, B  
quick, A  
irrational, B  
bright, A  
dumb, B  
thick, B  
wise, A  
exceptional, A  
simple, B  
alert, A  
resourceful, A  
mindless, B  
vacuous, B  
educated, A  
skilled, A  
literate, A  
foolish, B  
ignorant, B  
clever, A  
doltish, B  
brilliant, A  
nimble, A  
dense, B  
brainy, A  
slow, B  
sensible, A  
obtuse, B  
brainless, B  
unintelligent, B  
smart, A  
idiotic, B  
keen, A  
fast, A  
stupid, B  
sharp, A  
dull, B  
witless, B  
cunning, A  
oafish, B  
intelligent, A",02/12/26
127,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: brainless, mindless, doltish, alert, brainy, sensible, vacuous, sharp, irrational, literate, skilled, smart, educated, simple, cunning, unintelligent, witless, nimble, thick, fatuous, intelligent, oafish, foolish, clever, slow, obtuse, wise, dumb, dull, keen, exceptional, ignorant, stupid, brilliant, fast, dense, quick, idiotic, bright, resourceful. A: Ya he decidido dejar de hablares. Ya me da igual B: Ya decidí dejarles de hablar. Ya me valió","brainless, B  
mindless, B  
doltish, B  
alert, A  
brainy, A  
sensible, A  
vacuous, B  
sharp, A  
irrational, B  
literate, A  
skilled, A  
smart, A  
educated, A  
simple, B  
cunning, B  
unintelligent, B  
witless, B  
nimble, A  
thick, B  
fatuous, B  
intelligent, A  
oafish, B  
foolish, B  
clever, A  
slow, B  
obtuse, B  
wise, A  
dumb, B  
dull, B  
keen, A  
exceptional, A  
ignorant, B  
stupid, B  
brilliant, A  
fast, A  
dense, B  
quick, A  
idiotic, B  
bright, A  
resourceful, A",02/12/26
128,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: obtuse, resourceful, fatuous, brainless, slow, exceptional, intelligent, dumb, literate, sensible, clever, brainy, vacuous, brilliant, unintelligent, irrational, fast, dense, educated, simple, smart, alert, nimble, thick, dull, cunning, idiotic, foolish, keen, ignorant, sharp, quick, wise, doltish, oafish, mindless, bright, stupid, skilled, witless. A: Entonces construimos una especie de departamento, y es donde estoy viviendo ahorita B: Entonces construimos una especie de piso, y es donde estoy viviendo ahora","obtuse, B  
resourceful, A  
fatuous, B  
brainless, B  
slow, B  
exceptional, A  
intelligent, A  
dumb, B  
literate, A  
sensible, A  
clever, A  
brainless, B  
vacuous, B  
brilliant, A  
unintelligent, B  
irrational, B  
fast, A  
dense, B  
educated, A  
simple, B  
smart, A  
alert, A  
nimble, A  
thick, B  
dull, B  
cunning, A  
idiotic, B  
foolish, B  
keen, A  
ignorant, B  
sharp, A  
quick, A  
wise, A  
doltish, B  
oafish, B  
mindless, B  
bright, A  
stupid, B  
skilled, A  
witless, B",02/12/26
129,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: literate, alert, vacuous, quick, slow, brainy, skilled, fast, idiotic, sensible, clever, irrational, doltish, keen, foolish, thick, ignorant, oafish, bright, brilliant, resourceful, witless, mindless, wise, dumb, sharp, brainless, stupid, intelligent, exceptional, dull, nimble, simple, fatuous, educated, smart, cunning, unintelligent, obtuse, dense. A: Ahora pues ya han empezado a vender todo eso. - ¿Y antes no? B: Ahorita pues ya empezaron a vender todo eso. - ¿Y a poco antes no?","literate, B  
alert, B  
vacuous, B  
quick, B  
slow, A  
brainy, B  
skilled, B  
fast, B  
idiotic, B  
sensible, B  
clever, B  
irrational, A  
doltish, A  
keen, B  
foolish, A  
thick, A  
ignorant, A  
oafish, A  
bright, B  
brilliant, B  
resourceful, B  
witless, A  
mindless, A  
wise, B  
dumb, A  
sharp, B  
brainless, A  
stupid, A  
intelligent, B  
exceptional, B  
dull, A  
nimble, B  
simple, A  
fatuous, A  
educated, B  
smart, B  
cunning, B  
unintelligent, A  
obtuse, A  
dense, A",02/12/26
