sen_id,A,B,prompt,response,date
102,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: jovial, convivial, cheerful, forthcoming, dry, sociable, jolly, clinical, distant, cool, outgoing, timid, clubby, boon, introverted, communicative, aloof, reserved, animated, talkative, professional, social, unsocial, standoffish, extroverted, unsociable, offish, clubbable, remote, asocial, vivacious, shy, detached, gregarious, withdrawn, extraverted, lively, spirited, antisocial, silent. A: ¿Cual es el lugar más gacho al que te hayas metido? B: ¿Cual es el lugar más chungo al que te hayas metido?","jovial, B  
convivial, B  
cheerful, B  
forthcoming, B  
dry, A  
sociable, B  
jolly, B  
clinical, A  
distant, A  
cool, A  
outgoing, B  
timid, A  
clubby, B  
boon, A  
introverted, A  
communicative, B  
aloof, A  
reserved, A  
animated, B  
talkative, B  
professional, A  
social, B  
unsocial, A  
standoffish, A  
extroverted, B  
unsociable, A  
offish, A  
clubbable, B  
remote, A  
asocial, A  
vivacious, B  
shy, A  
detached, A  
gregarious, B  
withdrawn, A  
extraverted, B  
lively, B  
spirited, B  
antisocial, A  
silent, A",02/12/26
103,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: social, shy, detached, communicative, cool, boon, animated, sociable, offish, talkative, gregarious, cheerful, asocial, withdrawn, remote, lively, vivacious, extraverted, introverted, jolly, antisocial, convivial, standoffish, outgoing, dry, unsociable, jovial, unsocial, distant, clinical, forthcoming, timid, silent, reserved, spirited, clubbable, clubby, aloof, extroverted, professional. A: ¿Qué te ha hecho cambiar de vida? B: ¿Qué te hizo cambiar de vida?","social, B  
shy, A  
detached, B  
communicative, B  
cool, A  
boon, A  
animated, B  
sociable, B  
offish, A  
talkative, B  
gregarious, B  
cheerful, A  
asocial, A  
withdrawn, A  
remote, A  
lively, B  
vivacious, B  
extraverted, B  
introverted, A  
jolly, A  
antisocial, A  
convivial, B  
standoffish, A  
outgoing, B  
dry, A  
unsociable, A  
jovial, A  
unsocial, A  
distant, A  
clinical, A  
forthcoming, B  
timid, A  
silent, A  
reserved, A  
spirited, B  
clubbable, B  
clubby, B  
aloof, A  
extroverted, B  
professional, A",02/12/26
104,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: clubbable, social, clubby, extroverted, professional, offish, boon, introverted, standoffish, timid, spirited, outgoing, sociable, dry, remote, extraverted, gregarious, clinical, distant, antisocial, shy, cool, reserved, aloof, animated, talkative, vivacious, jovial, jolly, detached, lively, unsociable, silent, unsocial, asocial, cheerful, forthcoming, withdrawn, convivial, communicative. A: Era muy enojón, me enojaba muy rápido B: Era muy enfadadizo, me enfadaba muy rápido","clubbable, B  
social, B  
clubby, B  
extroverted, B  
professional, A  
offish, A  
boon, A  
introverted, A  
standoffish, A  
timid, A  
spirited, B  
outgoing, B  
sociable, B  
dry, A  
remote, A  
extraverted, B  
gregarious, B  
clinical, A  
distant, A  
antisocial, A  
shy, A  
cool, B  
reserved, A  
aloof, A  
animated, B  
talkative, B  
vivacious, B  
jovial, B  
jolly, B  
detached, A  
lively, B  
unsociable, A  
silent, A  
unsocial, A  
asocial, A  
cheerful, B  
forthcoming, B  
withdrawn, A  
convivial, B  
communicative, B",02/12/26
105,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: talkative, standoffish, reserved, distant, silent, unsocial, shy, gregarious, clinical, sociable, dry, extroverted, outgoing, withdrawn, asocial, timid, cheerful, extraverted, boon, aloof, introverted, communicative, vivacious, jovial, cool, jolly, convivial, clubby, social, unsociable, lively, forthcoming, professional, remote, offish, clubbable, animated, antisocial, detached, spirited. A: Ella ha sido la única persona que ha confiado en mí  B: Ella fue la única persona que confió en mí ","talkative, B  
standoffish, B  
reserved, B  
distant, B  
silent, B  
unsocial, B  
shy, B  
gregarious, A  
clinical, B  
sociable, A  
dry, B  
extroverted, A  
outgoing, A  
withdrawn, B  
asocial, B  
timid, B  
cheerful, A  
extraverted, A  
boon, A  
aloof, B  
introverted, B  
communicative, A  
vivacious, A  
jovial, A  
cool, B  
jolly, A  
convivial, A  
clubby, A  
social, A  
unsociable, B  
lively, A  
forthcoming, A  
professional, B  
remote, B  
offish, B  
clubbable, A  
animated, A  
antisocial, B  
detached, B  
spirited, A",02/12/26
106,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: detached, lively, offish, cheerful, dry, distant, extroverted, boon, outgoing, social, unsociable, clubby, introverted, antisocial, spirited, communicative, convivial, standoffish, jolly, clubbable, remote, unsocial, jovial, timid, sociable, gregarious, animated, cool, vivacious, talkative, asocial, clinical, reserved, forthcoming, withdrawn, aloof, professional, extraverted, silent, shy. A: Hubo buen clima, pero ahora nos vino la ola de frío B: Hemos tenido un tiempo bastante bueno, pero ahora nos ha venido la ola de frío","detached, B  
lively, B  
offish, B  
cheerful, B  
dry, B  
distant, B  
extroverted, B  
boon, A  
outgoing, B  
social, B  
unsociable, A  
clubby, A  
introverted, A  
antisocial, A  
spirited, B  
communicative, B  
convivial, B  
standoffish, A  
jolly, B  
clubbable, A  
remote, A  
unsocial, A  
jovial, B  
timid, A  
sociable, B  
gregarious, B  
animated, B  
cool, B  
vivacious, B  
talkative, B  
asocial, A  
clinical, A  
reserved, A  
forthcoming, B  
withdrawn, A  
aloof, A  
professional, A  
extraverted, B  
silent, A  
shy, A",02/12/26
107,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: talkative, unsociable, standoffish, remote, convivial, reserved, vivacious, asocial, professional, cheerful, aloof, detached, communicative, clubby, outgoing, unsocial, forthcoming, clinical, withdrawn, shy, gregarious, social, extraverted, jovial, silent, offish, clubbable, timid, distant, sociable, jolly, spirited, animated, boon, extroverted, lively, antisocial, introverted, cool, dry. A: ¿Tú recuerdas si eso también sucedía cuando tú eras pequeño?  B: ¿Te acuerdas si eso también pasaba cuando tú eras chico?","talkative, B  
unsociable, A  
standoffish, A  
remote, A  
convivial, B  
reserved, A  
vivacious, B  
asocial, A  
professional, A  
cheerful, B  
aloof, A  
detached, A  
communicative, B  
clubby, B  
outgoing, B  
unsocial, A  
forthcoming, B  
clinical, A  
withdrawn, A  
shy, A  
gregarious, B  
social, B  
extraverted, B  
jovial, B  
silent, A  
offish, A  
clubbable, B  
timid, A  
distant, A  
sociable, B  
jolly, B  
spirited, B  
animated, B  
boon, A  
extroverted, B  
lively, B  
antisocial, A  
introverted, A  
cool, A  
dry, A",02/12/26
108,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: clubbable, distant, shy, offish, communicative, silent, cool, sociable, outgoing, standoffish, spirited, antisocial, jovial, gregarious, lively, vivacious, extraverted, forthcoming, reserved, animated, social, jolly, cheerful, introverted, detached, withdrawn, asocial, professional, timid, remote, unsociable, clubby, unsocial, boon, talkative, extroverted, clinical, aloof, dry, convivial. A: Cuando estabas en la escuela, cuando caía alguna nevada era el día que mejor te lo pasabas. - ¿Qué hacían ustedes los días de nevada?  B: Cuando estabas en el colegio, cuando caía alguna nevada era el día que mejor te lo pasabas. - ¿Qué hacíais vosotros los días de nevada? ","clubbable, B  
distant, A  
shy, B  
offish, A  
communicative, B  
silent, A  
cool, B  
sociable, B  
outgoing, B  
standoffish, A  
spirited, B  
antisocial, A  
jovial, B  
gregarious, B  
lively, B  
vivacious, B  
extraverted, B  
forthcoming, B  
reserved, A  
animated, B  
social, B  
jolly, B  
cheerful, B  
introverted, A  
detached, A  
withdrawn, A  
asocial, A  
professional, A  
timid, B  
remote, A  
unsociable, A  
clubby, B  
unsocial, A  
boon, A  
talkative, B  
extroverted, B  
clinical, A  
aloof, A  
dry, A  
convivial, B",02/12/26
109,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: shy, remote, spirited, introverted, detached, sociable, talkative, aloof, gregarious, asocial, extraverted, clubby, social, cheerful, vivacious, communicative, silent, jovial, antisocial, jolly, animated, dry, convivial, professional, reserved, withdrawn, unsocial, offish, cool, standoffish, forthcoming, clubbable, extroverted, distant, outgoing, lively, clinical, boon, unsociable, timid. A: Cogí al hermano de uno de mis amigos, que era pequeño, y lo metí en el coche B: Agarré al hermano de uno de mis amigos, que era chico, y lo metí en el carro","shy, B, remote, B, spirited, B, introverted, B, detached, B, sociable, A, talkative, A, aloof, B, gregarious, A, asocial, B, extraverted, A, clubby, A, social, A, cheerful, A, vivacious, A, communicative, A, silent, B, jovial, A, antisocial, B, jolly, A, animated, A, dry, B, convivial, A, professional, B, reserved, B, withdrawn, B, unsocial, B, offish, B, cool, B, standoffish, B, forthcoming, A, clubbable, A, extroverted, A, distant, B, outgoing, A, lively, A, clinical, B, boon, B, unsociable, B, timid, B.",02/12/26
110,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: standoffish, unsociable, reserved, sociable, extroverted, communicative, boon, convivial, outgoing, cheerful, detached, animated, forthcoming, dry, asocial, remote, talkative, spirited, professional, timid, gregarious, unsocial, offish, withdrawn, social, clubby, distant, clinical, antisocial, aloof, vivacious, clubbable, extraverted, shy, cool, jovial, introverted, silent, jolly, lively. A: Cayó un rayo y encendió un depósito de llantas B: Ha caído un rayo y ha encendido un depósito de neumáticos","standoffish, B  
unsociable, B  
reserved, B  
sociable, A  
extroverted, A  
communicative, A  
boon, B  
convivial, A  
outgoing, A  
cheerful, A  
detached, B  
animated, A  
forthcoming, A  
dry, B  
asocial, B  
remote, B  
talkative, A  
spirited, A  
professional, B  
timid, B  
gregarious, A  
unsocial, B  
offish, B  
withdrawn, B  
social, A  
clubby, A  
distant, B  
clinical, B  
antisocial, B  
aloof, B  
vivacious, A  
clubbable, A  
extraverted, A  
shy, B  
cool, B  
jovial, A  
lively, A",02/12/26
111,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: shy, jolly, outgoing, social, talkative, professional, convivial, introverted, forthcoming, remote, detached, boon, clinical, communicative, cheerful, jovial, asocial, extroverted, standoffish, withdrawn, unsociable, clubbable, lively, antisocial, dry, unsocial, cool, animated, vivacious, distant, offish, reserved, spirited, clubby, gregarious, aloof, extraverted, silent, sociable, timid. A: ¿Se han hecho construcciones nuevas? - Pues se han construido sobre todo aparcamientos B: ¿Se hicieron construcciones nuevas? - Pues se construyeron sobre todo estacionamientos","shy, B  
jolly, A  
outgoing, B  
social, B  
talkative, B  
professional, A  
convivial, B  
introverted, A  
forthcoming, B  
remote, A  
detached, A  
boon, A  
clinical, A  
communicative, B  
cheerful, A  
jovial, A  
asocial, A  
extroverted, B  
standoffish, A  
withdrawn, A  
unsociable, A  
clubbable, B  
lively, B  
antisocial, A  
dry, A  
unsocial, A  
cool, B  
animated, B  
vivacious, B  
distant, A  
offish, A  
reserved, A  
spirited, B  
clubby, B  
gregarious, B  
aloof, A  
extraverted, B  
silent, A  
sociable, B  
timid, A",02/12/26
112,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: outgoing, jovial, antisocial, vivacious, communicative, extroverted, offish, asocial, animated, remote, talkative, distant, shy, reserved, jolly, sociable, standoffish, clubby, introverted, cool, convivial, forthcoming, extraverted, clubbable, unsocial, silent, cheerful, withdrawn, lively, spirited, clinical, professional, social, timid, aloof, boon, detached, dry, gregarious, unsociable. A: Tenía el carro estacionado, pero no me avisaron que tenía que moverlo  B: Tenía el coche aparcado, pero no me avisaron que tenía que moverlo ","outgoing, B  
jovial, B  
antisocial, A  
vivacious, B  
communicative, B  
extroverted, B  
offish, A  
asocial, A  
animated, B  
remote, A  
talkative, B  
distant, A  
shy, A  
reserved, A  
jolly, B  
sociable, B  
standoffish, A  
clubby, B  
introverted, A  
cool, A  
convivial, B  
forthcoming, B  
extraverted, B  
clubbable, B  
unsocial, A  
silent, A  
cheerful, B  
withdrawn, A  
lively, B  
spirited, B  
clinical, A  
professional, A  
social, B  
timid, A  
aloof, A  
boon, A  
detached, A  
dry, A  
gregarious, B  
unsociable, A",02/12/26
113,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: forthcoming, shy, distant, cool, standoffish, introverted, offish, gregarious, timid, withdrawn, silent, convivial, asocial, antisocial, professional, animated, talkative, jovial, dry, social, outgoing, jolly, extroverted, sociable, cheerful, communicative, clubbable, unsociable, boon, extraverted, detached, lively, vivacious, clinical, clubby, reserved, aloof, remote, unsocial, spirited. A: Lo que sí que he visto, es que han ampliado las aceras y han quitado muchas plazas de aparcamiento  B: Lo que sí que vi, es que ampliaron las banquetas y quitaron muchas espacios de estacionamiento","forthcoming, B  
shy, B  
distant, B  
cool, B  
standoffish, B  
introverted, B  
offish, B  
gregarious, A  
timid, B  
withdrawn, B  
silent, B  
convivial, A  
antisocial, B  
professional, A  
animated, A  
talkative, A  
jovial, A  
dry, A  
social, A  
outgoing, A  
jolly, A  
extroverted, A  
sociable, A  
cheerful, A  
communicative, A  
clubbable, A  
unsociable, B  
boon, A  
extraverted, A  
detached, B  
lively, A  
vivacious, A  
clinical, A  
clubby, A  
reserved, B  
aloof, B  
remote, B  
unsocial, B  
spirited, A",02/12/26
114,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: shy, social, reserved, vivacious, detached, forthcoming, jolly, lively, clubby, remote, cheerful, timid, clubbable, gregarious, dry, extraverted, boon, communicative, antisocial, jovial, distant, talkative, outgoing, standoffish, clinical, unsocial, convivial, withdrawn, aloof, asocial, introverted, extroverted, professional, unsociable, sociable, cool, spirited, animated, silent, offish. A: En las zonas de antros pues siempre habrá alguna bronca B: En las zonas de garitos pues siempre habrá alguna trifulca","shy, B, social, B, reserved, B, vivacious, A, detached, B, forthcoming, B, jolly, A, lively, A, clubby, B, remote, B, cheerful, A, timid, B, clubbable, B, gregarious, A, dry, B, extraverted, A, boon, B, communicative, B, antisocial, B, jovial, A, distant, B, talkative, B, outgoing, A, standoffish, B, clinical, B, unsocial, B, sociable, A, cool, B, spirited, A, animated, A, silent, B, offish, B.",02/12/26
115,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: antisocial, unsociable, extroverted, shy, offish, boon, extraverted, cheerful, aloof, introverted, social, jovial, standoffish, distant, withdrawn, dry, clubby, unsocial, timid, sociable, convivial, asocial, outgoing, spirited, gregarious, cool, vivacious, communicative, clinical, detached, jolly, remote, silent, lively, clubbable, professional, talkative, reserved, animated, forthcoming. A: ¿Siempre vais los mismos? ¿Y vosotros estáis asociados de alguna manera? B: ¿Siempre van los mismos? ¿Y ustedes están asociados de alguna manera?","antisocial, B  
unsociable, B  
extroverted, A  
shy, B  
offish, B  
boon, A  
extraverted, A  
cheerful, A  
aloof, B  
introverted, B  
social, A  
jovial, A  
standoffish, B  
distant, B  
withdrawn, B  
dry, B  
clubby, A  
unsocial, B  
timid, B  
sociable, A  
convivial, A  
asocial, B  
outgoing, A  
spirited, A  
gregarious, A  
cool, B  
vivacious, A  
communicative, A  
clinical, B  
detached, B  
jolly, A  
remote, B  
silent, B  
lively, A  
clubbable, A  
professional, B  
talkative, A  
reserved, B  
animated, A  
forthcoming, A",02/12/26
116,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: unsociable, lively, spirited, cheerful, jolly, dry, shy, outgoing, sociable, clinical, boon, gregarious, extraverted, aloof, silent, offish, detached, antisocial, forthcoming, animated, jovial, communicative, reserved, remote, talkative, standoffish, professional, unsocial, convivial, vivacious, clubby, clubbable, timid, cool, introverted, extroverted, withdrawn, distant, social, asocial. A: Ustedes pueden hacerlo en cualquier lote baldío B: Vosotros podéis hacerlo en cualquier descampado","unsociable, B, lively, B, spirited, B, cheerful, B, jolly, B, dry, A, shy, A, outgoing, B, sociable, B, clinical, A, boon, A, gregarious, B, extraverted, B, aloof, A, silent, A, offish, A, detached, A, antisocial, A, forthcoming, B, animated, B, jovial, B, communicative, B, reserved, A, remote, A, talkative, B, standoffish, A, professional, A, unsocial, A, convivial, B, vivacious, B, clubby, B, clubbable, B, timid, A, cool, A, introverted, A, extroverted, B, withdrawn, A, distant, A, social, B, asocial, A.",02/12/26
117,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: detached, antisocial, unsocial, forthcoming, extraverted, animated, silent, jovial, remote, spirited, social, aloof, offish, asocial, distant, outgoing, talkative, boon, clubbable, cheerful, withdrawn, standoffish, cool, lively, shy, dry, extroverted, gregarious, introverted, clubby, sociable, communicative, jolly, unsociable, clinical, professional, reserved, timid, convivial, vivacious. A: Lo primero que he hecho ha sido comprarme un piso  B: Lo primero que hice fue comprarme un apartamento","detached, B, antisocial, B, unsocial, B, forthcoming, A, extraverted, A, animated, A, silent, B, jovial, A, remote, B, spirited, A, social, A, aloof, B, offish, B, asocial, B, distant, B, outgoing, A, talkative, A, boon, A, clubbable, A, cheerful, A, withdrawn, B, standoffish, B, cool, A, lively, A, shy, B, dry, B, extroverted, A, gregarious, A, introverted, B, clubby, A, sociable, A, communicative, A, jolly, A, unsociable, B, clinical, B, professional, B, reserved, B, timid, B, convivial, A, vivacious, A",02/12/26
118,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: asocial, silent, vivacious, lively, shy, offish, boon, unsocial, convivial, professional, standoffish, extroverted, remote, cool, jolly, communicative, extraverted, talkative, distant, withdrawn, sociable, gregarious, clubby, animated, reserved, dry, unsociable, timid, jovial, introverted, cheerful, outgoing, detached, clubbable, antisocial, social, clinical, spirited, aloof, forthcoming. A: Agarras una sartén, pones a dorar ajo. Después agarras una cucharada pequeña de páprika, lo echas y remueves B: Coges una sartén, pones a dorar ajo. Después coges una cucharada pequeña de pimentón, lo echas y remueves","asocial, B  
silent, A  
vivacious, B  
lively, B  
shy, A  
offish, A  
boon, B  
unsocial, A  
convivial, B  
professional, A  
standoffish, A  
extroverted, B  
remote, A  
cool, A  
jolly, B  
communicative, B  
extraverted, B  
talkative, B  
distant, A  
withdrawn, A  
sociable, B  
gregarious, B  
clubby, B  
animated, B  
reserved, A  
dry, A  
unsociable, A  
timid, A  
jovial, B  
introverted, A  
cheerful, B  
outgoing, B  
detached, A  
clubbable, B  
antisocial, A  
social, B  
clinical, A  
spirited, B  
aloof, A  
forthcoming, B",02/12/26
119,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: unsocial, offish, animated, jolly, clubby, introverted, detached, standoffish, distant, gregarious, unsociable, professional, forthcoming, communicative, jovial, aloof, remote, talkative, cool, antisocial, cheerful, boon, clinical, asocial, social, extraverted, convivial, clubbable, outgoing, sociable, vivacious, dry, reserved, silent, lively, timid, extroverted, withdrawn, spirited, shy. A: A mí me encantaría una chica normal. Que fuera rubia, con los ojos azules B: A mí me encantaría una chava normal. Que fuera güera, con los ojos azules","unsocial, B  
offish, B  
animated, A  
jolly, A  
clubby, A  
introverted, B  
detached, B  
standoffish, B  
distant, B  
gregarious, A  
unsociable, B  
professional, A  
forthcoming, A  
communicative, A  
jovial, A  
aloof, B  
remote, B  
talkative, A  
cool, B  
antisocial, B  
cheerful, A  
boon, A  
clinical, B  
asocial, B  
social, A  
extraverted, A  
convivial, A  
clubbable, A  
outgoing, A  
sociable, A  
vivacious, A  
dry, B  
reserved, B  
silent, B  
lively, A  
timid, B  
extroverted, A  
withdrawn, B  
spirited, A  
shy, B",02/12/26
120,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: remote, sociable, unsocial, gregarious, spirited, vivacious, jolly, cool, clinical, forthcoming, asocial, talkative, animated, unsociable, extraverted, clubbable, outgoing, standoffish, aloof, detached, distant, reserved, introverted, communicative, lively, extroverted, cheerful, dry, shy, jovial, offish, clubby, silent, boon, professional, convivial, withdrawn, antisocial, social, timid. A: Tranquilo, que yo no manejaba y lo ví todo. Te voy a ayudar B: Tranquilo, que yo no conducía y lo he visto todo. Te voy a ayudar","remote, B  
sociable, B  
unsocial, A  
gregarious, B  
spirited, B  
vivacious, B  
jolly, B  
cool, A  
clinical, A  
forthcoming, B  
asocial, A  
talkative, B  
animated, B  
unsociable, A  
extraverted, B  
clubbable, B  
outgoing, B  
standoffish, A  
aloof, A  
detached, A  
distant, A  
reserved, A  
introverted, A  
communicative, B  
lively, B  
extroverted, B  
cheerful, B  
dry, A  
shy, A  
jovial, B  
offish, A  
clubby, B  
silent, A  
boon, B  
professional, A  
convivial, B  
withdrawn, A  
antisocial, A  
social, B  
timid, A",02/12/26
121,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: animated, detached, professional, offish, extraverted, reserved, convivial, social, silent, vivacious, unsociable, dry, introverted, cool, extroverted, cheerful, lively, outgoing, sociable, withdrawn, clubby, antisocial, jovial, timid, clinical, jolly, shy, forthcoming, asocial, gregarious, spirited, clubbable, boon, unsocial, communicative, distant, talkative, aloof, standoffish, remote. A: ¡Ostras! Qué difícil ¿No?  B: ¡Híjole! Qué difícil ¿No? ","animated, B  
detached, A  
professional, B  
offish, A  
extraverted, B  
reserved, A  
convivial, B  
social, B  
silent, A  
vivacious, B  
unsociable, A  
dry, B  
introverted, A  
cool, B  
extroverted, B  
cheerful, B  
lively, B  
outgoing, B  
sociable, B  
withdrawn, A  
clubby, B  
antisocial, A  
jovial, B  
timid, A  
clinical, B  
jolly, B  
shy, A  
forthcoming, B  
asocial, A  
gregarious, B  
spirited, B  
clubbable, B  
boon, B  
unsocial, A  
communicative, B  
distant, A  
talkative, B  
aloof, A  
standoffish, A  
remote, A",02/12/26
122,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: animated, jovial, unsocial, extroverted, sociable, talkative, offish, timid, antisocial, detached, distant, outgoing, vivacious, extraverted, introverted, boon, clinical, convivial, shy, reserved, remote, professional, cheerful, forthcoming, lively, social, clubby, silent, jolly, dry, gregarious, standoffish, clubbable, withdrawn, aloof, unsociable, cool, spirited, asocial, communicative. A: Como no vivo con él, me valió su opinión B: Como no vivo con él, me dió igual su opinión","animated, B  
jovial, B  
unsocial, A  
extroverted, B  
sociable, B  
talkative, B  
offish, A  
timid, A  
antisocial, A  
detached, A  
distant, A  
outgoing, B  
vivacious, B  
extraverted, B  
introverted, A  
boon, A  
clinical, A  
convivial, B  
shy, A  
reserved, A  
remote, A  
professional, A  
cheerful, B  
forthcoming, B  
lively, B  
social, B  
clubby, B  
silent, A  
jolly, B  
dry, A  
gregarious, B  
standoffish, A  
clubbable, B  
withdrawn, A  
aloof, A  
unsociable, A  
cool, B  
spirited, B  
asocial, A  
communicative, B",02/12/26
123,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: social, outgoing, jolly, extroverted, silent, vivacious, clubbable, antisocial, cheerful, dry, gregarious, withdrawn, reserved, unsociable, clubby, talkative, unsocial, animated, distant, spirited, cool, remote, aloof, boon, professional, sociable, offish, shy, asocial, timid, clinical, forthcoming, detached, jovial, lively, standoffish, communicative, convivial, introverted, extraverted. A: A ella le gusta mucho verme bailar. - ¡Qué guay! B: A ella le gusta mucho verme bailar. - ¡Qué padre!","social, B  
outgoing, B  
jolly, B  
extroverted, B  
silent, A  
vivacious, B  
clubbable, B  
antisocial, A  
cheerful, B  
dry, A  
gregarious, B  
withdrawn, A  
reserved, A  
unsociable, A  
clubby, B  
talkative, B  
unsocial, A  
animated, B  
distant, A  
spirited, B  
cool, A  
remote, A  
aloof, A  
boon, A  
professional, A  
sociable, B  
offish, A  
shy, A  
asocial, A  
timid, A  
clinical, A  
forthcoming, B  
detached, A  
jovial, B  
lively, B  
standoffish, A  
communicative, B  
convivial, B  
introverted, A  
extraverted, B",02/12/26
124,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: silent, standoffish, antisocial, professional, communicative, convivial, reserved, extraverted, distant, forthcoming, remote, timid, cool, vivacious, spirited, offish, clubby, outgoing, clinical, shy, unsociable, talkative, clubbable, detached, unsocial, boon, jovial, dry, gregarious, asocial, withdrawn, cheerful, social, sociable, jolly, extroverted, aloof, introverted, animated, lively. A: Esa fue también otra historia bien cañona B: Esa fue también otra historia muy chunga","silent, B  
standoffish, B  
antisocial, B  
professional, A  
communicative, A  
convivial, A  
reserved, B  
extraverted, A  
distant, B  
forthcoming, A  
remote, B  
timid, B  
cool, A  
vivacious, A  
spirited, A  
offish, B  
clubby, A  
outgoing, A  
clinical, B  
shy, B  
unsociable, B  
talkative, A  
clubbable, A  
detached, B  
unsocial, B  
boon, A  
jovial, A  
dry, B  
gregarious, A  
asocial, B  
withdrawn, B  
cheerful, A  
social, A  
sociable, A  
jolly, A  
extroverted, A  
aloof, B  
introverted, B  
animated, A  
lively, A",02/12/26
125,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: clubby, cheerful, unsocial, offish, clinical, convivial, antisocial, vivacious, clubbable, timid, professional, detached, boon, cool, talkative, silent, jolly, withdrawn, introverted, jovial, reserved, aloof, animated, distant, lively, shy, dry, social, remote, spirited, forthcoming, standoffish, gregarious, outgoing, asocial, communicative, extroverted, sociable, unsociable, extraverted. A: Entonces empecé a salir con él B: Entonces empecé a andar con él","clubby, B  
cheerful, A  
unsocial, B  
offish, B  
clinical, B  
convivial, A  
antisocial, B  
vivacious, A  
clubbable, B  
timid, B  
professional, B  
detached, B  
boon, A  
cool, A  
talkative, A  
silent, B  
jolly, A  
withdrawn, B  
introverted, B  
jovial, A  
reserved, B  
aloof, B  
animated, A  
distant, B  
lively, A  
shy, B  
dry, B  
social, A  
remote, B  
spirited, A  
forthcoming, A  
standoffish, B  
gregarious, A  
outgoing, A  
asocial, B  
communicative, A  
extroverted, A  
sociable, A  
unsociable, B  
extraverted, A",02/12/26
