sen_id,A,B,prompt,response,date
101,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: agradable, desapacible, simpático, dulce, enemigo, desagradable, estupendo, intratable, gentil, ininteligible, encantador, adverso, atrayente, inalcanzable, hostil, accesible, rival, arisco, desabrido, adversario, descortés, arrebatador, seductor, cortés, dificil, atractivo, cordial, magnífico, adorable, afable, incomprensible, cercano, amigable, inaccesible, desfavorable, fastidioso, contrario, molesto, cautivador, fascinante. A: La verdad no sabía que era tan cutre B: La verdad no sabía que estaba tan gacho","agradable, B  
desapacible, A  
simpático, B  
dulce, B  
enemigo, A  
desagradable, A  
estupendo, B  
intratable, A  
gentil, B  
ininteligible, A  
encantador, B  
adverso, A  
atrayente, B  
inalcanzable, A  
hostil, A  
accesible, B  
rival, A  
arisco, A  
desabrido, A  
adversario, A  
descortés, A  
arrebatador, B  
seductor, B  
cortés, B  
dificil, A  
atractivo, B  
cordial, B  
magnífico, B  
adorable, B  
afable, B  
incomprensible, A  
cercano, B  
amigable, B  
inaccesible, A  
desfavorable, A  
fastidioso, A  
contrario, A  
molesto, A  
cautivador, B  
fascinante, B",02/12/26
102,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: arrebatador, hostil, desabrido, inalcanzable, gentil, descortés, desapacible, rival, dulce, desagradable, molesto, adverso, cortés, atrayente, encantador, accesible, fastidioso, magnífico, inaccesible, intratable, contrario, cercano, cordial, cautivador, agradable, ininteligible, atractivo, arisco, adversario, afable, desfavorable, fascinante, estupendo, amigable, adorable, seductor, incomprensible, simpático, dificil, enemigo. A: ¿Cual es el lugar más gacho al que te hayas metido? B: ¿Cual es el lugar más chungo al que te hayas metido?","arrebatador, A  
hostil, B  
desabrido, B  
inalcanzable, A  
gentil, A  
descortés, B  
desapacible, B  
rival, A  
dulce, A  
desagradable, B  
molesto, B  
adverso, A  
cortés, A  
atrayente, A  
encantador, A  
accesible, A  
fastidioso, B  
magnífico, A  
inaccesible, B  
intratable, B  
contrario, A  
cercano, A  
cordial, A  
cautivador, A  
agradable, A  
ininteligible, B  
atractivo, A  
arisco, B  
adversario, A  
afable, A  
desfavorable, B  
fascinante, A  
estupendo, A  
amigable, A  
adorable, A  
seductor, A  
incomprensible, B  
simpático, A  
difícil, B  
enemigo, B",02/12/26
103,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: hostil, incomprensible, contrario, enemigo, afable, atrayente, accesible, molesto, agradable, cercano, desagradable, inaccesible, descortés, magnífico, ininteligible, estupendo, encantador, intratable, adverso, desapacible, amigable, cautivador, gentil, simpático, desfavorable, inalcanzable, dulce, arisco, arrebatador, fascinante, rival, seductor, atractivo, adversario, fastidioso, desabrido, dificil, cordial, cortés, adorable. A: ¿Qué te ha hecho cambiar de vida? B: ¿Qué te hizo cambiar de vida?","hostil, A  
incomprensible, B  
contrario, A  
enemigo, B  
afable, A  
atrayente, B  
accesible, A  
molesto, B  
agradable, A  
cercano, B  
desagradable, A  
inaccesible, B  
descortés, A  
magnífico, B  
ininteligible, A  
estupendo, B  
encantador, A  
intratable, B  
adverso, A  
desapacible, B  
amigable, A  
cautivador, B  
gentil, A  
simpático, B  
desfavorable, A  
inalcanzable, B  
dulce, A  
arisco, B  
arrebatador, A  
fascinante, B  
rival, A  
seductor, B  
atractivo, A  
adversario, B  
fastidioso, A  
desabrido, B  
difícil, A  
cordial, B  
cortés, A  
adorable, B",02/12/26
104,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: desapacible, adversario, cercano, desabrido, inalcanzable, incomprensible, magnífico, ininteligible, encantador, gentil, dulce, rival, enemigo, cautivador, atractivo, arisco, inaccesible, desagradable, descortés, cordial, agradable, molesto, estupendo, afable, fascinante, seductor, contrario, amigable, simpático, desfavorable, dificil, cortés, adorable, adverso, fastidioso, accesible, hostil, arrebatador, intratable, atrayente. A: Era muy enojón, me enojaba muy rápido B: Era muy enfadadizo, me enfadaba muy rápido","desapacible, A  
adversario, B  
cercano, B  
desabrido, A  
inalcanzable, B  
incomprensible, B  
magnífico, B  
ininteligible, B  
encantador, B  
gentil, B  
dulce, B  
rival, B  
enemigo, B  
cautivador, B  
atractivo, B  
arisco, A  
inalcanzable, B  
inaccesible, B  
desagradable, A  
descortés, A  
cordial, B  
agradable, B  
molesto, A  
estupendo, B  
afable, B  
fascinante, B  
seductor, B  
contrario, B  
amigable, B  
simpático, B  
desfavorable, A  
dificil, A  
cortés, B  
adorable, B  
adverso, B  
fastidioso, A  
accesible, B  
hostil, A  
arrebatador, B  
intratable, A  
atrayente, B",02/12/26
105,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: seductor, dificil, intratable, rival, cautivador, atractivo, encantador, fascinante, desapacible, adorable, adversario, cercano, amigable, descortés, contrario, inalcanzable, arisco, accesible, gentil, dulce, inaccesible, adverso, magnífico, cordial, fastidioso, afable, incomprensible, desabrido, desagradable, arrebatador, ininteligible, agradable, atrayente, molesto, simpático, desfavorable, hostil, enemigo, estupendo, cortés. A: Ella ha sido la única persona que ha confiado en mí  B: Ella fue la única persona que confió en mí ","seductor, B  
dificil, A  
intratable, B  
rival, A  
cautivador, A  
atractivo, A  
encantador, A  
fascinante, A  
desapacible, B  
adorable, A  
adversario, B  
cercano, A  
amigable, A  
descortés, B  
contrario, B  
inalcanzable, B  
arisco, B  
accesible, A  
gentil, A  
dulce, A  
inaccesible, B  
adverso, B  
magnífico, A  
cordial, A  
fastidioso, B  
afable, A  
incomprensible, B  
desabrido, B  
desagradable, B  
arrebatador, A  
ininteligible, B  
agradable, A  
atrayente, A  
molesto, B  
simpático, A  
desfavorable, B  
hostil, B  
enemigo, B  
estupendo, A  
cortés, A",02/12/26
106,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: cercano, ininteligible, encantador, desabrido, incomprensible, adverso, cordial, seductor, cortés, enemigo, fastidioso, fascinante, inaccesible, dulce, molesto, amigable, adversario, adorable, atrayente, magnífico, descortés, agradable, dificil, afable, hostil, rival, arisco, estupendo, desagradable, atractivo, inalcanzable, accesible, gentil, cautivador, arrebatador, desapacible, contrario, simpático, desfavorable, intratable. A: Hubo buen clima, pero ahora nos vino la ola de frío B: Hemos tenido un tiempo bastante bueno, pero ahora nos ha venido la ola de frío","cercano, B  
ininteligible, A  
encantador, B  
desabrido, A  
incomprensible, A  
adverso, B  
cordial, B  
seductor, B  
cortés, B  
enemigo, A  
fastidioso, A  
fascinante, B  
inaccesible, A  
dulce, B  
molesto, A  
amigable, B  
adversario, A  
adorable, B  
atrayente, B  
magnífico, B  
descortés, A  
agradable, B  
dificil, A  
afable, B  
hostil, A  
rival, A  
arisco, A  
estupendo, B  
desagradable, A  
atractivo, B  
inalcanzable, A  
accesible, B  
gentil, B  
cautivador, B  
arrebatador, B  
desapacible, A  
contrario, A  
simpático, B  
desfavorable, A  
intratable, A",02/12/26
107,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: adversario, atrayente, cautivador, descortés, arisco, dulce, seductor, desagradable, cordial, adverso, incomprensible, afable, agradable, dificil, amigable, cercano, fascinante, arrebatador, estupendo, desapacible, desabrido, ininteligible, atractivo, fastidioso, adorable, desfavorable, rival, contrario, encantador, accesible, cortés, magnífico, inalcanzable, inaccesible, gentil, enemigo, simpático, molesto, intratable, hostil. A: ¿Tú recuerdas si eso también sucedía cuando tú eras pequeño?  B: ¿Te acuerdas si eso también pasaba cuando tú eras chico?","adversario, A  
atrayente, B  
cautivador, B  
descortés, A  
arisco, B  
dulce, B  
seductor, B  
desagradable, A  
cordial, B  
adverso, A  
incomprensible, A  
afable, B  
agradable, B  
dificil, A  
amigable, B  
cercano, B  
fascinante, B  
arrebatador, B  
estupendo, B  
desapacible, A  
desabrido, A  
ininteligible, A  
atractivo, B  
fastidioso, A  
adorable, B  
desfavorable, A  
rival, A  
contrario, A  
encantador, B  
accesible, B  
cortés, B  
magnífico, B  
inalcanzable, A  
inaccesible, A  
gentil, B  
enemigo, A  
simpático, B  
molesto, A  
intratable, A  
hostil, A",02/12/26
108,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: arrebatador, incomprensible, molesto, enemigo, adversario, dificil, rival, inaccesible, fascinante, estupendo, atractivo, hostil, inalcanzable, afable, amigable, desagradable, ininteligible, fastidioso, encantador, gentil, cortés, desabrido, simpático, adverso, desapacible, arisco, cordial, cautivador, descortés, magnífico, agradable, desfavorable, seductor, accesible, atrayente, adorable, dulce, contrario, intratable, cercano. A: Cuando estabas en la escuela, cuando caía alguna nevada era el día que mejor te lo pasabas. - ¿Qué hacían ustedes los días de nevada?  B: Cuando estabas en el colegio, cuando caía alguna nevada era el día que mejor te lo pasabas. - ¿Qué hacíais vosotros los días de nevada? ","arrebatador, A  
incomprensible, B  
molesto, B  
enemigo, A  
adversario, A  
dificil, B  
rival, A  
inaccesible, B  
fascinante, A  
estupendo, A  
atractivo, A  
hostil, B  
inalcanzable, B  
afable, A  
amigable, A  
desagradable, B  
ininteligible, B  
fastidioso, B  
encantador, A  
gentil, A  
cortés, A  
desabrido, B  
simpático, A  
adverso, B  
desapacible, B  
arisco, B  
cordial, A  
cautivador, A  
descortés, B  
magnífico, A  
agradable, A  
desfavorable, B  
seductor, A  
accesible, A  
atrayente, A  
adorable, A  
dulce, A  
contrario, B  
intratable, B  
cercano, A",02/12/26
109,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: cordial, simpático, intratable, molesto, arisco, encantador, adorable, accesible, ininteligible, gentil, contrario, desfavorable, descortés, enemigo, estupendo, incomprensible, atrayente, cortés, amigable, fascinante, magnífico, inalcanzable, desabrido, afable, hostil, atractivo, dulce, seductor, inaccesible, desapacible, cercano, fastidioso, rival, dificil, adverso, cautivador, agradable, adversario, arrebatador, desagradable. A: Cogí al hermano de uno de mis amigos, que era pequeño, y lo metí en el coche B: Agarré al hermano de uno de mis amigos, que era chico, y lo metí en el carro","cordial, B  
simpático, B  
intratable, A  
molesto, B  
arsico, A  
encantador, B  
adorable, B  
accesible, A  
ininteligible, A  
gentil, B  
contrario, A  
desfavorable, A  
descortés, A  
enemigo, A  
estupendo, B  
incomprensible, A  
atrayente, B  
cortés, B  
amigable, B  
fascinante, B  
magnífico, B  
inalcanzable, A  
desabrido, A  
afable, B  
hostil, A  
atractivo, B  
dulce, B  
seducor, B  
inaccesible, A  
desapacible, A  
cercano, B  
fastidioso, A  
rival, A  
difícil, A  
adverso, A  
cautivador, B  
agradable, B  
adversario, A  
arrebatador, B  
desagradable, A",02/12/26
110,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: gentil, ininteligible, afable, cortés, contrario, adversario, magnífico, molesto, inalcanzable, cordial, seductor, atractivo, intratable, arisco, adverso, desagradable, desfavorable, cautivador, fastidioso, desapacible, cercano, arrebatador, hostil, desabrido, descortés, amigable, inaccesible, adorable, enemigo, estupendo, rival, incomprensible, simpático, atrayente, encantador, accesible, agradable, dulce, dificil, fascinante. A: Cayó un rayo y encendió un depósito de llantas B: Ha caído un rayo y ha encendido un depósito de neumáticos","gentil, B  
ininteligible, A  
afable, B  
cortés, B  
contrario, A  
adversario, B  
magnífico, B  
molesto, A  
inalcanzable, B  
cordial, B  
seductor, B  
atractivo, B  
intratable, A  
arisco, A  
adverso, A  
desagradable, A  
desfavorable, A  
cautivador, B  
fastidioso, A  
desapacible, A  
cercano, B  
arrebatador, B  
hostil, A  
desabrido, A  
descortés, A  
amigable, B  
inaccesible, A  
adorable, B  
enemigo, A  
estupendo, B  
rival, A  
incomprensible, A  
simpático, B  
atrayente, B  
encantador, B  
accesible, B  
agradable, B  
dulce, B  
dificil, A  
fascinante, B",02/12/26
111,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: cordial, adorable, fastidioso, simpático, cortés, fascinante, desfavorable, contrario, intratable, atrayente, dulce, encantador, desapacible, adversario, gentil, rival, dificil, cautivador, seductor, magnífico, ininteligible, estupendo, molesto, desagradable, accesible, afable, inalcanzable, agradable, desabrido, atractivo, incomprensible, arrebatador, inaccesible, hostil, cercano, enemigo, adverso, descortés, arisco, amigable. A: ¿Se han hecho construcciones nuevas? - Pues se han construido sobre todo aparcamientos B: ¿Se hicieron construcciones nuevas? - Pues se construyeron sobre todo estacionamientos","cordial, A  
adorable, B  
fastidioso, B  
simpático, A  
cortés, A  
fascinante, B  
desfavorable, B  
contrario, B  
intratable, B  
atrayente, A  
dulce, A  
encantador, A  
desapacible, B  
adversario, B  
gentil, A  
rival, B  
dificil, B  
cautivador, A  
seductor, B  
magnífico, A  
ininteligible, B  
estupendo, A  
molesto, B  
desagradable, B  
accesible, A  
afable, A  
inalcanzable, B  
agradable, A  
desabrido, B  
atractivo, A  
incomprensible, B  
arrebatador, B  
inaccesible, B  
hostil, B  
cercano, A  
enemigo, B  
adverso, B  
descortés, B  
arisco, B  
amigable, A",02/12/26
112,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: dificil, inaccesible, desapacible, descortés, intratable, fascinante, gentil, adverso, atrayente, cordial, desfavorable, afable, arisco, incomprensible, cautivador, rival, agradable, dulce, contrario, desagradable, encantador, molesto, magnífico, cortés, seductor, fastidioso, adorable, desabrido, enemigo, inalcanzable, arrebatador, amigable, atractivo, accesible, simpático, adversario, ininteligible, hostil, cercano, estupendo. A: Tenía el carro estacionado, pero no me avisaron que tenía que moverlo  B: Tenía el coche aparcado, pero no me avisaron que tenía que moverlo ","dificil, B  
inaccesible, A  
desapacible, A  
descortés, A  
intratable, A  
fascinante, B  
gentil, B  
adverso, A  
atrayente, B  
cordial, B  
desfavorable, A  
afable, B  
arisco, A  
incomprensible, A  
cautivador, B  
rival, A  
agradable, B  
dulce, B  
contrario, A  
encantador, B  
molesto, A  
magnífico, B  
cortés, B  
seductor, B  
fastidioso, A  
adorable, B  
desabrido, A  
enemigo, A  
inalcanzable, A  
arrebatador, B  
amigable, B  
atractivo, B  
accesible, A  
simpático, B  
adversario, A  
ininteligible, A  
hostil, A  
cercano, A  
estupendo, B",02/12/26
113,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: inaccesible, simpático, desfavorable, adversario, adorable, atractivo, descortés, estupendo, hostil, arrebatador, desagradable, adverso, agradable, intratable, fastidioso, desabrido, molesto, encantador, enemigo, amigable, desapacible, inalcanzable, gentil, rival, cercano, afable, dificil, cautivador, dulce, accesible, fascinante, incomprensible, magnífico, cordial, contrario, atrayente, cortés, arisco, seductor, ininteligible. A: Lo que sí que he visto, es que han ampliado las aceras y han quitado muchas plazas de aparcamiento  B: Lo que sí que vi, es que ampliaron las banquetas y quitaron muchas espacios de estacionamiento","inaccesible, A  
simpático, B  
desfavorable, A  
adversario, B  
adorable, B  
atractivo, A  
descortés, B  
estupendo, A  
hostil, B  
arrebatador, A  
desagradable, B  
adverso, A  
agradable, B  
intratable, A  
fastidioso, B  
desabrido, A  
molesto, B  
encantador, A  
enemigo, B  
amigable, A  
desapacible, B  
inalcanzable, A  
gentil, B  
rival, A  
cercano, B  
afable, A  
dificil, B  
cautivador, A  
dulce, B  
accesible, A  
fascinante, B  
incomprensible, A  
magnífico, B  
cordial, A  
contrario, B  
atrayente, A  
cortés, B  
arisco, A  
seducer, B  
ininteligible, A",02/12/26
114,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: desagradable, fascinante, adverso, desapacible, intratable, afable, atractivo, incomprensible, adorable, molesto, cercano, descortés, rival, simpático, adversario, seductor, amigable, cautivador, agradable, estupendo, ininteligible, cordial, encantador, desabrido, cortés, inalcanzable, atrayente, fastidioso, magnífico, desfavorable, dificil, arisco, contrario, gentil, hostil, enemigo, inaccesible, arrebatador, accesible, dulce. A: En las zonas de antros pues siempre habrá alguna bronca B: En las zonas de garitos pues siempre habrá alguna trifulca","desagradable, A  
fascinante, B  
adverso, A  
desapacible, A  
intratable, A  
afable, B  
atractivo, B  
incomprensible, A  
adorable, B  
molesto, A  
cercano, B  
descortés, A  
rival, A  
simpático, B  
adversario, A  
seductor, B  
amigable, B  
cautivador, B  
agradable, B  
estupendo, B  
ininteligible, A  
cordial, B  
encantador, B  
desabrido, A  
cortés, B  
inalcanzable, A  
atrayente, B  
fastidioso, A  
magnífico, B  
desfavorable, A  
dificil, A  
arisco, A  
contrario, A  
gentil, B  
hostil, A  
enemigo, A  
inaccesible, A  
arrebatador, B  
accesible, B  
dulce, B",02/12/26
115,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: cortés, estupendo, desabrido, encantador, dulce, ininteligible, adverso, atrayente, cordial, gentil, accesible, intratable, inalcanzable, incomprensible, descortés, adversario, adorable, afable, rival, desapacible, arrebatador, inaccesible, amigable, magnífico, hostil, cautivador, desfavorable, enemigo, atractivo, seductor, cercano, simpático, desagradable, agradable, fastidioso, dificil, fascinante, molesto, arisco, contrario. A: ¿Siempre vais los mismos? ¿Y vosotros estáis asociados de alguna manera? B: ¿Siempre van los mismos? ¿Y ustedes están asociados de alguna manera?","cortés, A  
estupendo, B  
desabrido, B  
encantador, A  
dulce, A  
ininteligible, B  
adverso, B  
atrayente, A  
cordial, A  
gentil, A  
accesible, A  
intratable, B  
inalcanzable, B  
incomprensible, B  
descortés, B  
adversario, B  
adorable, A  
afable, A  
rival, B  
desapacible, B  
arrebatador, A  
inaccesible, B  
amigable, A  
magnífico, A  
hostil, B  
cautivador, A  
desfavorable, B  
enemigo, B  
atractivo, A  
seductor, A  
cercano, A  
simpático, A  
desagradable, B  
agradable, A  
fastidioso, B  
dificil, B  
fascinante, A  
molesto, B  
arisco, B  
contrario, B",02/12/26
116,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: adorable, accesible, adverso, seductor, contrario, arrebatador, cercano, estupendo, cautivador, ininteligible, desapacible, adversario, simpático, gentil, cortés, desagradable, agradable, incomprensible, enemigo, inaccesible, magnífico, dificil, rival, dulce, amigable, cordial, fascinante, molesto, inalcanzable, desabrido, arisco, afable, encantador, hostil, descortés, desfavorable, atrayente, fastidioso, intratable, atractivo. A: Ustedes pueden hacerlo en cualquier lote baldío B: Vosotros podéis hacerlo en cualquier descampado","adorable, B  
accesible, A  
adverso, B  
seductor, A  
contrario, B  
arrebatador, A  
cercano, A  
estupendo, A  
cautivador, A  
ininteligible, B  
desapacible, B  
adversario, B  
simpático, A  
gentil, A  
cortés, A  
desagradable, B  
agradable, A  
incomprensible, B  
enemigo, B  
inaccesible, B  
magnífico, A  
dificil, B  
rival, B  
dulce, A  
amigable, A  
cordial, A  
fascinante, A  
molesto, B  
inalcanzable, B  
desabrido, B  
arisco, B  
afable, A  
encantador, A  
hostil, B  
descortés, B  
desfavorable, B  
atrayente, A  
fastidioso, B  
intratable, B  
atractivo, A",02/12/26
117,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: encantador, dulce, dificil, desabrido, adverso, enemigo, fascinante, hostil, arrebatador, atrayente, desagradable, fastidioso, descortés, adorable, incomprensible, cortés, estupendo, contrario, desfavorable, inaccesible, atractivo, accesible, agradable, arisco, adversario, cercano, amigable, simpático, afable, seductor, cordial, rival, cautivador, magnífico, desapacible, molesto, inalcanzable, gentil, intratable, ininteligible. A: Lo primero que he hecho ha sido comprarme un piso  B: Lo primero que hice fue comprarme un apartamento","encantador, B  
dulce, B  
dificil, A  
desabrido, A  
adverso, B  
enemigo, A  
fascinante, B  
hostil, A  
arrebatador, B  
atrayente, B  
desagradable, A  
fastidioso, A  
descortés, A  
adorable, B  
incomprensible, A  
cortés, B  
estupendo, B  
contrario, A  
desfavorable, A  
inaccesible, A  
atractivo, B  
accesible, B  
agradable, B  
arisco, A  
adversario, A  
cercano, B  
amigable, B  
simpático, B  
afable, B  
seductor, B  
cordial, B  
rival, A  
cautivador, B  
magnífico, B  
desapacible, A  
molesto, A  
inalcanzable, A  
gentil, B  
intratable, A  
ininteligible, A",02/12/26
118,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: incomprensible, adverso, afable, arrebatador, arisco, descortés, desapacible, molesto, inaccesible, desfavorable, cordial, cercano, atractivo, agradable, rival, desagradable, adorable, cortés, magnífico, dificil, fastidioso, dulce, gentil, hostil, seductor, inalcanzable, amigable, contrario, enemigo, fascinante, ininteligible, simpático, adversario, desabrido, encantador, cautivador, atrayente, estupendo, intratable, accesible. A: Agarras una sartén, pones a dorar ajo. Después agarras una cucharada pequeña de páprika, lo echas y remueves B: Coges una sartén, pones a dorar ajo. Después coges una cucharada pequeña de pimentón, lo echas y remueves","incomprensible, B  
adverso, A  
afable, B  
arrebatador, B  
arisco, A  
descortés, A  
desapacible, A  
molesto, A  
inaccesible, A  
desfavorable, A  
cordial, B  
cercano, B  
atractivo, B  
agradable, B  
rival, A  
desagradable, A  
adorable, B  
cortés, B  
magnífico, B  
dificil, A  
fastidioso, A  
dulce, B  
gentil, B  
hostil, A  
seductor, B  
inalcanzable, A  
amigable, B  
contrario, A  
enemigo, A  
fascinante, B  
ininteligible, A  
simpático, B  
adversario, A  
desabrido, A  
encantador, B  
cautivador, B  
atrayente, B  
estupendo, B  
intratable, A  
accesible, B",02/12/26
119,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: amigable, cordial, atractivo, rival, desfavorable, estupendo, atrayente, dulce, accesible, fastidioso, desagradable, desapacible, molesto, simpático, adverso, magnífico, enemigo, arisco, seductor, inaccesible, fascinante, descortés, agradable, adversario, encantador, cautivador, afable, ininteligible, contrario, hostil, cercano, incomprensible, gentil, inalcanzable, cortés, desabrido, dificil, adorable, arrebatador, intratable. A: A mí me encantaría una chica normal. Que fuera rubia, con los ojos azules B: A mí me encantaría una chava normal. Que fuera güera, con los ojos azules","amigable, B  
cordial, B  
atractivo, B  
rival, A  
desfavorable, A  
estupendo, B  
atrayente, B  
dulce, A  
accesible, A  
fastidioso, A  
desagradable, A  
desapacible, A  
molesto, A  
simpático, A  
adverso, A  
magnífico, B  
enemigo, A  
arisco, A  
seductor, B  
inaccesible, A  
fascinante, B  
descortés, A  
agradable, A  
adversario, A  
encantador, B  
cautivador, B  
afable, A  
ininteligible, A  
contrario, A  
hostil, A  
cercano, A  
incomprensible, A  
gentil, A  
inalcanzable, A  
cortés, A  
desabrido, A  
dificil, A  
adorable, A  
arrebatador, B  
intratable, A",02/12/26
120,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: atrayente, adorable, amigable, desapacible, simpático, cordial, magnífico, cautivador, dulce, descortés, atractivo, desagradable, gentil, adverso, molesto, contrario, rival, enemigo, dificil, arisco, incomprensible, desabrido, adversario, fastidioso, ininteligible, inaccesible, afable, inalcanzable, estupendo, accesible, fascinante, cercano, hostil, intratable, seductor, encantador, desfavorable, agradable, cortés, arrebatador. A: Tranquilo, que yo no manejaba y lo ví todo. Te voy a ayudar B: Tranquilo, que yo no conducía y lo he visto todo. Te voy a ayudar","atrayente, B  
adorable, A  
amigable, A  
desapacible, B  
simpático, A  
cordial, A  
magnífico, B  
cautivador, B  
dulce, A  
descortés, B  
atractivo, B  
desagradable, B  
gentil, A  
adverso, B  
molesto, B  
contrario, B  
rival, B  
enemigo, B  
dificil, B  
arisco, B  
incomprensible, B  
desabrido, B  
adversario, B  
fastidioso, B  
ininteligible, B  
inaccesible, B  
afable, A  
inalcanzable, B  
estupendo, B  
accesible, A  
fascinante, B  
cercano, A  
hostil, B  
intratable, B  
seductor, B  
encantador, A  
desfavorable, B  
agradable, A  
cortés, A  
arrebatador, B",02/12/26
121,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: cercano, agradable, simpático, hostil, gentil, atrayente, contrario, adverso, estupendo, molesto, desabrido, fascinante, arisco, desfavorable, magnífico, cordial, rival, afable, incomprensible, adversario, seductor, intratable, cortés, cautivador, desagradable, dificil, inalcanzable, desapacible, arrebatador, inaccesible, fastidioso, atractivo, descortés, encantador, accesible, adorable, dulce, amigable, enemigo, ininteligible. A: ¡Ostras! Qué difícil ¿No?  B: ¡Híjole! Qué difícil ¿No? ","cercano, B  
agradable, B  
simpático, B  
hostil, A  
gentil, B  
atrayente, B  
contrario, A  
adverso, A  
estupendo, B  
molesto, A  
desabrido, A  
fascinante, B  
arisco, A  
desfavorable, A  
magnífico, B  
cordial, B  
rival, A  
afable, B  
incomprensible, A  
adversario, A  
seductor, B  
intratable, A  
cortés, B  
cautivador, B  
desagradable, A  
dificil, A  
inalcanzable, A  
desapacible, A  
arrebatador, B  
inaccesible, A  
fastidioso, A  
atractivo, B  
descortés, A  
encantador, B  
accesible, B  
adorable, B  
dulce, B  
amigable, B  
enemigo, A  
ininteligible, A",02/12/26
