sen_id,A,B,prompt,response,date
96,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: complaciente, delicado, áspero, bronco, amable, antipático, caballeroso, benigno, obsequioso, galante, educado, patán, basto, bondadoso, cariñoso, desatento, afectuoso, soez, grosero, benévolo, agrio, hosco, ordinario, tosco, zafio, solícito, correcto, atento, vulgar, respetuoso, rudo, considerado, maleducado, comedido, seco, brusco, generoso, servicial, difícil, violento. A: Te les quedas viendo directamente a los ojos, y ya los ofendiste B: Te les quedas viendo directamente a los ojos, y ya les has ofendido","Complaciente, B
Delicado, A
Áspero, B
Bronco, B
Amable, A
Antipático, B
Caballeroso, A
Benigno, A
Obsequioso, B
Galante, A
Educado, A
Patán, B
Basto, B
Bondadoso, A
Cariñoso, A
Desatento, B
Afectuoso, A
Soez, B
Grosero, B
Benévolo, A
Agrio, B
Hosco, B
Ordinario, B
Tosc, B
Zafio, B
Solícito, B
Correcto, A
Atento, A
Vulgar, B
Respetuoso, A
Rudo, B
Considerado, A
Maleducado, B
Comedido, A
Seco, B
Brusco, B
Generoso, A
Servicial, B
Difícil, B
Violento, B",02/10/26
97,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: difícil, vulgar, basto, ordinario, respetuoso, servicial, benigno, considerado, soez, correcto, atento, desatento, rudo, benévolo, bronco, complaciente, galante, solícito, maleducado, comedido, bondadoso, tosco, brusco, grosero, delicado, antipático, educado, áspero, obsequioso, hosco, agrio, cariñoso, patán, violento, afectuoso, zafio, amable, seco, generoso, caballeroso. A: ¿Más grandes o más pequeños? B: ¿Más grandes o más chicos?","Difícil, B
Vulgar, B
Basto, B
Ordinario, B
Respetuoso, A
Servicial, A
Benigno, A
Considerado, A
Soez, B
Correcto, A
Atento, A
Desatento, B
Rudo, B
Benévolo, A
Bronco, B
Complaciente, A
Galante, A
Solícito, A
Maleducado, B
Comedido, A
Bondadoso, A
Tosc, B
Brusco, B
Grosero, B
Delicado, A
Antipático, B
Educado, A
Áspero, B
Obsequioso, A
Hosco, B
Agrio, B
Cariñoso, A
Patán, B
Violento, B
Afectuoso, A
Zafio, B
Amable, A
Seco, B
Generoso, A
Caballeroso, A",02/10/26
98,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: brusco, complaciente, considerado, benigno, antipático, bondadoso, áspero, servicial, educado, violento, atento, ordinario, comedido, amable, rudo, difícil, seco, solícito, soez, maleducado, delicado, basto, correcto, afectuoso, obsequioso, agrio, respetuoso, vulgar, patán, zafio, grosero, caballeroso, cariñoso, hosco, bronco, galante, desatento, tosco, benévolo, generoso. A: Bueno, según lo que me dijeron a mí B: Bueno, según lo que me han dicho a mí","Brusco, B
Complaciente, A
Considerado, A
Benigno, A
Antipático, B
Bondadoso, A
Áspero, B
Servicial, A
Educado, A
Violento, B
Atento, A
Ordinario, B
Comedido, A
Amable, A
Rudo, B
Difícil, B
Seco, B
Solícito, A
Soez, B
Maleducado, B
Delicado, A
Basto, B
Correcto, A
Afectuoso, A
Obsequioso, A
Agrio, B
Respetuoso, A
Vulgar, B
Patán, B
Zafio, B
Grosero, B
Caballeroso, A
Cariñoso, A
Hosco, B
Bronco, B
Galante, A
Desatento, B
Toscó, B
Benévolo, A
Generoso, A",02/10/26
99,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: áspero, vulgar, basto, correcto, violento, complaciente, servicial, comedido, cariñoso, hosco, educado, benigno, benévolo, tosco, respetuoso, antipático, galante, desatento, obsequioso, caballeroso, seco, brusco, considerado, grosero, generoso, bondadoso, soez, solícito, delicado, ordinario, difícil, zafio, agrio, amable, patán, afectuoso, atento, maleducado, bronco, rudo. A: ¿Y eran de tus colegas?  B: ¿Y eran de tus cuates?","Áspero, B
Vulgar, B
Basto, B
Correcto, A
Violento, B
Complaciente, B
Servicial, A
Comedido, A
Cariñoso, A
Hosco, B
Educado, A
Benigno, A
Benévolo, A
Tosc, B
Respetuoso, A
Antipático, B
Galante, A
Desatento, B
Obsequioso, A
Caballeroso, A
Seco, B
Brusco, B
Considerado, A
Grosero, B
Generoso, A
Bondadoso, A
Soez, B
Solícito, A
Delicado, A
Ordinario, B
Difícil, B
Zafio, B
Agrio, B
Amable, A
Patán, B
Afectuoso, A
Atento, A
Maleducado, B
Bronco, B
Rudo, B",02/10/26
100,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: comedido, maleducado, bronco, rudo, seco, considerado, grosero, galante, afectuoso, complaciente, violento, tosco, cariñoso, difícil, agrio, atento, benévolo, correcto, generoso, patán, desatento, vulgar, áspero, obsequioso, ordinario, caballeroso, antipático, benigno, amable, basto, delicado, hosco, brusco, servicial, bondadoso, respetuoso, soez, zafio, solícito, educado. A: Eso incluso salió en el periódico B: Eso incluso ha salido en el periódico","Comedido, A
Maleducado, B
Bronco, B
Rudo, B
Seco, A
Considerado, A
Grosero, B
Galante, A
Afectuoso, A
Complaciente, B
Violento, B
Tosc, B
Cariñoso, A
Difícil, B
Agrio, A
Atento, A
Benévolo, A
Correcto, A
Generoso, A
Patán, B
Desatento, B
Vulgar, B
Áspero, B
Obsequioso, B
Ordinario, B
Caballeroso, A
Antipático, B
Benigno, A
Amable, A
Basto, B
Delicado, A
Hosco, B
Brusco, B
Servicial, B
Bondadoso, A
Respetuoso, A
Soez, B
Zafio, B
Solícito, A
Educado, A",02/10/26
101,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: delicado, grosero, ordinario, galante, complaciente, educado, hosco, agrio, violento, caballeroso, bondadoso, antipático, tosco, basto, maleducado, considerado, difícil, soez, bronco, patán, respetuoso, solícito, benévolo, obsequioso, servicial, desatento, correcto, atento, brusco, vulgar, zafio, benigno, comedido, áspero, afectuoso, seco, generoso, rudo, cariñoso, amable. A: La verdad no sabía que era tan cutre B: La verdad no sabía que estaba tan gacho","Delicado, A,
Grosero, B,
Ordinario, B,
Galante, A,
Complaciente, A,
Educado, A,
Hosco, B,
Agrio, B,
Violento, B,
Caballeroso, A,
Bondadoso, A,
Antipático, B,
Tosc, B,
Basto, B,
Maleducado, B,
Considerado, A,
Difícil, B,
Soez, B,
Bronco, B,
Patán, B,
Respetuoso, A,
Solícito, A,
Benévolo, A,
Obsequioso, A,
Servicial, A,
Desatento, B,
Correcto, A,
Atento, A,
Brusco, B,
Vulgar, B,
Zafio, B,
Benigno, A,
Comedido, A,
Áspero, B,
Afectuoso, A,
Seco, B,
Generoso, A,
Rudo, B,
Cariñoso, A,
Amable, A.",02/11/26
102,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: áspero, brusco, desatento, caballeroso, patán, galante, amable, afectuoso, tosco, comedido, obsequioso, correcto, delicado, servicial, complaciente, bronco, grosero, zafio, difícil, vulgar, atento, benigno, hosco, respetuoso, basto, generoso, maleducado, ordinario, educado, considerado, bondadoso, cariñoso, solícito, antipático, rudo, soez, agrio, seco, violento, benévolo. A: ¿Cual es el lugar más gacho al que te hayas metido? B: ¿Cual es el lugar más chungo al que te hayas metido?","Áspero, B
Brusco, B
Desatento, B
Caballeroso, A
Patán, B
Galante, A
Amable, A
Afectuoso, A
Tosc, B
Comedido, A
Obsequioso, A
Correcto, A
Delicado, A
Servicial, A
Complaciente, A
Bronco, B
Grosero, B
Zafio, B
Difícil, B
Vulgar, B
Atento, A
Benigno, A
Hosco, B
Respetuoso, A
Basto, B
Generoso, A
Maleducado, B
Ordinario, B
Educado, A
Considerado, A
Bondadoso, A
Cariñoso, A
Solícito, A
Antipático, B
Rudo, B
Soez, B
Agrio, B
Seco, B
Violento, B
Benévolo, A",02/11/26
103,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: maleducado, afectuoso, bronco, respetuoso, soez, ordinario, brusco, comedido, atento, tosco, solícito, antipático, considerado, generoso, áspero, difícil, benigno, caballeroso, educado, desatento, delicado, grosero, bondadoso, benévolo, basto, seco, agrio, correcto, vulgar, servicial, patán, hosco, rudo, cariñoso, violento, obsequioso, amable, galante, complaciente, zafio. A: ¿Qué te ha hecho cambiar de vida? B: ¿Qué te hizo cambiar de vida?","Maleducado, B
Afectuoso, A
Bronco, B
Respetuoso, A
Soez, B
Ordinario, B
Brusco, B
Comedido, A
Atento, A
Tosc, B
Solícito, A
Antipático, B
Considerado, A
Generoso, A
Áspero, B
Difícil, B
Benigno, A
Caballeroso, A
Educado, A
Desatento, B
Delicado, A
Grosero, B
Bondadoso, A
Benévolo, A
Basto, B
Seco, B
Agrio, B
Correcto, A
Vulgar, B
Servicial, A
Patán, B
Hosco, B
Rudo, B
Cariñoso, A
Violento, B
Obsequioso, A
Amable, A
Galante, A
Complaciente, A
Zafio, B",02/11/26
104,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: solícito, soez, correcto, afectuoso, caballeroso, rudo, hosco, delicado, atento, grosero, benévolo, brusco, desatento, comedido, amable, generoso, áspero, agrio, patán, servicial, bondadoso, galante, considerado, educado, respetuoso, antipático, seco, tosco, maleducado, basto, benigno, difícil, violento, zafio, bronco, complaciente, cariñoso, vulgar, ordinario, obsequioso. A: Era muy enojón, me enojaba muy rápido B: Era muy enfadadizo, me enfadaba muy rápido","Solícito, B
Soez, A
Correcto, B
Afectuoso, B
Caballeroso, B
Rudo, A
Hosco, A
Delicado, B
Atento, B
Grosero, A
Benévolo, B
Brusco, A
Desatento, A
Comedido, B
Amable, B
Generoso, B
Áspero, A
Agrio, A
Patán, A
Servicial, B
Bondadoso, B
Galante, B
Considerado, B
Educado, B
Respetuoso, B
Antipático, A
Seco, A
Tosc, A
Maleducado, A
Basto, A
Benigno, B
Difícil, A
Violento, A
Zafio, A
Bronco, A
Complaciente, B
Cariñoso, B
Vulgar, A
Ordinario, A
Obsequioso, B",02/11/26
105,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: maleducado, áspero, agrio, educado, solícito, soez, grosero, obsequioso, vulgar, zafio, hosco, patán, basto, delicado, antipático, atento, servicial, caballeroso, tosco, seco, violento, afectuoso, cariñoso, comedido, amable, benigno, generoso, rudo, benévolo, ordinario, bondadoso, difícil, desatento, brusco, considerado, correcto, galante, respetuoso, bronco, complaciente. A: Ella ha sido la única persona que ha confiado en mí  B: Ella fue la única persona que confió en mí ","Maleducado, B, Áspero, A, Agrio, A, Educado, A, Solícito, A, Soez, B, Grosero, B, Obsequioso, A, Vulgar, B, Zafio, B, Hosco, A, Patán, B, Basto, B, Delicado, A, Antipático, B, Atento, A, Servicial, A, Caballeroso, A, Tosco, B, Seco, A, Violento, B, Afectuoso, A, Cariñoso, A, Comedido, A, Amable, A, Benigno, A, Generoso, A, Rudo, B, Benévolo, A, Ordinario, B, Bondadoso, A, Difícil, B, Desatento, B, Brusco, B, Considerado, A, Correcto, A, Galante, A, Respetuoso, A, Bronco, B, Complaciente, A.
",02/11/26
106,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: brusco, obsequioso, desatento, patán, tosco, bondadoso, ordinario, zafio, educado, basto, benigno, rudo, difícil, cariñoso, agrio, hosco, correcto, soez, afectuoso, complaciente, maleducado, áspero, delicado, atento, antipático, caballeroso, violento, generoso, respetuoso, benévolo, servicial, comedido, galante, considerado, bronco, amable, solícito, grosero, seco, vulgar. A: Hubo buen clima, pero ahora nos vino la ola de frío B: Hemos tenido un tiempo bastante bueno, pero ahora nos ha venido la ola de frío","Brusco, B
Obsequioso, A
Desatento, B
Patán, B
Tosc, B
Bondadoso, A
Ordinario, B
Zafio, B
Educado, A
Basto, B
Benigno, A
Rudo, B
Difícil, B
Cariñoso, A
Agrio, B
Hosco, B
Correcto, A
Soez, B
Afectuoso, A
Complaciente, A
Maleducado, B
Áspero, B
Delicado, A
Atento, A
Antipático, B
Caballeroso, A
Violento, B
Generoso, A
Respetuoso, A
Benévolo, A
Servicial, A
Comedido, A
Galante, A
Considerado, A
Bronco, B
Amable, A
Solícito, A
Grosero, B
Seco, B
Vulgar, B",02/11/26
107,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: brusco, delicado, rudo, bronco, servicial, comedido, galante, considerado, violento, desatento, agrio, hosco, grosero, vulgar, cariñoso, respetuoso, bondadoso, basto, soez, correcto, tosco, zafio, afectuoso, benigno, difícil, áspero, caballeroso, maleducado, obsequioso, generoso, ordinario, amable, benévolo, educado, seco, antipático, atento, patán, solícito, complaciente. A: ¿Tú recuerdas si eso también sucedía cuando tú eras pequeño?  B: ¿Te acuerdas si eso también pasaba cuando tú eras chico?","Brusco, B
Delicado, A
Rudo, B
Bronco, B
Servicial, A
Comedido, A
Galante, A
Considerado, A
Violento, B
Desatento, B
Agrio, B
Hosco, B
Grosero, B
Vulgar, B
Cariñoso, A
Respetuoso, A
Bondadoso, A
Basto, B
Soez, B
Correcto, A
Tosc, B
Zafio, B
Afectuoso, A
Benigno, A
Difícil, B
Áspero, B
Caballeroso, A
Maleducado, B
Obsequioso, A
Generoso, A
Ordinario, B
Amable, A
Benévolo, A
Educado, A
Seco, B
Antipático, B
Atento, A
Patán, B
Solícito, A
Complaciente, A",02/11/26
108,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: rudo, áspero, respetuoso, difícil, benévolo, comedido, servicial, amable, afectuoso, bronco, vulgar, complaciente, considerado, patán, hosco, correcto, soez, maleducado, obsequioso, ordinario, galante, benigno, zafio, educado, seco, delicado, bondadoso, generoso, grosero, cariñoso, caballeroso, agrio, brusco, tosco, solícito, desatento, violento, atento, antipático, basto. A: Cuando estabas en la escuela, cuando caía alguna nevada era el día que mejor te lo pasabas. - ¿Qué hacían ustedes los días de nevada?  B: Cuando estabas en el colegio, cuando caía alguna nevada era el día que mejor te lo pasabas. - ¿Qué hacíais vosotros los días de nevada? ","Rudo, A, Áspero, B, Respetuoso, B, Difícil, A, Benévolo, B, Comedido, A, Servicial, B, Amable, B, Afectuoso, B, Bronco, A, Vulgar, A, Complaciente, B, Considerado, B, Patán, A, Hosco, A, Correcto, B, Soez, A, Maleducado, A, Obsequioso, B, Ordinario, A, Galante, B, Benigno, B, Zafio, A, Educado, B, Seco, A, Delicado, B, Bondadoso, B, Generoso, B, Grosero, A, Cariñoso, B, Caballeroso, B, Agrio, A, Brusco, A, Tosco, A, Solícito, B, Desatento, A, Violento, A, Atento, B, Antipático, A, Basto, A.
",02/11/26
109,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: delicado, bronco, complaciente, violento, ordinario, difícil, seco, basto, patán, generoso, afectuoso, cariñoso, obsequioso, tosco, rudo, antipático, amable, maleducado, brusco, agrio, áspero, educado, atento, correcto, soez, vulgar, solícito, servicial, bondadoso, caballeroso, considerado, benévolo, respetuoso, zafio, grosero, hosco, benigno, desatento, comedido, galante. A: Cogí al hermano de uno de mis amigos, que era pequeño, y lo metí en el coche B: Agarré al hermano de uno de mis amigos, que era chico, y lo metí en el carro","Delicado, A, Bronco, B, Complaciente, B, Violento, B, Ordinario, A, Difícil, A, Seco, A, Basto, B, Patán, B, Generoso, A, Afectuoso, A, Cariñoso, A, Obsequioso, B, Tosco, B, Rudo, B, Antipático, B, Amable, A, Maleducado, B, Brusco, B, Agrio, A, Áspero, A, Educado, A, Atento, A, Correcto, A, Soez, B, Vulgar, B, Solícito, B, Servicial, A, Bondadoso, A, Caballeroso, A, Considerado, A, Benévolo, A, Respetuoso, A, Zafio, B, Grosero, B, Hosco, B, Benigno, A, Desatento, B, Comedido, A, Galante, A.
",02/11/26
110,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: difícil, correcto, desatento, caballeroso, galante, benévolo, atento, bondadoso, soez, comedido, antipático, patán, grosero, tosco, seco, solícito, complaciente, zafio, bronco, benigno, considerado, ordinario, cariñoso, respetuoso, educado, amable, agrio, violento, generoso, áspero, afectuoso, hosco, servicial, delicado, brusco, rudo, basto, vulgar, maleducado, obsequioso. A: Cayó un rayo y encendió un depósito de llantas B: Ha caído un rayo y ha encendido un depósito de neumáticos","Difícil, B
Correcto, A
Desatento, B
Caballeroso, A
Galante, A
Benévolo, A
Atento, A
Bondadoso, A
Soez, B
Comedido, A
Antipático, B
Patán, B
Grosero, B
Tosc, B
Seco, B
Solícito, A
Complaciente, A
Zafio, B
Bronco, B
Benigno, A
Considerado, A
Ordinario, B
Cariñoso, A
Respetuoso, A
Educado, A
Amable, A
Agrio, B
Violento, B
Generoso, A
Áspero, B
Afectuoso, A
Hosco, B
Servicial, A
Delicado, A
Brusco, B
Rudo, B
Basto, B
Vulgar, B
Maleducado, B
Obsequioso, A",02/11/26
111,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: considerado, agrio, rudo, soez, obsequioso, amable, bondadoso, galante, tosco, correcto, violento, vulgar, educado, afectuoso, benévolo, antipático, servicial, brusco, delicado, ordinario, zafio, grosero, generoso, áspero, comedido, caballeroso, atento, patán, seco, maleducado, cariñoso, solícito, difícil, basto, bronco, hosco, benigno, desatento, complaciente, respetuoso. A: ¿Se han hecho construcciones nuevas? - Pues se han construido sobre todo aparcamientos B: ¿Se hicieron construcciones nuevas? - Pues se construyeron sobre todo estacionamientos","Considerado, A
Agrio, B
Rudo, B
Soez, B
Obsequioso, A
Amable, A
Bondadoso, A
Galante, A
Tosc, B
Correcto, A
Violento, B
Vulgar, B
Educado, A
Afectuoso, A
Benévolo, A
Antipático, B
Servicial, A
Brusco, B
Delicado, A
Ordinario, B
Zafio, B
Grosero, B
Generoso, A
Áspero, B
Comedido, A
Caballeroso, A
Atento, A
Patán, B
Seco, B
Maleducado, B
Cariñoso, A
Solícito, A
Difícil, B
Basto, B
Bronco, B
Hosco, B
Benigno, A
Desatento, B
Complaciente, A
Respetuoso, A",02/11/26
112,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: antipático, desatento, solícito, tosco, servicial, hosco, grosero, amable, ordinario, bondadoso, seco, complaciente, benévolo, violento, rudo, vulgar, caballeroso, galante, difícil, cariñoso, comedido, maleducado, agrio, benigno, áspero, obsequioso, bronco, basto, soez, correcto, afectuoso, delicado, generoso, zafio, patán, educado, brusco, atento, considerado, respetuoso. A: Tenía el carro estacionado, pero no me avisaron que tenía que moverlo  B: Tenía el coche aparcado, pero no me avisaron que tenía que moverlo ","Antipático, B, Desatento, B, Solícito, A, Toso, B, Servicial, A, Hosco, B, Grosero, B, Amable, A, Ordinario, B, Bondadoso, A, Seco, B, Complaciente, A, Benévolo, A, Violento, B, Rudo, B, Vulgar, B, Caballeroso, A, Galante, A, Difícil, B, Cariñoso, A, Comedido, B, Maleducado, B, Agrio, B, Benigno, A, Áspero, B, Obsequioso, A, Bronco, B, Basto, B, Soez, B, Correcto, A, Afectuoso, A, Delicado, A, Generoso, A, Zafio, B, Patán, B, Educado, A, Brusco, B, Atento, A, Considerado, A, Respetuoso, A.
",02/11/26
113,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: brusco, caballeroso, generoso, grosero, bondadoso, basto, patán, desatento, hosco, benigno, comedido, violento, respetuoso, servicial, afectuoso, complaciente, atento, rudo, maleducado, solícito, delicado, seco, amable, considerado, benévolo, tosco, difícil, educado, antipático, galante, ordinario, cariñoso, soez, zafio, obsequioso, áspero, correcto, vulgar, agrio, bronco. A: Lo que sí que he visto, es que han ampliado las aceras y han quitado muchas plazas de aparcamiento  B: Lo que sí que vi, es que ampliaron las banquetas y quitaron muchas espacios de estacionamiento","Brusco, A
Caballeroso, B
Generoso, B
Grosero, A
Bondadoso, B
Basto, A
Patán, A
Desatento, A
Hosco, A
Benigno, B
Comedido, B
Violento, A
Respetuoso, B
Servicial, B
Afectuoso, B
Complaciente, B
Atento, A
Rudo, A
Maleducado, A
Solícito, B
Delicado, B
Seco, A
Amable, B
Considerado, B
Benévolo, B
Tosc, A
Difícil, A
Educado, B
Antipático, A
Galante, B
Ordinario, A
Cariñoso, B
Soez, A
Zafio, A
Obsequioso, B
Áspero, A
Correcto, B
Vulgar, A
Agrio, A
Bronco, A",02/11/26
114,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: ordinario, difícil, patán, agrio, basto, obsequioso, bondadoso, correcto, delicado, vulgar, áspero, comedido, benévolo, tosco, hosco, soez, rudo, galante, solícito, atento, antipático, cariñoso, servicial, respetuoso, considerado, violento, bronco, seco, benigno, brusco, generoso, caballeroso, desatento, amable, zafio, grosero, maleducado, afectuoso, educado, complaciente. A: En las zonas de antros pues siempre habrá alguna bronca B: En las zonas de garitos pues siempre habrá alguna trifulca","Ordinario, A, Difícil, B, Patán, B, Agrio, B, Basto, A, Obsequioso, A, Bondadoso, A, Correcto, A, Delicado, A, Vulgar, B, Áspero, B, Comedido, A, Benévolo, A, Tosco, B, Hosco, B, Soez, B, Rudo, B, Galante, A, Solícito, A, Atento, A, Antipático, B, Cariñoso, A, Servicial, A, Respetuoso, A, Considerado, A, Violento, B, Bronco, B, Seco, B, Benigno, A, Brusco, B, Generoso, A, Caballeroso, A, Desatento, B, Amable, A, Zafio, B, Grosero, B, Maleducado, B, Afectuoso, A, Educado, A, Complaciente, A.",02/11/26
115,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: zafio, patán, ordinario, benévolo, hosco, tosco, complaciente, respetuoso, educado, benigno, basto, cariñoso, solícito, caballeroso, vulgar, comedido, brusco, agrio, considerado, rudo, generoso, difícil, afectuoso, áspero, violento, correcto, servicial, delicado, bondadoso, bronco, atento, antipático, amable, grosero, obsequioso, soez, desatento, seco, galante, maleducado. A: ¿Siempre vais los mismos? ¿Y vosotros estáis asociados de alguna manera? B: ¿Siempre van los mismos? ¿Y ustedes están asociados de alguna manera?","Zafio, B
Patán, B
Ordinario, B
Benévolo, A
Hosco, B
Tosc, B
Complaciente, A
Respetuoso, A
Educado, A
Benigno, A
Basto, B
Cariñoso, A
Solícito, A
Caballeroso, A
Vulgar, B
Comedido, A
Brusco, B
Agrio, B
Considerado, A
Rudo, B
Generoso, A
Difícil, B
Afectuoso, A
Áspero, B
Violento, B
Correcto, A
Servicial, A
Delicado, A
Bondadoso, A
Bronco, B
Atento, A
Antipático, B
Amable, A
Grosero, B
Obsequioso, A
Soez, B
Desatento, B
Seco, B
Galante, A
Maleducado, B",02/11/26
116,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: complaciente, rudo, comedido, delicado, brusco, patán, caballeroso, violento, servicial, agrio, bondadoso, zafio, antipático, atento, cariñoso, bronco, benigno, hosco, solícito, grosero, benévolo, amable, áspero, generoso, obsequioso, desatento, correcto, vulgar, maleducado, galante, ordinario, seco, tosco, respetuoso, basto, educado, considerado, afectuoso, soez, difícil. A: Ustedes pueden hacerlo en cualquier lote baldío B: Vosotros podéis hacerlo en cualquier descampado","Complaciente, B
Rudo, B
Comedido, A
Delicado, A
Brusco, B
Patán, B
Caballeroso, A
Violento, B
Servicial, A
Agrio, B
Bondadoso, A
Zafio, B
Antipático, B
Atento, A
Cariñoso, A
Bronco, B
Benigno, A
Hosco, B
Solícito, A
Grosero, B
Benévolo, A
Amable, A
Áspero, B
Generoso, A
Obsequioso, A
Desatento, B
Correcto, A
Vulgar, B
Maleducado, B
Galante, A
Ordinario, B
Seco, B
Tosc, B
Respetuoso, A
Basto, B
Educado, A
Considerado, A
Afectuoso, A
Soez, B
Difícil, B",02/11/26
117,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: soez, considerado, rudo, amable, generoso, grosero, delicado, zafio, agrio, basto, antipático, brusco, bronco, solícito, seco, difícil, vulgar, complaciente, hosco, caballeroso, atento, benévolo, bondadoso, cariñoso, violento, desatento, tosco, patán, correcto, comedido, servicial, áspero, educado, ordinario, obsequioso, galante, respetuoso, benigno, afectuoso, maleducado. A: Lo primero que he hecho ha sido comprarme un piso  B: Lo primero que hice fue comprarme un apartamento","Soez, B
Considerado, A
Rudo, B
Amable, A
Generoso, A
Grosero, B
Delicado, A
Zafio, B
Agrio, B
Basto, B
Antipático, B
Brusco, B
Bronco, B
Solícito, A
Seco, B
Difícil, B
Vulgar, B
Complaciente, A
Hosco, B
Caballeroso, A
Atento, A
Benévolo, A
Bondadoso, A
Cariñoso, A
Violento, B
Desatento, B
Toscó, B
Patán, B
Correcto, A
Comedido, A
Servicial, A
Áspero, B
Educado, A
Ordinario, B
Obsequioso, A
Galante, A
Respetuoso, A
Benigno, A
Afectuoso, A
Maleducado, B",02/11/26
