sen_id,A,B,prompt,response,date
104,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: ingenioso, sagaz, idóneo, calificado, soso, inapropiado, irreflexivo, avispado, suficiente, torpe, perspicaz, incapaz, tonto, suspenso, bobo, vivo, competente, incompetente, lento, inapto, espabilado, cándido, apto, atontado, despejado, despierto, obtuso, astuto, despabilado, sesudo, listo, inexperto, inteligente, capaz, desacreditado, ingenuo, agudo, inepto, inadecuado, alocado. A: Era muy enojón, me enojaba muy rápido B: Era muy enfadadizo, me enfadaba muy rápido","Ingenioso, B
Sagaz, A
Idóneo, A
Calificado, A
Soso, B
Inapropiado, B
Irreflexivo, A
Avispado, B
Suficiente, A
Torpe, A
Perspicaz, A
Incapaz, B
Tonto, B
Suspenso, B
Bobo, B
Vivo, B
Competente, A
Incompetente, B
Lento, B
Inapto, B
Espabilado, B
Cándido, B
Apto, A
Atontado, B
Despejado, A
Despierto, B
Obtuso, B
Astuto, A
Despabilado, B
Sesudo, A
Listo, B
Inexperto, B
Inteligente, A
Capaz, A
Desacreditado, B
Ingenuo, B
Agudo, A
Inepto, B
Inadecuado, B
Alocado, A",02/11/26
105,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: vivo, suficiente, alocado, ingenuo, inteligente, apto, inepto, tonto, irreflexivo, inexperto, soso, inadecuado, competente, desacreditado, calificado, despabilado, idóneo, incompetente, lento, despejado, suspenso, obtuso, bobo, inapropiado, ingenioso, agudo, sesudo, avispado, atontado, astuto, incapaz, capaz, despierto, listo, inapto, sagaz, perspicaz, torpe, cándido, espabilado. A: Ella ha sido la única persona que ha confiado en mí  B: Ella fue la única persona que confió en mí ","Vivo, B
Suficiente, B
Alocado, A
Ingenuo, B
Inteligente, A
Apto, A
Inepto, B
Tonto, B
Irreflexivo, A
Inexperto, B
Soso, B
Inadecuado, B
Competente, A
Desacreditado, B
Calificado, A
Despabilado, A
Idóneo, A
Incompetente, B
Lento, B
Despejado, A
Suspenso, B
Obtuso, B
Bobo, B
Inapropiado, B
Ingenioso, A
Agudo, A
Sesudo, B
Avispado, A
Atontado, B
Astuto, A
Incapaz, B
Capaz, A
Despierto, A
Listo, A
Inapto, B
Sagaz, A
Perspicaz, A
Torpe, B
Cándido, B
Espabilado, A",02/11/26
106,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: espabilado, listo, vivo, incapaz, despejado, inepto, perspicaz, torpe, competente, alocado, despabilado, sesudo, inteligente, suspenso, agudo, suficiente, idóneo, inexperto, avispado, lento, ingenuo, tonto, calificado, obtuso, inapropiado, capaz, irreflexivo, inapto, inadecuado, astuto, sagaz, apto, desacreditado, bobo, atontado, despierto, soso, cándido, ingenioso, incompetente. A: Hubo buen clima, pero ahora nos vino la ola de frío B: Hemos tenido un tiempo bastante bueno, pero ahora nos ha venido la ola de frío","Espabilado, B
Listo, B
Vivo, B
Incapaz, A
Despejado, B
Inepto, A
Perspicaz, B
Torpe, A
Competente, B
Alocado, A
Despabilado, B
Sesudo, A
Inteligente, B
Suspenso, A
Agudo, B
Suficiente, B
Idóneo, B
Inexperto, A
Avispado, B
Lento, A
Ingenuo, B
Tonto, A
Calificado, B
Obtuso, A
Inapropiado, A
Capaz, B
Irreflexivo, A
Inapto, A
Inadecuado, A
Astuto, B
Sagaz, B
Apto, B
Desacreditado, A
Bobo, A
Atontado, A
Despierto, B
Soso, A
Cándido, B
Ingenioso, B
Incompetente, A",02/11/26
107,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: atontado, sesudo, competente, irreflexivo, despierto, inteligente, agudo, alocado, bobo, cándido, idóneo, espabilado, desacreditado, ingenuo, ingenioso, incapaz, astuto, perspicaz, avispado, incompetente, capaz, torpe, inapropiado, despabilado, inepto, inapto, despejado, obtuso, suspenso, inexperto, sagaz, calificado, tonto, vivo, apto, inadecuado, soso, listo, suficiente, lento. A: ¿Tú recuerdas si eso también sucedía cuando tú eras pequeño?  B: ¿Te acuerdas si eso también pasaba cuando tú eras chico?","Atonitado, A.
Sesudo, B.
Competente, A.
Irreflexivo, B.
Despierto, A.
Inteligente, B.
Agudo, A.
Alocado, B.
Bobo, A.
Cándido, B.
Idóneo, A.
Espabilado, B.
Desacreditado, A.
Ingenuo, B.
Ingenioso, A.
Incapaz, B.
Astuto, A.
Perspicaz, B.
Avispado, A.
Incompetente, B.
Capaz, A.
Torpe, B.
Inapropiado, A.
Despabilado, B.
Inepto, A.
Inapto, B.
Despejado, A.
Obtuso, B.
Suspenso, A.
Inexperto, B.
Sagaz, A.
Calificado, B.
Tonto, A.
Vivo, B.
Apto, A.
Inadecuado, B.
Soso, A.
Listo, B.
Suficiente, A.
Lento, B.",02/11/26
108,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: perspicaz, inexperto, listo, tonto, ingenioso, apto, agudo, competente, incapaz, inapto, astuto, vivo, suspenso, atontado, bobo, sesudo, inepto, avispado, desacreditado, cándido, soso, inadecuado, sagaz, despierto, incompetente, irreflexivo, obtuso, despabilado, torpe, espabilado, alocado, capaz, inapropiado, inteligente, idóneo, despejado, suficiente, lento, calificado, ingenuo. A: Cuando estabas en la escuela, cuando caía alguna nevada era el día que mejor te lo pasabas. - ¿Qué hacían ustedes los días de nevada?  B: Cuando estabas en el colegio, cuando caía alguna nevada era el día que mejor te lo pasabas. - ¿Qué hacíais vosotros los días de nevada? ","Perspicaz, B
Inexperto, A
Listo, B
Tonto, A
Ingenioso, B
Apto, B
Agudo, B
Competente, B
Incapaz, A
Inapto, A
Astuto, B
Vivo, B
Suspenso, B
Atontado, A
Bobo, A
Sesudo, B
Inepto, A
Avispado, B
Desacreditado, A
Cándido, A
Soso, A
Inadecuado, A
Sagaz, B
Despierto, B
Incompetente, A
Irreflexivo, A
Obtuso, A
Despabilado, B
Torpe, A
Espabilado, B
Alocado, A
Capaz, B
Inapropiado, A
Inteligente, B
Idóneo, B
Despejado, B
Suficiente, B
Lento, A
Calificado, B
Ingenuo, A",02/11/26
109,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: espabilado, alocado, obtuso, idóneo, sesudo, lento, calificado, inteligente, cándido, ingenuo, capaz, avispado, vivo, ingenioso, inexperto, incompetente, desacreditado, torpe, despejado, suspenso, despierto, soso, atontado, bobo, suficiente, apto, inadecuado, incapaz, irreflexivo, competente, inapto, perspicaz, tonto, inepto, sagaz, despabilado, astuto, inapropiado, agudo, listo. A: Cogí al hermano de uno de mis amigos, que era pequeño, y lo metí en el coche B: Agarré al hermano de uno de mis amigos, que era chico, y lo metí en el carro","Espabilado, A
Alocado, B
Obtuso, A
Idóneo, A
Sesudo, A
Lento, B
Calificado, A
Inteligente, A
Cándido, B
Ingenuo, B
Capaz, A
Avispado, A
Vivo, B
Ingenioso, A
Inexperto, B
Incompetente, B
Desacreditado, A
Torpe, B
Despejado, A
Suspenso, B
Despierto, A
Soso, B
Atontado, B
Bobo, B
Suficiente, A
Apto, A
Inadecuado, B
Incapaz, B
Irreflexivo, B
Competente, A
Inapto, B
Perspicaz, A
Tonto, B
Inepto, B
Sagaz, A
Despabilado, A
Astuto, A
Inapropiado, B
Agudo, A
Listo, A",02/11/26
110,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: atontado, inexperto, inapropiado, inadecuado, calificado, perspicaz, ingenuo, despierto, listo, suspenso, bobo, irreflexivo, idóneo, avispado, alocado, obtuso, lento, agudo, espabilado, inepto, torpe, incompetente, apto, cándido, capaz, soso, incapaz, desacreditado, suficiente, inteligente, inapto, sagaz, tonto, despabilado, sesudo, despejado, astuto, vivo, competente, ingenioso. A: Cayó un rayo y encendió un depósito de llantas B: Ha caído un rayo y ha encendido un depósito de neumáticos","Atonitado, A, Inexperto, A, Inapropiado, B, Inadecuado, B, Calificado, A, Perspicaz, A, Ingenuo, A, Despierto, B, Listo, B, Suspenso, B, Bobo, A, Irreflexivo, A, Idóneo, A, Avispado, B, Alocado, B, Obtuso, A, Lento, A, Agudo, A, Espabilado, B, Inepto, A, Torpe, A, Incompetente, A, Apto, A, Cándido, A, Capaz, A, Soso, A, Incapaz, A, Desacreditado, A, Suficiente, A, Inteligente, A, Inapto, A, Sagaz, B, Tonto, A, Despabilado, B, Sesudo, A, Despejado, B, Astuto, B, Vivo, B, Competente, A, Ingenioso, B.
",02/11/26
111,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: inadecuado, competente, suspenso, despabilado, perspicaz, inexperto, atontado, incapaz, inepto, despejado, suficiente, apto, agudo, idóneo, espabilado, astuto, calificado, capaz, despierto, ingenioso, ingenuo, avispado, sesudo, cándido, listo, bobo, tonto, alocado, inapropiado, torpe, irreflexivo, inteligente, inapto, vivo, sagaz, lento, obtuso, incompetente, desacreditado, soso. A: ¿Se han hecho construcciones nuevas? - Pues se han construido sobre todo aparcamientos B: ¿Se hicieron construcciones nuevas? - Pues se construyeron sobre todo estacionamientos","Inadecuado, B
Competente, A
Suspenso, B
Despabilado, A
Perspicaz, A
Inexperto, B
Atonatado, B
Incapaz, B
Inepto, B
Despejado, A
Suficiente, A
Apto, A
Aguado, A
Idóneo, A
Espabilado, A
Astuto, A
Calificado, A
Capaz, A
Despierto, A
Ingenioso, A
Ingenuo, B
Avispado, A
Sesudo, B
Cándido, B
Listo, A
Bobo, B
Tonto, B
Alocado, B
Inapropiado, B
Torpe, B
Irreflexivo, B
Inteligente, A
Inapto, B
Vivo, A
Sagaz, A
Lento, B
Obtuso, B
Incompetente, B
Desacreditado, B
Soso, B",02/11/26
112,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: inapto, espabilado, perspicaz, vivo, competente, inepto, calificado, astuto, despejado, cándido, inadecuado, despierto, apto, atontado, lento, sesudo, desacreditado, suficiente, irreflexivo, soso, ingenuo, despabilado, inteligente, inexperto, agudo, sagaz, bobo, inapropiado, avispado, alocado, incompetente, incapaz, listo, capaz, ingenioso, obtuso, suspenso, tonto, idóneo, torpe. A: Tenía el carro estacionado, pero no me avisaron que tenía que moverlo  B: Tenía el coche aparcado, pero no me avisaron que tenía que moverlo ","Inapto, B, Espabilado, A, Perspicaz, B, Vivo, A, Competente, A, Inepto, B, Calificado, A, Astuto, B, Despejado, A, Cándido, B, Inadecuado, B, Despierto, A, Apto, A, Atontado, B, Lento, B, Sesudo, B, Desacreditado, B, Suficiente, A, Irreflexivo, B, Soso, B, Ingenuo, B, Despabilado, A, Inteligente, A, Inexperto, B, Agudo, B, Sagaz, B, Bobo, B, Inapropiado, B, Avispado, A, Alocado, B, Incompetente, B, Incapaz, B, Listo, A, Capaz, A, Ingenioso, B, Obtuso, B, Suspenso, B, Tonto, B, Idóneo, A, Torpe, B.
",02/11/26
113,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: irreflexivo, perspicaz, inepto, bobo, sesudo, despierto, inexperto, incapaz, agudo, ingenioso, inadecuado, incompetente, sagaz, astuto, ingenuo, suficiente, despejado, desacreditado, capaz, listo, calificado, competente, avispado, torpe, inapropiado, obtuso, despabilado, lento, vivo, inapto, atontado, tonto, apto, cándido, idóneo, alocado, soso, inteligente, suspenso, espabilado. A: Lo que sí que he visto, es que han ampliado las aceras y han quitado muchas plazas de aparcamiento  B: Lo que sí que vi, es que ampliaron las banquetas y quitaron muchas espacios de estacionamiento","Irreflexivo, B
Perspicaz, A
Inepto, B
Bobo, B
Sesudo, A
Despierto, A
Inexperto, B
Incapaz, B
Agudo, A
Ingenioso, A
Inadecuado, B
Incompetente, B
Sagaz, A
Astuto, A
Ingenuo, B
Suficiente, A
Despejado, A
Desacreditado, B
Capaz, A
Listo, A
Calificado, A
Competente, A
Avispado, A
Torpe, B
Inapropiado, B
Obtuso, B
Despabilado, A
Lento, B
Vivo, A
Inapto, B
Atontado, B
Tonto, B
Apto, A
Cándido, B
Idóneo, A
Alocado, B
Soso, B
Inteligente, A
Suspenso, B
Espabilado, A",02/11/26
114,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: cándido, incompetente, desacreditado, obtuso, inexperto, alocado, agudo, incapaz, suficiente, astuto, capaz, tonto, perspicaz, despierto, vivo, listo, idóneo, apto, sesudo, ingenuo, espabilado, suspenso, despejado, soso, inapropiado, irreflexivo, inepto, competente, inadecuado, torpe, ingenioso, inteligente, avispado, atontado, calificado, sagaz, inapto, despabilado, bobo, lento. A: En las zonas de antros pues siempre habrá alguna bronca B: En las zonas de garitos pues siempre habrá alguna trifulca","Cándido, B
Incompetente, B
Desacreditado, A
Obtuso, B
Inexperto, B
Alocado, A
Agudo, A
Incapaz, B
Suficiente, A
Astuto, A
Capaz, A
Tonto, B
Perspicaz, A
Despierto, A
Vivo, A
Listo, A
Idóneo, A
Apto, A
Sesudo, B
Ingenuo, B
Espabilado, A
Suspenso, B
Despejado, A
Soso, B
Inapropiado, B
Irreflexivo, B
Inepto, B
Competente, A
Inadecuado, B
Torpe, B
Ingenioso, A
Inteligente, A
Avispado, A
Atontado, B
Calificado, A
Sagaz, A
Inapto, B
Despabilado, A
Bobo, B
Lento, B",02/11/26
115,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: inadecuado, capaz, listo, sagaz, inexperto, alocado, inapto, desacreditado, astuto, avispado, vivo, soso, obtuso, sesudo, despabilado, idóneo, agudo, suficiente, inapropiado, competente, lento, tonto, suspenso, ingenuo, irreflexivo, inepto, torpe, perspicaz, espabilado, apto, ingenioso, inteligente, despierto, calificado, despejado, incapaz, atontado, cándido, incompetente, bobo. A: ¿Siempre vais los mismos? ¿Y vosotros estáis asociados de alguna manera? B: ¿Siempre van los mismos? ¿Y ustedes están asociados de alguna manera?","Inadecuado, B
Capaz, A
Listo, A
Sagaz, B
Inexperto, A
Alocado, B
Inapto, A
Desacreditado, B
Astuto, B
Avispado, A
Vivo, A
Soso, B
Obtuso, A
Sesudo, B
Despabilado, A
Idóneo, A
Aguado, B
Suficiente, A
Inapropiado, B
Competente, A
Lento, A
Tonto, A
Suspenso, B
Ingenuo, B
Irreflexivo, A
Inepto, A
Torpe, A
Perspicaz, B
Espabilado, A
Apto, A
Ingenioso, B
Inteligente, A
Despierto, A
Calificado, A
Despejado, A
Incapaz, A
Atontado, A
Cándido, B
Incompetente, A
Bobo, A
",02/11/26
116,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: suficiente, despejado, perspicaz, listo, despierto, avispado, incapaz, despabilado, suspenso, apto, inadecuado, obtuso, inteligente, competente, ingenuo, sesudo, espabilado, lento, desacreditado, sagaz, inexperto, agudo, alocado, inepto, irreflexivo, bobo, astuto, calificado, capaz, torpe, atontado, inapropiado, incompetente, soso, inapto, cándido, ingenioso, idóneo, tonto, vivo. A: Ustedes pueden hacerlo en cualquier lote baldío B: Vosotros podéis hacerlo en cualquier descampado","Suficiente, B
Despejado, A
Perspicaz, A
Listo, A
Despierto, A
Avispado, A
Incapaz, B
Despabilado, A
Suspenso, B
Apto, A
Inadecuado, B
Obtuso, B
Inteligente, A
Competente, A
Ingenuo, B
Sesudo, B
Espabilado, A
Lento, B
Desacreditado, B
Sagaz, A
Inexperto, B
Agudo, A
Alocado, B
Inepto, B
Irreflexivo, B
Bobo, B
Astuto, A
Calificado, A
Capaz, A
Torpe, B
Atontado, B
Inapropiado, B
Incompetente, B
Soso, B
Inapto, B
Cándido, B
Ingenioso, A
Idóneo, A
Tonto, B
Vivo, A",02/11/26
117,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: tonto, inteligente, listo, incapaz, despabilado, inepto, calificado, irreflexivo, sagaz, torpe, inapropiado, ingenioso, ingenuo, astuto, apto, obtuso, suspenso, capaz, lento, alocado, despierto, desacreditado, avispado, competente, inexperto, despejado, inadecuado, sesudo, vivo, espabilado, incompetente, suficiente, atontado, soso, idóneo, bobo, cándido, perspicaz, agudo, inapto. A: Lo primero que he hecho ha sido comprarme un piso  B: Lo primero que hice fue comprarme un apartamento","Tonto, B
Inteligente, A
Listo, A
Incapaz, B
Despabilado, A
Inepto, B
Calificado, A
Irreflexivo, B
Sagaz, A
Torpe, B
Inapropiado, B
Ingenioso, A
Ingenuo, B
Astuto, A
Apto, A
Obtuso, B
Suspenso, B
Capaz, A
Lento, B
Alocado, B
Despierto, A
Desacreditado, B
Avispado, A
Competente, A
Inexperto, B
Despejado, A
Inadecuado, B
Sesudo, B
Vivo, A
Espabilado, A
Incompetente, B
Suficiente, A
Atontado, B
Soso, B
Idóneo, A
Bobo, B
Cándido, B
Perspicaz, A
Agudo, A
Inapto, B",02/11/26
118,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: inexperto, irreflexivo, incapaz, capaz, cándido, agudo, competente, torpe, idóneo, atontado, inapto, lento, suficiente, incompetente, ingenioso, vivo, calificado, perspicaz, despierto, alocado, obtuso, soso, espabilado, tonto, inadecuado, sagaz, sesudo, apto, despejado, inapropiado, despabilado, suspenso, ingenuo, astuto, desacreditado, bobo, listo, avispado, inepto, inteligente. A: Agarras una sartén, pones a dorar ajo. Después agarras una cucharada pequeña de páprika, lo echas y remueves B: Coges una sartén, pones a dorar ajo. Después coges una cucharada pequeña de pimentón, lo echas y remueves","Inexperto, B
Irreflexivo, B
Incapaz, B
Capaz, A
Cándido, A
Agudo, A
Competente, A
Torpe, B
Idóneo, A
Atonatado, B
Inapto, B
Lento, B
Suficiente, A
Incompetente, B
Ingenioso, A
Vivo, A
Calificado, A
Perspicaz, A
Despierto, A
Alocado, B
Obtuso, B
Soso, B
Espabilado, A
Tonto, B
Inadecuado, B
Sagaz, A
Sesudo, A
Apto, A
Despejado, A
Inapropiado, B
Despabilado, A
Suspenso, B
Ingenuo, A
Astuto, A
Desacreditado, B
Bobo, B
Listo, A
Avispado, A
Inepto, B
Inteligente, A",02/11/26
119,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: agudo, despierto, calificado, inapto, atontado, listo, sagaz, idóneo, despejado, inteligente, torpe, vivo, alocado, incompetente, apto, bobo, desacreditado, espabilado, despabilado, irreflexivo, inadecuado, perspicaz, competente, capaz, suficiente, avispado, astuto, lento, incapaz, ingenuo, ingenioso, sesudo, inapropiado, inexperto, suspenso, soso, obtuso, tonto, inepto, cándido. A: A mí me encantaría una chica normal. Que fuera rubia, con los ojos azules B: A mí me encantaría una chava normal. Que fuera güera, con los ojos azules","Agudo, B
Despierto, B
Calificado, A
Inapto, B
Atontado, B
Listo, B
Sagaz, B
Idóneo, A
Despejado, B
Inteligente, B
Torpe, B
Vivo, B
Alocado, B
Incompetente, B
Apto, A
Bobo, B
Desacreditado, A
Espabilado, B
Despabilado, B
Irreflexivo, B
Inadecuado, B
Perspicaz, B
Competente, A
Capaz, A
Suficiente, A
Avispado, B
Astuto, B
Lento, B
Incapaz, B
Ingenuo, B
Ingenioso, B
Sesudo, A
Inapropiado, B
Inexperto, B
Suspenso, A
Soso, B
Obtuso, B
Tonto, B
Inepto, B
Cándido, B",02/11/26
120,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: torpe, bobo, idóneo, inteligente, incompetente, vivo, perspicaz, listo, incapaz, despierto, lento, despabilado, suspenso, apto, tonto, inepto, despejado, cándido, ingenioso, inapto, ingenuo, obtuso, avispado, calificado, irreflexivo, sesudo, capaz, espabilado, competente, agudo, inapropiado, desacreditado, inadecuado, sagaz, inexperto, soso, alocado, suficiente, astuto, atontado. A: Tranquilo, que yo no manejaba y lo ví todo. Te voy a ayudar B: Tranquilo, que yo no conducía y lo he visto todo. Te voy a ayudar","Torpe, B
Bobo, B
Idóneo, A
Inteligente, A
Incompetente, B
Vivo, B
Perspicaz, A
Listo, A
Incapaz, B
Despierto, B
Lento, B
Despabilado, B
Suspenso, B
Apto, A
Tonto, B
Inepto, B
Despejado, A
Cándido, B
Ingenioso, A
Inapto, B
Ingenuo, B
Obtuso, B
Avispado, B
Calificado, A
Irreflexivo, B
Sesudo, A
Capaz, A
Espabilado, B
Competente, A
Agudo, A
Inapropiado, B
Desacreditado, B
Inadecuado, B
Sagaz, A
Inexperto, B
Soso, B
Alocado, B
Suficiente, A
Astuto, B
Atontado, B",02/11/26
121,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: perspicaz, atontado, apto, alocado, suficiente, inapropiado, astuto, tonto, cándido, inadecuado, capaz, avispado, sesudo, ingenioso, soso, irreflexivo, incapaz, despabilado, calificado, suspenso, bobo, idóneo, obtuso, inteligente, inexperto, listo, inepto, incompetente, despierto, inapto, espabilado, lento, competente, despejado, agudo, sagaz, desacreditado, torpe, vivo, ingenuo. A: ¡Ostras! Qué difícil ¿No?  B: ¡Híjole! Qué difícil ¿No? ","Perspicaz, A, Atontado, B, Apto, A, Alocado, B, Suficiente, A, Inapropiado, B, Astuto, A, Tonto, B, Cándido, B, Inadecuado, B, Capaz, A, Avispado, A, Sesudo, B, Ingenioso, A, Soso, B, Irreflexivo, B, Incapaz, B, Despabilado, A, Calificado, A, Suspenso, B, Bobo, B, Idóneo, A, Obtuso, B, Inteligente, A, Inexperto, B, Listo, A, Inepto, B, Incompetente, B, Despierto, A, Inapto, B, Espabilado, A, Lento, B, Competente, A, Despejado, A, Agudo, A, Sagaz, A, Desacreditado, B, Torpe, B, Vivo, A, Ingenuo, B.
",02/11/26
122,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: calificado, idóneo, despierto, avispado, listo, despabilado, obtuso, vivo, inexperto, inteligente, sesudo, desacreditado, incompetente, ingenuo, apto, suspenso, ingenioso, sagaz, agudo, tonto, bobo, inadecuado, astuto, cándido, incapaz, irreflexivo, lento, soso, perspicaz, capaz, alocado, inapto, despejado, atontado, espabilado, torpe, inepto, inapropiado, competente, suficiente. A: Como no vivo con él, me valió su opinión B: Como no vivo con él, me dió igual su opinión","Calificado, B
Idóneo, B
Despierto, A
Avispado, A
Listo, A
Despabilado, A
Obtuso, B
Vivo, A
Inexperto, B
Inteligente, A
Sesudo, B
Desacreditado, B
Incompetente, B
Ingenuo, B
Apto, B
Suspenso, B
Ingenioso, A
Sagaz, A
Agudo, A
Tonto, B
Bobo, B
Inadecuado, B
Astuto, A
Cándido, B
Incapaz, B
Irreflexivo, B
Lento, B
Soso, B
Perspicaz, A
Capaz, B
Alocado, B
Inapto, B
Despejado, A
Atontado, B
Espabilado, A
Torpe, B
Inepto, B
Inapropiado, B
Competente, B
Suficiente, B",02/11/26
123,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: despabilado, suficiente, tonto, astuto, obtuso, cándido, inteligente, espabilado, competente, inexperto, desacreditado, soso, incompetente, atontado, calificado, torpe, ingenioso, inapto, inadecuado, vivo, ingenuo, inapropiado, lento, avispado, incapaz, suspenso, apto, bobo, perspicaz, despejado, sesudo, sagaz, inepto, idóneo, irreflexivo, listo, agudo, alocado, capaz, despierto. A: A ella le gusta mucho verme bailar. - ¡Qué guay! B: A ella le gusta mucho verme bailar. - ¡Qué padre!","Despabilado, B
Suficiente, A
Tonto, B
Astuto, A
Obtuso, B
Cándido, A
Inteligente, A
Espabilado, B
Competente, A
Inexperto, B
Desacreditado, B
Soso, B
Incompetente, B
Atontado, B
Calificado, A
Torpe, B
Ingenioso, A
Inapto, B
Inadecuado, B
Vivo, A
Ingenuo, A
Inapropiado, B
Lento, B
Avispado, A
Incapaz, B
Suspenso, B
Apto, A
Bobo, B
Perspicaz, A
Despejado, A
Sesudo, B
Sagaz, A
Inepto, B
Idóneo, A
Irreflexivo, B
Listo, A
Agudo, A
Alocado, B
Capaz, A
Despierto, A",02/11/26
124,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: soso, suspenso, cándido, espabilado, inteligente, sagaz, listo, astuto, agudo, inepto, ingenioso, apto, tonto, perspicaz, torpe, avispado, incapaz, inadecuado, atontado, irreflexivo, vivo, competente, lento, capaz, ingenuo, inapropiado, calificado, alocado, obtuso, inexperto, idóneo, sesudo, bobo, desacreditado, despierto, despabilado, inapto, incompetente, despejado, suficiente. A: Esa fue también otra historia bien cañona B: Esa fue también otra historia muy chunga","Soso, B
Suspenso, B
Cándido, A
Espabilado, B
Inteligente, A
Sagaz, A
Listo, B
Astuto, B
Agudo, A
Inepto, B
Ingenioso, A
Apto, A
Tonto, B
Perspicaz, A
Torpe, B
Avispado, B
Incapaz, B
Inadecuado, B
Atontado, B
Irreflexivo, B
Vivo, B
Competente, A
Lento, B
Capaz, A
Ingenuo, A
Inapropiado, B
Calificado, A
Alocado, B
Obtuso, B
Inexperto, B
Idóneo, A
Sesudo, A
Bobo, B
Desacreditado, B
Despierto, B
Despabilado, B
Inapto, B
Incompetente, B
Despejado, A
Suficiente, A",02/11/26
