sen_id,A,B,prompt,response,date
104,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: neighborly, amicable, chilly, arctic, hearty, cold, collegial, hospitable, cordial, unsympathetic, icy, brittle, uninterested, merry, cold-blooded, hard-eyed, unresponsive, affectionate, sweet, antiseptic, frigid, friendly, companionable, uncaring, gelid, glacial, pitiless, warm, warmhearted, coldish, heartless, gracious, approachable, uncordial, genial, nice, comradely, chummy, loving, unfriendly. A: Era muy enojón, me enojaba muy rápido B: Era muy enfadadizo, me enfadaba muy rápido","neighborly, B
amicable, B
chilly, A
arctic, A
hearty, B
cold, A
collegial, B
hospitable, B
cordial, B
unsympathetic, A
icy, A
brittle, A
uninterested, A
merry, B
cold-blooded, A
hard-eyed, A
unresponsive, A
affectionate, B
sweet, B
antiseptic, A
frigid, A
friendly, B
companionable, B
uncaring, A
gelid, A
glacial, A
pitiless, A
warm, B
warmhearted, B
coldish, A
heartless, A
gracious, B
approachable, B
uncordial, A
genial, B
nice, B
comradely, B
chummy, B
loving, B
unfriendly, A",02/11/26
105,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: heartless, hearty, approachable, unresponsive, companionable, cold, coldish, amicable, pitiless, hospitable, uncaring, arctic, gelid, warm, loving, unfriendly, friendly, glacial, collegial, warmhearted, affectionate, sweet, uninterested, frigid, nice, cold-blooded, comradely, neighborly, chilly, unsympathetic, icy, genial, merry, chummy, antiseptic, brittle, cordial, hard-eyed, gracious, uncordial. A: Ella ha sido la única persona que ha confiado en mí  B: Ella fue la única persona que confió en mí ","Here's the list of adjectives paired with either writer A or B:

heartless, B
hearty, A
approachable, A
unresponsive, B
companionable, A
cold, B
coldish, B
amicable, A
pitiless, B
hospitable, A
uncaring, B
arctic, B
gelid, B
warm, A
loving, A
unfriendly, B
friendly, A
glacial, B
collegial, A
warmhearted, A
affectionate, A
sweet, A
uninterested, B
frigid, B
nice, A
cold-blooded, B
comradely, A
neighborly, A
chilly, B
unsympathetic, B
icy, B
genial, A
merry, A
chummy, A
antiseptic, B
brittle, B
cordial, A
hard-eyed, B
gracious, A
uncordial, B",02/11/26
106,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: hard-eyed, nice, companionable, warmhearted, hospitable, icy, affectionate, hearty, cold-blooded, approachable, warm, unsympathetic, chilly, comradely, frigid, sweet, heartless, pitiless, uncordial, arctic, unfriendly, loving, glacial, genial, coldish, cordial, neighborly, amicable, uninterested, antiseptic, friendly, chummy, unresponsive, brittle, uncaring, gelid, collegial, merry, cold, gracious. A: Hubo buen clima, pero ahora nos vino la ola de frío B: Hemos tenido un tiempo bastante bueno, pero ahora nos ha venido la ola de frío","Here's the list of adjectives paired with either writer A or B:

hard-eyed, A
nice, B
companionable, B
warmhearted, B
hospitable, B
icy, A
affectionate, B
hearty, B
cold-blooded, A
approachable, B
warm, B
unsympathetic, A
chilly, A
comradely, B
frigid, A
sweet, B
heartless, A
pitiless, A
uncordial, A
arctic, A
unfriendly, A
loving, B
glacial, A
genial, B
coldish, A
cordial, B
neighborly, B
amicable, B
uninterested, A
antiseptic, A
friendly, B
chummy, B
unresponsive, A
brittle, A
uncaring, A
gelid, A
collegial, B
merry, B
cold, A
gracious, B",02/11/26
107,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: uninterested, chummy, unresponsive, arctic, cold, cold-blooded, warm, warmhearted, uncordial, pitiless, nice, neighborly, merry, sweet, uncaring, heartless, loving, hospitable, affectionate, cordial, comradely, unsympathetic, gelid, frigid, amicable, chilly, coldish, approachable, genial, unfriendly, gracious, brittle, collegial, hard-eyed, antiseptic, friendly, hearty, icy, companionable, glacial. A: ¿Tú recuerdas si eso también sucedía cuando tú eras pequeño?  B: ¿Te acuerdas si eso también pasaba cuando tú eras chico?","Here's the list of adjectives paired with either writer A or B:

uninterested, A
chummy, B
unresponsive, A
arctic, A
cold, A
cold-blooded, A
warm, B
warmhearted, B
uncordial, A
pitiless, A
nice, B
neighborly, B
merry, B
sweet, B
uncaring, A
heartless, A
loving, B
hospitable, B
affectionate, B
cordial, B
comradely, B
unsympathetic, A
gelid, A
frigid, A
amicable, B
chilly, A
coldish, A
approachable, B
genial, B
unfriendly, A
gracious, B
brittle, A
collegial, B
hard-eyed, A
antiseptic, A
friendly, B
hearty, B
icy, A
companionable, B
glacial, A",02/11/26
108,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: genial, uncaring, chummy, icy, cordial, loving, chilly, antiseptic, gracious, comradely, unresponsive, unsympathetic, warmhearted, hard-eyed, pitiless, cold-blooded, cold, hearty, nice, brittle, frigid, sweet, neighborly, merry, warm, uncordial, glacial, companionable, arctic, amicable, collegial, approachable, coldish, unfriendly, affectionate, uninterested, friendly, hospitable, heartless, gelid. A: Cuando estabas en la escuela, cuando caía alguna nevada era el día que mejor te lo pasabas. - ¿Qué hacían ustedes los días de nevada?  B: Cuando estabas en el colegio, cuando caía alguna nevada era el día que mejor te lo pasabas. - ¿Qué hacíais vosotros los días de nevada? ","Here's the list of adjectives paired with either writer A or B:

genial, A
uncaring, B
chummy, A
icy, B
cordial, A
loving, A
chilly, B
antiseptic, B
gracious, A
comradely, A
unresponsive, B
unsympathetic, B
warmhearted, A
hard-eyed, B
pitiless, B
cold-blooded, B
cold, B
hearty, A
nice, A
brittle, B
frigid, B
sweet, A
neighborly, A
merry, A
warm, A
uncordial, B
glacial, B
companionable, A
arctic, B
amicable, A
collegial, A
approachable, A
coldish, B
unfriendly, B
affectionate, A
uninterested, B
friendly, A
hospitable, A
heartless, B
gelid, B",02/11/26
109,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: unsympathetic, cold-blooded, uncordial, chummy, antiseptic, genial, sweet, chilly, frigid, warmhearted, uninterested, cold, approachable, gracious, gelid, neighborly, friendly, merry, pitiless, icy, brittle, collegial, glacial, hard-eyed, cordial, affectionate, warm, unfriendly, hearty, hospitable, uncaring, companionable, loving, comradely, unresponsive, nice, coldish, amicable, arctic, heartless. A: Cogí al hermano de uno de mis amigos, que era pequeño, y lo metí en el coche B: Agarré al hermano de uno de mis amigos, que era chico, y lo metí en el carro","Here's the list of adjectives paired with either writer A or B, as requested:

unsympathetic, A
cold-blooded, B
uncordial, A
chummy, B
antiseptic, A
genial, B
sweet, B
chilly, A
frigid, B
warmhearted, B
uninterested, A
cold, B
approachable, B
gracious, B
gelid, B
neighborly, B
friendly, B
merry, B
pitiless, B
icy, B
brittle, A
collegial, B
glacial, B
hard-eyed, B
cordial, B
affectionate, B
warm, B
unfriendly, A
hearty, B
hospitable, B
uncaring, A
companionable, B
loving, B
comradely, B
unresponsive, A
nice, B
coldish, A
amicable, B
arctic, B
heartless, B",02/11/26
110,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: comradely, heartless, hard-eyed, warmhearted, amicable, gelid, cordial, glacial, unresponsive, brittle, hearty, frigid, gracious, arctic, unfriendly, merry, nice, cold, loving, warm, unsympathetic, uninterested, cold-blooded, icy, antiseptic, chummy, companionable, sweet, uncordial, pitiless, friendly, chilly, uncaring, collegial, approachable, neighborly, affectionate, genial, hospitable, coldish. A: Cayó un rayo y encendió un depósito de llantas B: Ha caído un rayo y ha encendido un depósito de neumáticos","Here's the list of adjectives paired with either writer A or B:

comradely, B
heartless, A
hard-eyed, A
warmhearted, B
amicable, B
gelid, A
cordial, B
glacial, A
unresponsive, A
brittle, A
hearty, B
frigid, A
gracious, B
arctic, A
unfriendly, A
merry, B
nice, B
cold, A
loving, B
warm, B
unsympathetic, A
uninterested, A
cold-blooded, A
icy, A
antiseptic, A
chummy, B
companionable, B
sweet, B
uncordial, A
pitiless, A
friendly, B
chilly, A
uncaring, A
collegial, B
approachable, B
neighborly, B
affectionate, B
genial, B
hospitable, B
coldish, A",02/11/26
111,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: warm, arctic, sweet, companionable, coldish, cordial, approachable, comradely, neighborly, affectionate, hearty, antiseptic, loving, gracious, hospitable, glacial, cold-blooded, unfriendly, heartless, gelid, frigid, icy, genial, warmhearted, unsympathetic, pitiless, collegial, chummy, uninterested, chilly, nice, cold, amicable, uncaring, uncordial, merry, friendly, unresponsive, brittle, hard-eyed. A: ¿Se han hecho construcciones nuevas? - Pues se han construido sobre todo aparcamientos B: ¿Se hicieron construcciones nuevas? - Pues se construyeron sobre todo estacionamientos","Here's the list of adjectives paired with either writer A or B, based on the provided dialogue:

warm, A
arctic, B
sweet, A
companionable, A
coldish, B
cordial, A
approachable, A
comradely, A
neighborly, A
affectionate, A
hearty, A
antiseptic, B
loving, A
gracious, A
hospitable, A
glacial, B
cold-blooded, B
unfriendly, B
heartless, B
gelid, B
frigid, B
icy, B
genial, A
warmhearted, A
unsympathetic, B
pitiless, B
collegial, A
chummy, A
uninterested, B
chilly, B
nice, A
cold, B
amicable, A
uncaring, B
uncordial, B
merry, A
friendly, A
unresponsive, B
brittle, B
hard-eyed, B",02/11/26
112,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: brittle, gracious, sweet, cold, glacial, warmhearted, cordial, unfriendly, gelid, amicable, uninterested, merry, arctic, frigid, friendly, heartless, cold-blooded, collegial, coldish, neighborly, chilly, companionable, chummy, affectionate, antiseptic, hospitable, hearty, unresponsive, uncordial, uncaring, unsympathetic, hard-eyed, loving, warm, approachable, icy, pitiless, genial, nice, comradely. A: Tenía el carro estacionado, pero no me avisaron que tenía que moverlo  B: Tenía el coche aparcado, pero no me avisaron que tenía que moverlo ","Here's the list of adjectives paired with either writer A or B:

brittle, A
gracious, B
sweet, B
cold, A
glacial, A
warmhearted, B
cordial, B
unfriendly, A
gelid, A
amicable, B
uninterested, A
merry, B
arctic, A
frigid, A
friendly, B
heartless, A
cold-blooded, A
collegial, B
coldish, A
neighborly, B
chilly, A
companionable, B
chummy, B
affectionate, B
antiseptic, A
hospitable, B
hearty, B
unresponsive, A
uncordial, A
uncaring, A
unsympathetic, A
hard-eyed, A
loving, B
warm, B
approachable, B
icy, A
pitiless, A
genial, B
nice, B
comradely, B",02/11/26
113,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: hearty, amicable, comradely, gelid, neighborly, unsympathetic, unresponsive, uncordial, chummy, coldish, warm, gracious, glacial, merry, nice, affectionate, collegial, cold-blooded, unfriendly, pitiless, brittle, warmhearted, cordial, antiseptic, frigid, friendly, chilly, icy, cold, companionable, loving, heartless, sweet, uninterested, uncaring, arctic, genial, hospitable, hard-eyed, approachable. A: Lo que sí que he visto, es que han ampliado las aceras y han quitado muchas plazas de aparcamiento  B: Lo que sí que vi, es que ampliaron las banquetas y quitaron muchas espacios de estacionamiento","Here's the list of adjectives paired with either writer A or B:

hearty, A
amicable, B
comradely, B
gelid, A
neighborly, B
unsympathetic, A
unresponsive, A
uncordial, A
chummy, B
coldish, A
warm, B
gracious, B
glacial, A
merry, B
nice, B
affectionate, B
collegial, B
cold-blooded, A
unfriendly, A
pitiless, A
brittle, A
warmhearted, B
cordial, B
antiseptic, A
frigid, A
friendly, B
chilly, A
icy, A
cold, A
companionable, B
loving, B
heartless, A
sweet, B
uninterested, A
uncaring, A
arctic, A
genial, B
hospitable, B
hard-eyed, A
approachable, B",02/11/26
114,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: chummy, pitiless, amicable, unsympathetic, collegial, cold-blooded, neighborly, cold, hearty, warm, antiseptic, merry, unresponsive, brittle, hard-eyed, glacial, icy, frigid, uncordial, uncaring, affectionate, approachable, companionable, arctic, loving, warmhearted, gelid, genial, gracious, uninterested, nice, coldish, sweet, comradely, heartless, chilly, friendly, hospitable, cordial, unfriendly. A: En las zonas de antros pues siempre habrá alguna bronca B: En las zonas de garitos pues siempre habrá alguna trifulca","Here's the list of adjectives paired with either writer A or B, as requested:

chummy, B
pitiless, A
amicable, B
unsympathetic, A
collegial, B
cold-blooded, A
neighborly, B
cold, A
hearty, B
warm, B
antiseptic, A
merry, B
unresponsive, A
brittle, A
hard-eyed, A
glacial, A
icy, A
frigid, A
uncordial, A
uncaring, A
affectionate, B
approachable, B
companionable, B
arctic, A
loving, B
warmhearted, B
gelid, A
genial, B
gracious, B
uninterested, A
nice, B
coldish, A
sweet, B
comradely, B
heartless, A
chilly, A
friendly, B
hospitable, B
cordial, B
unfriendly, A",02/11/26
115,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: loving, cold, comradely, approachable, hard-eyed, hearty, coldish, heartless, chummy, collegial, warmhearted, unsympathetic, gracious, warm, glacial, icy, companionable, arctic, affectionate, uncaring, friendly, hospitable, uninterested, pitiless, cordial, unfriendly, nice, unresponsive, antiseptic, cold-blooded, amicable, sweet, gelid, merry, neighborly, genial, uncordial, frigid, brittle, chilly. A: ¿Siempre vais los mismos? ¿Y vosotros estáis asociados de alguna manera? B: ¿Siempre van los mismos? ¿Y ustedes están asociados de alguna manera?","loving, A
cold, B
comradely, A
approachable, B
hard-eyed, B
hearty, A
coldish, B
heartless, B
chummy, A
collegial, A
warmhearted, A
unsympathetic, B
gracious, A
warm, A
glacial, B
icy, B
companionable, A
arctic, B
affectionate, A
uncaring, B
friendly, A
hospitable, A
uninterested, B
pitiless, B
cordial, A
unfriendly, B
nice, A
unresponsive, B
antiseptic, B
cold-blooded, B
amicable, A
sweet, A
gelid, B
merry, A
neighborly, A
genial, A
uncordial, B
frigid, B
brittle, B
chilly, B",02/11/26
116,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: genial, chilly, collegial, warm, chummy, hard-eyed, uninterested, brittle, arctic, gelid, warmhearted, antiseptic, unfriendly, icy, merry, unresponsive, uncaring, cordial, comradely, unsympathetic, companionable, glacial, affectionate, friendly, heartless, nice, pitiless, cold-blooded, approachable, gracious, hospitable, coldish, uncordial, neighborly, cold, amicable, sweet, hearty, frigid, loving. A: Ustedes pueden hacerlo en cualquier lote baldío B: Vosotros podéis hacerlo en cualquier descampado","Here's the list of adjectives paired with either writer A or B:

genial, A
chilly, B
collegial, A
warm, A
chummy, B
hard-eyed, B
uninterested, B
brittle, B
arctic, B
gelid, B
warmhearted, A
antiseptic, B
unfriendly, B
icy, B
merry, A
unresponsive, B
uncaring, B
cordial, A
comradely, A
unsympathetic, B
companionable, A
glacial, B
affectionate, A
friendly, A
heartless, B
nice, A
pitiless, B
cold-blooded, B
approachable, A
gracious, A
hospitable, A
coldish, B
uncordial, B
neighborly, A
cold, B
amicable, A
sweet, A
hearty, A
frigid, B
loving, A",02/11/26
117,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: collegial, companionable, arctic, frigid, uninterested, loving, unresponsive, genial, glacial, coldish, friendly, uncaring, comradely, pitiless, cordial, cold-blooded, hard-eyed, nice, affectionate, warm, unfriendly, gelid, approachable, unsympathetic, hearty, hospitable, uncordial, icy, antiseptic, chilly, amicable, neighborly, chummy, merry, sweet, cold, warmhearted, gracious, heartless, brittle. A: Lo primero que he hecho ha sido comprarme un piso  B: Lo primero que hice fue comprarme un apartamento","Here's the list of adjectives paired with either writer A or B:

Collegial, A
Companionable, B
Arctic, A
Frigid, A
Uninterested, B
Loving, B
Unresponsive, B
Genial, B
Glacial, A
Coldish, B
Friendly, B
Uncaring, B
Comradely, B
Pitiless, A
Cordial, B
Cold-blooded, A
Hard-eyed, A
Nice, B
Affectionate, B
Warm, B
Unfriendly, B
Gelid, A
Approachable, B
Unsympathetic, B
Hearty, B
Hospitable, B
Uncordial, B
Icy, A
Antiseptic, A
Chilly, B
Amicable, B
Neighborly, B
Chummy, B
Merry, B
Sweet, B
Cold, A
Warmhearted, B
Gracious, B
Heartless, A
Brittle, A",02/11/26
118,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: uncordial, neighborly, hearty, sweet, nice, friendly, merry, gelid, warmhearted, chummy, cold, unresponsive, arctic, brittle, approachable, icy, cold-blooded, comradely, chilly, pitiless, affectionate, gracious, coldish, frigid, hard-eyed, warm, glacial, unsympathetic, amicable, unfriendly, hospitable, loving, uninterested, uncaring, genial, collegial, cordial, companionable, antiseptic, heartless. A: Agarras una sartén, pones a dorar ajo. Después agarras una cucharada pequeña de páprika, lo echas y remueves B: Coges una sartén, pones a dorar ajo. Después coges una cucharada pequeña de pimentón, lo echas y remueves","uncordial, B
neighborly, B
hearty, B
sweet, B
nice, B
friendly, B
merry, B
gelid, A
warmhearted, B
chummy, B
cold, A
unresponsive, A
arctic, A
brittle, A
approachable, B
icy, A
cold-blooded, A
comradely, B
chilly, A
pitiless, A
affectionate, B
gracious, B
coldish, A
frigid, A
hard-eyed, A
warm, B
glacial, A
unsympathetic, A
amicable, B
unfriendly, A
hospitable, B
loving, B
uninterested, A
uncaring, A
genial, B
collegial, B
cordial, B
companionable, B
antiseptic, A
heartless, A",02/11/26
119,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: uncaring, warmhearted, chilly, gracious, antiseptic, nice, cordial, uninterested, pitiless, cold-blooded, hard-eyed, genial, uncordial, coldish, merry, frigid, affectionate, unresponsive, arctic, cold, companionable, glacial, collegial, sweet, heartless, unfriendly, friendly, chummy, warm, hospitable, approachable, icy, gelid, hearty, comradely, neighborly, brittle, amicable, unsympathetic, loving. A: A mí me encantaría una chica normal. Que fuera rubia, con los ojos azules B: A mí me encantaría una chava normal. Que fuera güera, con los ojos azules","uncaring, B
warmhearted, A
chilly, B
gracious, A
antiseptic, B
nice, A
cordial, A
uninterested, B
pitiless, B
cold-blooded, B
hard-eyed, B
genial, A
uncordial, B
coldish, B
merry, A
frigid, B
affectionate, A
unresponsive, B
arctic, B
cold, B
companionable, A
glacial, B
collegial, A
sweet, A
heartless, B
unfriendly, B
friendly, A
chummy, A
warm, A
hospitable, A
approachable, A
icy, B
gelid, B
hearty, A
comradely, A
neighborly, A
brittle, B
amicable, A
unsympathetic, B
loving, A",02/11/26
120,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: uncordial, collegial, chummy, unfriendly, nice, cordial, glacial, coldish, approachable, friendly, unresponsive, companionable, genial, loving, merry, pitiless, brittle, unsympathetic, gracious, warmhearted, warm, heartless, sweet, neighborly, uncaring, comradely, uninterested, chilly, amicable, hard-eyed, icy, cold-blooded, hearty, affectionate, cold, gelid, arctic, hospitable, frigid, antiseptic. A: Tranquilo, que yo no manejaba y lo ví todo. Te voy a ayudar B: Tranquilo, que yo no conducía y lo he visto todo. Te voy a ayudar","uncordial, A
collegial, B
chummy, B
unfriendly, A
nice, B
cordial, B
glacial, A
coldish, A
approachable, B
friendly, B
unresponsive, A
companionable, B
genial, B
loving, B
merry, B
pitiless, A
brittle, A
unsympathetic, A
gracious, B
warmhearted, B
warm, B
heartless, A
sweet, B
neighborly, B
uncaring, A
comradely, B
uninterested, A
chilly, A
amicable, B
hard-eyed, A
icy, A
cold-blooded, A
hearty, B
affectionate, B
cold, A
gelid, A
arctic, A
hospitable, B
frigid, A
antiseptic, A",02/11/26
121,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: amicable, glacial, frigid, cold, uncaring, companionable, sweet, nice, affectionate, hard-eyed, hospitable, gracious, uninterested, friendly, loving, unsympathetic, neighborly, chummy, antiseptic, arctic, icy, cold-blooded, coldish, unresponsive, uncordial, cordial, merry, gelid, comradely, approachable, collegial, warmhearted, brittle, warm, genial, chilly, heartless, hearty, unfriendly, pitiless. A: ¡Ostras! Qué difícil ¿No?  B: ¡Híjole! Qué difícil ¿No? ","Here's the list of adjectives paired with either writer A or B:

amicable, A
glacial, B
frigid, B
cold, B
uncaring, B
companionable, A
sweet, A
nice, A
affectionate, A
hard-eyed, B
hospitable, A
gracious, A
uninterested, B
friendly, A
loving, A
unsympathetic, B
neighborly, A
chummy, A
antiseptic, B
arctic, B
icy, B
cold-blooded, B
coldish, B
unresponsive, B
uncordial, B
cordial, A
merry, A
gelid, B
comradely, A
approachable, A
collegial, A
warmhearted, A
brittle, B
warm, A
genial, A
chilly, B
heartless, B
hearty, A
unfriendly, B
pitiless, B",02/11/26
122,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: glacial, friendly, gracious, uncaring, coldish, warmhearted, hospitable, cordial, genial, unsympathetic, comradely, gelid, companionable, approachable, neighborly, unresponsive, cold, merry, arctic, collegial, sweet, unfriendly, brittle, uncordial, loving, warm, chummy, amicable, heartless, chilly, antiseptic, hard-eyed, affectionate, nice, pitiless, hearty, icy, uninterested, frigid, cold-blooded. A: Como no vivo con él, me valió su opinión B: Como no vivo con él, me dió igual su opinión","glacial, B
friendly, A
gracious, A
uncaring, B
coldish, B
warmhearted, A
hospitable, A
cordial, A
genial, A
unsympathetic, B
comradely, A
gelid, B
companionable, A
approachable, A
neighborly, A
unresponsive, B
cold, B
merry, A
arctic, B
collegial, A
sweet, A
unfriendly, B
brittle, B
uncordial, B
loving, A
warm, A
chummy, A
amicable, A
heartless, B
chilly, B
antiseptic, B
hard-eyed, B
affectionate, A
nice, A
pitiless, B
hearty, A
icy, B
uninterested, B
frigid, B
cold-blooded, B",02/11/26
123,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: nice, warmhearted, affectionate, friendly, companionable, comradely, warm, cold-blooded, glacial, sweet, genial, collegial, neighborly, cordial, approachable, heartless, hospitable, brittle, frigid, icy, loving, hearty, antiseptic, uninterested, chummy, merry, unfriendly, hard-eyed, pitiless, unresponsive, coldish, chilly, uncordial, unsympathetic, amicable, arctic, cold, gelid, gracious, uncaring. A: A ella le gusta mucho verme bailar. - ¡Qué guay! B: A ella le gusta mucho verme bailar. - ¡Qué padre!","Here's the list of adjectives paired with either writer A or B:

nice, A
warmhearted, B
affectionate, B
friendly, A
companionable, A
comradely, A
warm, B
cold-blooded, A
glacial, A
sweet, B
genial, A
collegial, A
neighborly, B
cordial, A
approachable, B
heartless, A
hospitable, B
brittle, A
frigid, A
icy, A
loving, B
hearty, B
antiseptic, A
uninterested, A
chummy, A
merry, B
unfriendly, A
hard-eyed, A
pitiless, A
unresponsive, A
coldish, A
chilly, A
uncordial, A
unsympathetic, A
amicable, B
arctic, A
cold, A
gelid, A
gracious, B
uncaring, A",02/11/26
124,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: cold, coldish, loving, collegial, comradely, genial, neighborly, hard-eyed, unresponsive, uncaring, approachable, pitiless, cold-blooded, chilly, chummy, glacial, arctic, icy, uncordial, gelid, hospitable, nice, unfriendly, cordial, friendly, amicable, heartless, hearty, sweet, warmhearted, companionable, warm, gracious, unsympathetic, antiseptic, brittle, affectionate, frigid, uninterested, merry. A: Esa fue también otra historia bien cañona B: Esa fue también otra historia muy chunga","Here's the list of adjectives paired with either writer A or B:

cold, A
coldish, A
loving, B
collegial, A
comradely, A
genial, B
neighborly, B
hard-eyed, A
unresponsive, A
uncaring, A
approachable, B
pitiless, A
cold-blooded, A
chilly, A
chummy, B
glacial, A
arctic, A
icy, A
uncordial, A
gelid, A
hospitable, B
nice, B
unfriendly, A
cordial, B
friendly, B
amicable, B
heartless, A
hearty, B
sweet, B
warmhearted, B
companionable, B
warm, B
gracious, B
unsympathetic, A
antiseptic, A
brittle, A
affectionate, B
frigid, A
uninterested, A
merry, B",02/11/26
125,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: warm, glacial, antiseptic, cordial, pitiless, hearty, icy, unsympathetic, frigid, hard-eyed, coldish, uncordial, warmhearted, collegial, approachable, gelid, genial, neighborly, companionable, brittle, merry, hospitable, sweet, amicable, heartless, chummy, friendly, nice, arctic, uncaring, unfriendly, chilly, gracious, cold, unresponsive, cold-blooded, comradely, uninterested, loving, affectionate. A: Entonces empecé a salir con él B: Entonces empecé a andar con él","Here's the list of adjectives paired with either writer A or B:

warm, A
glacial, B
antiseptic, A
cordial, A
pitiless, B
hearty, A
icy, B
unsympathetic, B
frigid, B
hard-eyed, B
coldish, A
uncordial, B
warmhearted, A
collegial, A
approachable, A
gelid, B
genial, A
neighborly, A
companionable, A
brittle, B
merry, A
hospitable, A
sweet, A
amicable, A
heartless, B
chummy, A
friendly, A
nice, A
arctic, B
uncaring, B
unfriendly, B
chilly, A
gracious, A
cold, B
unresponsive, B
cold-blooded, B
comradely, A
uninterested, B
loving, A
affectionate, A",02/11/26
126,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: merry, frigid, companionable, chummy, hard-eyed, unsympathetic, amicable, gelid, sweet, icy, warm, cordial, warmhearted, cold, chilly, comradely, hearty, unfriendly, friendly, uninterested, uncaring, collegial, gracious, affectionate, coldish, arctic, unresponsive, loving, nice, pitiless, heartless, antiseptic, approachable, neighborly, genial, cold-blooded, brittle, uncordial, hospitable, glacial. A: Mi hermano estaba ahí, de metiche B: Mi hermano estaba ahí, cotilleando","Here's the list of adjectives paired with either writer A or B:

merry, A
frigid, B
companionable, A
chummy, B
hard-eyed, B
unsympathetic, B
amicable, A
gelid, B
sweet, A
icy, B
warm, A
cordial, A
warmhearted, A
cold, B
chilly, B
comradely, A
hearty, A
unfriendly, B
friendly, A
uninterested, B
uncaring, B
collegial, A
gracious, A
affectionate, A
coldish, B
arctic, B
unresponsive, B
loving, A
nice, A
pitiless, B
heartless, B
antiseptic, B
approachable, A
neighborly, A
genial, A
cold-blooded, B
brittle, B
uncordial, B
hospitable, A
glacial, B",02/11/26
