sen_id,A,B,prompt,response,date
105,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: guardado, huidizo, abierto, cohibido, insociable, sencillo, caluroso, esquivo, discreto, vergonzoso, sociable, tímido, efusivo, extrovertido, pasional, tratable, huraño, acelerado, apasionado, solitario, adusto, cerrado, introvertido, expresivo, intenso, cauteloso, retraído, locuaz, expansivo, corto, vehemente, elocuente, cauto, conversador, ardiente, misántropo, comunicativo, reservado, extravertido, introverso. A: Ella ha sido la única persona que ha confiado en mí  B: Ella fue la única persona que confió en mí ","Guardado, B
Huidizo, B
Abierto, A
Cohibido, B
Insociable, B
Sencillo, A
Caluroso, B
Esquivo, B
Discreto, B
Vergonzoso, B
Sociable, A
Tímido, B
Efusivo, A
Extrovertido, A
Pasional, B
Tratable, A
Huraño, B
Acelerado, B
Apasionado, B
Solitario, B
Adusto, B
Cerrado, B
Introvertido, B
Expresivo, A
Intenso, B
Cauteloso, B
Retraído, B
Locuaz, A
Expansivo, A
Corto, B
Vehemente, B
Elocuente, A
Cauto, B
Conversador, A
Ardiente, B
Misántropo, B
Comunicativo, A
Reservado, B
Extravertido, A
Introverso, B
",02/11/26
106,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: sociable, cohibido, extravertido, ardiente, guardado, introverso, conversador, cerrado, insociable, huraño, solitario, comunicativo, vergonzoso, retraído, elocuente, esquivo, cauteloso, abierto, reservado, vehemente, introvertido, intenso, corto, discreto, tímido, adusto, apasionado, expansivo, locuaz, huidizo, extrovertido, efusivo, caluroso, cauto, acelerado, misántropo, tratable, sencillo, pasional, expresivo. A: Hubo buen clima, pero ahora nos vino la ola de frío B: Hemos tenido un tiempo bastante bueno, pero ahora nos ha venido la ola de frío","Sociable, B
Cohibido, A
Extravertido, B
Ardiente, A
Guardado, A
Introverso, A
Conversador, B
Cerrado, A
Insociable, A
Huraño, A
Solitario, A
Comunicativo, B
Vergonzoso, A
Retraído, A
Elocuente, B
Esquivo, A
Cauteloso, A
Abierto, B
Reservado, A
Vehemente, A
Introvertido, A
Intenso, A
Corto, A
Discreto, A
Tímido, A
Adusto, A
Apasionado, A
Expansivo, B
Locuaz, B
Huidizo, A
Extrovertido, B
Efusivo, B
Caluroso, A
Cauto, A
Acelerado, A
Misántropo, A
Tratable, B
Sencillo, A
Pasional, A
Expresivo, B",02/11/26
107,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: reservado, comunicativo, cerrado, ardiente, introverso, tímido, intenso, efusivo, expansivo, acelerado, insociable, elocuente, sencillo, vehemente, tratable, locuaz, vergonzoso, misántropo, huidizo, introvertido, expresivo, conversador, extrovertido, esquivo, adusto, discreto, corto, apasionado, huraño, extravertido, cauto, guardado, solitario, cohibido, retraído, pasional, abierto, cauteloso, caluroso, sociable. A: ¿Tú recuerdas si eso también sucedía cuando tú eras pequeño?  B: ¿Te acuerdas si eso también pasaba cuando tú eras chico?","Reservado, A
Comunicativo, B
Cerrado, A
Ardiente, B
Introverso, A
Tímido, A
Intenso, B
Efusivo, B
Expansivo, B
Acelerado, A
Insociable, A
Elocuente, B
Sencillo, A
Vehemente, B
Tratable, B
Locuaz, B
Vergonzoso, A
Misántropo, A
Huidizo, A
Introvertido, A
Expresivo, B
Conversador, B
Extrovertido, B
Esquivo, A
Adusto, A
Discreto, A
Corto, A
Apasionado, B
Huraño, A
Extravertido, B
Cauto, A
Guardado, A
Solitario, A
Cohibido, A
Retraído, A
Pasional, B
Abierto, B
Cauteloso, A
Caluroso, B
Sociable, B
",02/11/26
108,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: introverso, adusto, caluroso, sociable, elocuente, tratable, solitario, vehemente, extravertido, acelerado, abierto, apasionado, cauteloso, locuaz, vergonzoso, guardado, comunicativo, efusivo, misántropo, cohibido, tímido, cauto, ardiente, cerrado, corto, pasional, sencillo, huraño, discreto, reservado, conversador, extrovertido, esquivo, intenso, insociable, expansivo, huidizo, expresivo, introvertido, retraído. A: Cuando estabas en la escuela, cuando caía alguna nevada era el día que mejor te lo pasabas. - ¿Qué hacían ustedes los días de nevada?  B: Cuando estabas en el colegio, cuando caía alguna nevada era el día que mejor te lo pasabas. - ¿Qué hacíais vosotros los días de nevada? ","Introverso, A
Adusto, B
Caluroso, A
Sociable, B
Elocuente, B
Tratable, B
Solitario, A
Vehemente, B
Extravertido, B
Acelerado, A
Abierto, B
Apasionado, B
Cauteloso, B
Locuaz, B
Vergonzoso, A
Guardado, A
Comunicativo, B
Efusivo, B
Misántropo, A
Cohibido, A
Tímido, A
Cauto, B
Ardiente, B
Cerrado, A
Corto, A
Pasional, B
Sencillo, B
Huraño, A
Discreto, A
Reservado, A
Conversador, B
Extrovertido, B
Esquivo, A
Intenso, B
Insociable, A
Expansivo, B
Huidizo, A
Expresivo, B
Introvertido, A
Retraído, A
",02/11/26
109,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: introvertido, cauto, reservado, cohibido, guardado, locuaz, comunicativo, expansivo, vergonzoso, abierto, expresivo, caluroso, extrovertido, pasional, insociable, adusto, intenso, sencillo, tímido, elocuente, retraído, huidizo, huraño, vehemente, tratable, discreto, efusivo, solitario, acelerado, extravertido, corto, apasionado, cauteloso, introverso, sociable, ardiente, conversador, esquivo, cerrado, misántropo. A: Cogí al hermano de uno de mis amigos, que era pequeño, y lo metí en el coche B: Agarré al hermano de uno de mis amigos, que era chico, y lo metí en el carro","Introvertido, B
Cauto, B
Reservado, B
Cohibido, B
Guardado, B
Locuaz, A
Comunicativo, A
Expansivo, A
Vergonzoso, B
Abierto, A
Expresivo, A
Caluroso, A
Extrovertido, A
Pasional, A
Insociable, B
Adusto, B
Intenso, A
Sencillo, B
Tímido, B
Elocuente, A
Retraído, B
Huidizo, B
Huraño, B
Vehemente, A
Tratable, A
Discreto, B
Efusivo, A
Solitario, B
Acelerado, A
Extravertido, A
Corto, B
Apasionado, A
Cauteloso, B
Introverso, B
Sociable, A
Ardiente, A
Conversador, A
Esquivo, B
Cerrado, B
Misántropo, B",02/11/26
110,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: reservado, comunicativo, efusivo, expresivo, corto, huraño, extrovertido, guardado, tratable, tímido, cohibido, caluroso, expansivo, esquivo, intenso, retraído, vehemente, locuaz, sencillo, apasionado, abierto, cerrado, adusto, conversador, introverso, misántropo, extravertido, insociable, solitario, introvertido, cauteloso, cauto, vergonzoso, discreto, elocuente, huidizo, pasional, ardiente, sociable, acelerado. A: Cayó un rayo y encendió un depósito de llantas B: Ha caído un rayo y ha encendido un depósito de neumáticos","Reservado, B
Comunicativo, A
Efusivo, B
Expresivo, A
Corto, B
Huraño, B
Extrovertido, A
Guardado, B
Tratable, A
Tímido, B
Cohibido, B
Caluroso, B
Expansivo, A
Esquivo, B
Intenso, A
Retraído, B
Vehemente, A
Locuaz, B
Sencillo, B
Apasionado, A
Abierto, A
Cerrado, B
Adusto, B
Conversador, A
Introverso, B
Misántropo, B
Extravertido, A
Insociable, B
Solitario, B
Introvertido, B
Cauteloso, B
Cauto, B
Vergonzoso, B
Discreto, B
Elocuente, A
Huidizo, B
Pasional, A
Ardiente, A
Sociable, A
Acelerado, B",02/11/26
111,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: extravertido, locuaz, efusivo, cohibido, ardiente, cerrado, misántropo, extrovertido, esquivo, cauteloso, adusto, introvertido, expansivo, huidizo, sociable, conversador, acelerado, reservado, vergonzoso, solitario, corto, pasional, insociable, apasionado, retraído, elocuente, comunicativo, cauto, abierto, expresivo, tratable, vehemente, guardado, intenso, introverso, caluroso, tímido, huraño, discreto, sencillo. A: ¿Se han hecho construcciones nuevas? - Pues se han construido sobre todo aparcamientos B: ¿Se hicieron construcciones nuevas? - Pues se construyeron sobre todo estacionamientos","Extravertido, B
Locuaz, B
Efusivo, B
Cohibido, A
Ardiente, A
Cerrado, A
Misántropo, A
Extrovertido, B
Esquivo, A
Cauteloso, A
Adusto, A
Introvertido, A
Expansivo, B
Huidizo, A
Sociable, B
Conversador, B
Acelerado, B
Reservado, A
Vergonzoso, A
Solitario, A
Corto, A
Pasional, A
Insociable, A
Apasionado, A
Retraído, A
Elocuente, B
Comunicativo, B
Cauto, A
Abierto, B
Expresivo, B
Tratable, B
Vehemente, A
Guardado, A
Intenso, A
Introverso, A
Caluroso, A
Tímido, A
Huraño, A
Discreto, A
Sencillo, A",02/11/26
112,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: huraño, expresivo, expansivo, sencillo, conversador, huidizo, tímido, cauteloso, cohibido, adusto, pasional, tratable, vergonzoso, reservado, discreto, acelerado, sociable, intenso, extrovertido, apasionado, esquivo, insociable, misántropo, guardado, cauto, efusivo, vehemente, corto, caluroso, comunicativo, ardiente, extravertido, introvertido, elocuente, retraído, introverso, abierto, solitario, locuaz, cerrado. A: Tenía el carro estacionado, pero no me avisaron que tenía que moverlo  B: Tenía el coche aparcado, pero no me avisaron que tenía que moverlo ","Huraño, B, Expresivo, A, Expansivo, B, Sencillo, A, Conversador, B, Huidizo, B, Tímido, A, Cauteloso, B, Cohibido, A, Adusto, B, Pasional, A, Tratable, B, Vergonzoso, A, Reservado, B, Discreto, A, Acelerado, B, Sociable, A, Intenso, B, Extrovertido, A, Apasionado, B, Esquivo, A, Insociable, B, Misántropo, A, Guardado, B, Cauto, A, Efusivo, B, Vehemente, A, Corto, B, Caluroso, A, Comunicativo, B, Ardiente, A, Extravertido, B, Introvertido, A, Elocuente, B, Retraído, A, Introverso, B, Abierto, A, Solitario, B, Locuaz, A, Cerrado, B.
",02/11/26
113,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: retraído, tratable, huidizo, adusto, misántropo, extrovertido, introvertido, tímido, locuaz, pasional, discreto, reservado, esquivo, cauto, introverso, extravertido, expansivo, sociable, vehemente, caluroso, comunicativo, cauteloso, abierto, cohibido, ardiente, expresivo, acelerado, elocuente, corto, cerrado, vergonzoso, sencillo, conversador, apasionado, insociable, guardado, efusivo, intenso, huraño, solitario. A: Lo que sí que he visto, es que han ampliado las aceras y han quitado muchas plazas de aparcamiento  B: Lo que sí que vi, es que ampliaron las banquetas y quitaron muchas espacios de estacionamiento","Retraído, B
Tratable, A
Huidizo, B
Adusto, A
Misántropo, B
Extrovertido, A
Introvertido, B
Tímido, A
Locuaz, A
Pasional, B
Discreto, A
Reservado, B
Esquivo, B
Cauto, A
Introverso, B
Extravertido, A
Expansivo, A
Sociable, A
Vehemente, B
Caluroso, A
Comunicativo, A
Cauteloso, B
Abierto, A
Cohibido, B
Ardiente, B
Expresivo, A
Acelerado, B
Elocuente, A
Corto, B
Cerrado, B
Vergonzoso, A
Sencillo, A
Conversador, A
Apasionado, B
Insociable, B
Guardado, A
Efusivo, A
Intenso, B
Huraño, B
Solitario, B",02/11/26
114,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: abierto, cerrado, guardado, caluroso, esquivo, cohibido, sencillo, adusto, misántropo, cauteloso, insociable, vergonzoso, tímido, pasional, retraído, elocuente, efusivo, expresivo, tratable, acelerado, extrovertido, reservado, locuaz, vehemente, cauto, conversador, discreto, ardiente, extravertido, introverso, corto, apasionado, huidizo, expansivo, huraño, intenso, solitario, introvertido, comunicativo, sociable. A: En las zonas de antros pues siempre habrá alguna bronca B: En las zonas de garitos pues siempre habrá alguna trifulca","Abierto, B
Cerrado, A
Guardado, A
Caluroso, B
Esquivo, A
Cohibido, A
Sencillo, B
Adusto, A
Misántropo, A
Cauteloso, A
Insociable, A
Vergonzoso, A
Tímido, A
Pasional, B
Retraído, A
Elocuente, B
Efusivo, B
Expresivo, B
Tratable, B
Acelerado, B
Extrovertido, B
Reservado, A
Locuaz, B
Vehemente, B
Cauto, A
Conversador, B
Discreto, A
Ardiente, B
Extravertido, B
Introvertido, A
Corto, B
Apasionado, B
Huidizo, A
Expansivo, B
Huraño, A
Intenso, B
Solitario, A
Introvertido, A
Comunicativo, B
Sociable, B
",02/11/26
115,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: corto, cohibido, efusivo, elocuente, solitario, introverso, tratable, misántropo, cauteloso, adusto, cauto, locuaz, vehemente, intenso, abierto, apasionado, sociable, acelerado, tímido, reservado, comunicativo, conversador, cerrado, ardiente, expansivo, huraño, extrovertido, retraído, introvertido, vergonzoso, pasional, extravertido, sencillo, huidizo, esquivo, guardado, caluroso, discreto, expresivo, insociable. A: ¿Siempre vais los mismos? ¿Y vosotros estáis asociados de alguna manera? B: ¿Siempre van los mismos? ¿Y ustedes están asociados de alguna manera?","Corto, B
Cohibido, A
Efusivo, B
Elocuente, A
Solitario, A
Introverso, A
Tratable, B
Misántropo, A
Cauteloso, A
Adusto, A
Cauto, A
Locuaz, B
Vehemente, B
Intenso, A
Abierto, B
Apasionado, B
Sociable, B
Acelerado, B
Tímido, A
Reservado, A
Comunicativo, B
Conversador, B
Cerrado, A
Ardiente, B
Expansivo, B
Huraño, A
Extrovertido, B
Retraído, A
Introvertido, A
Vergonzoso, A
Pasional, B
Extravertido, B
Sencillo, B
Huidizo, A
Esquivo, A
Guardado, A
Caluroso, B
Discreto, A
Expresivo, B
Insociable, A
",02/11/26
116,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: reservado, locuaz, misántropo, solitario, intenso, cerrado, huraño, adusto, ardiente, cauteloso, acelerado, sociable, apasionado, caluroso, vehemente, vergonzoso, introverso, retraído, huidizo, discreto, cauto, introvertido, cohibido, comunicativo, efusivo, extrovertido, conversador, esquivo, tratable, expansivo, expresivo, pasional, extravertido, guardado, corto, sencillo, tímido, elocuente, abierto, insociable. A: Ustedes pueden hacerlo en cualquier lote baldío B: Vosotros podéis hacerlo en cualquier descampado","Reservado, B
Locuaz, A
Misántropo, B
Solitario, B
Intenso, A
Cerrado, B
Huraño, B
Adusto, B
Ardiente, A
Cauteloso, B
Acelerado, A
Sociable, A
Apasionado, A
Caluroso, B
Vehemente, A
Vergonzoso, B
Introverso, B
Retraído, B
Huidizo, B
Discreto, B
Cauto, B
Introvertido, B
Cohibido, B
Comunicativo, A
Efusivo, A
Extrovertido, A
Conversador, A
Esquivo, B
Tratable, A
Expansivo, A
Expresivo, A
Pasional, A
Extravertido, A
Guardado, B
Corto, B
Sencillo, B
Tímido, B
Elocuente, A
Abierto, A
Insociable, B",02/11/26
117,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: apasionado, extravertido, tratable, expansivo, acelerado, retraído, guardado, vehemente, solitario, tímido, ardiente, extrovertido, misántropo, cerrado, corto, abierto, huraño, efusivo, conversador, elocuente, cauto, cohibido, insociable, discreto, huidizo, pasional, introverso, adusto, expresivo, vergonzoso, comunicativo, caluroso, cauteloso, sociable, reservado, locuaz, sencillo, intenso, esquivo, introvertido. A: Lo primero que he hecho ha sido comprarme un piso  B: Lo primero que hice fue comprarme un apartamento","Apasionado, A
Extravertido, B
Tratable, B
Expansivo, B
Acelerado, A
Retraído, A
Guardado, A
Vehemente, A
Solitario, A
Tímido, A
Ardiente, A
Extrovertido, B
Misántropo, A
Cerrado, A
Corto, A
Abierto, B
Huraño, A
Efusivo, B
Conversador, B
Elocuente, B
Cauto, A
Cohibido, A
Insociable, A
Discreto, A
Huidizo, A
Pasional, A
Introverso, A
Adusto, A
Expresivo, B
Vergonzoso, A
Comunicativo, B
Caluroso, A
Cauteloso, A
Sociable, B
Reservado, A
Locuaz, B
Sencillo, A
Intenso, A
Esquivo, A
Introvertido, A",02/11/26
118,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: caluroso, intenso, cohibido, extravertido, abierto, huidizo, retraído, misántropo, acelerado, expansivo, cerrado, vehemente, adusto, elocuente, sociable, tímido, pasional, insociable, esquivo, introvertido, efusivo, comunicativo, extrovertido, locuaz, reservado, vergonzoso, cauto, ardiente, introverso, guardado, discreto, tratable, huraño, corto, sencillo, expresivo, cauteloso, apasionado, conversador, solitario. A: Agarras una sartén, pones a dorar ajo. Después agarras una cucharada pequeña de páprika, lo echas y remueves B: Coges una sartén, pones a dorar ajo. Después coges una cucharada pequeña de pimentón, lo echas y remueves","Caluroso, B
Intenso, B
Cohibido, A
Extravertido, B
Abierto, B
Huidizo, A
Retraído, A
Misántropo, A
Acelerado, B
Expansivo, B
Cerrado, A
Vehemente, B
Adusto, A
Elocuente, B
Sociable, B
Tímido, A
Pasional, B
Insociable, A
Esquivo, A
Introvertido, A
Efusivo, B
Comunicativo, B
Extrovertido, B
Locuaz, B
Reservado, A
Vergonzoso, A
Cauto, A
Ardiente, B
Introverso, A
Guardado, A
Discreto, A
Tratable, B
Huraño, A
Corto, A
Sencillo, A
Expresivo, B
Cauteloso, A
Apasionado, B
Conversador, B
Solitario, A",02/11/26
119,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: cerrado, retraído, cohibido, conversador, caluroso, vergonzoso, apasionado, extrovertido, solitario, acelerado, guardado, expresivo, reservado, misántropo, extravertido, ardiente, adusto, expansivo, insociable, corto, sociable, vehemente, cauteloso, sencillo, huraño, intenso, efusivo, abierto, locuaz, esquivo, tímido, tratable, cauto, pasional, elocuente, comunicativo, introvertido, huidizo, discreto, introverso. A: A mí me encantaría una chica normal. Que fuera rubia, con los ojos azules B: A mí me encantaría una chava normal. Que fuera güera, con los ojos azules","Cerrado, B
Retraído, B
Cohibido, B
Conversador, A
Caluroso, A
Vergonzoso, B
Apasionado, A
Extrovertido, A
Solitario, B
Acelerado, A
Guardado, B
Expresivo, A
Reservado, B
Misántropo, B
Extravertido, A
Ardiente, A
Adusto, B
Expansivo, A
Insociable, B
Corto, A
Sociable, A
Vehemente, A
Cauteloso, B
Sencillo, A
Huraño, B
Intenso, A
Efusivo, A
Abierto, A
Locuaz, A
Esquivo, B
Tímido, B
Tratable, A
Cauto, B
Pasional, A
Elocuente, A
Comunicativo, A
Introvertido, B
Huidizo, B
Discreto, B
Introverso, B",02/11/26
120,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: cauteloso, pasional, caluroso, cerrado, extravertido, introvertido, elocuente, huidizo, introverso, conversador, reservado, vergonzoso, vehemente, tímido, guardado, expresivo, discreto, solitario, insociable, retraído, abierto, tratable, acelerado, cohibido, locuaz, sociable, sencillo, cauto, esquivo, comunicativo, efusivo, misántropo, extrovertido, adusto, corto, expansivo, ardiente, intenso, apasionado, huraño. A: Tranquilo, que yo no manejaba y lo ví todo. Te voy a ayudar B: Tranquilo, que yo no conducía y lo he visto todo. Te voy a ayudar","Cauteloso, A
Pasional, B
Caluroso, B
Cerrado, A
Extravertido, B
Introvertido, A
Elocuente, B
Huidizo, A
Introverso, A
Conversador, B
Reservado, A
Vergonzoso, A
Vehemente, B
Tímido, A
Guardado, A
Expresivo, B
Discreto, A
Solitario, A
Insociable, A
Retraído, A
Abierto, B
Tratable, B
Acelerado, B
Cohibido, A
Locuaz, B
Sociable, B
Sencillo, A
Cauto, A
Esquivo, A
Comunicativo, B
Efusivo, B
Misántropo, A
Extrovertido, B
Adusto, A
Corto, A
Expansivo, B
Ardiente, B
Intenso, B
Apasionado, B
Huraño, A",02/11/26
121,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: tímido, esquivo, comunicativo, cauteloso, huidizo, solitario, acelerado, corto, apasionado, locuaz, efusivo, abierto, ardiente, conversador, huraño, introvertido, vergonzoso, intenso, expansivo, guardado, retraído, adusto, pasional, vehemente, extrovertido, expresivo, sociable, caluroso, elocuente, cerrado, cohibido, tratable, extravertido, discreto, misántropo, insociable, cauto, sencillo, introverso, reservado. A: ¡Ostras! Qué difícil ¿No?  B: ¡Híjole! Qué difícil ¿No? ","Tímido, B
Esquivo, B
Comunicativo, A
Cauteloso, B
Huidizo, B
Solitario, B
Acelerado, A
Corto, A
Apasionado, B
Locuaz, A
Efusivo, A
Abierto, A
Ardiente, B
Conversador, A
Huraño, B
Introvertido, B
Vergonzoso, B
Intenso, B
Expansivo, A
Guardado, B
Retraído, B
Adusto, B
Pasional, B
Vehemente, B
Extrovertido, A
Expresivo, A
Sociable, A
Caluroso, A
Elocuente, A
Cerrado, B
Cohibido, B
Tratable, A
Extravertido, A
Discreto, B
Misántropo, B
Insociable, B
Cauto, B
Sencillo, A
Introverso, B
Reservado, B",02/11/26
122,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: vehemente, cerrado, pasional, cohibido, elocuente, extrovertido, caluroso, guardado, introvertido, solitario, reservado, sencillo, cauteloso, conversador, huidizo, introverso, adusto, corto, apasionado, misántropo, huraño, expansivo, cauto, intenso, ardiente, insociable, locuaz, acelerado, esquivo, tímido, tratable, abierto, comunicativo, vergonzoso, retraído, expresivo, sociable, discreto, extravertido, efusivo. A: Como no vivo con él, me valió su opinión B: Como no vivo con él, me dió igual su opinión","Vehemente, B
Cerrado, A
Pasional, B
Cohibido, A
Elocuente, B
Extrovertido, B
Caluroso, B
Guardado, A
Introvertido, A
Solitario, A
Reservado, A
Sencillo, B
Cauteloso, A
Conversador, B
Huidizo, A
Introverso, A
Adusto, A
Corto, B
Apasionado, B
Misántropo, A
Huraño, A
Expansivo, B
Cauto, A
Intenso, B
Ardiente, B
Insociable, A
Locuaz, B
Acelerado, B
Esquivo, A
Tímido, A
Tratable, B
Abierto, B
Comunicativo, B
Vergonzoso, A
Retraído, A
Expresivo, B
Sociable, B
Discreto, A
Extravertido, B
Efusivo, B",02/11/26
123,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: elocuente, comunicativo, adusto, extrovertido, guardado, expresivo, sencillo, caluroso, extravertido, cohibido, vergonzoso, ardiente, huidizo, reservado, acelerado, efusivo, expansivo, misántropo, abierto, tratable, intenso, corto, esquivo, sociable, introvertido, discreto, cauteloso, retraído, pasional, conversador, locuaz, introverso, insociable, tímido, apasionado, huraño, cauto, solitario, vehemente, cerrado. A: A ella le gusta mucho verme bailar. - ¡Qué guay! B: A ella le gusta mucho verme bailar. - ¡Qué padre!","Elocuente, A, Adusto, B, Extrovertido, A, Guardado, B, Expresivo, A, Sencillo, B, Caluroso, A, Extravertido, A, Cohibido, B, Vergonzoso, B, Ardiente, A, Huidizo, B, Reservado, B, Acelerado, A, Efusivo, A, Expansivo, A, Misántropo, B, Abierto, A, Tratable, A, Intenso, A, Corto, B, Esquivo, B, Sociable, A, Introvertido, B, Discreto, B, Cauteloso, B, Retraído, B, Pasional, A, Conversador, A, Locuaz, A, Introverso, B, Insociable, B, Tímido, B, Apasionado, A, Huraño, B, Cauto, B, Solitario, B, Vehemente, A, Cerrado, B.
",02/11/26
124,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: huraño, solitario, huidizo, pasional, introvertido, ardiente, tímido, conversador, retraído, efusivo, sencillo, vehemente, vergonzoso, apasionado, insociable, expansivo, cohibido, caluroso, expresivo, corto, reservado, discreto, extravertido, sociable, extrovertido, comunicativo, esquivo, acelerado, guardado, adusto, introverso, cauteloso, locuaz, misántropo, cerrado, cauto, abierto, tratable, intenso, elocuente. A: Esa fue también otra historia bien cañona B: Esa fue también otra historia muy chunga","Huraño, B
Solitario, B
Huidizo, B
Pasional, A
Introvertido, A
Ardiente, A
Tímido, B
Conversador, A
Retraído, B
Efusivo, A
Sencillo, B
Vehemente, A
Vergonzoso, B
Apasionado, A
Insociable, B
Expansivo, A
Cohibido, B
Caluroso, A
Expresivo, A
Corto, B
Reservado, B
Discreto, B
Extravertido, A
Sociable, A
Extrovertido, A
Comunicativo, A
Esquivo, B
Acelerado, B
Guardado, B
Adusto, B
Introverso, A
Cauteloso, B
Locuaz, A
Misántropo, B
Cerrado, B
Cauto, B
Abierto, A
Tratable, A
Intenso, A
Elocuente, A",02/11/26
125,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: vergonzoso, solitario, huidizo, adusto, tímido, cerrado, tratable, cauteloso, insociable, introverso, expresivo, extravertido, comunicativo, abierto, acelerado, reservado, caluroso, intenso, corto, introvertido, cohibido, misántropo, sencillo, pasional, extrovertido, huraño, vehemente, sociable, apasionado, cauto, esquivo, retraído, locuaz, conversador, guardado, discreto, ardiente, elocuente, efusivo, expansivo. A: Entonces empecé a salir con él B: Entonces empecé a andar con él","Vergonzoso, A
Solitario, B
Huidizo, A
Adusto, B
Tímido, A
Cerrado, B
Tratable, A
Cauteloso, B
Insociable, A
Introvertido, B
Expresivo, A
Extravertido, B
Comunicativo, A
Abierto, B
Acelerado, A
Reservado, B
Caluroso, A
Intenso, B
Corto, A
Introvertido, B
Cohibido, A
Misántropo, B
Sencillo, A
Pasional, B
Extrovertido, A
Huraño, B
Vehemente, A
Sociable, B
Apasionado, A
Cauto, B
Esquivo, A
Retraído, B
Locuaz, A
Conversador, B
Guardado, A
Discreto, B
Ardiente, A
Elocuente, B
Efusivo, A
Expansivo, B",02/11/26
