sen_id,A,B,prompt,response,date
112,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: dulce, gentil, descortés, intratable, enemigo, rival, fastidioso, hostil, afable, cortés, adorable, agradable, magnífico, ininteligible, dificil, fascinante, arrebatador, adversario, desabrido, inalcanzable, adverso, atractivo, amigable, cautivador, desapacible, incomprensible, seductor, desagradable, arisco, accesible, cercano, estupendo, contrario, cordial, atrayente, encantador, inaccesible, simpático, molesto, desfavorable. A: Tenía el carro estacionado, pero no me avisaron que tenía que moverlo  B: Tenía el coche aparcado, pero no me avisaron que tenía que moverlo ","Dulce, B
Gentil, B
Descortés, A
Intratable, A
Enemigo, A
Rival, B
Fastidioso, A
Hostil, A
Afable, B
Cortés, B
Adorable, B
Agradable, B
Magnífico, B
Ininteligible, A
Difícil, A
Fascinante, B
Arrebatador, B
Adversario, A
Desabrido, A
Inalcanzable, A
Adverso, A
Atractivo, B
Amigable, B
Cautivador, B
Desapacible, A
Incomprensible, A
Seductor, B
Desagradable, A
Arisco, A
Accesible, B
Cercano, B
Estupendo, B
Contrario, A
Cordial, B
Atrayente, B
Encantador, B
Inaccesible, A
Simpático, B
Molesto, A
Desfavorable, A",02/11/26
113,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: arisco, cordial, seductor, arrebatador, magnífico, desagradable, incomprensible, fastidioso, descortés, cautivador, inalcanzable, adverso, desapacible, enemigo, atractivo, contrario, adorable, ininteligible, hostil, desfavorable, molesto, simpático, fascinante, agradable, encantador, cercano, dificil, rival, inaccesible, estupendo, adversario, gentil, amigable, atrayente, accesible, desabrido, intratable, afable, cortés, dulce. A: Lo que sí que he visto, es que han ampliado las aceras y han quitado muchas plazas de aparcamiento  B: Lo que sí que vi, es que ampliaron las banquetas y quitaron muchas espacios de estacionamiento","Arisco, B
Cordial, A
Seductor, B
Arrebatador, B
Magnífico, A
Desagradable, B
Incomprensible, A
Fastidioso, B
Descortés, B
Cautivador, B
Inalcanzable, B
Adverso, A
Desapacible, B
Enemigo, A
Atractivo, B
Contrario, A
Adorable, B
Ininteligible, A
Hostil, B
Desfavorable, A
Molesto, B
Simpático, A
Fascinante, B
Agradable, A
Encantador, B
Cercano, A
Difícil, B
Rival, A
Inaccesible, B
Estupendo, A
Adversario, B
Gentil, A
Amigable, B
Atrayente, A
Accesible, B
Desabrido, B
Intratable, A
Afable, A
Cortés, B
Dulce, A",02/11/26
114,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: hostil, dulce, desabrido, encantador, desfavorable, adverso, desagradable, afable, simpático, dificil, atrayente, ininteligible, arisco, estupendo, fastidioso, incomprensible, gentil, fascinante, atractivo, rival, seductor, adversario, cautivador, inaccesible, accesible, inalcanzable, intratable, desapacible, agradable, enemigo, cordial, molesto, cercano, arrebatador, magnífico, adorable, contrario, descortés, cortés, amigable. A: En las zonas de antros pues siempre habrá alguna bronca B: En las zonas de garitos pues siempre habrá alguna trifulca","Hostil, B
Dulce, A
Desabrido, B
Encantador, A
Desfavorable, B
Adverso, B
Desagradable, B
Afable, A
Simpático, A
Difícil, B
Atrayente, A
Ininteligible, B
Arisco, B
Estupendo, A
Fastidioso, B
Incomprensible, B
Gentil, A
Fascinante, A
Atractivo, A
Rival, B
Seductor, A
Adversario, B
Cautivador, A
Inaccesible, B
Accesible, A
Inalcanzable, B
Intratable, B
Desapacible, B
Agradable, A
Enemigo, B
Cordial, A
Molesto, B
Cercano, A
Arrebatador, A
Magnífico, A
Adorable, A
Contrario, B
Descortés, B
Cortés, A
Amigable, A",02/11/26
115,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: desagradable, cortés, desapacible, ininteligible, adverso, molesto, cordial, cercano, fastidioso, seductor, amigable, agradable, fascinante, cautivador, atrayente, dificil, desfavorable, rival, accesible, contrario, estupendo, inaccesible, intratable, enemigo, descortés, encantador, adorable, magnífico, incomprensible, gentil, arrebatador, hostil, inalcanzable, adversario, arisco, atractivo, afable, desabrido, dulce, simpático. A: ¿Siempre vais los mismos? ¿Y vosotros estáis asociados de alguna manera? B: ¿Siempre van los mismos? ¿Y ustedes están asociados de alguna manera?","Desagradable, B
Cortés, A
Desapacible, B
Ininteligible, B
Adverso, B
Molesto, B
Cordial, A
Cercano, A
Fastidioso, B
Seductor, B
Amigable, A
Agradable, A
Fascinante, B
Cautivador, B
Atrayente, B
Difícil, B
Desfavorable, B
Rival, B
Accesible, A
Contrario, B
Estupendo, A
Inaccesible, B
Intratable, B
Enemigo, B
Descortés, B
Encantador, A
Adorable, A
Magnífico, A
Incomprensible, B
Gentil, A
Arrebatador, B
Hostil, B
Inalcanzable, B
Adversario, B
Arisco, B
Atractivo, B
Afable, A
Desabrido, B
Dulce, A
Simpático, A
",02/11/26
116,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: arrebatador, estupendo, cortés, adorable, dulce, arisco, desfavorable, atractivo, desapacible, molesto, desabrido, magnífico, dificil, fascinante, encantador, amigable, rival, adversario, simpático, incomprensible, accesible, inalcanzable, desagradable, atrayente, fastidioso, contrario, adverso, cercano, gentil, enemigo, hostil, cordial, cautivador, afable, seductor, intratable, inaccesible, agradable, ininteligible, descortés. A: Ustedes pueden hacerlo en cualquier lote baldío B: Vosotros podéis hacerlo en cualquier descampado","Arrebatador, B
Estupendo, B
Cortés, A
Adorable, B
Dulce, B
Arisco, A
Desfavorable, A
Atractivo, B
Desapacible, A
Molesto, A
Desabrido, A
Magnífico, B
Difícil, A
Fascinante, B
Encantador, B
Amigable, B
Rival, A
Adversario, A
Simpático, B
Incomprensible, A
Accesible, B
Inalcanzable, A
Desagradable, A
Atrayente, B
Fastidioso, A
Contrario, A
Adverso, A
Cercano, B
Gentil, B
Enemigo, A
Hostil, A
Cordial, B
Cautivador, B
Afable, B
Seductor, B
Intratable, A
Inaccesible, A
Agradable, B
Ininteligible, A
Descortés, A",02/11/26
117,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: encantador, dificil, accesible, enemigo, atractivo, fascinante, cordial, desabrido, fastidioso, molesto, agradable, arrebatador, gentil, contrario, descortés, inaccesible, rival, cortés, arisco, seductor, desagradable, estupendo, hostil, adorable, cautivador, intratable, dulce, inalcanzable, incomprensible, simpático, atrayente, desfavorable, adverso, afable, magnífico, adversario, ininteligible, cercano, desapacible, amigable. A: Lo primero que he hecho ha sido comprarme un piso  B: Lo primero que hice fue comprarme un apartamento","Encantador, A
Dificil, B
Accesible, B
Enemigo, A
Atractivo, B
Fascinante, A
Cordial, B
Desabrido, A
Fastidioso, B
Molesto, A
Agradable, B
Arrebatador, A
Gentil, B
Contrario, A
Descortés, B
Inaccesible, A
Rival, B
Cortés, A
Arisco, B
Seductor, A
Desagradable, B
Estupendo, A
Hostil, B
Adorable, A
Cautivador, B
Intratable, A
Dulce, B
Inalcanzable, A
Incomprensible, B
Simpático, A
Atrayente, B
Desfavorable, A
Adverso, B
Afable, A
Magnífico, B
Adversario, A
Ininteligible, B
Cercano, A
Desapacible, B
Amigable, A
",02/11/26
118,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: contrario, desabrido, cercano, adorable, adverso, fastidioso, afable, accesible, atrayente, arisco, intratable, molesto, cautivador, atractivo, incomprensible, desapacible, gentil, cordial, simpático, magnífico, dificil, inaccesible, desfavorable, adversario, seductor, ininteligible, enemigo, desagradable, descortés, hostil, inalcanzable, fascinante, agradable, arrebatador, rival, encantador, amigable, estupendo, cortés, dulce. A: Agarras una sartén, pones a dorar ajo. Después agarras una cucharada pequeña de páprika, lo echas y remueves B: Coges una sartén, pones a dorar ajo. Después coges una cucharada pequeña de pimentón, lo echas y remueves","contrario, B
desabrido, B
cercano, A
adorable, B
adverso, B
fastidioso, A
afable, A
accesible, A
atrayente, B
arisco, B
intratable, A
molesto, A
cautivador, B
atractivo, B
incomprensible, A
desapacible, A
gentil, A
cordial, A
simpático, A
magnífico, B
difícil, A
inaccesible, A
desfavorable, B
adversario, A
seductor, B
ininteligible, A
enemigo, A
desagradable, A
descortés, A
hostil, A
inalcanzable, A
fascinante, B
agradable, A
arrebatador, B
rival, A
encantador, B
amigable, A
estupendo, B
cortés, A
dulce, B",02/11/26
119,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: encantador, desfavorable, incomprensible, accesible, desagradable, inalcanzable, enemigo, fascinante, molesto, agradable, cortés, rival, arrebatador, intratable, adversario, simpático, cordial, dulce, dificil, atractivo, desabrido, contrario, gentil, seductor, afable, amigable, hostil, ininteligible, adverso, atrayente, adorable, magnífico, arisco, desapacible, estupendo, cercano, inaccesible, descortés, cautivador, fastidioso. A: A mí me encantaría una chica normal. Que fuera rubia, con los ojos azules B: A mí me encantaría una chava normal. Que fuera güera, con los ojos azules","Encantador, B
Desfavorable, A
Incomprensible, B
Accesible, A
Desagradable, B
Inalcanzable, A
Enemigo, B
Fascinante, A
Molesto, B
Agradable, A
Cortés, B
Rival, A
Arrebatador, B
Intratable, A
Adversario, B
Simpático, A
Cordial, B
Dulce, A
Difícil, B
Atractivo, A
Desabrido, B
Contrario, A
Gentil, B
Seductor, A
Afable, B
Amigable, A
Hostil, B
Ininteligible, A
Adverso, B
Atrayente, A
Adorable, B
Magnífico, A
Arisco, B
Desapacible, A
Estupendo, B
Cercano, A
Inaccesible, B
Descortés, A
Cautivador, B
Fastidioso, A",02/11/26
120,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: adversario, desapacible, enemigo, molesto, descortés, amigable, inaccesible, desabrido, adverso, fastidioso, simpático, encantador, cercano, adorable, desagradable, incomprensible, cortés, dificil, afable, dulce, atrayente, magnífico, desfavorable, intratable, ininteligible, hostil, seductor, cautivador, accesible, gentil, agradable, atractivo, cordial, arisco, fascinante, estupendo, arrebatador, contrario, rival, inalcanzable. A: Tranquilo, que yo no manejaba y lo ví todo. Te voy a ayudar B: Tranquilo, que yo no conducía y lo he visto todo. Te voy a ayudar","Adversario, B
Desapacible, B
Enemigo, B
Molesto, B
Descortés, B
Amigable, A
Inaccesible, B
Desabrido, B
Adverso, B
Fastidioso, B
Simpático, A
Encantador, A
Cercano, A
Adorable, A
Desagradable, B
Incomprensible, B
Cortés, A
Difícil, B
Afable, A
Dulce, A
Atrayente, A
Magnífico, A
Desfavorable, B
Intratable, B
Ininteligible, B
Hostil, B
Seductor, A
Cautivador, A
Accesible, A
Gentil, A
Agradable, A
Atractivo, A
Cordial, A
Arisco, B
Fascinante, A
Estupendo, A
Arrebatador, A
Contrario, B
Rival, B
Inalcanzable, B",02/11/26
121,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: ininteligible, dificil, atrayente, simpático, contrario, gentil, hostil, descortés, desfavorable, amigable, accesible, enemigo, incomprensible, encantador, agradable, afable, adorable, dulce, fastidioso, intratable, magnífico, cortés, seductor, adverso, adversario, fascinante, molesto, desapacible, atractivo, rival, desagradable, estupendo, cordial, cercano, arisco, arrebatador, cautivador, inaccesible, inalcanzable, desabrido. A: ¡Ostras! Qué difícil ¿No?  B: ¡Híjole! Qué difícil ¿No? ","Ininteligible, A
Difícil, B
Atrayente, B
Simpático, B
Contrario, A
Gentil, B
Hostil, A
Descortés, A
Desfavorable, A
Amigable, B
Accesible, B
Enemigo, A
Incomprensible, A
Encantador, B
Agradable, B
Afable, B
Adorable, B
Dulce, B
Fastidioso, A
Intratable, A
Magnífico, B
Cortés, B
Seductor, B
Adverso, A
Adversario, A
Fascinante, B
Molesto, A
Desapacible, A
Atractivo, B
Estupendo, B
Cordial, B
Cercano, B
Arisco, A
Arrebatador, B
Cautivador, B
Inaccesible, A
Inalcanzable, A
Desabrido, A",02/11/26
122,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: arisco, contrario, simpático, desapacible, molesto, adverso, rival, estupendo, fascinante, amigable, dificil, cercano, ininteligible, cortés, intratable, inalcanzable, atractivo, afable, cordial, desagradable, adversario, gentil, enemigo, incomprensible, inaccesible, atrayente, descortés, dulce, cautivador, magnífico, desfavorable, arrebatador, adorable, accesible, fastidioso, encantador, desabrido, seductor, agradable, hostil. A: Como no vivo con él, me valió su opinión B: Como no vivo con él, me dió igual su opinión","Arisco, B
Contrario, B
Simpático, A
Desapacible, B
Molesto, B
Adverso, B
Rival, A
Estupendo, A
Fascinante, A
Amigable, A
Difícil, B
Cercano, A
Ininteligible, B
Cortés, A
Intratable, B
Inalcanzable, B
Atractivo, A
Afable, A
Cordial, A
Desagradable, B
Adversario, A
Gentil, A
Enemigo, B
Incomprensible, B
Inaccesible, B
Atrayente, A
Descortés, B
Dulce, A
Cautivador, A
Magnífico, A
Desfavorable, B
Arrebatador, A
Adorable, A
Accesible, A
Fastidioso, B
Encantador, A
Desabrido, B
Seductor, A
Agradable, A
Hostil, B",02/11/26
123,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: rival, agradable, afable, enemigo, adorable, inalcanzable, hostil, dificil, gentil, adversario, arrebatador, simpático, seductor, cercano, dulce, fascinante, encantador, intratable, estupendo, contrario, desabrido, incomprensible, descortés, desfavorable, arisco, inaccesible, cautivador, cordial, ininteligible, desagradable, magnífico, accesible, cortés, desapacible, atractivo, adverso, atrayente, amigable, molesto, fastidioso. A: A ella le gusta mucho verme bailar. - ¡Qué guay! B: A ella le gusta mucho verme bailar. - ¡Qué padre!","Rival, B, Agradable, A, Afable, A, Enemigo, B, Adorable, A, Inalcanzable, B, Hostil, B, Difícil, B, Gentil, A, Adversario, B, Arrebatador, A, Simpático, A, Seductor, B, Cercano, A, Dulce, A, Fascinante, A, Encantador, A, Intratable, B, Estupendo, A, Contrario, B, Desabrido, B, Incomprensible, B, Descortés, B, Desfavorable, B, Arisco, B, Inaccesible, B, Cautivador, A, Cordial, A, Ininteligible, B, Desagradable, B, Magnífico, A, Accesible, A, Cortés, A, Desapacible, B, Atractivo, A, Adverso, B, Atrayente, A, Amigable, A, Molesto, B, Fastidioso, B.
",02/11/26
124,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: molesto, fastidioso, cautivador, enemigo, inaccesible, agradable, dificil, cercano, desfavorable, magnífico, fascinante, estupendo, afable, rival, adorable, cordial, contrario, adversario, desapacible, simpático, intratable, seductor, descortés, hostil, inalcanzable, arrebatador, atrayente, accesible, gentil, dulce, desagradable, cortés, amigable, incomprensible, encantador, ininteligible, atractivo, arisco, adverso, desabrido. A: Esa fue también otra historia bien cañona B: Esa fue también otra historia muy chunga","Molesto, B
Fastidioso, B
Cautivador, A
Enemigo, B
Inaccesible, B
Agradable, A
Dificil, B
Cercano, A
Desfavorable, B
Magnífico, A
Fascinante, A
Estupendo, B
Afable, A
Rival, B
Adorable, A
Cordial, A
Contrario, B
Adversario, B
Desapacible, B
Simpático, A
Intratable, B
Seductor, A
Descortés, B
Hostil, B
Inalcanzable, B
Arrebatador, A
Atrayente, A
Accesible, A
Gentil, A
Dulce, A
Desagradable, B
Cortés, A
Amigable, A
Incomprensible, B
Encantador, A
Ininteligible, B
Atractivo, A
Arisco, B
Adverso, B
Desabrido, B",02/11/26
125,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: molesto, agradable, dificil, desabrido, gentil, rival, inalcanzable, fastidioso, adorable, descortés, estupendo, atractivo, cortés, afable, seductor, ininteligible, cercano, fascinante, hostil, dulce, amigable, adverso, intratable, desfavorable, magnífico, simpático, desapacible, arrebatador, encantador, adversario, desagradable, arisco, inaccesible, incomprensible, enemigo, contrario, accesible, atrayente, cautivador, cordial. A: Entonces empecé a salir con él B: Entonces empecé a andar con él","Molesto, A
Agradable, B
Difícil, A
Desabrido, B
Gentil, B
Rival, A
Inalcanzable, A
Fastidioso, A
Adorable, B
Descortés, A
Estupendo, B
Atractivo, B
Cortés, B
Afable, B
Seductor, A
Ininteligible, A
Cercano, B
Fascinante, A
Hostil, A
Dulce, B
Amigable, B
Adverso, A
Intratable, A
Desfavorable, A
Magnífico, B
Simpático, B
Desapacible, A
Arrebatador, B
Encantador, B
Adversario, A
Desagradable, A
Arisco, A
Inaccesible, A
Incomprensible, A
Enemigo, A
Contrario, A
Accesible, B
Atrayente, B
Cautivador, B
Cordial, B",02/11/26
126,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: simpático, ininteligible, atractivo, fastidioso, desagradable, encantador, afable, cautivador, desfavorable, inalcanzable, dificil, incomprensible, desapacible, accesible, arrebatador, magnífico, adorable, amigable, seductor, adversario, inaccesible, estupendo, enemigo, adverso, contrario, agradable, hostil, cercano, cordial, gentil, desabrido, molesto, descortés, atrayente, dulce, rival, fascinante, cortés, intratable, arisco. A: Mi hermano estaba ahí, de metiche B: Mi hermano estaba ahí, cotilleando","Simpático, A
Ininteligible, B
Atractivo, A
Fastidioso, B
Desagradable, A
Encantador, A
Afable, A
Cautivador, A
Desfavorable, B
Inalcanzable, B
Difícil, B
Incomprensible, B
Desapacible, A
Accesible, A
Arrebatador, A
Magnífico, A
Adorable, A
Amigable, A
Seductor, A
Adversario, B
Inaccesible, B
Estupendo, A
Enemigo, B
Adverso, B
Contrario, B
Agradable, A
Hostil, B
Cercano, A
Cordial, A
Gentil, A
Desabrido, B
Molesto, B
Descortés, B
Atrayente, A
Dulce, A
Rival, B
Fascinante, A
Cortés, A
Intratable, B
Arisco, A",02/11/26
127,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: fascinante, cordial, agradable, desapacible, incomprensible, cortés, seductor, magnífico, arisco, cercano, inaccesible, desfavorable, desagradable, dificil, dulce, fastidioso, accesible, encantador, rival, simpático, atractivo, estupendo, hostil, atrayente, intratable, afable, adversario, amigable, ininteligible, contrario, inalcanzable, adorable, desabrido, molesto, arrebatador, enemigo, cautivador, gentil, adverso, descortés. A: Ya he decidido dejar de hablares. Ya me da igual B: Ya decidí dejarles de hablar. Ya me valió","Fascinante, B
Cordial, B
Agradable, B
Desapacible, A
Incomprensible, A
Cortés, B
Seductor, B
Magnífico, B
Arisco, A
Cercano, B
Inaccesible, A
Desfavorable, A
Desagradable, A
Difícil, A
Dulce, B
Fastidioso, A
Accesible, B
Encantador, B
Rival, A
Simpático, B
Atractivo, B
Estupendo, B
Hostil, A
Atrayente, B
Intratable, A
Afable, B
Adversario, A
Amigable, B
Ininteligible, A
Contrario, A
Inalcanzable, A
Adorable, B
Desabrido, A
Molesto, A
Arrebatador, B
Enemigo, A
Cautivador, B
Gentil, B
Adverso, A
Descortés, A",02/11/26
128,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: contrario, afable, desabrido, descortés, dulce, fascinante, rival, intratable, inaccesible, cortés, seductor, estupendo, magnífico, cercano, desfavorable, cautivador, molesto, fastidioso, ininteligible, dificil, desapacible, enemigo, simpático, hostil, arisco, atractivo, amigable, incomprensible, cordial, adverso, adorable, gentil, arrebatador, atrayente, accesible, encantador, inalcanzable, desagradable, agradable, adversario. A: Entonces construimos una especie de departamento, y es donde estoy viviendo ahorita B: Entonces construimos una especie de piso, y es donde estoy viviendo ahora","Contrario, B
Afable, A
Desabrido, B
Descortés, B
Dulce, A
Fascinante, A
Rival, B
Intratable, B
Inaccesible, B
Cortés, A
Seductor, A
Estupendo, A
Magnífico, A
Cercano, A
Desfavorable, B
Cautivador, A
Molesto, B
Fastidioso, B
Ininteligible, B
Difícil, B
Desapacible, B
Enemigo, B
Simpático, A
Hostil, B
Arisco, B
Atractivo, A
Amigable, A
Incomprensible, B
Cordial, A
Adverso, B
Adorable, A
Gentil, A
Arrebatador, A
Atrayente, A
Accesible, A
Encantador, A
Inalcanzable, B
Desagradable, B
Agradable, A
Adversario, B",02/11/26
129,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: accesible, cortés, descortés, cercano, arisco, adverso, gentil, desabrido, encantador, seductor, afable, fastidioso, desfavorable, ininteligible, incomprensible, agradable, atractivo, desagradable, atrayente, estupendo, adorable, simpático, inalcanzable, inaccesible, dulce, rival, intratable, desapacible, adversario, dificil, cordial, molesto, arrebatador, magnífico, amigable, enemigo, hostil, cautivador, fascinante, contrario. A: Ahora pues ya han empezado a vender todo eso. - ¿Y antes no? B: Ahorita pues ya empezaron a vender todo eso. - ¿Y a poco antes no?","Accesible, B
Cortés, B
Descortés, A
Cercano, B
Arisco, A
Adverso, A
Gentil, B
Desabrido, A
Encantador, B
Seductor, B
Afable, B
Fastidioso, A
Desfavorable, A
Ininteligible, A
Incomprensible, A
Agradable, B
Atractivo, B
Desagradable, A
Atrayente, B
Estupendo, B
Adorable, B
Simpático, B
Inalcanzable, A
Inaccesible, A
Dulce, B
Rival, A
Intratable, A
Desapacible, A
Adversario, A
Difícil, A
Cordial, B
Molesto, A
Arrebatador, B
Magnífico, B
Amigable, B
Enemigo, A
Hostil, A
Cautivador, B
Fascinante, B
Contrario, A",02/11/26
130,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: fascinante, dificil, desfavorable, accesible, enemigo, hostil, gentil, seductor, agradable, inaccesible, molesto, contrario, cautivador, arisco, estupendo, desabrido, intratable, incomprensible, encantador, adverso, atractivo, descortés, dulce, atrayente, adorable, arrebatador, simpático, adversario, ininteligible, amigable, desapacible, fastidioso, magnífico, inalcanzable, desagradable, cortés, afable, cercano, cordial, rival. A: ¿Sabes qué propuesta me gustó mucho? B: ¿Sabes qué propuesta me ha gustado mucho?","Fascinante, A
Dificil, B
Desfavorable, A
Accesible, B
Enemigo, A
Hostil, A
Gentil, B
Seductor, A
Agradable, B
Inaccesible, A
Molesto, B
Contrario, A
Cautivador, A
Arisco, B
Estupendo, B
Desabrido, A
Intratable, A
Incomprensible, B
Encantador, B
Adverso, A
Atractivo, B
Descortés, A
Dulce, B
Atrayente, A
Adorable, B
Arrebatador, A
Simpático, B
Adversario, A
Ininteligible, B
Amigable, B
Desapacible, A
Fastidioso, B
Magnífico, B
Inalcanzable, A
Desagradable, A
Cortés, B
Afable, B
Cercano, B
Cordial, B
Rival, A",02/11/26
131,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: hostil, atractivo, descortés, enemigo, rival, inalcanzable, arisco, arrebatador, incomprensible, afable, gentil, desfavorable, encantador, adversario, inaccesible, desabrido, dulce, molesto, fascinante, desapacible, cautivador, agradable, seductor, ininteligible, intratable, atrayente, contrario, fastidioso, dificil, estupendo, adorable, amigable, adverso, magnífico, desagradable, cortés, simpático, accesible, cercano, cordial. A: ¡Ostras! ¿Quién ha hecho ese montaje? B: ¡Órale! ¿Quién hizo ese montaje?","Hostil, B
Atractivo, B
Descortés, A
Enemigo, B
Rival, B
Inalcanzable, A
Arisco, A
Arrebatador, B
Incomprensible, A
Afable, B
Gentil, B
Desfavorable, B
Encantador, B
Adversario, B
Inaccesible, A
Desabrido, A
Dulce, B
Molesto, A
Fascinante, B
Desapacible, A
Cautivador, B
Agradable, B
Seductor, B
Ininteligible, A
Intratable, A
Atrayente, B
Contrario, B
Fastidioso, A
Difícil, A
Estupendo, B
Adorable, B
Amigable, B
Adverso, B
Magnífico, B
Desagradable, A
Cortés, B
Simpático, B
Accesible, B
Cercano, B
Cordial, B",02/11/26
132,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: desagradable, descortés, desapacible, seductor, desfavorable, encantador, adverso, atrayente, dificil, adorable, accesible, hostil, gentil, cordial, atractivo, fastidioso, incomprensible, inalcanzable, rival, cortés, molesto, amigable, adversario, desabrido, ininteligible, agradable, arrebatador, estupendo, dulce, cercano, arisco, afable, enemigo, simpático, cautivador, magnífico, fascinante, contrario, intratable, inaccesible. A: A mí me gustó. Dió mucho de qué hablar B: A mi me ha gustado. A dado mucho de qué hablar","Desagradable, A
Descortés, A
Desapacible, A
Seductor, B
Desfavorable, A
Encantador, B
Adverso, A
Atrayente, B
Dificil, A
Adorable, B
Accesible, B
Hostil, A
Gentil, B
Cordial, B
Atractivo, B
Fastidioso, A
Incomprensible, A
Inalcanzable, A
Rival, A
Cortés, B
Molesto, A
Amigable, B
Adversario, A
Desabrido, A
Ininteligible, A
Agradable, B
Arrebatador, B
Estupendo, B
Dulce, B
Cercano, B
Arisco, A
Afable, B
Enemigo, A
Simpático, B
Cautivador, B
Magnífico, B
Fascinante, B
Contrario, A
Intratable, A
Inaccesible, A",02/11/26
