sen_id,A,B,prompt,response,date
105,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: apasionado, cauteloso, cohibido, efusivo, cauto, pasional, tímido, vehemente, sencillo, ardiente, caluroso, guardado, discreto, huraño, cerrado, introverso, esquivo, expansivo, extrovertido, sociable, huidizo, acelerado, adusto, expresivo, extravertido, misántropo, locuaz, introvertido, retraído, tratable, comunicativo, insociable, elocuente, reservado, corto, vergonzoso, intenso, abierto, conversador, solitario. A: Ella ha sido la única persona que ha confiado en mí  B: Ella fue la única persona que confió en mí ","apasionado, A, cauteloso, A, cohibido, B, efusivo, A, cauto, A, pasional, A, tímido, B, vehemente, A, sencillo, A, ardiente, A, caluroso, A, guardado, B, discreto, B, huraño, B, cerrado, B, introverso, B, esquivo, B, expansivo, A, extrovertido, A, sociable, A, huidizo, B, acelerado, A, adusto, B, expresivo, A, extravertido, A, misántropo, B, locuaz, A, introvertido, B, retraído, B, tratable, A, comunicativo, A, insociable, B, elocuente, A, reservado, B, corto, B, vergonzoso, B, intenso, A, abierto, A, conversador, A, solitario, B",12-02-2026
106,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: adusto, corto, esquivo, locuaz, caluroso, intenso, ardiente, cerrado, discreto, introvertido, retraído, solitario, efusivo, elocuente, reservado, cauto, vergonzoso, conversador, expresivo, cauteloso, tratable, huidizo, extrovertido, tímido, pasional, huraño, expansivo, apasionado, acelerado, sociable, sencillo, cohibido, introverso, vehemente, abierto, insociable, misántropo, comunicativo, extravertido, guardado. A: Hubo buen clima, pero ahora nos vino la ola de frío B: Hemos tenido un tiempo bastante bueno, pero ahora nos ha venido la ola de frío","adusto, A, corto, A, esquivo, A, locuaz, B, caluroso, B, intenso, B, ardiente, B, cerrado, A, discreto, A, introvertido, A, retraído, A, solitario, A, efusivo, B, elocuente, B, reservado, A, cauto, A, vergonzoso, A, conversador, B, expresivo, B, cauteloso, A, tratable, B, huidizo, A, extrovertido, B, tímido, A, pasional, B, huraño, A, expansivo, B, apasionado, B, acelerado, B, sociable, B, sencillo, B, cohibido, A, introverso, A, vehemente, B, abierto, B, insociable, A, misántropo, A, comunicativo, B, extravertido, B, guardado, A",12-02-2026
107,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: ardiente, esquivo, expresivo, cerrado, abierto, tímido, introvertido, adusto, guardado, corto, vergonzoso, sencillo, conversador, expansivo, huraño, locuaz, cauteloso, acelerado, cauto, caluroso, extravertido, extrovertido, discreto, misántropo, efusivo, introverso, tratable, comunicativo, retraído, pasional, insociable, solitario, elocuente, apasionado, intenso, cohibido, reservado, sociable, huidizo, vehemente. A: ¿Tú recuerdas si eso también sucedía cuando tú eras pequeño?  B: ¿Te acuerdas si eso también pasaba cuando tú eras chico?","ardiente, A, esquivo, B, expresivo, A, cerrado, B, abierto, A, tímido, B, introvertido, B, adusto, B, guardado, B, corto, B, vergonzoso, B, sencillo, A, conversador, A, expansivo, A, huraño, B, locuaz, A, cauteloso, A, acelerado, A, cauto, A, caluroso, A, extravertido, A, extrovertido, A, discreto, B, misántropo, B, efusivo, A, introverso, B, tratable, A, comunicativo, A, retraído, B, pasional, A, insociable, B, solitario, B, elocuente, A, apasionado, A, intenso, A, cohibido, B, reservado, B, sociable, A, huidizo, B, vehemente, A",12-02-2026
108,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: cauteloso, efusivo, expresivo, esquivo, cohibido, discreto, cerrado, elocuente, adusto, tímido, caluroso, locuaz, extrovertido, apasionado, insociable, tratable, ardiente, corto, vehemente, introverso, huraño, sociable, cauto, pasional, introvertido, huidizo, conversador, reservado, misántropo, intenso, solitario, sencillo, extravertido, vergonzoso, abierto, acelerado, comunicativo, expansivo, retraído, guardado. A: Cuando estabas en la escuela, cuando caía alguna nevada era el día que mejor te lo pasabas. - ¿Qué hacían ustedes los días de nevada?  B: Cuando estabas en el colegio, cuando caía alguna nevada era el día que mejor te lo pasabas. - ¿Qué hacíais vosotros los días de nevada? ","cauteloso B, efusivo B, expresivo B, esquivo A, cohibido A, discreto B, cerrado A, elocuente B, adusto A, tímido A, caluroso B, locuaz B, extrovertido B, apasionado B, insociable A, tratable B, ardiente B, corto A, vehemente B, introverso A, huraño A, sociable B, cauto B, pasional B, introvertido A, huidizo A, conversador B, reservado A, misántropo A, intenso B, solitario A, sencillo B, extravertido B, vergonzoso A, abierto B, acelerado B, comunicativo B, expansivo B, retraído A, guardado A,",13-02-2026
109,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: sociable, insociable, misántropo, huidizo, caluroso, intenso, expansivo, ardiente, comunicativo, acelerado, extrovertido, esquivo, efusivo, adusto, corto, elocuente, introvertido, expresivo, vergonzoso, cauto, cohibido, huraño, extravertido, guardado, apasionado, locuaz, sencillo, solitario, introverso, tímido, abierto, conversador, discreto, cerrado, tratable, cauteloso, reservado, pasional, retraído, vehemente. A: Cogí al hermano de uno de mis amigos, que era pequeño, y lo metí en el coche B: Agarré al hermano de uno de mis amigos, que era chico, y lo metí en el carro","sociable B, insociable A, misántropo A, huidizo A, caluroso B, intenso B, expansivo B, ardiente B, comunicativo B, acelerado B, extrovertido B, esquivo A, efusivo B, adusto A, corto A, elocuente A, introvertido A, expresivo B, vergonzoso A, cauto A, cohibido A, huraño A, extravertido B, guardado A, apasionado B, locuaz B, sencillo A, solitario A, introverso A, tímido A, abierto B, conversador B, discreto A, cerrado A, tratable B, cauteloso A, reservado A, pasional B, retraído A, vehemente B",13-02-2026
110,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: locuaz, extrovertido, apasionado, cerrado, huraño, tratable, vehemente, adusto, expresivo, cauteloso, pasional, ardiente, acelerado, efusivo, huidizo, corto, reservado, retraído, esquivo, sociable, tímido, abierto, guardado, intenso, solitario, conversador, introvertido, vergonzoso, extravertido, caluroso, expansivo, misántropo, insociable, sencillo, cauto, introverso, elocuente, cohibido, discreto, comunicativo. A: Cayó un rayo y encendió un depósito de llantas B: Ha caído un rayo y ha encendido un depósito de neumáticos","locuaz A, extrovertido B, apasionado B, cerrado A, huraño A, tratable A, vehemente B, adusto A, expresivo B, cauteloso A, pasional B, ardiente B, acelerado B, efusivo B, huidizo A, corto A, reservado A, retraído A, esquivo A, sociable B, tímido A, abierto B, guardado A, intenso B, solitario A, conversador A, introvertido A, vergonzoso A, extravertido B, caluroso B, expansivo B, misántropo A, insociable A, sencillo A, cauto A, introverso A, elocuente A, cohibido A, discreto A, comunicativo B",13-02-2026
111,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: cohibido, tímido, misántropo, acelerado, vergonzoso, discreto, intenso, huidizo, sociable, extrovertido, ardiente, extravertido, sencillo, tratable, retraído, pasional, guardado, expansivo, apasionado, solitario, esquivo, corto, insociable, abierto, cauteloso, introverso, adusto, locuaz, comunicativo, reservado, introvertido, cauto, conversador, huraño, expresivo, vehemente, efusivo, cerrado, elocuente, caluroso. A: ¿Se han hecho construcciones nuevas? - Pues se han construido sobre todo aparcamientos B: ¿Se hicieron construcciones nuevas? - Pues se construyeron sobre todo estacionamientos","cohibido B, tímido B, misántropo B, acelerado A, vergonzoso B, discreto A, intenso A, huidizo B, sociable A, extrovertido A, ardiente A, extravertido A, sencillo A, tratable A, retraído B, pasional A, guardado B, expansivo A, apasionado A, solitario B, esquivo B, corto B, insociable B, abierto A, cauteloso A, introverso B, adusto B, locuaz A, comunicativo A, reservado B, introvertido B, cauto A, conversador A, huraño B, expresivo A, vehemente A, efusivo A, cerrado B, elocuente A, caluroso A",13-02-2026
112,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: efusivo, esquivo, pasional, solitario, tímido, cauteloso, cauto, guardado, corto, vehemente, introverso, apasionado, discreto, elocuente, expresivo, acelerado, abierto, caluroso, ardiente, cohibido, insociable, tratable, introvertido, expansivo, comunicativo, conversador, sociable, intenso, reservado, sencillo, extrovertido, huidizo, huraño, retraído, locuaz, cerrado, adusto, misántropo, vergonzoso, extravertido. A: Tenía el carro estacionado, pero no me avisaron que tenía que moverlo  B: Tenía el coche aparcado, pero no me avisaron que tenía que moverlo ","efusivo A, esquivo B, pasional A, solitario B, tímido B, cauteloso B, cauto B, guardado B, corto A, vehemente A, introverso B, apasionado A, discreto B, elocuente B, expresivo A, acelerado A, abierto A, caluroso A, ardiente A, cohibido B, insociable B, tratable B, introvertido B, expansivo A, comunicativo A, conversador A, sociable A, intenso A, reservado B, sencillo B, extrovertido A, huidizo B, huraño B, retraído B, locuaz A, cerrado B, adusto B, misántropo B, vergonzoso B, extravertido A,",13-02-2026
113,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: elocuente, vergonzoso, solitario, misántropo, corto, introvertido, vehemente, discreto, guardado, cohibido, retraído, expansivo, conversador, huraño, cerrado, tímido, intenso, pasional, extrovertido, sencillo, sociable, cauteloso, introverso, efusivo, ardiente, reservado, insociable, apasionado, huidizo, expresivo, esquivo, comunicativo, adusto, extravertido, locuaz, caluroso, abierto, cauto, acelerado, tratable. A: Lo que sí que he visto, es que han ampliado las aceras y han quitado muchas plazas de aparcamiento  B: Lo que sí que vi, es que ampliaron las banquetas y quitaron muchas espacios de estacionamiento","elocuente A, vergonzoso B, solitario A, misántropo B, corto A, introvertido B, vehemente A, discreto B, guardado A, cohibido B, retraído A, expansivo B, conversador A, huraño B, cerrado A, tímido B, intenso A, pasional B, extrovertido A, sencillo B, sociable A, cauteloso B, introverso A, efusivo B, ardiente A, reservado B, insociable A, apasionado B, huidizo A, expresivo B, esquivo A, comunicativo B, adusto A, extravertido B, locuaz A, caluroso B, abierto A, cauto B, acelerado A, tratable B,",13-02-2026
114,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: tratable, corto, extravertido, locuaz, huidizo, efusivo, sociable, acelerado, elocuente, cauteloso, reservado, insociable, conversador, vehemente, huraño, tímido, expansivo, cauto, sencillo, pasional, intenso, caluroso, guardado, apasionado, misántropo, ardiente, cerrado, comunicativo, solitario, cohibido, esquivo, adusto, introverso, expresivo, discreto, extrovertido, abierto, introvertido, retraído, vergonzoso. A: En las zonas de antros pues siempre habrá alguna bronca B: En las zonas de garitos pues siempre habrá alguna trifulca","tratable B, corto A, extravertido A, locuaz A, huidizo A, efusivo A, sociable A, acelerado A, elocuente B, cauteloso B, reservado B, insociable A, conversador A, vehemente A, huraño A, tímido A, expansivo A, cauto B, sencillo B, pasional A, intenso A, caluroso A, guardado B, apasionado A, misántropo A, ardiente A, cerrado A, comunicativo A, solitario A, cohibido A, esquivo A, adusto A, introverso A, expresivo A, discreto B, extrovertido A, abierto A, introvertido A, retraído A, vergonzoso A,",13-02-2026
115,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: cohibido, adusto, misántropo, conversador, expresivo, vehemente, expansivo, caluroso, insociable, comunicativo, discreto, acelerado, guardado, cerrado, tratable, sencillo, intenso, vergonzoso, extravertido, cauteloso, huidizo, huraño, esquivo, introverso, apasionado, introvertido, reservado, tímido, extrovertido, retraído, corto, solitario, pasional, elocuente, locuaz, ardiente, abierto, cauto, sociable, efusivo. A: ¿Siempre vais los mismos? ¿Y vosotros estáis asociados de alguna manera? B: ¿Siempre van los mismos? ¿Y ustedes están asociados de alguna manera?","cohibido A, adusto A, misántropo A, conversador B, expresivo B, vehemente B, expansivo B, caluroso B, insociable A, comunicativo B, discreto B, acelerado B, guardado A, cerrado A, tratable B, sencillo B, intenso B, vergonzoso A, extravertido B, cauteloso B, huidizo A, huraño A, esquivo A, introverso A, apasionado B, introvertido A, reservado A, tímido A, extrovertido B, retraído A, corto A, solitario A, pasional B, elocuente B, locuaz B, ardiente B, abierto B, cauto B, sociable B, efusivo B,",13-02-2026
116,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: comunicativo, expresivo, introvertido, sencillo, apasionado, adusto, extravertido, retraído, insociable, caluroso, esquivo, reservado, solitario, extrovertido, huidizo, misántropo, locuaz, sociable, tímido, conversador, vergonzoso, intenso, huraño, acelerado, discreto, guardado, cauteloso, ardiente, cohibido, efusivo, vehemente, cauto, corto, tratable, elocuente, expansivo, cerrado, introverso, pasional, abierto. A: Ustedes pueden hacerlo en cualquier lote baldío B: Vosotros podéis hacerlo en cualquier descampado","comunicativo B, expresivo B, introvertido A, sencillo A, apasionado B, adusto A, extravertido B, retraído A, insociable A, caluroso B, esquivo A, reservado A, solitario A, extrovertido B, huidizo A, misántropo A, locuaz B, sociable B, tímido A, conversador B, vergonzoso A, intenso B, huraño A, acelerado B, discreto A, guardado A, cauteloso A, ardiente B, cohibido A, efusivo B, vehemente B, cauto A, corto A, tratable B, elocuente B, expansivo B, cerrado A, introverso A, pasional B, abierto B,",13-02-2026
117,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: pasional, tímido, cauteloso, huidizo, corto, vergonzoso, extravertido, retraído, huraño, caluroso, cauto, ardiente, conversador, apasionado, tratable, discreto, efusivo, introverso, cerrado, expansivo, expresivo, sociable, elocuente, comunicativo, cohibido, abierto, acelerado, introvertido, vehemente, sencillo, adusto, esquivo, guardado, solitario, reservado, intenso, extrovertido, locuaz, misántropo, insociable. A: Lo primero que he hecho ha sido comprarme un piso  B: Lo primero que hice fue comprarme un apartamento","pasional – A, tímido – B, cauteloso – A, huidizo – B, corto – B, vergonzoso – B, extravertido – A, retraído – B, huraño – B, caluroso – A, cauto – A, ardiente – A, conversador – A, apasionado – A, tratable – A, discreto – A, efusivo – A, introverso – B, cerrado – B, expansivo – A, expresivo – A, sociable – A, elocuente – A, comunicativo – A, cohibido – B, abierto – A, acelerado – A, introvertido – B, vehemente – A, sencillo – A, adusto – B, esquivo – B, guardado – B, solitario – B, reservado – B, intenso – A, extrovertido – A, locuaz – A, misántropo – B, insociable – B",13-02-2026
118,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: locuaz, vergonzoso, cerrado, apasionado, caluroso, extrovertido, cauteloso, esquivo, extravertido, solitario, retraído, conversador, acelerado, tratable, misántropo, adusto, expresivo, efusivo, reservado, huraño, pasional, tímido, discreto, guardado, abierto, ardiente, huidizo, introvertido, comunicativo, intenso, introverso, sencillo, sociable, expansivo, insociable, cohibido, corto, cauto, elocuente, vehemente. A: Agarras una sartén, pones a dorar ajo. Después agarras una cucharada pequeña de páprika, lo echas y remueves B: Coges una sartén, pones a dorar ajo. Después coges una cucharada pequeña de pimentón, lo echas y remueves","locuaz, A, vergonzoso, B, cerrado, A, apasionado, B, caluroso, A, extrovertido, B, cauteloso, A, esquivo, B, extravertido, A, solitario, B, retraído, A, conversador, B, acelerado, A, tratable, B, misántropo, A, adusto, B, expresivo, A, efusivo, B, reservado, A, huraño, B, pasional, A, tímido, B, discreto, A, guardado, B, abierto, A, ardiente, B, huidizo, A, introvertido, B, comunicativo, A, intenso, B, introverso, A, sencillo, B, sociable, A, expansivo, B, insociable, A, cohibido, B, corto, A, cauto, B, elocuente, A, vehemente, B",13-02-2026
119,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: introvertido, sencillo, misántropo, abierto, guardado, acelerado, cauto, solitario, extrovertido, cerrado, insociable, adusto, expresivo, corto, apasionado, tratable, expansivo, huraño, reservado, locuaz, sociable, esquivo, comunicativo, elocuente, huidizo, pasional, extravertido, retraído, caluroso, conversador, introverso, cohibido, efusivo, ardiente, tímido, vergonzoso, vehemente, cauteloso, discreto, intenso. A: A mí me encantaría una chica normal. Que fuera rubia, con los ojos azules B: A mí me encantaría una chava normal. Que fuera güera, con los ojos azules","introvertido, B, sencillo, A, misántropo, B, abierto, A, guardado, B, acelerado, B, cauto, A, solitario, B, extrovertido, A, cerrado, B, insociable, B, adusto, B, expresivo, A, corto, B, apasionado, A, tratable, A, expansivo, A, huraño, B, reservado, B, locuaz, A, sociable, A, esquivo, B, comunicativo, A, elocuente, A, huidizo, B, pasional, A, extravertido, A, retraído, B, caluroso, A, conversador, A, introverso, B, cohibido, B, efusivo, A, ardiente, A, tímido, B, vergonzoso, B, vehemente, A, cauteloso, A, discreto, A, intenso, A",13-02-2026
120,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: vergonzoso, huraño, extravertido, introverso, locuaz, tímido, extrovertido, solitario, cauto, sociable, abierto, tratable, cerrado, apasionado, misántropo, discreto, ardiente, introvertido, esquivo, guardado, expansivo, vehemente, cohibido, intenso, elocuente, expresivo, huidizo, cauteloso, pasional, efusivo, sencillo, corto, acelerado, insociable, retraído, comunicativo, caluroso, reservado, adusto, conversador. A: Tranquilo, que yo no manejaba y lo ví todo. Te voy a ayudar B: Tranquilo, que yo no conducía y lo he visto todo. Te voy a ayudar","vergonzoso, A, huraño, B, extravertido, A, introverso, B, locuaz, A, tímido, B, extrovertido, A, solitario, B, cauto, A, sociable, B, abierto, A, tratable, B, cerrado, A, apasionado, B, misántropo, A, discreto, B, ardiente, A, introvertido, B, esquivo, A, guardado, B, expansivo, A, vehemente, B, cohibido, A, intenso, B, elocuente, A, expresivo, B, huidizo, A, cauteloso, B, pasional, A, efusivo, B, sencillo, A, corto, B, acelerado, A, insociable, B, retraído, A, comunicativo, B, caluroso, A, reservado, B, adusto, A, conversador, B",13-02-2026
121,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: locuaz, abierto, pasional, vehemente, tratable, vergonzoso, cerrado, misántropo, discreto, elocuente, caluroso, huidizo, retraído, solitario, conversador, comunicativo, efusivo, extravertido, extrovertido, acelerado, huraño, adusto, ardiente, intenso, cauteloso, esquivo, guardado, tímido, cauto, expansivo, cohibido, introverso, corto, expresivo, introvertido, reservado, insociable, sencillo, sociable, apasionado. A: ¡Ostras! Qué difícil ¿No?  B: ¡Híjole! Qué difícil ¿No? ","locuaz, A, abierto, B, pasional, A, vehemente, B, tratable, A, vergonzoso, B, cerrado, A, misántropo, B, discreto, A, elocuente, B, caluroso, A, huidizo, B, retraído, A, solitario, B, conversador, A, comunicativo, B, efusivo, A, extravertido, B, extrovertido, A, acelerado, B, huraño, A, adusto, B, ardiente, A, intenso, B, cauteloso, A, esquivo, B, guardado, A, tímido, B, cauto, A, expansivo, B, cohibido, A, introverso, B, corto, A, expresivo, B, introvertido, A, reservado, B, insociable, A, sencillo, B, sociable, A, apasionado, B",13-02-2026
122,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: apasionado, intenso, insociable, locuaz, conversador, introverso, introvertido, cerrado, cauto, extravertido, sociable, tratable, huidizo, caluroso, expresivo, tímido, guardado, elocuente, solitario, abierto, adusto, vehemente, acelerado, efusivo, cauteloso, misántropo, vergonzoso, extrovertido, retraído, expansivo, cohibido, comunicativo, esquivo, corto, reservado, pasional, sencillo, discreto, ardiente, huraño. A: Como no vivo con él, me valió su opinión B: Como no vivo con él, me dió igual su opinión","apasionado A, intenso A, insociable B, locuaz A, conversador A, introverso B, introvertido B, cerrado B, cauto B, extravertido A, sociable A, tratable A, huidizo B, caluroso A, expresivo A, tímido B, guardado B, elocuente A, solitario B, abierto A, adusto B, vehemente A, acelerado A, efusivo A, cauteloso B, misántropo B, vergonzoso B, extrovertido A, retraído B, expansivo A, cohibido B, comunicativo A, esquivo B, corto B, reservado B, pasional A, sencillo A, discreto A, ardiente A, huraño B",13-02-2026
123,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: tratable, apasionado, cauto, intenso, introverso, elocuente, sociable, acelerado, insociable, ardiente, adusto, extrovertido, conversador, esquivo, abierto, caluroso, retraído, vehemente, huidizo, extravertido, misántropo, corto, expansivo, cauteloso, efusivo, comunicativo, cerrado, vergonzoso, huraño, tímido, discreto, sencillo, cohibido, pasional, reservado, introvertido, guardado, solitario, locuaz, expresivo. A: A ella le gusta mucho verme bailar. - ¡Qué guay! B: A ella le gusta mucho verme bailar. - ¡Qué padre!","tratable, A, apasionado, B, cauto, A, intenso, B, introverso, A, elocuente, B, sociable, A, acelerado, B, insociable, A, ardiente, B, adusto, A, extrovertido, B, conversador, A, esquivo, B, abierto, A, caluroso, B, retraído, A, vehemente, B, huidizo, A, extravertido, B, misántropo, A, corto, B, expansivo, A, cauteloso, B, efusivo, A, comunicativo, B, cerrado, A, vergonzoso, B, huraño, A, tímido, B, discreto, A, sencillo, B, cohibido, A, pasional, B, reservado, A, introvertido, B, guardado, A, solitario, B, locuaz, A, expresivo, B,",13-02-2026
124,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: introvertido, huidizo, cauto, expresivo, expansivo, extravertido, elocuente, acelerado, caluroso, vergonzoso, cohibido, pasional, solitario, abierto, apasionado, efusivo, corto, extrovertido, esquivo, adusto, tímido, intenso, reservado, discreto, locuaz, introverso, tratable, conversador, ardiente, vehemente, cauteloso, sociable, retraído, misántropo, guardado, comunicativo, insociable, cerrado, sencillo, huraño. A: Esa fue también otra historia bien cañona B: Esa fue también otra historia muy chunga","introvertido, A, huidizo, B, cauto, A, expresivo, B, expansivo, A, extravertido, B, elocuente, A, acelerado, B, caluroso, A, vergonzoso, B, cohibido, A, pasional, B, solitario, A, abierto, B, apasionado, A, efusivo, B, corto, A, extrovertido, B, esquivo, A, adusto, B, tímido, A, intenso, B, reservado, A, discreto, B, locuaz, A, introverso, B, tratable, A, conversador, B, ardiente, A, vehemente, B, cauteloso, A, sociable, B, retraído, A, misántropo, B, guardado, A, comunicativo, B, insociable, A, cerrado, B, sencillo, A, huraño, B,",13-02-2026
125,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: intenso, solitario, cauteloso, corto, pasional, cohibido, esquivo, ardiente, insociable, introvertido, tímido, extravertido, acelerado, adusto, elocuente, vergonzoso, conversador, guardado, tratable, efusivo, sociable, misántropo, discreto, apasionado, vehemente, abierto, caluroso, extrovertido, retraído, huraño, locuaz, cauto, cerrado, comunicativo, huidizo, expansivo, reservado, sencillo, introverso, expresivo. A: Entonces empecé a salir con él B: Entonces empecé a andar con él","intenso, A, solitario, B, cauteloso, A, corto, B, pasional, A, cohibido, B, esquivo, A, ardiente, B, insociable, A, introvertido, B, tímido, A, extravertido, B, acelerado, A, adusto, B, elocuente, A, vergonzoso, B, conversador, A, guardado, B, tratable, A, efusivo, B, sociable, A, misántropo, B, discreto, A, apasionado, B, vehemente, A, abierto, B, caluroso, A, extrovertido, B, retraído, A, huraño, B, locuaz, A, cauto, B, cerrado, A, comunicativo, B, huidizo, A, expansivo, B, reservado, A, sencillo, B, introverso, A, expresivo, B,",13-02-2026
126,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: huidizo, conversador, esquivo, apasionado, introverso, retraído, expresivo, sencillo, comunicativo, extrovertido, vehemente, extravertido, caluroso, insociable, introvertido, acelerado, adusto, discreto, cauto, expansivo, elocuente, huraño, abierto, cerrado, tímido, vergonzoso, solitario, misántropo, pasional, guardado, cauteloso, cohibido, ardiente, sociable, efusivo, corto, intenso, reservado, locuaz, tratable. A: Mi hermano estaba ahí, de metiche B: Mi hermano estaba ahí, cotilleando","huidizo, B, conversador, A, esquivo, B, apasionado, A, introverso, B, retraído, B, expresivo, A, sencillo, A, comunicativo, A, extrovertido, A, vehemente, A, extravertido, A, caluroso, A, insociable, B, introvertido, B, acelerado, A, adusto, B, discreto, A, cauto, A, expansivo, A, elocuente, A, huraño, B, abierto, A, cerrado, B, tímido, B, vergonzoso, B, solitario, B, misántropo, B, pasional, A, guardado, B, cauteloso, A, cohibido, B, ardiente, A, sociable, A, efusivo, A, corto, B, intenso, A, reservado, B, locuaz, A, tratable, A",13-02-2026
127,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: misántropo, retraído, tratable, sociable, acelerado, insociable, discreto, comunicativo, guardado, locuaz, cauto, cauteloso, introvertido, ardiente, introverso, elocuente, cohibido, huidizo, efusivo, vergonzoso, tímido, corto, cerrado, intenso, apasionado, extrovertido, adusto, expresivo, extravertido, abierto, expansivo, pasional, reservado, vehemente, solitario, sencillo, esquivo, caluroso, huraño, conversador. A: Ya he decidido dejar de hablares. Ya me da igual B: Ya decidí dejarles de hablar. Ya me valió","misántropo, A, retraído, B, tratable, A, sociable, B, acelerado, A, insociable, B, discreto, A, comunicativo, B, guardado, A, locuaz, B, cauto, A, cauteloso, B, introvertido, A, ardiente, B, introverso, A, elocuente, B, cohibido, A, huidizo, B, efusivo, A, vergonzoso, B, tímido, A, corto, B, cerrado, A, intenso, B, apasionado, A, extrovertido, B, adusto, A, expresivo, B, extravertido, A, abierto, B, expansivo, A, pasional, B, reservado, A, vehemente, B, solitario, A, sencillo, B, esquivo, A, caluroso, B, huraño, A, conversador, B,",13-02-2026
