sen_id,A,B,prompt,response,date
107,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: caballeroso, antipático, tosco, desatento, respetuoso, amable, bronco, comedido, áspero, considerado, solícito, vulgar, soez, galante, correcto, hosco, seco, patán, bondadoso, educado, ordinario, difícil, brusco, grosero, zafio, benévolo, agrio, complaciente, generoso, afectuoso, servicial, atento, basto, delicado, cariñoso, benigno, rudo, violento, maleducado, obsequioso. A: ¿Tú recuerdas si eso también sucedía cuando tú eras pequeño?  B: ¿Te acuerdas si eso también pasaba cuando tú eras chico?","caballeroso, A, antipático, B, tosco, B, desatento, B, respetuoso, A, amable, A, bronco, B, comedido, A, áspero, B, considerado, A, solícito, A, vulgar, B, soez, B, galante, A, correcto, A, hosco, B, seco, B, patán, B, bondadoso, A, educado, A, ordinario, B, difícil, B, brusco, B, grosero, B, zafio, B, benévolo, A, agrio, B, complaciente, A, generoso, A, afectuoso, A, servicial, A, atento, A, basto, B, delicado, A, cariñoso, A, benigno, A, rudo, B, violento, B, maleducado, B, obsequioso, A",12-02-2026
108,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: solícito, benigno, galante, generoso, agrio, tosco, desatento, rudo, comedido, caballeroso, difícil, complaciente, afectuoso, grosero, maleducado, ordinario, hosco, amable, servicial, brusco, educado, atento, basto, áspero, bondadoso, violento, vulgar, delicado, benévolo, respetuoso, patán, zafio, seco, soez, bronco, correcto, considerado, obsequioso, cariñoso, antipático. A: Cuando estabas en la escuela, cuando caía alguna nevada era el día que mejor te lo pasabas. - ¿Qué hacían ustedes los días de nevada?  B: Cuando estabas en el colegio, cuando caía alguna nevada era el día que mejor te lo pasabas. - ¿Qué hacíais vosotros los días de nevada? ","solícito B, benigno B, galante B, generoso B, agrio A, tosco A, desatento A, rudo A, comedido B, caballeroso B, difícil A, complaciente B, afectuoso B, grosero A, maleducado A, ordinario A, hosco A, amable B, servicial B, brusco A, educado B, atento B, basto A, áspero A, bondadoso B, violento A, vulgar A, delicado B, benévolo B, respetuoso B, patán A, zafio A, seco A, soez A, bronco A, correcto B, considerado B, obsequioso B, cariñoso B, antipático A,",13-02-2026
109,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: ordinario, bronco, seco, grosero, rudo, solícito, comedido, correcto, benévolo, obsequioso, caballeroso, galante, áspero, servicial, basto, generoso, bondadoso, antipático, tosco, educado, delicado, considerado, soez, respetuoso, vulgar, patán, agrio, cariñoso, hosco, amable, complaciente, maleducado, difícil, zafio, desatento, atento, violento, brusco, benigno, afectuoso. A: Cogí al hermano de uno de mis amigos, que era pequeño, y lo metí en el coche B: Agarré al hermano de uno de mis amigos, que era chico, y lo metí en el carro","ordinario B, bronco B, seco B, grosero B, rudo B, solícito A, comedido A, correcto A, benévolo A, obsequioso A, caballeroso A, galante A, áspero B, servicial A, basto B, generoso A, bondadoso A, antipático B, tosco B, educado A, delicado A, considerado A, soez B, respetuoso A, vulgar B, patán B, agrio B, cariñoso A, hosco B, amable A, complaciente A, maleducado B, difícil B, zafio B, desatento B, atento A, violento B, brusco B, benigno A, afectuoso A",13-02-2026
110,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: delicado, respetuoso, afectuoso, bondadoso, áspero, vulgar, complaciente, amable, caballeroso, maleducado, ordinario, violento, rudo, atento, benévolo, correcto, comedido, bronco, brusco, agrio, servicial, difícil, desatento, educado, considerado, soez, hosco, patán, solícito, cariñoso, seco, tosco, zafio, generoso, antipático, obsequioso, basto, benigno, grosero, galante. A: Cayó un rayo y encendió un depósito de llantas B: Ha caído un rayo y ha encendido un depósito de neumáticos","delicado A, respetuoso A, afectuoso A, bondadoso A, áspero B, vulgar B, complaciente A, amable A, caballeroso A, maleducado B, ordinario B, violento B, rudo B, atento A, benévolo A, correcto A, comedido A, bronco B, brusco B, agrio B, servicial A, difícil B, desatento B, educado A, considerado A, soez B, hosco B, patán B, solícito A, cariñoso A, seco B, tosco B, zafio B, generoso A, antipático B, obsequioso A, basto B, benigno A, grosero B, galante A",13-02-2026
111,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: generoso, benévolo, vulgar, bronco, correcto, seco, educado, patán, delicado, respetuoso, basto, difícil, desatento, comedido, afectuoso, hosco, considerado, benigno, ordinario, áspero, amable, grosero, zafio, servicial, antipático, galante, solícito, maleducado, brusco, rudo, violento, cariñoso, soez, complaciente, caballeroso, atento, obsequioso, agrio, bondadoso, tosco. A: ¿Se han hecho construcciones nuevas? - Pues se han construido sobre todo aparcamientos B: ¿Se hicieron construcciones nuevas? - Pues se construyeron sobre todo estacionamientos","generoso A, benévolo A, vulgar B, bronco B, correcto A, seco B, educado A, patán B, delicado A, respetuoso A, basto B, difícil B, desatento B, comedido A, afectuoso A, hosco B, considerado A, benigno A, ordinario B, áspero B, amable A, grosero B, zafio B, servicial A, antipático B, galante A, solícito A, maleducado B, brusco B, rudo B, violento B, cariñoso A, soez B, complaciente A, caballeroso A, atento A, obsequioso A, agrio B, bondadoso A, tosco B",13-02-2026
112,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: seco, afectuoso, bronco, brusco, complaciente, soez, delicado, solícito, grosero, agrio, difícil, áspero, ordinario, correcto, considerado, comedido, servicial, caballeroso, generoso, galante, hosco, violento, respetuoso, antipático, educado, bondadoso, benévolo, benigno, zafio, obsequioso, rudo, patán, vulgar, amable, tosco, desatento, atento, basto, maleducado, cariñoso. A: Tenía el carro estacionado, pero no me avisaron que tenía que moverlo  B: Tenía el coche aparcado, pero no me avisaron que tenía que moverlo ","seco A, afectuoso B, bronco A, brusco A, complaciente B, soez A, delicado B, solícito B, grosero A, agrio A, difícil A, áspero A, ordinario A, correcto B, considerado B, comedido B, servicial B, caballeroso B, generoso B, galante B, hosco A, violento A, respetuoso B, antipático A, educado B, bondadoso B, benévolo B, benigno B, zafio A, obsequioso B, rudo A, patán A, vulgar A, amable B, tosco A, desatento A, atento B, basto A, maleducado A, cariñoso B,",13-02-2026
113,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: rudo, violento, galante, grosero, atento, educado, patán, bronco, respetuoso, cariñoso, complaciente, delicado, tosco, caballeroso, benévolo, amable, antipático, desatento, obsequioso, bondadoso, agrio, ordinario, basto, soez, zafio, comedido, afectuoso, difícil, generoso, benigno, servicial, considerado, solícito, seco, correcto, hosco, vulgar, áspero, brusco, maleducado. A: Lo que sí que he visto, es que han ampliado las aceras y han quitado muchas plazas de aparcamiento  B: Lo que sí que vi, es que ampliaron las banquetas y quitaron muchas espacios de estacionamiento","rudo A, violento B, galante A, grosero B, atento A, educado B, patán A, bronco B, respetuoso A, cariñoso B, complaciente A, delicado B, tosco A, caballeroso B, benévolo A, amable B, antipático A, desatento B, obsequioso A, bondadoso B, agrio A, ordinario B, basto A, soez B, zafio A, comedido B, afectuoso A, difícil B, generoso A, benigno B, servicial A, considerado B, solícito A, seco B, correcto A, hosco B, vulgar A, áspero B, brusco A, maleducado B,",13-02-2026
114,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: educado, agrio, caballeroso, considerado, antipático, complaciente, hosco, solícito, correcto, violento, obsequioso, bronco, zafio, afectuoso, seco, generoso, maleducado, amable, tosco, difícil, patán, rudo, respetuoso, delicado, bondadoso, cariñoso, brusco, ordinario, áspero, comedido, benévolo, soez, servicial, grosero, vulgar, benigno, galante, basto, atento, desatento. A: En las zonas de antros pues siempre habrá alguna bronca B: En las zonas de garitos pues siempre habrá alguna trifulca","educado B, agrio A, caballeroso B, considerado B, antipático A, complaciente B, hosco A, solícito B, correcto B, violento A, obsequioso B, bronco A, zafio A, afectuoso B, seco A, generoso B, maleducado A, amable B, tosco A, difícil A, patán A, rudo A, respetuoso B, delicado B, bondadoso B, cariñoso B, brusco A, ordinario A, áspero A, comedido B, benévolo B, soez A, servicial B, grosero A, vulgar A, benigno B, galante B, basto A, atento B, desatento A,",13-02-2026
115,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: caballeroso, considerado, benévolo, bronco, seco, rudo, comedido, galante, bondadoso, generoso, servicial, educado, basto, correcto, soez, complaciente, violento, grosero, obsequioso, vulgar, áspero, delicado, tosco, afectuoso, solícito, patán, ordinario, cariñoso, difícil, brusco, desatento, respetuoso, agrio, zafio, benigno, hosco, antipático, atento, maleducado, amable. A: ¿Siempre vais los mismos? ¿Y vosotros estáis asociados de alguna manera? B: ¿Siempre van los mismos? ¿Y ustedes están asociados de alguna manera?","caballeroso B, considerado B, benévolo B, bronco A, seco A, rudo A, comedido B, galante B, bondadoso B, generoso B, servicial B, educado B, basto A, correcto B, soez A, complaciente B, violento A, grosero A, obsequioso B, vulgar A, áspero A, delicado B, tosco A, afectuoso B, solícito B, patán A, ordinario A, cariñoso B, difícil A, brusco A, desatento A, respetuoso B, agrio A, zafio A, benigno B, hosco A, antipático A, atento B, maleducado A, amable B,",13-02-2026
116,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: servicial, patán, antipático, vulgar, brusco, correcto, generoso, bondadoso, delicado, rudo, afectuoso, obsequioso, comedido, complaciente, difícil, hosco, agrio, tosco, considerado, cariñoso, solícito, caballeroso, benigno, desatento, respetuoso, amable, atento, áspero, bronco, seco, zafio, benévolo, soez, educado, grosero, galante, violento, maleducado, ordinario, basto. A: Ustedes pueden hacerlo en cualquier lote baldío B: Vosotros podéis hacerlo en cualquier descampado","servicial B, patán A, antipático A, vulgar A, brusco A, correcto B, generoso B, bondadoso B, delicado B, rudo A, afectuoso B, obsequioso B, comedido B, complaciente B, difícil A, hosco A, agrio A, tosco A, considerado B, cariñoso B, solícito B, caballeroso B, benigno B, desatento A, respetuoso B, amable B, atento B, áspero A, bronco A, seco A, zafio A, benévolo B, soez A, educado B, grosero A, galante B, violento A, maleducado A, ordinario A, basto A,",13-02-2026
117,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: maleducado, benigno, bronco, violento, solícito, delicado, seco, comedido, educado, galante, grosero, tosco, cariñoso, difícil, patán, respetuoso, ordinario, vulgar, antipático, rudo, agrio, basto, complaciente, áspero, servicial, soez, afectuoso, brusco, correcto, atento, benévolo, hosco, generoso, considerado, caballeroso, desatento, obsequioso, zafio, bondadoso, amable. A: Lo primero que he hecho ha sido comprarme un piso  B: Lo primero que hice fue comprarme un apartamento","maleducado – B, benigno – A, bronco – B, violento – B, solícito – A, delicado – A, seco – B, comedido – A, educado – A, galante – A, grosero – B, tosco – B, cariñoso – A, difícil – B, patán – B, respetuoso – A, ordinario – B, vulgar – B, antipático – B, rudo – B, agrio – B, basto – B, complaciente – A, áspero – B, servicial – A, soez – B, afectuoso – A, brusco – B, correcto – A, atento – A, benévolo – A, hosco – B, generoso – A, considerado – A, caballeroso – A, desatento – B, obsequioso – A, zafio – B, bondadoso – A, amable – A",13-02-2026
118,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: hosco, ordinario, solícito, considerado, grosero, maleducado, antipático, benigno, rudo, bronco, seco, servicial, afectuoso, correcto, basto, áspero, obsequioso, zafio, soez, bondadoso, respetuoso, tosco, desatento, atento, difícil, benévolo, caballeroso, amable, delicado, educado, patán, violento, agrio, vulgar, comedido, complaciente, galante, generoso, cariñoso, brusco. A: Agarras una sartén, pones a dorar ajo. Después agarras una cucharada pequeña de páprika, lo echas y remueves B: Coges una sartén, pones a dorar ajo. Después coges una cucharada pequeña de pimentón, lo echas y remueves","hosco, A, ordinario, B, solícito, A, considerado, B, grosero, A, maleducado, B, antipático, A, benigno, B, rudo, A, bronco, B, seco, A, servicial, B, afectuoso, A, correcto, B, basto, A, áspero, B, obsequioso, A, zafio, B, soez, A, bondadoso, B, respetuoso, A, tosco, B, desatento, A, atento, B, difícil, A, benévolo, B, caballeroso, A, amable, B, delicado, A, educado, B, patán, A, violento, B, agrio, A, vulgar, B, comedido, A, complaciente, B, galante, A, generoso, B, cariñoso, A, brusco, B",13-02-2026
119,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: brusco, patán, vulgar, rudo, delicado, complaciente, obsequioso, considerado, atento, solícito, antipático, generoso, maleducado, tosco, bronco, galante, ordinario, seco, basto, bondadoso, soez, violento, difícil, benévolo, servicial, cariñoso, zafio, benigno, educado, caballeroso, afectuoso, amable, agrio, hosco, áspero, correcto, grosero, respetuoso, desatento, comedido. A: A mí me encantaría una chica normal. Que fuera rubia, con los ojos azules B: A mí me encantaría una chava normal. Que fuera güera, con los ojos azules","brusco, B, patán, B, vulgar, B, rudo, B, delicado, A, complaciente, A, obsequioso, A, considerado, A, atento, A, solícito, A, antipático, B, generoso, A, maleducado, B, tosco, B, bronco, B, galante, A, ordinario, B, seco, B, basto, B, bondadoso, A, soez, B, violento, B, difícil, B, benévolo, A, servicial, A, cariñoso, A, zafio, B, benigno, A, educado, A, caballeroso, A, afectuoso, A, amable, A, agrio, B, hosco, B, áspero, B, correcto, A, grosero, B, respetuoso, A, desatento, B, comedido, A",13-02-2026
120,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: grosero, respetuoso, bondadoso, benigno, agrio, caballeroso, soez, afectuoso, tosco, zafio, ordinario, brusco, delicado, bronco, vulgar, patán, solícito, amable, seco, benévolo, correcto, maleducado, comedido, rudo, generoso, considerado, basto, servicial, obsequioso, cariñoso, violento, hosco, áspero, complaciente, difícil, galante, atento, antipático, educado, desatento. A: Tranquilo, que yo no manejaba y lo ví todo. Te voy a ayudar B: Tranquilo, que yo no conducía y lo he visto todo. Te voy a ayudar","grosero, A, respetuoso, B, bondadoso, A, benigno, B, agrio, A, caballeroso, B, soez, A, afectuoso, B, tosco, A, zafio, B, ordinario, A, brusco, B, delicado, A, bronco, B, vulgar, A, patán, B, solícito, A, amable, B, seco, A, benévolo, B, correcto, A, maleducado, B, comedido, A, rudo, B, generoso, A, considerado, B, basto, A, servicial, B, obsequioso, A, cariñoso, B, violento, A, hosco, B, áspero, A, complaciente, B, difícil, A, galante, B, atento, A, antipático, B, educado, A, desatento, B",13-02-2026
121,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: caballeroso, agrio, bronco, correcto, violento, respetuoso, soez, considerado, obsequioso, benigno, desatento, delicado, generoso, cariñoso, educado, bondadoso, brusco, benévolo, galante, basto, antipático, seco, patán, atento, complaciente, zafio, solícito, hosco, comedido, áspero, servicial, rudo, amable, ordinario, tosco, afectuoso, vulgar, grosero, maleducado, difícil. A: ¡Ostras! Qué difícil ¿No?  B: ¡Híjole! Qué difícil ¿No? ","caballeroso, A, agrio, B, bronco, A, correcto, B, violento, A, respetuoso, B, soez, A, considerado, B, obsequioso, A, benigno, B, desatento, A, delicado, B, generoso, A, cariñoso, B, educado, A, bondadoso, B, brusco, A, benévolo, B, galante, A, basto, B, antipático, A, seco, B, patán, A, atento, B, complaciente, A, zafio, B, solícito, A, hosco, B, comedido, A, áspero, B, servicial, A, rudo, B, amable, A, ordinario, B, tosco, A, afectuoso, B, vulgar, A, grosero, B, maleducado, A, difícil, B",13-02-2026
122,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: rudo, atento, antipático, grosero, afectuoso, soez, seco, educado, bronco, obsequioso, benigno, basto, comedido, considerado, ordinario, solícito, delicado, servicial, generoso, amable, patán, complaciente, respetuoso, áspero, cariñoso, maleducado, agrio, zafio, bondadoso, brusco, correcto, hosco, violento, caballeroso, tosco, difícil, desatento, vulgar, benévolo, galante. A: Como no vivo con él, me valió su opinión B: Como no vivo con él, me dió igual su opinión","rudo B, atento A, antipático B, grosero B, afectuoso A, soez B, seco B, educado A, bronco B, obsequioso A, benigno A, basto B, comedido A, considerado A, ordinario B, solícito A, delicado A, servicial A, generoso A, amable A, patán B, complaciente A, respetuoso A, áspero B, cariñoso A, maleducado B, agrio B, zafio B, bondadoso A, brusco B, correcto A, hosco B, violento B, caballeroso A, tosco B, difícil B, desatento B, vulgar B, benévolo A, galante A",13-02-2026
123,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: patán, agrio, atento, seco, difícil, respetuoso, rudo, soez, antipático, ordinario, galante, servicial, amable, zafio, tosco, grosero, áspero, benigno, bronco, maleducado, afectuoso, bondadoso, generoso, obsequioso, cariñoso, benévolo, educado, desatento, correcto, comedido, violento, complaciente, solícito, delicado, caballeroso, hosco, vulgar, brusco, basto, considerado. A: A ella le gusta mucho verme bailar. - ¡Qué guay! B: A ella le gusta mucho verme bailar. - ¡Qué padre!","patán, A, agrio, B, atento, A, seco, B, difícil, A, respetuoso, B, rudo, A, soez, B, antipático, A, ordinario, B, galante, A, servicial, B, amable, A, zafio, B, tosco, A, grosero, B, áspero, A, benigno, B, bronco, A, maleducado, B, afectuoso, A, bondadoso, B, generoso, A, obsequioso, B, cariñoso, A, benévolo, B, educado, A, desatento, B, correcto, A, comedido, B, violento, A, complaciente, B, solícito, A, delicado, B, caballeroso, A, hosco, B, vulgar, A, brusco, B, basto, A, considerado, B,",13-02-2026
124,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: delicado, difícil, obsequioso, desatento, violento, basto, generoso, antipático, amable, bronco, correcto, brusco, soez, agrio, cariñoso, considerado, maleducado, benigno, respetuoso, benévolo, solícito, servicial, áspero, tosco, grosero, complaciente, seco, hosco, zafio, bondadoso, vulgar, comedido, atento, rudo, educado, patán, ordinario, caballeroso, galante, afectuoso. A: Esa fue también otra historia bien cañona B: Esa fue también otra historia muy chunga","delicado, A, difícil, B, obsequioso, A, desatento, B, violento, A, basto, B, generoso, A, antipático, B, amable, A, bronco, B, correcto, A, brusco, B, soez, A, agrio, B, cariñoso, A, considerado, B, maleducado, A, benigno, B, respetuoso, A, benévolo, B, solícito, A, servicial, B, áspero, A, tosco, B, grosero, A, complaciente, B, seco, A, hosco, B, zafio, A, bondadoso, B, vulgar, A, comedido, B, atento, A, rudo, B, educado, A, patán, B, ordinario, A, caballeroso, B, galante, A, afectuoso, B,",13-02-2026
125,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: seco, benévolo, violento, servicial, desatento, antipático, bronco, correcto, atento, considerado, afectuoso, difícil, grosero, complaciente, cariñoso, amable, ordinario, rudo, maleducado, basto, áspero, respetuoso, soez, agrio, zafio, caballeroso, benigno, vulgar, hosco, brusco, tosco, patán, solícito, generoso, galante, comedido, bondadoso, educado, delicado, obsequioso. A: Entonces empecé a salir con él B: Entonces empecé a andar con él","seco, A, benévolo, B, violento, A, servicial, B, desatento, A, antipático, B, bronco, A, correcto, B, atento, A, considerado, B, afectuoso, A, difícil, B, grosero, A, complaciente, B, cariñoso, A, amable, B, ordinario, A, rudo, B, maleducado, A, basto, B, áspero, A, respetuoso, B, soez, A, agrio, B, zafio, A, caballeroso, B, benigno, A, vulgar, B, hosco, A, brusco, B, tosco, A, patán, B, solícito, A, generoso, B, galante, A, comedido, B, bondadoso, A, educado, B, delicado, A, obsequioso, B,",13-02-2026
126,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: brusco, desatento, hosco, bronco, considerado, basto, áspero, obsequioso, difícil, ordinario, violento, atento, benigno, generoso, solícito, seco, benévolo, soez, maleducado, patán, rudo, respetuoso, afectuoso, cariñoso, educado, correcto, comedido, agrio, vulgar, zafio, grosero, complaciente, caballeroso, amable, bondadoso, delicado, servicial, tosco, antipático, galante. A: Mi hermano estaba ahí, de metiche B: Mi hermano estaba ahí, cotilleando","brusco, B, desatento, B, hosco, B, bronco, B, considerado, A, basto, B, áspero, B, obsequioso, A, difícil, B, ordinario, B, violento, B, atento, A, benigno, A, generoso, A, solícito, A, seco, B, benévolo, A, soez, B, maleducado, B, patán, B, rudo, B, respetuoso, A, afectuoso, A, cariñoso, A, educado, A, correcto, A, comedido, A, agrio, B, vulgar, B, zafio, B, grosero, B, complaciente, A, caballeroso, A, amable, A, bondadoso, A, delicado, A, servicial, A, tosco, B, antipático, B, galante, A",13-02-2026
127,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: benigno, solícito, zafio, correcto, hosco, bondadoso, considerado, amable, patán, generoso, soez, basto, respetuoso, atento, ordinario, afectuoso, obsequioso, desatento, comedido, brusco, maleducado, difícil, servicial, bronco, educado, antipático, tosco, delicado, complaciente, grosero, cariñoso, áspero, agrio, violento, seco, vulgar, caballeroso, rudo, benévolo, galante. A: Ya he decidido dejar de hablares. Ya me da igual B: Ya decidí dejarles de hablar. Ya me valió","benigno, A, solícito, B, zafio, A, correcto, B, hosco, A, bondadoso, B, considerado, A, amable, B, patán, A, generoso, B, soez, A, basto, B, respetuoso, A, atento, B, ordinario, A, afectuoso, B, obsequioso, A, desatento, B, comedido, A, brusco, B, maleducado, A, difícil, B, servicial, A, bronco, B, educado, A, antipático, B, tosco, A, delicado, B, complaciente, A, grosero, B, cariñoso, A, áspero, B, agrio, A, violento, B, seco, A, vulgar, B, caballeroso, A, rudo, B, benévolo, A, galante, B,",13-02-2026
128,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: benigno, correcto, antipático, áspero, respetuoso, bondadoso, solícito, zafio, seco, basto, tosco, patán, bronco, atento, desatento, comedido, vulgar, grosero, ordinario, hosco, complaciente, violento, brusco, caballeroso, cariñoso, soez, maleducado, considerado, educado, obsequioso, servicial, amable, afectuoso, delicado, benévolo, generoso, agrio, galante, rudo, difícil. A: Entonces construimos una especie de departamento, y es donde estoy viviendo ahorita B: Entonces construimos una especie de piso, y es donde estoy viviendo ahora","benigno A, correcto A, antipático B, áspero B, respetuoso A, bondadoso A, solícito A, zafio B, seco B, basto B, tosco B, patán B, bronco B, atento A, desatento B, comedido A, vulgar B, grosero B, ordinario B, hosco B, complaciente A, violento B, brusco B, caballeroso A, cariñoso A, soez B, maleducado B, considerado A, educado A, obsequioso A, servicial A, amable A, afectuoso A, delicado A, benévolo A, generoso A, agrio B, galante A, rudo B, difícil B",13-02-2026
129,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: hosco, agrio, rudo, galante, generoso, atento, benigno, obsequioso, solícito, difícil, bronco, vulgar, zafio, bondadoso, antipático, patán, considerado, soez, servicial, ordinario, respetuoso, benévolo, afectuoso, desatento, amable, maleducado, complaciente, comedido, brusco, caballeroso, grosero, áspero, seco, basto, cariñoso, correcto, violento, delicado, tosco, educado. A: Ahora pues ya han empezado a vender todo eso. - ¿Y antes no? B: Ahorita pues ya empezaron a vender todo eso. - ¿Y a poco antes no?","hosco, B, agrio, B, rudo, B, galante, A, generoso, A, atento, A, benigno, A, obsequioso, B, solícito, A, difícil, B, bronco, B, vulgar, B, zafio, B, bondadoso, A, antipático, B, patán, B, considerado, A, soez, B, servicial, A, ordinario, B, respetuoso, A, benévolo, A, afectuoso, A, desatento, B, amable, A, maleducado, B, complaciente, A, comedido, A, brusco, B, caballeroso, A, grosero, B, áspero, B, seco, B, basto, B, cariñoso, A, correcto, A, violento, B, delicado, A, tosco, B, educado, A",13-02-2026
130,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: violento, afectuoso, benigno, grosero, galante, seco, benévolo, respetuoso, obsequioso, basto, rudo, cariñoso, bondadoso, soez, brusco, considerado, generoso, desatento, patán, hosco, atento, comedido, vulgar, bronco, agrio, complaciente, tosco, educado, solícito, amable, áspero, difícil, caballeroso, delicado, antipático, maleducado, zafio, ordinario, correcto, servicial. A: ¿Sabes qué propuesta me gustó mucho? B: ¿Sabes qué propuesta me ha gustado mucho?","violento, B, afectuoso, A, benigno, A, grosero, B, galante, A, seco, B, benévolo, A, respetuoso, A, obsequioso, A, basto, B, rudo, B, cariñoso, A, bondadoso, A, soez, B, brusco, B, considerado, A, generoso, A, desatento, B, patán, B, hosco, B, atento, A, comedido, A, vulgar, B, bronco, B, agrio, B, complaciente, A, tosco, B, educado, A, solícito, A, amable, A, áspero, B, difícil, B, caballeroso, A, delicado, A, antipático, B, maleducado, B, zafio, B, ordinario, B, correcto, A, servicial, A",13-02-2026
