sen_id,A,B,prompt,response,date
109,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: troubled, ill-at-ease, flustered, serene, self-assured, unshaken, self-confident, uneasy, uptight, edgy, self-asserting, tense, coolheaded, secure, upset, upbeat, poised, collected, unperturbed, nervous, jittery, anxious, conceited, worried, hopeful, bothered, optimistic, smug, proud, assured, jumpy, concerned, perturbed, confident, apprehensive, insecure, disturbed, composed, hesitant, self-possessed. A: Cogí al hermano de uno de mis amigos, que era pequeño, y lo metí en el coche B: Agarré al hermano de uno de mis amigos, que era chico, y lo metí en el carro","troubled, B; ill-at-ease, B; flustered, B; serene, A; self-assured, A; unshaken, A; self-confident, A; uneasy, B; uptight, B; edgy, B; self-asserting, A; tense, B; coolheaded, A; secure, A; upset, B; upbeat, A; poised, A; collected, A; unperturbed, A; nervous, B; jittery, B; anxious, B; conceited, B; worried, B; hopeful, A; bothered, B; optimistic, A; smug, B; proud, A; assured, A; jumpy, B; concerned, B; perturbed, B; confident, A; apprehensive, B; insecure, B; disturbed, B; composed, A; hesitant, B; self-possessed, A",14-02-2026
110,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: hesitant, jumpy, bothered, self-possessed, self-confident, insecure, unshaken, serene, ill-at-ease, coolheaded, perturbed, smug, anxious, conceited, proud, edgy, nervous, uneasy, collected, optimistic, upbeat, upset, poised, hopeful, flustered, jittery, apprehensive, assured, secure, uptight, unperturbed, confident, concerned, self-asserting, self-assured, composed, disturbed, troubled, tense, worried. A: Cayó un rayo y encendió un depósito de llantas B: Ha caído un rayo y ha encendido un depósito de neumáticos","hesitant, A; jumpy, A; bothered, A; self-possessed, B; self-confident, B; insecure, A; unshaken, B; serene, B; ill-at-ease, A; coolheaded, B; perturbed, A; smug, B; anxious, A; conceited, B; proud, B; edgy, A; nervous, A; uneasy, A; collected, B; optimistic, B; upbeat, B; upset, A; poised, B; hopeful, B; flustered, A; jittery, A; apprehensive, A; assured, B; secure, B; uptight, A; unperturbed, B; confident, B; concerned, A; self-asserting, B; self-assured, B; composed, B; disturbed, A; troubled, A; tense, A; worried, A",14-02-2026
111,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: bothered, tense, unshaken, jumpy, poised, serene, unperturbed, insecure, uneasy, troubled, confident, self-assured, self-asserting, uptight, ill-at-ease, anxious, self-possessed, optimistic, perturbed, upset, smug, conceited, composed, hopeful, secure, edgy, upbeat, nervous, self-confident, apprehensive, jittery, hesitant, assured, concerned, collected, disturbed, flustered, proud, coolheaded, worried. A: ¿Se han hecho construcciones nuevas? - Pues se han construido sobre todo aparcamientos B: ¿Se hicieron construcciones nuevas? - Pues se construyeron sobre todo estacionamientos","bothered, B, tense, B, unshaken, A, jumpy, B, poised, A, serene, A, unperturbed, A, insecure, B, uneasy, B, troubled, B, confident, A, self-assured, A, self-asserting, A, uptight, B, ill-at-ease, B, anxious, B, self-possessed, A, optimistic, A, perturbed, B, upset, B, smug, A, conceited, A, composed, A, hopeful, A, secure, A, edgy, B, upbeat, A, nervous, B, self-confident, A, apprehensive, B, jittery, B, hesitant, B, assured, A, concerned, B, collected, A, disturbed, B, flustered, B, proud, A, coolheaded, A, worried, B",14-02-2026
112,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: perturbed, upset, anxious, confident, concerned, smug, self-asserting, disturbed, edgy, unperturbed, apprehensive, insecure, bothered, uptight, serene, optimistic, conceited, secure, poised, uneasy, collected, self-possessed, proud, coolheaded, hopeful, jumpy, flustered, worried, troubled, ill-at-ease, self-assured, tense, assured, self-confident, composed, jittery, nervous, upbeat, hesitant, unshaken. A: Tenía el carro estacionado, pero no me avisaron que tenía que moverlo  B: Tenía el coche aparcado, pero no me avisaron que tenía que moverlo ","perturbed, B; upset, B; anxious, B; confident, A; concerned, A; smug, A; self-asserting, A; disturbed, B; edgy, B; unperturbed, A; apprehensive, B; insecure, B; bothered, B; uptight, B; serene, A; optimistic, A; conceited, A; secure, A; poised, A; uneasy, B; collected, A; self-possessed, A; proud, A; coolheaded, A; hopeful, A; jumpy, B; flustered, B; worried, B; troubled, B; ill-at-ease, B; self-assured, A; tense, B; assured, A; self-confident, A; composed, A; jittery, B; nervous, B; upbeat, A; hesitant, B; unshaken, A",14-02-2026
113,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: upset, ill-at-ease, hopeful, serene, bothered, coolheaded, anxious, hesitant, disturbed, edgy, unperturbed, flustered, apprehensive, smug, self-assured, insecure, proud, collected, concerned, upbeat, unshaken, uneasy, optimistic, self-confident, nervous, self-asserting, troubled, jumpy, composed, tense, secure, assured, confident, perturbed, conceited, uptight, jittery, worried, self-possessed, poised. A: Lo que sí que he visto, es que han ampliado las aceras y han quitado muchas plazas de aparcamiento  B: Lo que sí que vi, es que ampliaron las banquetas y quitaron muchas espacios de estacionamiento","upset, B, ill-at-ease, B, hopeful, A, serene, A, bothered, B, coolheaded, A, anxious, B, hesitant, B, disturbed, B, edgy, B, unperturbed, A, flustered, B, apprehensive, B, smug, A, self-assured, A, insecure, B, proud, A, collected, A, concerned, B, upbeat, A, unshaken, A, uneasy, B, optimistic, A, self-confident, A, nervous, B, self-asserting, A, troubled, B, jumpy, B, composed, A, tense, B, secure, A, assured, A, confident, A, perturbed, B, conceited, A, uptight, B, jittery, B, worried, B, self-possessed, A, poised, A",14-02-2026
114,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: self-possessed, self-asserting, concerned, hopeful, unperturbed, upset, collected, disturbed, uptight, uneasy, perturbed, bothered, apprehensive, unshaken, worried, assured, confident, upbeat, edgy, smug, ill-at-ease, hesitant, flustered, poised, secure, jittery, self-confident, jumpy, anxious, optimistic, coolheaded, conceited, serene, nervous, tense, proud, composed, self-assured, insecure, troubled. A: En las zonas de antros pues siempre habrá alguna bronca B: En las zonas de garitos pues siempre habrá alguna trifulca","self-possessed, A, self-asserting, A, concerned, A, hopeful, A, unperturbed, A, upset, B, collected, A, disturbed, B, uptight, B, uneasy, B, perturbed, B, bothered, B, apprehensive, B, unshaken, A, worried, B, assured, A, confident, A, upbeat, A, edgy, B, smug, A, ill-at-ease, B, hesitant, B, flustered, B, poised, A, secure, A, jittery, B, self-confident, A, jumpy, B, anxious, B, optimistic, A, coolheaded, A, conceited, A, serene, A, nervous, B, tense, B, proud, A, composed, A, self-assured, A, insecure, B, troubled, B",14-02-2026
115,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: self-confident, collected, smug, jumpy, poised, perturbed, self-asserting, self-assured, secure, anxious, upset, confident, conceited, hesitant, assured, uneasy, upbeat, unperturbed, unshaken, apprehensive, insecure, troubled, nervous, tense, self-possessed, jittery, optimistic, concerned, hopeful, composed, coolheaded, disturbed, uptight, proud, serene, ill-at-ease, worried, edgy, bothered, flustered. A: ¿Siempre vais los mismos? ¿Y vosotros estáis asociados de alguna manera? B: ¿Siempre van los mismos? ¿Y ustedes están asociados de alguna manera?","self-confident, A, collected, A, smug, A, jumpy, B, poised, A, perturbed, B, self-asserting, A, self-assured, A, secure, A, anxious, B, upset, B, confident, A, conceited, A, hesitant, B, assured, A, uneasy, B, upbeat, A, unperturbed, A, unshaken, A, apprehensive, B, insecure, B, troubled, B, nervous, B, tense, B, self-possessed, A, jittery, B, optimistic, A, concerned, B, hopeful, A, composed, A, coolheaded, A, disturbed, B, uptight, B, proud, A, serene, A, ill-at-ease, B, worried, B, edgy, B, bothered, B, flustered, B",14-02-2026
116,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: perturbed, poised, coolheaded, secure, unperturbed, hesitant, worried, edgy, self-assured, bothered, self-asserting, collected, anxious, assured, jumpy, flustered, uptight, unshaken, hopeful, upset, composed, ill-at-ease, concerned, uneasy, insecure, optimistic, smug, disturbed, jittery, confident, proud, troubled, conceited, upbeat, self-possessed, tense, self-confident, nervous, apprehensive, serene. A: Ustedes pueden hacerlo en cualquier lote baldío B: Vosotros podéis hacerlo en cualquier descampado","perturbed, B, poised, A, coolheaded, A, secure, A, unperturbed, A, hesitant, B, worried, B, edgy, B, self-assured, A, bothered, B, self-asserting, A, collected, A, anxious, B, assured, A, jumpy, B, flustered, B, uptight, B, unshaken, A, hopeful, A, upset, B, composed, A, ill-at-ease, B, concerned, B, uneasy, B, insecure, B, optimistic, A, smug, B, disturbed, B, jittery, B, confident, A, proud, A, troubled, B, conceited, B, upbeat, A, self-possessed, A, tense, B, self-confident, A, nervous, B, apprehensive, B, serene, A",14-02-2026
117,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: optimistic, upbeat, hopeful, troubled, hesitant, confident, conceited, jittery, worried, ill-at-ease, assured, uneasy, bothered, uptight, serene, smug, self-confident, tense, upset, self-possessed, edgy, insecure, flustered, apprehensive, unperturbed, unshaken, poised, concerned, coolheaded, jumpy, secure, self-asserting, anxious, perturbed, disturbed, composed, nervous, collected, proud, self-assured. A: Lo primero que he hecho ha sido comprarme un piso  B: Lo primero que hice fue comprarme un apartamento","optimistic, A; upbeat, A; hopeful, A; troubled, B; hesitant, B; confident, A; conceited, B; jittery, B; worried, B; ill-at-ease, B; assured, A; uneasy, B; bothered, B; uptight, B; serene, A; smug, B; self-confident, A; tense, B; upset, B; self-possessed, A; edgy, B; insecure, B; flustered, B; apprehensive, B; unperturbed, A; unshaken, A; poised, A; concerned, B; coolheaded, A; jumpy, B; secure, A; self-asserting, A; anxious, B; perturbed, B; disturbed, B; composed, A; nervous, B; collected, A; proud, A; self-assured, A",14-02-2026
118,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: insecure, conceited, smug, edgy, assured, worried, disturbed, self-asserting, upbeat, jittery, coolheaded, concerned, bothered, tense, perturbed, collected, confident, unperturbed, composed, upset, uneasy, anxious, ill-at-ease, self-assured, secure, troubled, hopeful, uptight, serene, optimistic, apprehensive, poised, jumpy, self-possessed, unshaken, proud, flustered, hesitant, nervous, self-confident. A: Agarras una sartén, pones a dorar ajo. Después agarras una cucharada pequeña de páprika, lo echas y remueves B: Coges una sartén, pones a dorar ajo. Después coges una cucharada pequeña de pimentón, lo echas y remueves","insecure, B; conceited, B; smug, B; edgy, B; assured, A; worried, B; disturbed, B; self-asserting, B; upbeat, A; jittery, B; coolheaded, A; concerned, B; bothered, B; tense, B; perturbed, B; collected, A; confident, A; unperturbed, A; composed, A; upset, B; uneasy, B; anxious, B; ill-at-ease, B; self-assured, A; secure, A; troubled, B; hopeful, A; uptight, B; serene, A; optimistic, A; apprehensive, B; poised, A; jumpy, B; self-possessed, A; unshaken, A; proud, A; flustered, B; hesitant, B; nervous, B; self-confident, A",14-02-2026
119,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: secure, nervous, ill-at-ease, upset, coolheaded, edgy, worried, bothered, conceited, troubled, hesitant, poised, upbeat, concerned, unshaken, smug, proud, perturbed, assured, composed, self-confident, apprehensive, uptight, disturbed, self-assured, tense, uneasy, unperturbed, anxious, jumpy, self-asserting, jittery, flustered, serene, collected, self-possessed, confident, hopeful, optimistic, insecure. A: A mí me encantaría una chica normal. Que fuera rubia, con los ojos azules B: A mí me encantaría una chava normal. Que fuera güera, con los ojos azules","secure, A, nervous, B, ill-at-ease, B, upset, B, coolheaded, A, edgy, B, worried, B, bothered, B, conceited, A, troubled, B, hesitant, A, poised, A, upbeat, A, concerned, A, unshaken, A, smug, B, proud, A, perturbed, B, assured, A, composed, A, self-confident, A, apprehensive, B, uptight, B, disturbed, B, self-assured, A, tense, B, uneasy, B, unperturbed, A, anxious, B, jumpy, B, self-asserting, A, jittery, B, flustered, B, serene, A, collected, A, self-possessed, A, confident, A, hopeful, A, optimistic, A, insecure, B",14-02-2026
120,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: concerned, hopeful, anxious, jittery, perturbed, uneasy, upbeat, confident, serene, self-assured, collected, coolheaded, composed, secure, edgy, apprehensive, worried, assured, upset, unshaken, unperturbed, self-asserting, smug, self-possessed, poised, self-confident, troubled, insecure, bothered, ill-at-ease, optimistic, jumpy, disturbed, tense, conceited, uptight, flustered, proud, nervous, hesitant. A: Tranquilo, que yo no manejaba y lo ví todo. Te voy a ayudar B: Tranquilo, que yo no conducía y lo he visto todo. Te voy a ayudar","concerned, B, hopeful, A, anxious, B, jittery, B, perturbed, B, uneasy, B, upbeat, A, confident, A, serene, A, self-assured, A, collected, A, coolheaded, A, composed, A, secure, A, edgy, B, apprehensive, B, worried, B, assured, A, upset, B, unshaken, A, unperturbed, A, self-asserting, A, smug, B, self-possessed, A, poised, A, self-confident, A, troubled, B, insecure, B, bothered, B, ill-at-ease, B, optimistic, A, jumpy, B, disturbed, B, tense, B, conceited, B, uptight, B, flustered, B, proud, A, nervous, B, hesitant, B",14-02-2026
121,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: conceited, composed, unperturbed, confident, jittery, self-assured, smug, uneasy, worried, upset, self-confident, edgy, bothered, poised, jumpy, flustered, proud, troubled, anxious, uptight, secure, assured, hopeful, coolheaded, self-asserting, upbeat, disturbed, hesitant, serene, apprehensive, optimistic, collected, ill-at-ease, perturbed, unshaken, nervous, tense, self-possessed, concerned, insecure. A: ¡Ostras! Qué difícil ¿No?  B: ¡Híjole! Qué difícil ¿No? ","conceited, A, composed, A, unperturbed, A, confident, A, jittery, B, self-assured, A, smug, A, uneasy, B, worried, B, upset, B, self-confident, A, edgy, B, bothered, B, poised, A, jumpy, B, flustered, B, proud, A, troubled, B, anxious, B, uptight, B, secure, A, assured, A, hopeful, A, coolheaded, A, self-asserting, A, upbeat, A, disturbed, B, hesitant, B, serene, A, apprehensive, B, optimistic, A, collected, A, ill-at-ease, B, perturbed, B, unshaken, A, nervous, B, tense, B, self-possessed, A, concerned, B, insecure, B",14-02-2026
122,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: upset, insecure, confident, self-possessed, smug, troubled, perturbed, conceited, poised, worried, unshaken, uptight, secure, assured, uneasy, jittery, edgy, jumpy, self-assured, disturbed, unperturbed, self-confident, upbeat, bothered, collected, self-asserting, serene, proud, coolheaded, ill-at-ease, tense, optimistic, anxious, concerned, hopeful, hesitant, apprehensive, composed, flustered, nervous. A: Como no vivo con él, me valió su opinión B: Como no vivo con él, me dió igual su opinión","upset, B, insecure, B, confident, A, self-possessed, A, smug, B, troubled, B, perturbed, B, conceited, B, poised, A, worried, B, unshaken, A, uptight, B, secure, A, assured, A, uneasy, B, jittery, B, edgy, B, jumpy, B, self-assured, A, disturbed, B, unperturbed, A, self-confident, A, upbeat, A, bothered, B, collected, A, self-asserting, A, serene, A, proud, A, coolheaded, A, ill-at-ease, B, tense, B, optimistic, A, anxious, B, concerned, B, hopeful, A, hesitant, B, apprehensive, B, composed, A, flustered, B, nervous, B",14-02-2026
123,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: disturbed, nervous, self-asserting, upbeat, hesitant, anxious, self-confident, smug, self-assured, unperturbed, perturbed, jumpy, secure, unshaken, poised, coolheaded, flustered, insecure, concerned, jittery, worried, self-possessed, edgy, tense, serene, optimistic, uneasy, confident, assured, collected, uptight, troubled, ill-at-ease, apprehensive, composed, hopeful, conceited, upset, bothered, proud. A: A ella le gusta mucho verme bailar. - ¡Qué guay! B: A ella le gusta mucho verme bailar. - ¡Qué padre!","disturbed, B, nervous, B, self-asserting, A, upbeat, A, hesitant, B, anxious, B, self-confident, A, smug, A, self-assured, A, unperturbed, A, perturbed, B, jumpy, B, secure, A, unshaken, A, poised, A, coolheaded, A, flustered, B, insecure, B, concerned, B, jittery, B, worried, B, self-possessed, A, edgy, B, tense, B, serene, A, optimistic, A, uneasy, B, confident, A, assured, A, collected, A, uptight, B, troubled, B, ill-at-ease, B, apprehensive, B, composed, A, hopeful, A, conceited, B, upset, B, bothered, B, proud, A",14-02-2026
124,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: jittery, self-possessed, bothered, worried, upbeat, confident, smug, self-assured, self-confident, apprehensive, disturbed, optimistic, flustered, insecure, hopeful, uneasy, self-asserting, poised, unshaken, edgy, composed, anxious, collected, concerned, perturbed, secure, coolheaded, jumpy, uptight, serene, hesitant, ill-at-ease, tense, proud, assured, conceited, troubled, upset, nervous, unperturbed. A: Esa fue también otra historia bien cañona B: Esa fue también otra historia muy chunga","jittery, B, self-possessed, A, bothered, B, worried, B, upbeat, A, confident, A, smug, B, self-assured, A, self-confident, A, apprehensive, B, disturbed, B, optimistic, A, flustered, B, insecure, B, hopeful, A, uneasy, B, self-asserting, A, poised, A, unshaken, A, edgy, B, composed, A, anxious, B, collected, A, concerned, B, perturbed, B, secure, A, coolheaded, A, jumpy, B, uptight, B, serene, A, hesitant, B, ill-at-ease, B, tense, B, proud, A, assured, A, conceited, B, troubled, B, upset, B, nervous, B, unperturbed, A",14-02-2026
125,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: coolheaded, edgy, ill-at-ease, proud, optimistic, worried, confident, perturbed, jittery, apprehensive, uneasy, upset, concerned, unshaken, secure, self-assured, troubled, tense, composed, serene, jumpy, bothered, poised, unperturbed, uptight, self-possessed, hesitant, nervous, self-confident, self-asserting, collected, flustered, disturbed, insecure, conceited, assured, hopeful, anxious, smug, upbeat. A: Entonces empecé a salir con él B: Entonces empecé a andar con él","coolheaded, A, edgy, B, ill-at-ease, B, proud, A, optimistic, A, worried, B, confident, A, perturbed, B, jittery, B, apprehensive, B, uneasy, B, upset, B, concerned, B, unshaken, A, secure, A, self-assured, A, troubled, B, tense, B, composed, A, serene, A, jumpy, B, bothered, B, poised, A, unperturbed, A, uptight, B, self-possessed, A, hesitant, B, nervous, B, self-confident, A, self-asserting, A, collected, A, flustered, B, disturbed, B, insecure, B, conceited, B, assured, A, hopeful, A, anxious, B, smug, B, upbeat, A",14-02-2026
126,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: composed, collected, coolheaded, flustered, worried, perturbed, uptight, poised, confident, troubled, upbeat, anxious, self-confident, hesitant, self-possessed, bothered, tense, unshaken, optimistic, disturbed, unperturbed, concerned, serene, assured, smug, secure, uneasy, apprehensive, self-asserting, ill-at-ease, insecure, jumpy, conceited, self-assured, edgy, jittery, hopeful, upset, proud, nervous. A: Mi hermano estaba ahí, de metiche B: Mi hermano estaba ahí, cotilleando","composed, A, collected, A, coolheaded, A, flustered, B, worried, B, perturbed, B, uptight, B, poised, A, confident, A, troubled, B, upbeat, A, anxious, B, self-confident, A, hesitant, B, self-possessed, A, bothered, B, tense, B, unshaken, A, optimistic, A, disturbed, B, unperturbed, A, concerned, B, serene, A, assured, A, smug, B, secure, A, uneasy, B, apprehensive, B, self-asserting, A, ill-at-ease, B, insecure, B, jumpy, B, conceited, B, self-assured, A, edgy, B, jittery, B, hopeful, A, upset, B, proud, A, nervous, B",14-02-2026
127,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: uptight, worried, troubled, collected, concerned, poised, self-possessed, unperturbed, flustered, uneasy, smug, composed, proud, tense, self-confident, insecure, anxious, hopeful, jittery, self-asserting, edgy, bothered, disturbed, coolheaded, apprehensive, unshaken, confident, assured, self-assured, perturbed, upbeat, optimistic, upset, jumpy, secure, serene, hesitant, ill-at-ease, conceited, nervous. A: Ya he decidido dejar de hablares. Ya me da igual B: Ya decidí dejarles de hablar. Ya me valió","uptight, B, worried, B, troubled, B, collected, A, concerned, B, poised, A, self-possessed, A, unperturbed, A, flustered, B, uneasy, B, smug, A, composed, A, proud, A, tense, B, self-confident, A, insecure, B, anxious, B, hopeful, A, jittery, B, self-asserting, A, edgy, B, bothered, B, disturbed, B, coolheaded, A, apprehensive, B, unshaken, A, confident, A, assured, A, self-assured, A, perturbed, B, upbeat, A, optimistic, A, upset, B, jumpy, B, secure, A, serene, A, hesitant, B, ill-at-ease, B, conceited, A, nervous, B",14-02-2026
128,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: composed, unperturbed, self-possessed, self-confident, troubled, unshaken, disturbed, bothered, uptight, ill-at-ease, tense, smug, confident, upset, proud, perturbed, secure, anxious, hesitant, self-assured, poised, uneasy, optimistic, concerned, insecure, flustered, apprehensive, edgy, conceited, jittery, hopeful, nervous, self-asserting, collected, upbeat, jumpy, worried, serene, coolheaded, assured. A: Entonces construimos una especie de departamento, y es donde estoy viviendo ahorita B: Entonces construimos una especie de piso, y es donde estoy viviendo ahora","composed, A, unperturbed, A, self-possessed, A, self-confident, A, troubled, B, unshaken, A, disturbed, B, bothered, B, uptight, B, ill-at-ease, B, tense, B, smug, A, confident, A, upset, B, proud, A, perturbed, B, secure, A, anxious, B, hesitant, B, self-assured, A, poised, A, uneasy, B, optimistic, A, concerned, B, insecure, B, flustered, B, apprehensive, B, edgy, B, conceited, A, jittery, B, hopeful, A, nervous, B, self-asserting, A, collected, A, upbeat, A, jumpy, B, worried, B, serene, A, coolheaded, A, assured, A",14-02-2026
129,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: jumpy, ill-at-ease, self-assured, upbeat, concerned, bothered, self-possessed, uneasy, uptight, collected, anxious, tense, flustered, nervous, disturbed, conceited, assured, worried, edgy, insecure, perturbed, unshaken, coolheaded, hopeful, upset, confident, jittery, self-asserting, proud, apprehensive, smug, troubled, self-confident, secure, poised, hesitant, composed, unperturbed, serene, optimistic. A: Ahora pues ya han empezado a vender todo eso. - ¿Y antes no? B: Ahorita pues ya empezaron a vender todo eso. - ¿Y a poco antes no?","jumpy, B, ill-at-ease, B, self-assured, A, upbeat, A, concerned, B, bothered, B, self-possessed, A, uneasy, B, uptight, B, collected, A, anxious, B, tense, B, flustered, B, nervous, B, disturbed, B, conceited, A, assured, A, worried, B, edgy, B, insecure, B, perturbed, B, unshaken, A, coolheaded, A, hopeful, A, upset, B, confident, A, jittery, B, self-asserting, A, proud, A, apprehensive, B, smug, A, troubled, B, self-confident, A, secure, A, poised, A, hesitant, B, composed, A, unperturbed, A, serene, A, optimistic, A",14-02-2026
130,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: secure, upbeat, upset, troubled, proud, unshaken, assured, edgy, jumpy, self-assured, hesitant, bothered, self-asserting, composed, self-possessed, confident, concerned, smug, perturbed, ill-at-ease, optimistic, serene, nervous, worried, conceited, insecure, tense, jittery, unperturbed, uneasy, flustered, hopeful, anxious, coolheaded, collected, self-confident, apprehensive, disturbed, poised, uptight. A: ¿Sabes qué propuesta me gustó mucho? B: ¿Sabes qué propuesta me ha gustado mucho?","secure, A, upbeat, A, upset, B, troubled, B, proud, A, unshaken, A, assured, A, edgy, B, jumpy, B, self-assured, A, hesitant, B, bothered, B, self-asserting, A, composed, A, self-possessed, A, confident, A, concerned, B, smug, A, perturbed, B, ill-at-ease, B, optimistic, A, serene, A, nervous, B, worried, B, conceited, A, insecure, B, tense, B, jittery, B, unperturbed, A, uneasy, B, flustered, B, hopeful, A, anxious, B, coolheaded, A, collected, A, self-confident, A, apprehensive, B, disturbed, B, poised, A, uptight, B",14-02-2026
131,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: self-assured, edgy, serene, optimistic, upbeat, collected, worried, apprehensive, tense, smug, confident, unshaken, jumpy, unperturbed, poised, anxious, perturbed, self-possessed, bothered, uneasy, conceited, coolheaded, uptight, hopeful, self-asserting, composed, flustered, jittery, insecure, ill-at-ease, hesitant, proud, upset, troubled, concerned, nervous, disturbed, self-confident, assured, secure. A: ¡Ostras! ¿Quién ha hecho ese montaje? B: ¡Órale! ¿Quién hizo ese montaje?","self-assured, A, edgy, B, serene, A, optimistic, A, upbeat, A, collected, A, worried, B, apprehensive, B, tense, B, smug, B, confident, A, unshaken, A, jumpy, B, unperturbed, A, poised, A, anxious, B, perturbed, B, self-possessed, A, bothered, B, uneasy, B, conceited, B, coolheaded, A, uptight, B, hopeful, A, self-asserting, B, composed, A, flustered, B, jittery, B, insecure, B, ill-at-ease, B, hesitant, B, proud, A, upset, B, troubled, B, concerned, B, nervous, B, disturbed, B, self-confident, A, assured, A, secure, A",14-02-2026
132,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: coolheaded, unperturbed, uptight, conceited, upbeat, anxious, bothered, concerned, confident, collected, assured, nervous, proud, optimistic, unshaken, perturbed, self-confident, self-asserting, self-assured, upset, flustered, hopeful, jumpy, tense, jittery, worried, insecure, serene, hesitant, smug, self-possessed, troubled, ill-at-ease, apprehensive, uneasy, composed, secure, poised, disturbed, edgy. A: A mí me gustó. Dió mucho de qué hablar B: A mi me ha gustado. A dado mucho de qué hablar","coolheaded, A, unperturbed, B, uptight, A, conceited, B, upbeat, A, anxious, B, bothered, A, concerned, B, confident, A, collected, B, assured, A, nervous, B, proud, A, optimistic, B, unshaken, A, perturbed, B, self-confident, A, self-asserting, B, self-assured, A, upset, B, flustered, A, hopeful, B, jumpy, A, tense, B, jittery, A, worried, B, insecure, A, serene, B, hesitant, A, smug, B, self-possessed, A, troubled, B, ill-at-ease, A, apprehensive, B, uneasy, A, composed, B, secure, A, poised, B, disturbed, A, edgy, B",14-02-2026
133,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: uneasy, anxious, composed, confident, perturbed, upset, unperturbed, poised, smug, self-asserting, optimistic, coolheaded, tense, jittery, collected, conceited, bothered, proud, serene, insecure, apprehensive, self-assured, uptight, flustered, self-possessed, upbeat, self-confident, disturbed, ill-at-ease, troubled, unshaken, edgy, secure, assured, hesitant, hopeful, worried, concerned, jumpy, nervous. A: Pero ese no me ha gustado. Como que no ha tenido nada más interesante que eso B: Pero ese no me gustó. Como que no tuvo nada más interesante que eso","uneasy, B; anxious, B; composed, A; confident, A; perturbed, B; upset, B; unperturbed, A; poised, A; smug, B; self-asserting, A; optimistic, A; coolheaded, A; tense, B; jittery, B; collected, A; conceited, B; bothered, B; proud, A; serene, A; insecure, B; apprehensive, B; self-assured, A; uptight, B; flustered, B; self-possessed, A; upbeat, A; self-confident, A; disturbed, B; ill-at-ease, B; troubled, B; unshaken, A; edgy, B; secure, A; assured, A; hesitant, B; hopeful, A; worried, B; concerned, B; jumpy, B; nervous, B",14-02-2026
