sen_id,A,B,prompt,response,date
93,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: cortés, seductor, molesto, fascinante, dificil, incomprensible, ininteligible, hostil, enemigo, arrebatador, fastidioso, cautivador, inalcanzable, desagradable, adverso, estupendo, adversario, atrayente, rival, intratable, simpático, encantador, contrario, adorable, arisco, cercano, gentil, descortés, cordial, magnífico, desfavorable, amigable, dulce, afable, desapacible, inaccesible, desabrido, accesible, agradable, atractivo. A: ¿Vosotros celebráis la noche vieja en tu casa? ¿Qué soléis hacer ahí? B: ¿Ustedes celebran la noche vieja en tu casa? ¿Qué suelen hacer ahí?","cortés A, seductor A, molesto B, fascinante A, dificil B, incomprensible B, ininteligible B, hostil B, enemigo B, arrebatador A, fastidioso B, cautivador A, inalcanzable B, desagradable B, adverso B, estupendo A, adversario B, atrayente A, rival B, intratable B, simpático A, encantador A, contrario B, adorable A, arisco B, cercano A, gentil A, descortés B, cordial A, magnífico A, desfavorable B, amigable A, dulce A, afable A, desapacible B, inaccesible B, desabrido B, accesible A, agradable A, atractivo A,",12-02-2026
94,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: desabrido, ininteligible, atrayente, agradable, enemigo, incomprensible, arisco, desagradable, desapacible, seductor, magnífico, adorable, atractivo, cordial, simpático, fastidioso, intratable, rival, estupendo, adverso, encantador, accesible, gentil, desfavorable, molesto, fascinante, adversario, descortés, dulce, cautivador, hostil, afable, amigable, dificil, arrebatador, cortés, inaccesible, inalcanzable, cercano, contrario. A: Cada año veo a la gente más a su onda B: Cada año veo a la gente más a su bola","desabrido, B, ininteligible, B, atrayente, A, agradable, A, enemigo, B, incomprensible, B, arisco, B, desagradable, B, desapacible, B, seductor, A, magnífico, A, adorable, A, atractivo, A, cordial, A, simpático, A, fastidioso, B, intratable, B, rival, B, estupendo, A, adverso, B, encantador, A, accesible, A, gentil, A, desfavorable, B, molesto, B, fascinante, A, adversario, B, descortés, B, dulce, A, cautivador, A, hostil, B, afable, A, amigable, A, dificil, B, arrebatador, A, cortés, A, inaccesible, B, inalcanzable, B, cercano, A, contrario, B",12-02-2026
95,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: cautivador, desfavorable, ininteligible, enemigo, inaccesible, gentil, desabrido, amigable, cercano, cordial, desapacible, descortés, hostil, cortés, atractivo, accesible, arrebatador, agradable, afable, molesto, desagradable, estupendo, atrayente, intratable, fastidioso, encantador, seductor, dulce, contrario, magnífico, rival, arisco, simpático, adversario, fascinante, adverso, dificil, incomprensible, adorable, inalcanzable. A: ¿Tú ahora a qué te dedicas? - Soy camarero B: ¿Tú ahorita a qué te dedicas? - Soy mesero","cautivador, A, desfavorable, B, ininteligible, B, enemigo, B, inaccesible, B, gentil, A, desabrido, B, amigable, A, cercano, A, cordial, A, desapacible, B, descortés, B, hostil, B, cortés, A, atractivo, A, accesible, A, arrebatador, A, agradable, A, afable, A, molesto, B, desagradable, B, estupendo, A, atrayente, A, intratable, B, fastidioso, B, encantador, A, seductor, A, dulce, A, contrario, B, magnífico, A, rival, B, arisco, B, simpático, A, adversario, B, fascinante, A, adverso, B, dificil, B, incomprensible, B, adorable, A, inalcanzable, B,",12-02-2026
96,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: arrebatador, rival, inalcanzable, adversario, afable, molesto, adverso, dificil, cercano, fastidioso, agradable, hostil, desapacible, gentil, magnífico, adorable, accesible, enemigo, cordial, estupendo, seductor, fascinante, atrayente, desabrido, ininteligible, incomprensible, inaccesible, atractivo, dulce, cautivador, desfavorable, amigable, descortés, contrario, intratable, cortés, arisco, encantador, desagradable, simpático. A: Te les quedas viendo directamente a los ojos, y ya los ofendiste B: Te les quedas viendo directamente a los ojos, y ya les has ofendido","arrebatador, A, rival, B, inalcanzable, B, adversario, B, afable, A, molesto, B, adverso, B, dificil, B, cercano, A, fastidioso, B, agradable, A, hostil, B, desapacible, A, gentil, A, magnífico, A, adorable, A, accesible, A, enemigo, B, cordial, A, estupendo, A, seductor, A, fascinante, A, atrayente, A, desabrido, B, ininteligible, B, incomprensible, B, inaccesible, B, atractivo, A, dulce, A, cautivador, A, desfavorable, B, amigable, A, descortés, B, contrario, B, intratable, B, cortés, A, arisco, B, encantador, A, desagradable, B, simpático, A",12-02-2026
97,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: incomprensible, desapacible, arrebatador, atractivo, cortés, cordial, agradable, ininteligible, seductor, estupendo, desagradable, desabrido, intratable, arisco, cautivador, molesto, adversario, inaccesible, descortés, amigable, accesible, encantador, adorable, dificil, atrayente, enemigo, desfavorable, fascinante, hostil, contrario, gentil, rival, dulce, cercano, magnífico, simpático, inalcanzable, fastidioso, adverso, afable. A: ¿Más grandes o más pequeños? B: ¿Más grandes o más chicos?","incomprensible, A, desapacible, B, arrebatador, A, atractivo, B, cortés, A, cordial, B, agradable, A, ininteligible, B, seductor, A, estupendo, B, desagradable, A, desabrido, B, intratable, A, arisco, B, cautivador, A, molesto, B, adversario, A, inaccesible, B, descortés, A, amigable, B, accesible, A, encantador, B, adorable, A, dificil, B, atrayente, A, enemigo, B, desfavorable, A, fascinante, B, hostil, A, contrario, B, gentil, A, rival, B, dulce, A, cercano, B, magnífico, A, simpático, B, inalcanzable, A, fastidioso, B, adverso, A, afable, B,",12-02-2026
98,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: desfavorable, inaccesible, arisco, enemigo, cordial, arrebatador, molesto, cautivador, adorable, gentil, fastidioso, amigable, accesible, seductor, cortés, afable, hostil, descortés, agradable, desagradable, cercano, ininteligible, adversario, inalcanzable, contrario, encantador, intratable, rival, desapacible, dificil, atractivo, adverso, desabrido, estupendo, fascinante, incomprensible, magnífico, dulce, simpático, atrayente. A: Bueno, según lo que me dijeron a mí B: Bueno, según lo que me han dicho a mí","desfavorable, A, inaccesible, B, arisco, A, enemigo, B, cordial, A, arrebatador, B, molesto, A, cautivador, B, adorable, A, gentil, B, fastidioso, A, amigable, B, accesible, A, seductor, B, cortés, A, afable, B, hostil, A, descortés, B, agradable, A, desagradable, B, cercano, A, ininteligible, B, adversario, A, inalcanzable, B, contrario, A, encantador, B, intratable, A, rival, B, desapacible, A, dificil, B, atractivo, A, adverso, B, desabrido, A, estupendo, B, fascinante, A, incomprensible, B, magnífico, A, dulce, B, simpático, A, atrayente, B,",12-02-2026
99,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: magnífico, molesto, ininteligible, seductor, desabrido, fastidioso, cautivador, afable, accesible, estupendo, gentil, desagradable, inaccesible, adverso, desapacible, hostil, fascinante, desfavorable, arisco, simpático, dificil, adversario, dulce, atrayente, agradable, adorable, incomprensible, rival, encantador, cercano, cortés, enemigo, intratable, cordial, atractivo, amigable, inalcanzable, arrebatador, descortés, contrario. A: ¿Y eran de tus colegas?  B: ¿Y eran de tus cuates?","magnífico, A, molesto, B, ininteligible, A, seductor, B, desabrido, A, fastidioso, B, cautivador, A, afable, B, accesible, A, estupendo, B, gentil, A, desagradable, B, inaccesible, A, adverso, B, desapacible, A, hostil, B, fascinante, A, desfavorable, B, arisco, A, simpático, B, dificil, A, adversario, B, dulce, A, atrayente, B, agradable, A, adorable, B, incomprensible, A, rival, B, encantador, A, cercano, B, cortés, A, enemigo, B, intratable, A, cordial, B, atractivo, A, amigable, B, inalcanzable, A, arrebatador, B, descortés, A, contrario, B,",12-02-2026
100,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: accesible, molesto, desfavorable, estupendo, adorable, enemigo, arisco, contrario, hostil, descortés, cercano, fastidioso, intratable, adverso, adversario, desabrido, simpático, desagradable, inalcanzable, cautivador, encantador, desapacible, rival, magnífico, fascinante, seductor, cordial, cortés, gentil, dulce, inaccesible, atractivo, amigable, dificil, ininteligible, afable, incomprensible, agradable, atrayente, arrebatador. A: Eso incluso salió en el periódico B: Eso incluso ha salido en el periódico","accesible, A, molesto, B, desfavorable, A, estupendo, B, adorable, A, enemigo, B, arisco, A, contrario, B, hostil, A, descortés, B, cercano, A, fastidioso, B, intratable, A, adverso, B, adversario, A, desabrido, B, simpático, A, desagradable, B, inalcanzable, A, cautivador, B, encantador, A, desapacible, B, rival, A, magnífico, B, fascinante, A, seductor, B, cordial, A, cortés, B, gentil, A, dulce, B, inaccesible, A, atractivo, B, amigable, A, dificil, B, ininteligible, A, afable, B, incomprensible, A, agradable, B, atrayente, A, arrebatador, B,",12-02-2026
101,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: rival, arisco, cercano, desagradable, adversario, ininteligible, enemigo, inaccesible, adverso, descortés, desapacible, encantador, agradable, gentil, dificil, cortés, dulce, molesto, accesible, estupendo, contrario, seductor, intratable, atractivo, hostil, desfavorable, desabrido, amigable, adorable, magnífico, inalcanzable, atrayente, afable, cordial, fastidioso, simpático, incomprensible, fascinante, arrebatador, cautivador. A: La verdad no sabía que era tan cutre B: La verdad no sabía que estaba tan gacho","rival, B, arisco, A, cercano, B, desagradable, A, adversario, B, ininteligible, A, enemigo, B, inaccesible, A, adverso, B, descortés, A, desapacible, B, encantador, A, agradable, B, gentil, A, dificil, B, cortés, A, dulce, B, molesto, A, accesible, B, estupendo, A, contrario, B, seductor, A, intratable, B, atractivo, A, hostil, B, desfavorable, A, desabrido, B, amigable, A, adorable, B, magnífico, A, inalcanzable, B, atrayente, A, afable, B, cordial, A, fastidioso, B, simpático, A, incomprensible, B, fascinante, A, arrebatador, B, cautivador, A,",12-02-2026
102,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: adversario, adorable, atrayente, inaccesible, intratable, magnífico, cautivador, desapacible, estupendo, dificil, atractivo, amigable, rival, ininteligible, hostil, accesible, cordial, afable, desabrido, gentil, dulce, fastidioso, seductor, cercano, inalcanzable, incomprensible, simpático, enemigo, desfavorable, arisco, adverso, arrebatador, desagradable, fascinante, contrario, cortés, descortés, encantador, agradable, molesto. A: ¿Cual es el lugar más gacho al que te hayas metido? B: ¿Cual es el lugar más chungo al que te hayas metido?","adversario, B, adorable, A, atrayente, A, inaccesible, B, intratable, B, magnífico, A, cautivador, A, desapacible, B, estupendo, A, dificil, B, atractivo, A, amigable, A, rival, B, ininteligible, B, hostil, B, accesible, A, cordial, A, afable, A, desabrido, B, gentil, A, dulce, A, fastidioso, B, seductor, A, cercano, A, inalcanzable, B, incomprensible, B, simpático, A, enemigo, B, desfavorable, B, arisco, B, adverso, B, arrebatador, A, desagradable, B, fascinante, A, contrario, B, cortés, A, descortés, B, encantador, A, agradable, A, molesto, B",12-02-2026
103,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: desagradable, inaccesible, fastidioso, accesible, simpático, inalcanzable, atrayente, arisco, afable, cordial, agradable, incomprensible, encantador, adversario, cautivador, desapacible, rival, fascinante, amigable, enemigo, adverso, dificil, atractivo, seductor, cortés, ininteligible, descortés, contrario, cercano, arrebatador, intratable, magnífico, gentil, adorable, dulce, desfavorable, estupendo, desabrido, molesto, hostil. A: ¿Qué te ha hecho cambiar de vida? B: ¿Qué te hizo cambiar de vida?","desagradable, B, inaccesible, B, fastidioso, B, accesible, A, simpático, A, inalcanzable, B, atrayente, A, arisco, B, afable, A, cordial, A, agradable, A, incomprensible, B, encantador, A, adversario, B, cautivador, A, desapacible, B, rival, B, fascinante, A, amigable, A, enemigo, B, adverso, B, dificil, B, atractivo, A, seductor, A, cortés, A, ininteligible, B, descortés, B, contrario, B, cercano, A, arrebatador, A, intratable, B, magnífico, A, gentil, A, adorable, A, dulce, A, desfavorable, B, estupendo, A, desabrido, B, molesto, B, hostil, B,",12-02-2026
104,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: inalcanzable, accesible, enemigo, desapacible, incomprensible, cautivador, adverso, fastidioso, afable, dificil, adorable, adversario, gentil, arisco, cordial, encantador, cortés, cercano, molesto, rival, seductor, inaccesible, fascinante, desfavorable, descortés, hostil, contrario, atrayente, estupendo, atractivo, ininteligible, desabrido, dulce, magnífico, agradable, intratable, desagradable, amigable, arrebatador, simpático. A: Era muy enojón, me enojaba muy rápido B: Era muy enfadadizo, me enfadaba muy rápido","inalcanzable, A, accesible, B, enemigo, A, desapacible, B, incomprensible, A, cautivador, B, adverso, A, fastidioso, B, afable, A, dificil, B, adorable, A, adversario, B, gentil, A, arisco, B, cordial, A, encantador, B, cortés, A, cercano, B, molesto, A, rival, B, seductor, A, inaccesible, B, fascinante, A, desfavorable, B, descortés, A, hostil, B, contrario, A, atrayente, B, estupendo, A, atractivo, B, ininteligible, A, desabrido, B, dulce, A, magnífico, B, agradable, A, intratable, B, desagradable, A, amigable, B, arrebatador, A, simpático, B,",12-02-2026
105,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: gentil, accesible, inaccesible, intratable, estupendo, adorable, magnífico, fascinante, contrario, inalcanzable, descortés, cortés, adversario, arisco, arrebatador, simpático, desapacible, afable, incomprensible, desfavorable, cercano, encantador, cordial, rival, seductor, cautivador, hostil, ininteligible, desabrido, agradable, desagradable, enemigo, atrayente, amigable, dificil, adverso, fastidioso, molesto, dulce, atractivo. A: Ella ha sido la única persona que ha confiado en mí  B: Ella fue la única persona que confió en mí ","gentil, A, accesible, A, inaccesible, B, intratable, B, estupendo, A, adorable, A, magnífico, A, fascinante, A, contrario, B, inalcanzable, B, descortés, B, cortés, A, adversario, B, arisco, B, arrebatador, A, simpático, A, desapacible, B, afable, A, incomprensible, B, desfavorable, B, cercano, A, encantador, A, cordial, A, rival, B, seductor, A, cautivador, A, hostil, B, ininteligible, B, desabrido, B, agradable, A, desagradable, B, enemigo, B, atrayente, A, amigable, A, dificil, B, adverso, B, fastidioso, B, molesto, B, dulce, A, atractivo, A",12-02-2026
106,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: dificil, ininteligible, agradable, amigable, enemigo, fascinante, gentil, descortés, inaccesible, cautivador, afable, magnífico, adorable, incomprensible, fastidioso, inalcanzable, hostil, cordial, desabrido, intratable, estupendo, arrebatador, rival, desagradable, cortés, atractivo, adverso, encantador, simpático, desapacible, dulce, cercano, adversario, molesto, accesible, arisco, atrayente, contrario, seductor, desfavorable. A: Hubo buen clima, pero ahora nos vino la ola de frío B: Hemos tenido un tiempo bastante bueno, pero ahora nos ha venido la ola de frío","dificil, A, ininteligible, A, agradable, B, amigable, B, enemigo, A, fascinante, B, gentil, B, descortés, A, inaccesible, A, cautivador, B, afable, B, magnífico, B, adorable, B, incomprensible, A, fastidioso, A, inalcanzable, A, hostil, A, cordial, B, desabrido, A, intratable, A, estupendo, B, arrebatador, B, rival, A, desagradable, A, cortés, B, atractivo, B, adverso, A, encantador, B, simpático, B, desapacible, A, dulce, B, cercano, B, adversario, A, molesto, A, accesible, B, arisco, A, atrayente, B, contrario, A, seductor, B, desfavorable, A",12-02-2026
107,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: hostil, descortés, agradable, inalcanzable, gentil, cautivador, fastidioso, fascinante, desfavorable, cortés, desagradable, incomprensible, magnífico, contrario, inaccesible, cordial, ininteligible, arisco, atrayente, seductor, atractivo, accesible, adverso, enemigo, desabrido, cercano, amigable, adversario, estupendo, dulce, simpático, rival, arrebatador, dificil, molesto, adorable, afable, desapacible, intratable, encantador. A: ¿Tú recuerdas si eso también sucedía cuando tú eras pequeño?  B: ¿Te acuerdas si eso también pasaba cuando tú eras chico?","hostil, B, descortés, B, agradable, A, inalcanzable, B, gentil, A, cautivador, A, fastidioso, B, fascinante, A, desfavorable, B, cortés, A, desagradable, B, incomprensible, B, magnífico, A, contrario, B, inaccesible, B, cordial, A, ininteligible, B, arisco, B, atrayente, A, seductor, A, atractivo, A, accesible, A, adverso, B, enemigo, B, desabrido, B, cercano, A, amigable, A, adversario, B, estupendo, A, dulce, A, simpático, A, rival, B, arrebatador, A, dificil, B, molesto, B, adorable, A, afable, A, desapacible, B, intratable, B, encantador, A",12-02-2026
108,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: afable, desabrido, accesible, agradable, atractivo, encantador, inalcanzable, descortés, desfavorable, estupendo, adorable, cercano, adversario, inaccesible, arisco, seductor, desapacible, cortés, amigable, arrebatador, dulce, ininteligible, cordial, incomprensible, hostil, gentil, molesto, atrayente, rival, magnífico, enemigo, fascinante, adverso, dificil, fastidioso, contrario, desagradable, simpático, intratable, cautivador. A: Cuando estabas en la escuela, cuando caía alguna nevada era el día que mejor te lo pasabas. - ¿Qué hacían ustedes los días de nevada?  B: Cuando estabas en el colegio, cuando caía alguna nevada era el día que mejor te lo pasabas. - ¿Qué hacíais vosotros los días de nevada? ","afable B, desabrido A, accesible B, agradable B, atractivo B, encantador B, inalcanzable A, descortés A, desfavorable A, estupendo B, adorable B, cercano B, adversario A, inaccesible A, arisco A, seductor B, desapacible A, cortés B, amigable B, arrebatador B, dulce B, ininteligible A, cordial B, incomprensible A, hostil A, gentil B, molesto A, atrayente B, rival A, magnífico B, enemigo A, fascinante B, adverso A, dificil A, fastidioso A, contrario A, desagradable A, simpático B, intratable A, cautivador B,",13-02-2026
109,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: ininteligible, accesible, cordial, desagradable, seductor, fascinante, estupendo, adverso, incomprensible, arisco, afable, intratable, agradable, hostil, contrario, arrebatador, rival, atractivo, simpático, inalcanzable, atrayente, dificil, fastidioso, magnífico, amigable, dulce, gentil, desabrido, inaccesible, encantador, desapacible, adorable, desfavorable, enemigo, molesto, cortés, descortés, cercano, cautivador, adversario. A: Cogí al hermano de uno de mis amigos, que era pequeño, y lo metí en el coche B: Agarré al hermano de uno de mis amigos, que era chico, y lo metí en el carro","ininteligible A, accesible B, cordial A, desagradable B, seductor B, fascinante A, estupendo A, adverso A, incomprensible A, arisco B, afable A, intratable B, agradable A, hostil B, contrario A, arrebatador A, rival B, atractivo A, simpático B, inalcanzable A, atrayente A, dificil A, fastidioso B, magnífico A, amigable B, dulce A, gentil A, desabrido B, inaccesible A, encantador A, desapacible B, adorable A, desfavorable A, enemigo B, molesto B, cortés A, descortés B, cercano A, cautivador A, adversario B",13-02-2026
110,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: simpático, desabrido, afable, encantador, seductor, adversario, desfavorable, intratable, dificil, molesto, descortés, hostil, rival, amigable, accesible, atractivo, desagradable, ininteligible, desapacible, agradable, fastidioso, arrebatador, estupendo, arisco, cercano, atrayente, incomprensible, adorable, cautivador, inalcanzable, inaccesible, magnífico, cordial, gentil, contrario, enemigo, dulce, cortés, adverso, fascinante. A: Cayó un rayo y encendió un depósito de llantas B: Ha caído un rayo y ha encendido un depósito de neumáticos","simpático A, desabrido B, afable A, encantador A, seductor B, adversario B, desfavorable A, intratable B, dificil A, molesto B, descortés B, hostil B, rival B, amigable A, accesible A, atractivo A, desagradable B, ininteligible A, desapacible B, agradable A, fastidioso B, arrebatador A, estupendo A, arisco B, cercano A, atrayente A, incomprensible A, adorable A, cautivador A, inalcanzable A, inaccesible A, magnífico A, cordial A, gentil A, contrario A, enemigo B, dulce A, cortés A, adverso A, fascinante A",13-02-2026
111,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: inalcanzable, arisco, fascinante, desfavorable, atractivo, desagradable, encantador, simpático, intratable, hostil, adverso, ininteligible, cercano, incomprensible, fastidioso, magnífico, cortés, dificil, accesible, cautivador, descortés, adorable, afable, gentil, amigable, estupendo, contrario, rival, molesto, desabrido, desapacible, seductor, atrayente, enemigo, inaccesible, agradable, dulce, cordial, adversario, arrebatador. A: ¿Se han hecho construcciones nuevas? - Pues se han construido sobre todo aparcamientos B: ¿Se hicieron construcciones nuevas? - Pues se construyeron sobre todo estacionamientos","inalcanzable B, arisco B, fascinante A, desfavorable B, atractivo A, desagradable B, encantador A, simpático A, intratable B, hostil B, adverso B, ininteligible B, cercano A, incomprensible B, fastidioso B, magnífico A, cortés A, dificil B, accesible A, cautivador A, descortés B, adorable A, afable A, gentil A, amigable A, estupendo A, contrario B, rival B, molesto B, desabrido B, desapacible B, seductor A, atrayente A, enemigo B, inaccesible B, agradable A, dulce A, cordial A, adversario B, arrebatador A",13-02-2026
112,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: magnífico, adverso, dificil, contrario, encantador, cortés, incomprensible, molesto, desagradable, cordial, inaccesible, descortés, dulce, atrayente, atractivo, desapacible, estupendo, fascinante, enemigo, arrebatador, accesible, inalcanzable, afable, cercano, agradable, hostil, ininteligible, adorable, arisco, intratable, cautivador, desabrido, adversario, amigable, desfavorable, fastidioso, gentil, seductor, rival, simpático. A: Tenía el carro estacionado, pero no me avisaron que tenía que moverlo  B: Tenía el coche aparcado, pero no me avisaron que tenía que moverlo ","magnífico B, adverso B, dificil A, contrario B, encantador B, cortés B, incomprensible B, molesto A, desagradable A, cordial B, inaccesible B, descortés A, dulce B, atrayente B, atractivo B, desapacible A, estupendo B, fascinante B, enemigo A, arrebatador B, accesible B, inalcanzable B, afable B, cercano A, agradable B, hostil A, ininteligible B, adorable B, arisco A, intratable A, cautivador B, desabrido A, adversario B, amigable B, desfavorable B, fastidioso A, gentil B, seductor B, rival B, simpático B,",13-02-2026
113,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: afable, desapacible, amigable, enemigo, incomprensible, descortés, arisco, desagradable, magnífico, arrebatador, contrario, dulce, desabrido, dificil, rival, hostil, agradable, accesible, ininteligible, cortés, adorable, atractivo, inalcanzable, cercano, inaccesible, encantador, gentil, desfavorable, cordial, fastidioso, cautivador, estupendo, seductor, intratable, atrayente, adverso, adversario, fascinante, molesto, simpático. A: Lo que sí que he visto, es que han ampliado las aceras y han quitado muchas plazas de aparcamiento  B: Lo que sí que vi, es que ampliaron las banquetas y quitaron muchas espacios de estacionamiento","afable A, desapacible B, amigable A, enemigo B, incomprensible A, descortés B, arisco A, desagradable B, magnífico A, arrebatador B, contrario A, dulce B, desabrido A, dificil B, rival A, hostil B, agradable A, accesible B, ininteligible A, cortés B, adorable A, atractivo B, inalcanzable A, cercano B, inaccesible A, encantador B, gentil A, desfavorable B, cordial A, fastidioso B, cautivador A, estupendo B, seductor A, intratable B, atrayente A, adverso B, adversario A, fascinante B, molesto A, simpático B,",13-02-2026
114,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: arisco, seductor, desabrido, fascinante, molesto, desapacible, intratable, incomprensible, fastidioso, hostil, dificil, rival, adversario, encantador, dulce, atractivo, accesible, inaccesible, simpático, amigable, estupendo, cordial, cautivador, magnífico, adorable, contrario, adverso, cortés, arrebatador, descortés, ininteligible, cercano, gentil, agradable, enemigo, desfavorable, desagradable, afable, inalcanzable, atrayente. A: En las zonas de antros pues siempre habrá alguna bronca B: En las zonas de garitos pues siempre habrá alguna trifulca","arisco A, seductor B, desabrido A, fascinante B, molesto A, desapacible A, intratable A, incomprensible A, fastidioso A, hostil A, dificil A, rival B, adversario B, encantador B, dulce B, atractivo B, accesible B, inaccesible A, simpático B, amigable B, estupendo B, cordial B, cautivador B, magnífico B, adorable B, contrario A, adverso A, cortés B, arrebatador B, descortés A, ininteligible A, cercano B, gentil B, agradable B, enemigo A, desfavorable A, desagradable A, afable B, inalcanzable A, atrayente B,",13-02-2026
115,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: agradable, enemigo, simpático, afable, cortés, descortés, cercano, atractivo, desapacible, inalcanzable, arisco, desagradable, ininteligible, inaccesible, intratable, dificil, cordial, desabrido, seductor, accesible, adorable, fastidioso, amigable, encantador, molesto, contrario, magnífico, arrebatador, gentil, atrayente, hostil, adverso, cautivador, estupendo, desfavorable, incomprensible, dulce, fascinante, rival, adversario. A: ¿Siempre vais los mismos? ¿Y vosotros estáis asociados de alguna manera? B: ¿Siempre van los mismos? ¿Y ustedes están asociados de alguna manera?","agradable B, enemigo A, simpático B, afable B, cortés B, descortés A, cercano B, atractivo B, desapacible A, inalcanzable A, arisco A, desagradable A, ininteligible A, inaccesible A, intratable A, dificil A, cordial B, desabrido A, seductor B, accesible B, adorable B, fastidioso A, amigable B, encantador B, molesto A, contrario A, magnífico B, arrebatador B, gentil B, atrayente B, hostil A, adverso A, cautivador B, estupendo B, desfavorable A, incomprensible A, dulce B, fascinante B, rival A, adversario A,",13-02-2026
