sen_id,A,B,prompt,response,date
105,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: cordial, collegial, nice, unfriendly, hospitable, warmhearted, brittle, approachable, antiseptic, glacial, unsympathetic, friendly, uncordial, cold-blooded, chilly, companionable, heartless, neighborly, icy, gracious, pitiless, amicable, uninterested, warm, genial, coldish, hard-eyed, gelid, merry, sweet, comradely, loving, hearty, affectionate, unresponsive, cold, frigid, chummy, arctic, uncaring. A: Ella ha sido la única persona que ha confiado en mí  B: Ella fue la única persona que confió en mí ","cordial, A, collegial, A, nice, A, unfriendly, B, hospitable, A, warmhearted, A, brittle, B, approachable, A, antiseptic, B, glacial, B, unsympathetic, B, friendly, A, uncordial, B, cold-blooded, B, chilly, B, companionable, A, heartless, B, neighborly, A, icy, B, gracious, A, pitiless, B, amicable, A, uninterested, B, warm, A, genial, A, coldish, B, hard-eyed, B, gelid, B, merry, A, sweet, A, comradely, A, loving, A, hearty, A, affectionate, A, unresponsive, B, cold, B, frigid, B, chummy, A, arctic, B, uncaring, B",14-02-2026
106,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: neighborly, companionable, chummy, hard-eyed, gracious, glacial, unresponsive, nice, arctic, cold, unsympathetic, brittle, uncaring, approachable, hospitable, gelid, genial, affectionate, warm, cold-blooded, pitiless, comradely, icy, coldish, chilly, amicable, uninterested, loving, antiseptic, cordial, unfriendly, frigid, collegial, friendly, merry, hearty, sweet, heartless, warmhearted, uncordial. A: Hubo buen clima, pero ahora nos vino la ola de frío B: Hemos tenido un tiempo bastante bueno, pero ahora nos ha venido la ola de frío","neighborly, A; companionable, A; chummy, A; hard-eyed, B; gracious, A; glacial, B; unresponsive, B; nice, A; arctic, B; cold, B; unsympathetic, B; brittle, B; uncaring, B; approachable, A; hospitable, A; gelid, B; genial, A; affectionate, A; warm, A; cold-blooded, B; pitiless, B; comradely, A; icy, B; coldish, B; chilly, B; amicable, A; uninterested, B; loving, A; antiseptic, B; cordial, A; unfriendly, B; frigid, B; collegial, A; friendly, A; merry, A; hearty, A; sweet, A; heartless, B; warmhearted, A; uncordial, B",14-02-2026
107,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: icy, frigid, nice, unsympathetic, unfriendly, hearty, approachable, loving, brittle, uncordial, affectionate, chilly, unresponsive, cold-blooded, cold, genial, pitiless, uncaring, amicable, hospitable, warm, companionable, gracious, gelid, heartless, collegial, glacial, coldish, antiseptic, merry, cordial, neighborly, comradely, friendly, chummy, warmhearted, hard-eyed, uninterested, sweet, arctic. A: ¿Tú recuerdas si eso también sucedía cuando tú eras pequeño?  B: ¿Te acuerdas si eso también pasaba cuando tú eras chico?","icy, B, frigid, B, nice, A, unsympathetic, B, unfriendly, B, hearty, A, approachable, A, loving, A, brittle, B, uncordial, B, affectionate, A, chilly, B, unresponsive, B, cold-blooded, B, cold, B, genial, A, pitiless, B, uncaring, B, amicable, A, hospitable, A, warm, A, companionable, A, gracious, A, gelid, B, heartless, B, collegial, A, glacial, B, coldish, B, antiseptic, B, merry, A, cordial, A, neighborly, A, comradely, A, friendly, A, chummy, A, warmhearted, A, hard-eyed, B, uninterested, B, sweet, A, arctic, B",14-02-2026
108,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: amicable, collegial, chummy, cold, unresponsive, nice, unsympathetic, cordial, companionable, chilly, unfriendly, heartless, glacial, approachable, uncaring, pitiless, frigid, brittle, genial, merry, uninterested, comradely, neighborly, icy, hearty, hard-eyed, sweet, warm, antiseptic, uncordial, loving, arctic, hospitable, gelid, gracious, warmhearted, cold-blooded, coldish, friendly, affectionate. A: Cuando estabas en la escuela, cuando caía alguna nevada era el día que mejor te lo pasabas. - ¿Qué hacían ustedes los días de nevada?  B: Cuando estabas en el colegio, cuando caía alguna nevada era el día que mejor te lo pasabas. - ¿Qué hacíais vosotros los días de nevada? ","amicable, A; collegial, A; chummy, A; cold, B; unresponsive, B; nice, A; unsympathetic, B; cordial, A; companionable, A; chilly, B; unfriendly, B; heartless, B; glacial, B; approachable, A; uncaring, B; pitiless, B; frigid, B; brittle, B; genial, A; merry, A; uninterested, B; comradely, A; neighborly, A; icy, B; hearty, A; hard-eyed, B; sweet, A; warm, A; antiseptic, B; uncordial, B; loving, A; arctic, B; hospitable, A; gelid, B; gracious, A; warmhearted, A; cold-blooded, B; coldish, B; friendly, A; affectionate, A",14-02-2026
109,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: loving, hospitable, unfriendly, collegial, sweet, icy, hard-eyed, companionable, chilly, unsympathetic, merry, hearty, uncaring, glacial, amicable, cordial, affectionate, heartless, nice, cold, neighborly, gelid, frigid, comradely, uninterested, coldish, unresponsive, friendly, pitiless, uncordial, brittle, warmhearted, warm, gracious, genial, approachable, antiseptic, arctic, chummy, cold-blooded. A: Cogí al hermano de uno de mis amigos, que era pequeño, y lo metí en el coche B: Agarré al hermano de uno de mis amigos, que era chico, y lo metí en el carro","loving, A; hospitable, A; unfriendly, B; collegial, A; sweet, A; icy, B; hard-eyed, B; companionable, A; chilly, B; unsympathetic, B; merry, A; hearty, A; uncaring, B; glacial, B; amicable, A; cordial, A; affectionate, A; heartless, B; nice, A; cold, B; neighborly, A; gelid, B; frigid, B; comradely, A; uninterested, B; coldish, B; unresponsive, B; friendly, A; pitiless, B; uncordial, B; brittle, B; warmhearted, A; warm, A; gracious, A; genial, A; approachable, A; antiseptic, B; arctic, B; chummy, A; cold-blooded, B",14-02-2026
110,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: amicable, comradely, uninterested, warm, frigid, unfriendly, warmhearted, friendly, merry, hospitable, cordial, cold, antiseptic, uncaring, unsympathetic, icy, companionable, chilly, loving, chummy, gelid, hard-eyed, collegial, genial, glacial, brittle, affectionate, coldish, gracious, hearty, pitiless, cold-blooded, uncordial, arctic, unresponsive, approachable, nice, neighborly, sweet, heartless. A: Cayó un rayo y encendió un depósito de llantas B: Ha caído un rayo y ha encendido un depósito de neumáticos","amicable, B; comradely, B; uninterested, A; warm, B; frigid, A; unfriendly, A; warmhearted, B; friendly, B; merry, B; hospitable, B; cordial, B; cold, A; antiseptic, A; uncaring, A; unsympathetic, A; icy, A; companionable, B; chilly, A; loving, B; chummy, B; gelid, A; hard-eyed, A; collegial, B; genial, B; glacial, A; brittle, A; affectionate, B; coldish, A; gracious, B; hearty, B; pitiless, A; cold-blooded, A; uncordial, A; arctic, A; unresponsive, A; approachable, B; nice, B; neighborly, B; sweet, B; heartless, A",14-02-2026
111,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: uncordial, collegial, heartless, neighborly, loving, nice, hospitable, merry, warm, warmhearted, cold-blooded, amicable, genial, arctic, glacial, hard-eyed, cordial, approachable, uncaring, hearty, sweet, unresponsive, frigid, companionable, pitiless, brittle, antiseptic, cold, comradely, unfriendly, chilly, friendly, gracious, affectionate, coldish, chummy, unsympathetic, icy, gelid, uninterested. A: ¿Se han hecho construcciones nuevas? - Pues se han construido sobre todo aparcamientos B: ¿Se hicieron construcciones nuevas? - Pues se construyeron sobre todo estacionamientos","uncordial, B, collegial, A, heartless, B, neighborly, A, loving, A, nice, A, hospitable, A, merry, A, warm, A, warmhearted, A, cold-blooded, B, amicable, A, genial, A, arctic, B, glacial, B, hard-eyed, B, cordial, A, approachable, A, uncaring, B, hearty, A, sweet, A, unresponsive, B, frigid, B, companionable, A, pitiless, B, brittle, B, antiseptic, B, cold, B, comradely, A, unfriendly, B, chilly, B, friendly, A, gracious, A, affectionate, A, coldish, B, chummy, A, unsympathetic, B, icy, B, gelid, B, uninterested, B",14-02-2026
112,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: hospitable, chilly, warm, loving, gelid, glacial, antiseptic, hard-eyed, merry, icy, neighborly, unfriendly, collegial, uninterested, gracious, heartless, coldish, cordial, pitiless, friendly, cold, sweet, warmhearted, chummy, arctic, uncaring, approachable, comradely, affectionate, genial, uncordial, amicable, unsympathetic, unresponsive, frigid, companionable, cold-blooded, nice, brittle, hearty. A: Tenía el carro estacionado, pero no me avisaron que tenía que moverlo  B: Tenía el coche aparcado, pero no me avisaron que tenía que moverlo ","hospitable, A; chilly, B; warm, A; loving, A; gelid, B; glacial, B; antiseptic, B; hard-eyed, B; merry, A; icy, B; neighborly, A; unfriendly, B; collegial, A; uninterested, B; gracious, A; heartless, B; coldish, B; cordial, A; pitiless, B; friendly, A; cold, B; sweet, A; warmhearted, A; chummy, A; arctic, B; uncaring, B; approachable, A; comradely, A; affectionate, A; genial, A; uncordial, B; amicable, A; unsympathetic, B; unresponsive, B; frigid, B; companionable, A; cold-blooded, B; nice, A; brittle, B; hearty, A",14-02-2026
113,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: unfriendly, chummy, brittle, gracious, comradely, hearty, friendly, antiseptic, gelid, approachable, frigid, hard-eyed, neighborly, chilly, unsympathetic, companionable, genial, sweet, warmhearted, loving, nice, amicable, unresponsive, pitiless, cold-blooded, uninterested, hospitable, heartless, affectionate, uncaring, collegial, arctic, uncordial, warm, cordial, merry, glacial, icy, coldish, cold. A: Lo que sí que he visto, es que han ampliado las aceras y han quitado muchas plazas de aparcamiento  B: Lo que sí que vi, es que ampliaron las banquetas y quitaron muchas espacios de estacionamiento","unfriendly, B, chummy, A, brittle, B, gracious, A, comradely, A, hearty, A, friendly, A, antiseptic, B, gelid, B, approachable, A, frigid, B, hard-eyed, B, neighborly, A, chilly, B, unsympathetic, B, companionable, A, genial, A, sweet, A, warmhearted, A, loving, A, nice, A, amicable, A, unresponsive, B, pitiless, B, cold-blooded, B, uninterested, B, hospitable, A, heartless, B, affectionate, A, uncaring, B, collegial, A, arctic, B, uncordial, B, warm, A, cordial, A, merry, A, glacial, B, icy, B, coldish, B, cold, B",14-02-2026
114,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: chilly, amicable, friendly, antiseptic, loving, merry, arctic, brittle, hospitable, uncaring, warmhearted, chummy, cold-blooded, nice, genial, gracious, neighborly, gelid, unfriendly, hearty, collegial, companionable, comradely, frigid, cordial, uncordial, uninterested, unsympathetic, approachable, heartless, sweet, unresponsive, warm, icy, hard-eyed, pitiless, coldish, affectionate, cold, glacial. A: En las zonas de antros pues siempre habrá alguna bronca B: En las zonas de garitos pues siempre habrá alguna trifulca","chilly, B, amicable, A, friendly, A, antiseptic, B, loving, A, merry, A, arctic, B, brittle, B, hospitable, A, uncaring, B, warmhearted, A, chummy, A, cold-blooded, B, nice, A, genial, A, gracious, A, neighborly, A, gelid, B, unfriendly, B, hearty, A, collegial, A, companionable, A, comradely, A, frigid, B, cordial, A, uncordial, B, uninterested, B, unsympathetic, B, approachable, A, heartless, B, sweet, A, unresponsive, B, warm, A, icy, B, hard-eyed, B, pitiless, B, coldish, B, affectionate, A, cold, B, glacial, B",14-02-2026
115,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: uninterested, chummy, friendly, arctic, companionable, gracious, cold-blooded, comradely, glacial, hard-eyed, nice, frigid, warm, genial, hospitable, chilly, gelid, cordial, collegial, uncaring, warmhearted, unresponsive, merry, loving, icy, approachable, hearty, unsympathetic, cold, coldish, brittle, neighborly, heartless, pitiless, sweet, uncordial, affectionate, unfriendly, amicable, antiseptic. A: ¿Siempre vais los mismos? ¿Y vosotros estáis asociados de alguna manera? B: ¿Siempre van los mismos? ¿Y ustedes están asociados de alguna manera?","uninterested, B, chummy, A, friendly, A, arctic, B, companionable, A, gracious, A, cold-blooded, B, comradely, A, glacial, B, hard-eyed, B, nice, A, frigid, B, warm, A, genial, A, hospitable, A, chilly, B, gelid, B, cordial, A, collegial, A, uncaring, B, warmhearted, A, unresponsive, B, merry, A, loving, A, icy, B, approachable, A, hearty, A, unsympathetic, B, cold, B, coldish, B, brittle, B, neighborly, A, heartless, B, pitiless, B, sweet, A, uncordial, B, affectionate, A, unfriendly, B, amicable, A, antiseptic, B",14-02-2026
116,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: uncaring, gelid, loving, chummy, genial, unresponsive, merry, unfriendly, glacial, neighborly, heartless, nice, sweet, warm, affectionate, gracious, amicable, cold, comradely, hearty, hard-eyed, unsympathetic, friendly, arctic, icy, brittle, companionable, chilly, pitiless, collegial, warmhearted, antiseptic, cold-blooded, hospitable, uninterested, cordial, frigid, approachable, uncordial, coldish. A: Ustedes pueden hacerlo en cualquier lote baldío B: Vosotros podéis hacerlo en cualquier descampado","uncaring, B, gelid, B, loving, A, chummy, A, genial, A, unresponsive, B, merry, A, unfriendly, B, glacial, B, neighborly, A, heartless, B, nice, A, sweet, A, warm, A, affectionate, A, gracious, A, amicable, A, cold, B, comradely, A, hearty, A, hard-eyed, B, unsympathetic, B, friendly, A, arctic, B, icy, B, brittle, B, companionable, A, chilly, B, pitiless, B, collegial, A, warmhearted, A, antiseptic, B, cold-blooded, B, hospitable, A, uninterested, B, cordial, A, frigid, B, approachable, A, uncordial, B, coldish, B",14-02-2026
117,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: neighborly, hard-eyed, warm, genial, companionable, gelid, amicable, hospitable, uninterested, comradely, affectionate, coldish, glacial, pitiless, friendly, unsympathetic, uncaring, cordial, loving, approachable, antiseptic, hearty, chilly, collegial, frigid, chummy, sweet, merry, unfriendly, uncordial, arctic, gracious, icy, cold, cold-blooded, warmhearted, brittle, unresponsive, heartless, nice. A: Lo primero que he hecho ha sido comprarme un piso  B: Lo primero que hice fue comprarme un apartamento","neighborly, A; hard-eyed, B; warm, A; genial, A; companionable, A; gelid, B; amicable, A; hospitable, A; uninterested, B; comradely, A; affectionate, A; coldish, B; glacial, B; pitiless, B; friendly, A; unsympathetic, B; uncaring, B; cordial, A; loving, A; approachable, A; antiseptic, B; hearty, A; chilly, B; collegial, A; frigid, B; chummy, A; sweet, A; merry, A; unfriendly, B; uncordial, B; arctic, B; gracious, A; icy, B; cold, B; cold-blooded, B; warmhearted, A; brittle, B; unresponsive, B; heartless, B; nice, A",14-02-2026
118,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: affectionate, uncordial, hearty, frigid, hospitable, cold, uncaring, chilly, glacial, arctic, gracious, merry, companionable, collegial, sweet, chummy, neighborly, cordial, antiseptic, loving, amicable, warmhearted, comradely, genial, heartless, gelid, brittle, coldish, unsympathetic, cold-blooded, unresponsive, unfriendly, warm, pitiless, uninterested, hard-eyed, nice, approachable, friendly, icy. A: Agarras una sartén, pones a dorar ajo. Después agarras una cucharada pequeña de páprika, lo echas y remueves B: Coges una sartén, pones a dorar ajo. Después coges una cucharada pequeña de pimentón, lo echas y remueves","affectionate, A; uncordial, B; hearty, A; frigid, B; hospitable, A; cold, B; uncaring, B; chilly, B; glacial, B; arctic, B; gracious, A; merry, A; companionable, A; collegial, A; sweet, A; chummy, A; neighborly, A; cordial, A; antiseptic, B; loving, A; amicable, A; warmhearted, A; comradely, A; genial, A; heartless, B; gelid, B; brittle, B; coldish, B; unsympathetic, B; cold-blooded, B; unresponsive, B; unfriendly, B; warm, A; pitiless, B; uninterested, B; hard-eyed, B; nice, A; approachable, A; friendly, A; icy, B",14-02-2026
119,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: loving, gelid, brittle, arctic, coldish, collegial, genial, cordial, pitiless, amicable, warm, friendly, hearty, approachable, neighborly, gracious, unsympathetic, chilly, uncaring, comradely, warmhearted, companionable, chummy, uninterested, merry, cold, hospitable, uncordial, cold-blooded, nice, unresponsive, affectionate, sweet, antiseptic, hard-eyed, heartless, frigid, glacial, icy, unfriendly. A: A mí me encantaría una chica normal. Que fuera rubia, con los ojos azules B: A mí me encantaría una chava normal. Que fuera güera, con los ojos azules","loving, A, gelid, B, brittle, B, arctic, B, coldish, B, collegial, A, genial, A, cordial, A, pitiless, B, amicable, A, warm, A, friendly, A, hearty, A, approachable, A, neighborly, A, gracious, A, unsympathetic, B, chilly, B, uncaring, B, comradely, A, warmhearted, A, companionable, A, chummy, A, uninterested, B, merry, A, cold, B, hospitable, A, uncordial, B, cold-blooded, B, nice, A, unresponsive, B, affectionate, A, sweet, A, antiseptic, B, hard-eyed, B, heartless, B, frigid, B, glacial, B, icy, B, unfriendly, B",14-02-2026
120,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: glacial, hospitable, uncaring, friendly, cold-blooded, hard-eyed, approachable, unfriendly, gracious, affectionate, icy, cold, warm, uninterested, unsympathetic, amicable, coldish, brittle, chilly, hearty, unresponsive, frigid, nice, gelid, chummy, genial, companionable, pitiless, uncordial, arctic, heartless, comradely, collegial, sweet, neighborly, antiseptic, loving, warmhearted, cordial, merry. A: Tranquilo, que yo no manejaba y lo ví todo. Te voy a ayudar B: Tranquilo, que yo no conducía y lo he visto todo. Te voy a ayudar","glacial, B, hospitable, A, uncaring, B, friendly, A, cold-blooded, B, hard-eyed, B, approachable, A, unfriendly, B, gracious, A, affectionate, A, icy, B, cold, B, warm, A, uninterested, B, unsympathetic, B, amicable, A, coldish, B, brittle, B, chilly, B, hearty, A, unresponsive, B, frigid, B, nice, A, gelid, B, chummy, A, genial, A, companionable, A, pitiless, B, uncordial, B, arctic, B, heartless, B, comradely, A, collegial, A, sweet, A, neighborly, A, antiseptic, B, loving, A, warmhearted, A, cordial, A, merry, A",14-02-2026
121,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: unfriendly, sweet, coldish, antiseptic, merry, unresponsive, uncordial, chilly, nice, frigid, icy, amicable, gelid, brittle, companionable, neighborly, affectionate, pitiless, cold-blooded, warm, approachable, heartless, loving, hard-eyed, genial, unsympathetic, gracious, uninterested, uncaring, collegial, comradely, chummy, glacial, hospitable, cordial, warmhearted, cold, friendly, hearty, arctic. A: ¡Ostras! Qué difícil ¿No?  B: ¡Híjole! Qué difícil ¿No? ","unfriendly, B, sweet, A, coldish, B, antiseptic, B, merry, A, unresponsive, B, uncordial, B, chilly, B, nice, A, frigid, B, icy, B, amicable, A, gelid, B, brittle, B, companionable, A, neighborly, A, affectionate, A, pitiless, B, cold-blooded, B, warm, A, approachable, A, heartless, B, loving, A, hard-eyed, B, genial, A, unsympathetic, B, gracious, A, uninterested, B, uncaring, B, collegial, A, comradely, A, chummy, A, glacial, B, hospitable, A, cordial, A, warmhearted, A, cold, B, friendly, A, hearty, A, arctic, B",14-02-2026
122,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: unsympathetic, approachable, cold-blooded, nice, companionable, coldish, uncordial, warm, icy, amicable, warmhearted, friendly, chummy, chilly, affectionate, loving, heartless, arctic, genial, glacial, collegial, unfriendly, hearty, unresponsive, hard-eyed, cold, cordial, comradely, pitiless, merry, sweet, neighborly, brittle, uninterested, hospitable, antiseptic, uncaring, gelid, gracious, frigid. A: Como no vivo con él, me valió su opinión B: Como no vivo con él, me dió igual su opinión","unsympathetic, B, approachable, A, cold-blooded, B, nice, A, companionable, A, coldish, B, uncordial, B, warm, A, icy, B, amicable, A, warmhearted, A, friendly, A, chummy, A, chilly, B, affectionate, A, loving, A, heartless, B, arctic, B, genial, A, glacial, B, collegial, A, unfriendly, B, hearty, A, unresponsive, B, hard-eyed, B, cold, B, cordial, A, comradely, A, pitiless, B, merry, A, sweet, A, neighborly, A, brittle, B, uninterested, B, hospitable, A, antiseptic, B, uncaring, B, gelid, B, gracious, A, frigid, B",14-02-2026
123,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: frigid, companionable, chummy, uninterested, hospitable, warmhearted, gelid, gracious, cold, unfriendly, cordial, collegial, unsympathetic, uncordial, uncaring, coldish, comradely, hard-eyed, heartless, unresponsive, arctic, warm, hearty, icy, neighborly, nice, affectionate, friendly, cold-blooded, glacial, antiseptic, genial, merry, pitiless, approachable, brittle, chilly, loving, amicable, sweet. A: A ella le gusta mucho verme bailar. - ¡Qué guay! B: A ella le gusta mucho verme bailar. - ¡Qué padre!","frigid, B, companionable, A, chummy, A, uninterested, B, hospitable, A, warmhearted, A, gelid, B, gracious, A, cold, B, unfriendly, B, cordial, A, collegial, A, unsympathetic, B, uncordial, B, uncaring, B, coldish, B, comradely, A, hard-eyed, B, heartless, B, unresponsive, B, arctic, B, warm, A, hearty, A, icy, B, neighborly, A, nice, A, affectionate, A, friendly, A, cold-blooded, B, glacial, B, antiseptic, B, genial, A, merry, A, pitiless, B, approachable, A, brittle, B, chilly, B, loving, A, amicable, A, sweet, A",14-02-2026
124,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: affectionate, loving, hospitable, frigid, companionable, cold, uncordial, chummy, hard-eyed, pitiless, sweet, amicable, coldish, uninterested, icy, brittle, chilly, gelid, unsympathetic, uncaring, hearty, neighborly, warmhearted, gracious, collegial, approachable, arctic, merry, warm, comradely, unresponsive, genial, nice, unfriendly, antiseptic, cold-blooded, heartless, friendly, cordial, glacial. A: Esa fue también otra historia bien cañona B: Esa fue también otra historia muy chunga","affectionate, A, loving, A, hospitable, A, frigid, B, companionable, A, cold, B, uncordial, B, chummy, A, hard-eyed, B, pitiless, B, sweet, A, amicable, A, coldish, B, uninterested, B, icy, B, brittle, B, chilly, B, gelid, B, unsympathetic, B, uncaring, B, hearty, A, neighborly, A, warmhearted, A, gracious, A, collegial, A, approachable, A, arctic, B, merry, A, warm, A, comradely, A, unresponsive, B, genial, A, nice, A, unfriendly, B, antiseptic, B, cold-blooded, B, heartless, B, friendly, A, cordial, A, glacial, B",14-02-2026
125,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: unfriendly, frigid, companionable, hard-eyed, gracious, merry, uninterested, arctic, comradely, nice, hearty, warmhearted, cold, gelid, loving, warm, genial, collegial, antiseptic, chilly, unsympathetic, amicable, coldish, unresponsive, neighborly, uncordial, sweet, uncaring, brittle, glacial, affectionate, pitiless, approachable, hospitable, chummy, cold-blooded, icy, cordial, friendly, heartless. A: Entonces empecé a salir con él B: Entonces empecé a andar con él","unfriendly, B, frigid, B, companionable, A, hard-eyed, B, gracious, A, merry, A, uninterested, B, arctic, B, comradely, A, nice, A, hearty, A, warmhearted, A, cold, B, gelid, B, loving, A, warm, A, genial, A, collegial, A, antiseptic, B, chilly, B, unsympathetic, B, amicable, A, coldish, B, unresponsive, B, neighborly, A, uncordial, B, sweet, A, uncaring, B, brittle, B, glacial, B, affectionate, A, pitiless, B, approachable, A, hospitable, A, chummy, A, cold-blooded, B, icy, B, cordial, A, friendly, A, heartless, B",14-02-2026
126,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: neighborly, unsympathetic, hospitable, unfriendly, affectionate, nice, sweet, cordial, brittle, collegial, glacial, heartless, warm, hearty, genial, gracious, pitiless, cold-blooded, gelid, uncordial, comradely, unresponsive, chummy, icy, uninterested, approachable, antiseptic, warmhearted, hard-eyed, amicable, friendly, uncaring, merry, loving, coldish, chilly, arctic, frigid, companionable, cold. A: Mi hermano estaba ahí, de metiche B: Mi hermano estaba ahí, cotilleando","neighborly, A, unsympathetic, B, hospitable, A, unfriendly, B, affectionate, A, nice, A, sweet, A, cordial, A, brittle, B, collegial, A, glacial, B, heartless, B, warm, A, hearty, A, genial, A, gracious, A, pitiless, B, cold-blooded, B, gelid, B, uncordial, B, comradely, A, unresponsive, B, chummy, A, icy, B, uninterested, B, approachable, A, antiseptic, B, warmhearted, A, hard-eyed, B, amicable, A, friendly, A, uncaring, B, merry, A, loving, A, coldish, B, chilly, B, arctic, B, frigid, B, companionable, A, cold, B",14-02-2026
127,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: cold-blooded, friendly, companionable, approachable, cold, nice, uncaring, coldish, arctic, glacial, pitiless, uninterested, merry, neighborly, chummy, loving, warm, hearty, gelid, hard-eyed, uncordial, unfriendly, comradely, genial, unresponsive, brittle, amicable, antiseptic, collegial, hospitable, warmhearted, cordial, sweet, icy, chilly, frigid, affectionate, gracious, unsympathetic, heartless. A: Ya he decidido dejar de hablares. Ya me da igual B: Ya decidí dejarles de hablar. Ya me valió","cold-blooded, B, friendly, A, companionable, A, approachable, A, cold, B, nice, A, uncaring, B, coldish, B, arctic, B, glacial, B, pitiless, B, uninterested, B, merry, A, neighborly, A, chummy, A, loving, A, warm, A, hearty, A, gelid, B, hard-eyed, B, uncordial, B, unfriendly, B, comradely, A, genial, A, unresponsive, B, brittle, B, amicable, A, antiseptic, B, collegial, A, hospitable, A, warmhearted, A, cordial, A, sweet, A, icy, B, chilly, B, frigid, B, affectionate, A, gracious, A, unsympathetic, B, heartless, B",14-02-2026
128,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: coldish, amicable, antiseptic, warm, uncordial, loving, affectionate, companionable, hearty, pitiless, uninterested, collegial, unfriendly, friendly, cordial, frigid, icy, hard-eyed, gelid, sweet, approachable, genial, unsympathetic, warmhearted, nice, brittle, chummy, neighborly, gracious, arctic, glacial, heartless, cold, uncaring, comradely, chilly, cold-blooded, hospitable, unresponsive, merry. A: Entonces construimos una especie de departamento, y es donde estoy viviendo ahorita B: Entonces construimos una especie de piso, y es donde estoy viviendo ahora","coldish, B, amicable, A, antiseptic, B, warm, A, uncordial, B, loving, A, affectionate, A, companionable, A, hearty, A, pitiless, B, uninterested, B, collegial, A, unfriendly, B, friendly, A, cordial, A, frigid, B, icy, B, hard-eyed, B, gelid, B, sweet, A, approachable, A, genial, A, unsympathetic, B, warmhearted, A, nice, A, brittle, B, chummy, A, neighborly, A, gracious, A, arctic, B, glacial, B, heartless, B, cold, B, uncaring, B, comradely, A, chilly, B, cold-blooded, B, hospitable, A, unresponsive, B, merry, A",14-02-2026
