sen_id,A,B,prompt,response,date
101,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: borroso, titubeante, audaz, decidido, inconstante, inseguro, variable, vago, mudable, lanzado, indeterminado, incierto, dubitativo, cambiante, enérgico, resuelto, irresoluto, variante, indeciso, aplomado, circunspecto, valiente, grave, imperturbable, atrevido, confiado, ponderado, confuso, tranquilo, impreciso, sereno, prudente, inestable, seguro, mesurado, movedizo, reflexivo, vacilante, perplejo, emprendedor. A: La verdad no sabía que era tan cutre B: La verdad no sabía que estaba tan gacho","borroso, B, titubeante, A, audaz, B, decidido, A, inconstante, B, inseguro, A, variable, B, vago, A, mudable, B, lanzado, A, indeterminado, B, incierto, A, dubitativo, B, cambiante, A, enérgico, B, resuelto, A, irresoluto, B, variante, A, indeciso, B, aplomado, A, circunspecto, B, valiente, A, grave, B, imperturbable, A, atrevido, B, confiado, A, ponderado, B, confuso, A, tranquilo, B, impreciso, A, sereno, B, prudente, A, inestable, B, seguro, A, mesurado, B, movedizo, A, reflexivo, B, vacilante, A, perplejo, B, emprendedor, A,",12-02-2026
102,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: mesurado, titubeante, variante, irresoluto, cambiante, mudable, inestable, prudente, variable, ponderado, lanzado, vacilante, emprendedor, inconstante, impreciso, enérgico, perplejo, vago, circunspecto, seguro, sereno, incierto, resuelto, tranquilo, borroso, confiado, decidido, audaz, confuso, imperturbable, indeciso, aplomado, dubitativo, valiente, grave, reflexivo, movedizo, atrevido, indeterminado, inseguro. A: ¿Cual es el lugar más gacho al que te hayas metido? B: ¿Cual es el lugar más chungo al que te hayas metido?","mesurado, A, titubeante, B, variante, B, irresoluto, B, cambiante, B, mudable, B, inestable, B, prudente, A, variable, B, ponderado, A, lanzado, B, vacilante, B, emprendedor, A, inconstante, B, impreciso, B, enérgico, A, perplejo, B, vago, B, circunspecto, A, seguro, A, sereno, A, incierto, B, resuelto, A, tranquilo, A, borroso, B, confiado, A, decidido, A, audaz, A, confuso, B, imperturbable, A, indeciso, B, aplomado, A, dubitativo, B, valiente, A, grave, A, reflexivo, A, movedizo, B, atrevido, A, indeterminado, B, inseguro, B",12-02-2026
103,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: cambiante, perplejo, resuelto, decidido, borroso, mesurado, aplomado, enérgico, imperturbable, vacilante, tranquilo, titubeante, emprendedor, inestable, variable, variante, indeciso, sereno, confiado, grave, ponderado, impreciso, dubitativo, confuso, circunspecto, irresoluto, lanzado, indeterminado, valiente, mudable, vago, movedizo, reflexivo, prudente, incierto, audaz, seguro, inconstante, inseguro, atrevido. A: ¿Qué te ha hecho cambiar de vida? B: ¿Qué te hizo cambiar de vida?","cambiante, B, perplejo, B, resuelto, A, decidido, A, borroso, B, mesurado, A, aplomado, A, enérgico, A, imperturbable, A, vacilante, B, tranquilo, A, titubeante, B, emprendedor, A, inestable, B, variable, B, variante, B, indeciso, B, sereno, A, confiado, A, grave, A, ponderado, A, impreciso, B, dubitativo, B, confuso, B, circunspecto, A, irresoluto, B, lanzado, A, indeterminado, B, valiente, A, mudable, B, vago, B, movedizo, B, reflexivo, A, prudente, A, incierto, B, audaz, A, seguro, A, inconstante, B, inseguro, B, atrevido, A,",12-02-2026
104,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: inconstante, indeciso, confiado, decidido, titubeante, mudable, mesurado, movedizo, atrevido, incierto, indeterminado, dubitativo, confuso, variable, aplomado, enérgico, variante, audaz, impreciso, vacilante, perplejo, valiente, circunspecto, grave, vago, tranquilo, borroso, emprendedor, prudente, irresoluto, lanzado, seguro, resuelto, sereno, inseguro, ponderado, inestable, imperturbable, reflexivo, cambiante. A: Era muy enojón, me enojaba muy rápido B: Era muy enfadadizo, me enfadaba muy rápido","inconstante, A, indeciso, B, confiado, A, decidido, B, titubeante, A, mudable, B, mesurado, A, movedizo, B, atrevido, A, incierto, B, indeterminado, A, dubitativo, B, confuso, A, variable, B, aplomado, A, enérgico, B, variante, A, audaz, B, impreciso, A, vacilante, B, perplejo, A, valiente, B, circunspecto, A, grave, B, vago, A, tranquilo, B, borroso, A, emprendedor, B, prudente, A, irresoluto, B, lanzado, A, seguro, B, resuelto, A, sereno, B, inseguro, A, ponderado, B, inestable, A, imperturbable, B, reflexivo, A, cambiante, B,",12-02-2026
105,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: sereno, mesurado, vacilante, variante, movedizo, inconstante, vago, inseguro, enérgico, mudable, resuelto, tranquilo, seguro, irresoluto, variable, indeterminado, aplomado, atrevido, audaz, confuso, circunspecto, perplejo, emprendedor, impreciso, cambiante, reflexivo, lanzado, grave, prudente, dubitativo, inestable, ponderado, valiente, titubeante, imperturbable, incierto, indeciso, decidido, confiado, borroso. A: Ella ha sido la única persona que ha confiado en mí  B: Ella fue la única persona que confió en mí ","sereno, A, mesurado, A, vacilante, B, variante, B, movedizo, B, inconstante, B, vago, B, inseguro, B, enérgico, A, mudable, B, resuelto, A, tranquilo, A, seguro, A, irresoluto, B, variable, B, indeterminado, B, aplomado, A, atrevido, A, audaz, A, confuso, B, circunspecto, A, perplejo, B, emprendedor, A, impreciso, B, cambiante, B, reflexivo, A, lanzado, A, grave, A, prudente, A, dubitativo, B, inestable, B, ponderado, A, valiente, A, titubeante, B, imperturbable, A, incierto, B, indeciso, B, decidido, A, confiado, A, borroso, B",12-02-2026
106,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: variante, confiado, movedizo, atrevido, enérgico, resuelto, ponderado, decidido, mesurado, seguro, vago, reflexivo, grave, variable, lanzado, aplomado, prudente, impreciso, audaz, tranquilo, confuso, inestable, inseguro, incierto, sereno, perplejo, borroso, inconstante, emprendedor, dubitativo, mudable, irresoluto, imperturbable, indeciso, vacilante, cambiante, circunspecto, indeterminado, valiente, titubeante. A: Hubo buen clima, pero ahora nos vino la ola de frío B: Hemos tenido un tiempo bastante bueno, pero ahora nos ha venido la ola de frío","variante, B, confiado, B, movedizo, A, atrevido, A, enérgico, B, resuelto, B, ponderado, B, decidido, B, mesurado, B, seguro, B, vago, A, reflexivo, B, grave, B, variable, A, lanzado, A, aplomado, B, prudente, B, impreciso, A, audaz, A, tranquilo, B, confuso, A, inestable, A, inseguro, A, incierto, A, sereno, B, perplejo, A, borroso, A, inconstante, A, emprendedor, B, dubitativo, A, mudable, A, irresoluto, A, imperturbable, B, indeciso, A, vacilante, A, cambiante, A, circunspecto, B, indeterminado, A, valiente, B, titubeante, A",12-02-2026
107,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: incierto, cambiante, grave, reflexivo, decidido, vago, resuelto, confuso, circunspecto, inseguro, sereno, aplomado, impreciso, audaz, indeciso, prudente, inconstante, variante, variable, seguro, titubeante, perplejo, lanzado, indeterminado, movedizo, enérgico, tranquilo, valiente, atrevido, imperturbable, mesurado, borroso, emprendedor, ponderado, dubitativo, vacilante, irresoluto, inestable, confiado, mudable. A: ¿Tú recuerdas si eso también sucedía cuando tú eras pequeño?  B: ¿Te acuerdas si eso también pasaba cuando tú eras chico?","incierto, B, cambiante, B, grave, A, reflexivo, A, decidido, A, vago, B, resuelto, A, confuso, B, circunspecto, A, inseguro, B, sereno, A, aplomado, A, impreciso, B, audaz, A, indeciso, B, prudente, A, inconstante, B, variante, B, variable, B, seguro, A, titubeante, B, perplejo, B, lanzado, A, indeterminado, B, movedizo, B, enérgico, A, tranquilo, A, valiente, A, atrevido, A, imperturbable, A, mesurado, A, borroso, B, emprendedor, A, ponderado, A, dubitativo, B, vacilante, B, irresoluto, B, inestable, B, confiado, A, mudable, B",12-02-2026
108,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: valiente, movedizo, incierto, grave, variable, tranquilo, audaz, decidido, atrevido, seguro, reflexivo, inseguro, dubitativo, vago, sereno, vacilante, emprendedor, circunspecto, ponderado, lanzado, borroso, confuso, irresoluto, indeciso, resuelto, impreciso, imperturbable, cambiante, aplomado, confiado, inestable, enérgico, indeterminado, variante, inconstante, mesurado, prudente, mudable, titubeante, perplejo. A: Cuando estabas en la escuela, cuando caía alguna nevada era el día que mejor te lo pasabas. - ¿Qué hacían ustedes los días de nevada?  B: Cuando estabas en el colegio, cuando caía alguna nevada era el día que mejor te lo pasabas. - ¿Qué hacíais vosotros los días de nevada? ","valiente B, movedizo A, incierto A, grave B, variable A, tranquilo B, audaz B, decidido B, atrevido B, seguro B, reflexivo B, inseguro A, dubitativo A, vago A, sereno B, vacilante A, emprendedor B, circunspecto B, ponderado B, lanzado B, borroso A, confuso A, irresoluto A, indeciso A, resuelto B, impreciso A, imperturbable B, cambiante A, aplomado B, confiado B, inestable A, enérgico B, indeterminado A, variante A, inconstante A, mesurado B, prudente B, mudable A, titubeante A, perplejo A,",13-02-2026
109,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: vacilante, valiente, inestable, borroso, ponderado, impreciso, inseguro, resuelto, irresoluto, circunspecto, imperturbable, confiado, atrevido, vago, dubitativo, movedizo, grave, prudente, mesurado, seguro, indeterminado, confuso, inconstante, cambiante, variante, aplomado, perplejo, indeciso, tranquilo, incierto, audaz, decidido, mudable, enérgico, emprendedor, titubeante, reflexivo, sereno, lanzado, variable. A: Cogí al hermano de uno de mis amigos, que era pequeño, y lo metí en el coche B: Agarré al hermano de uno de mis amigos, que era chico, y lo metí en el carro","vacilante B, valiente A, inestable B, borroso B, ponderado A, impreciso B, inseguro B, resuelto A, irresoluto B, circunspecto A, imperturbable A, confiado A, atrevido A, vago B, dubitativo B, movedizo B, grave A, prudente A, mesurado A, seguro A, indeterminado B, confuso B, inconstante B, cambiante B, variante B, aplomado A, perplejo B, indeciso B, tranquilo A, incierto B, audaz A, decidido A, mudable B, enérgico A, emprendedor A, titubeante B, reflexivo A, sereno A, lanzado A, variable B",13-02-2026
110,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: grave, borroso, vacilante, variable, seguro, inconstante, lanzado, decidido, inestable, imperturbable, irresoluto, emprendedor, dubitativo, audaz, sereno, atrevido, confiado, mesurado, indeterminado, prudente, ponderado, indeciso, variante, titubeante, perplejo, cambiante, reflexivo, incierto, impreciso, confuso, inseguro, vago, resuelto, movedizo, enérgico, mudable, aplomado, tranquilo, valiente, circunspecto. A: Cayó un rayo y encendió un depósito de llantas B: Ha caído un rayo y ha encendido un depósito de neumáticos","grave A, borroso B, vacilante B, variable B, seguro A, inconstante B, lanzado A, decidido A, inestable B, imperturbable A, irresoluto B, emprendedor A, dubitativo B, audaz A, sereno A, atrevido A, confiado A, mesurado A, indeterminado B, prudente A, ponderado A, indeciso B, variante B, titubeante B, perplejo B, cambiante B, reflexivo A, incierto B, impreciso B, confuso B, inseguro B, vago B, resuelto A, movedizo B, enérgico A, mudable B, aplomado A, tranquilo A, valiente A, circunspecto A",13-02-2026
111,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: mesurado, indeterminado, resuelto, seguro, lanzado, tranquilo, decidido, enérgico, vacilante, vago, indeciso, imperturbable, variante, impreciso, borroso, irresoluto, circunspecto, reflexivo, titubeante, grave, inseguro, inestable, perplejo, confuso, ponderado, aplomado, movedizo, confiado, dubitativo, inconstante, prudente, sereno, audaz, atrevido, variable, mudable, valiente, emprendedor, cambiante, incierto. A: ¿Se han hecho construcciones nuevas? - Pues se han construido sobre todo aparcamientos B: ¿Se hicieron construcciones nuevas? - Pues se construyeron sobre todo estacionamientos","mesurado A, indeterminado B, resuelto A, seguro A, lanzado A, tranquilo A, decidido A, enérgico A, vacilante B, vago B, indeciso B, imperturbable A, variante B, impreciso B, borroso B, irresoluto B, circunspecto A, reflexivo A, titubeante B, grave A, inseguro B, inestable B, perplejo B, confuso B, ponderado A, aplomado A, movedizo B, confiado A, dubitativo B, inconstante B, prudente A, sereno A, audaz A, atrevido A, variable B, mudable B, valiente A, emprendedor A, cambiante B, incierto B",13-02-2026
112,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: inseguro, perplejo, dubitativo, impreciso, inestable, tranquilo, titubeante, emprendedor, audaz, atrevido, vacilante, mesurado, borroso, indeterminado, movedizo, indeciso, valiente, vago, reflexivo, sereno, ponderado, imperturbable, enérgico, confiado, aplomado, resuelto, lanzado, seguro, variable, variante, grave, circunspecto, cambiante, decidido, irresoluto, inconstante, prudente, mudable, confuso, incierto. A: Tenía el carro estacionado, pero no me avisaron que tenía que moverlo  B: Tenía el coche aparcado, pero no me avisaron que tenía que moverlo ","inseguro A, perplejo B, dubitativo B, impreciso B, inestable A, tranquilo A, titubeante B, emprendedor A, audaz A, atrevido A, vacilante B, mesurado B, borroso B, indeterminado B, movedizo A, indeciso B, valiente A, vago A, reflexivo B, sereno B, ponderado B, imperturbable B, enérgico A, confiado A, aplomado B, resuelto B, lanzado A, seguro A, variable A, variante B, grave B, circunspecto B, cambiante A, decidido A, irresoluto B, inconstante A, prudente B, mudable A, confuso B, incierto B,",13-02-2026
113,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: mesurado, audaz, prudente, resuelto, perplejo, lanzado, atrevido, inconstante, sereno, aplomado, variante, confiado, movedizo, dubitativo, irresoluto, inestable, valiente, grave, impreciso, reflexivo, vacilante, seguro, cambiante, confuso, vago, circunspecto, inseguro, indeterminado, mudable, borroso, indeciso, emprendedor, decidido, variable, ponderado, incierto, enérgico, imperturbable, tranquilo, titubeante. A: Lo que sí que he visto, es que han ampliado las aceras y han quitado muchas plazas de aparcamiento  B: Lo que sí que vi, es que ampliaron las banquetas y quitaron muchas espacios de estacionamiento","mesurado A, audaz B, prudente A, resuelto B, perplejo A, lanzado B, atrevido A, inconstante B, sereno A, aplomado B, variante A, confiado B, movedizo A, dubitativo B, irresoluto A, inestable B, valiente A, grave B, impreciso A, reflexivo B, vacilante A, seguro B, cambiante A, confuso B, vago A, circunspecto B, inseguro A, indeterminado B, mudable A, borroso B, indeciso A, emprendedor B, decidido A, variable B, ponderado A, incierto B, enérgico A, imperturbable B, tranquilo A, titubeante B,",13-02-2026
114,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: mesurado, decidido, confuso, prudente, resuelto, aplomado, tranquilo, lanzado, indeciso, vago, ponderado, grave, inconstante, variable, inseguro, circunspecto, incierto, seguro, sereno, titubeante, indeterminado, imperturbable, inestable, valiente, emprendedor, variante, confiado, impreciso, mudable, irresoluto, enérgico, reflexivo, atrevido, borroso, cambiante, movedizo, perplejo, audaz, vacilante, dubitativo. A: En las zonas de antros pues siempre habrá alguna bronca B: En las zonas de garitos pues siempre habrá alguna trifulca","mesurado B, decidido A, confuso A, prudente B, resuelto A, aplomado B, tranquilo B, lanzado A, indeciso A, vago A, ponderado B, grave B, inconstante A, variable A, inseguro A, circunspecto B, incierto A, seguro A, sereno B, titubeante A, indeterminado A, imperturbable B, inestable A, valiente A, emprendedor A, variante A, confiado A, impreciso A, mudable A, irresoluto A, enérgico A, reflexivo B, atrevido A, borroso A, cambiante A, movedizo A, perplejo A, audaz A, vacilante A, dubitativo A,",13-02-2026
115,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: atrevido, grave, inseguro, vacilante, emprendedor, tranquilo, incierto, valiente, vago, imperturbable, mesurado, resuelto, indeciso, borroso, confiado, inestable, reflexivo, aplomado, impreciso, audaz, seguro, inconstante, titubeante, irresoluto, decidido, enérgico, cambiante, ponderado, perplejo, variante, sereno, confuso, dubitativo, lanzado, variable, mudable, circunspecto, movedizo, indeterminado, prudente. A: ¿Siempre vais los mismos? ¿Y vosotros estáis asociados de alguna manera? B: ¿Siempre van los mismos? ¿Y ustedes están asociados de alguna manera?","atrevido B, grave B, inseguro A, vacilante A, emprendedor B, tranquilo B, incierto A, valiente B, vago A, imperturbable B, mesurado B, resuelto B, indeciso A, borroso A, confiado B, inestable A, reflexivo B, aplomado B, impreciso A, audaz B, seguro B, inconstante A, titubeante A, irresoluto A, decidido B, enérgico B, cambiante A, ponderado B, perplejo A, variante A, sereno B, confuso A, dubitativo A, lanzado B, variable A, mudable A, circunspecto B, movedizo A, indeterminado A, prudente B,",13-02-2026
116,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: decidido, inconstante, impreciso, incierto, resuelto, grave, prudente, inestable, perplejo, valiente, indeterminado, circunspecto, seguro, variante, confiado, lanzado, vacilante, irresoluto, mudable, imperturbable, borroso, ponderado, titubeante, indeciso, confuso, atrevido, sereno, dubitativo, movedizo, aplomado, variable, enérgico, tranquilo, emprendedor, reflexivo, mesurado, cambiante, audaz, vago, inseguro. A: Ustedes pueden hacerlo en cualquier lote baldío B: Vosotros podéis hacerlo en cualquier descampado","decidido B, inconstante A, impreciso A, incierto A, resuelto B, grave B, prudente B, inestable A, perplejo A, valiente B, indeterminado A, circunspecto B, seguro B, variante A, confiado B, lanzado B, vacilante A, irresoluto A, mudable A, imperturbable B, borroso A, ponderado B, titubeante A, indeciso A, confuso A, atrevido B, sereno B, dubitativo A, movedizo A, aplomado B, variable A, enérgico B, tranquilo B, emprendedor B, reflexivo B, mesurado B, cambiante A, audaz B, vago A, inseguro A,",13-02-2026
117,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: confuso, inseguro, incierto, audaz, tranquilo, cambiante, sereno, resuelto, vago, lanzado, aplomado, perplejo, inconstante, ponderado, seguro, titubeante, mudable, emprendedor, variable, valiente, decidido, vacilante, inestable, imperturbable, borroso, confiado, indeciso, atrevido, mesurado, indeterminado, irresoluto, reflexivo, circunspecto, movedizo, prudente, grave, enérgico, variante, dubitativo, impreciso. A: Lo primero que he hecho ha sido comprarme un piso  B: Lo primero que hice fue comprarme un apartamento","confuso – B, inseguro – B, incierto – B, audaz – A, tranquilo – A, cambiante – B, sereno – A, resuelto – A, vago – B, lanzado – A, aplomado – A, perplejo – B, inconstante – B, ponderado – A, seguro – A, titubeante – B, mudable – B, emprendedor – A, variable – B, valiente – A, decidido – A, vacilante – B, inestable – B, imperturbable – A, borroso – B, confiado – A, indeciso – B, atrevido – A, mesurado – A, indeterminado – B, irresoluto – B, reflexivo – A, circunspecto – A, movedizo – B, prudente – A, grave – A, enérgico – A, variante – B, dubitativo – B, impreciso – B",13-02-2026
118,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: enérgico, mesurado, ponderado, prudente, borroso, movedizo, sereno, resuelto, variante, titubeante, perplejo, cambiante, inestable, confuso, emprendedor, impreciso, imperturbable, grave, dubitativo, reflexivo, incierto, inconstante, atrevido, lanzado, decidido, inseguro, circunspecto, variable, irresoluto, aplomado, vago, mudable, vacilante, valiente, indeciso, confiado, tranquilo, audaz, indeterminado, seguro. A: Agarras una sartén, pones a dorar ajo. Después agarras una cucharada pequeña de páprika, lo echas y remueves B: Coges una sartén, pones a dorar ajo. Después coges una cucharada pequeña de pimentón, lo echas y remueves","enérgico, A, mesurado, B, ponderado, A, prudente, B, borroso, A, movedizo, B, sereno, A, resuelto, B, variante, A, titubeante, B, perplejo, A, cambiante, B, inestable, A, confuso, B, emprendedor, A, impreciso, B, imperturbable, A, grave, B, dubitativo, A, reflexivo, B, incierto, A, inconstante, B, atrevido, A, lanzado, B, decidido, A, inseguro, B, circunspecto, A, variable, B, irresoluto, A, aplomado, B, vago, A, mudable, B, vacilante, A, valiente, B, indeciso, A, confiado, B, tranquilo, A, audaz, B, indeterminado, A, seguro, B",13-02-2026
119,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: inseguro, tranquilo, dubitativo, seguro, movedizo, confuso, vacilante, indeciso, inestable, grave, sereno, emprendedor, irresoluto, indeterminado, mesurado, mudable, audaz, atrevido, enérgico, imperturbable, inconstante, valiente, vago, borroso, incierto, titubeante, resuelto, decidido, ponderado, perplejo, lanzado, variante, reflexivo, prudente, aplomado, cambiante, confiado, variable, impreciso, circunspecto. A: A mí me encantaría una chica normal. Que fuera rubia, con los ojos azules B: A mí me encantaría una chava normal. Que fuera güera, con los ojos azules","inseguro, B, tranquilo, A, dubitativo, B, seguro, A, movedizo, B, confuso, B, vacilante, B, indeciso, B, inestable, B, grave, A, sereno, A, emprendedor, A, irresoluto, B, indeterminado, B, mesurado, A, mudable, B, audaz, A, atrevido, A, enérgico, A, imperturbable, A, inconstante, B, valiente, A, vago, B, borroso, B, incierto, B, titubeante, B, resuelto, A, decidido, A, ponderado, A, perplejo, B, lanzado, A, variante, B, reflexivo, A, prudente, A, aplomado, A, cambiante, B, confiado, A, variable, B, impreciso, B, circunspecto, A",13-02-2026
120,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: vacilante, circunspecto, mesurado, decidido, inestable, incierto, grave, vago, lanzado, irresoluto, imperturbable, seguro, sereno, borroso, titubeante, dubitativo, aplomado, atrevido, cambiante, variante, enérgico, valiente, audaz, emprendedor, confuso, confiado, perplejo, movedizo, mudable, ponderado, resuelto, tranquilo, prudente, reflexivo, variable, indeterminado, inconstante, impreciso, inseguro, indeciso. A: Tranquilo, que yo no manejaba y lo ví todo. Te voy a ayudar B: Tranquilo, que yo no conducía y lo he visto todo. Te voy a ayudar","vacilante, A, circunspecto, B, mesurado, A, decidido, B, inestable, A, incierto, B, grave, A, vago, B, lanzado, A, irresoluto, B, imperturbable, A, seguro, B, sereno, A, borroso, B, titubeante, A, dubitativo, B, aplomado, A, atrevido, B, cambiante, A, variante, B, enérgico, A, valiente, B, audaz, A, emprendedor, B, confuso, A, confiado, B, perplejo, A, movedizo, B, mudable, A, ponderado, B, resuelto, A, tranquilo, B, prudente, A, reflexivo, B, variable, A, indeterminado, B, inconstante, A, impreciso, B, inseguro, A, indeciso, B",13-02-2026
121,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: grave, tranquilo, inestable, valiente, borroso, lanzado, irresoluto, ponderado, emprendedor, imperturbable, prudente, indeterminado, variable, confiado, seguro, titubeante, incierto, variante, movedizo, cambiante, atrevido, mudable, reflexivo, audaz, indeciso, vacilante, decidido, sereno, inseguro, confuso, vago, enérgico, perplejo, dubitativo, mesurado, inconstante, impreciso, resuelto, circunspecto, aplomado. A: ¡Ostras! Qué difícil ¿No?  B: ¡Híjole! Qué difícil ¿No? ","grave, A, tranquilo, B, inestable, A, valiente, B, borroso, A, lanzado, B, irresoluto, A, ponderado, B, emprendedor, A, imperturbable, B, prudente, A, indeterminado, B, variable, A, confiado, B, seguro, A, titubeante, B, incierto, A, variante, B, movedizo, A, cambiante, B, atrevido, A, mudable, B, reflexivo, A, audaz, B, indeciso, A, vacilante, B, decidido, A, sereno, B, inseguro, A, confuso, B, vago, A, enérgico, B, perplejo, A, dubitativo, B, mesurado, A, inconstante, B, impreciso, A, resuelto, B, circunspecto, A, aplomado, B",13-02-2026
122,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: vacilante, seguro, mesurado, variable, lanzado, prudente, resuelto, dubitativo, movedizo, inseguro, audaz, confuso, reflexivo, circunspecto, borroso, irresoluto, valiente, atrevido, decidido, ponderado, titubeante, inestable, inconstante, confiado, sereno, emprendedor, indeterminado, aplomado, imperturbable, tranquilo, variante, indeciso, grave, mudable, vago, perplejo, impreciso, enérgico, cambiante, incierto. A: Como no vivo con él, me valió su opinión B: Como no vivo con él, me dió igual su opinión","vacilante B, seguro A, mesurado A, variable B, lanzado A, prudente A, resuelto A, dubitativo B, movedizo B, inseguro B, audaz A, confuso B, reflexivo A, circunspecto A, borroso B, irresoluto B, valiente A, atrevido A, decidido A, ponderado A, titubeante B, inestable B, inconstante B, confiado A, sereno A, emprendedor A, indeterminado B, aplomado A, imperturbable A, tranquilo A, variante B, indeciso B, grave A, mudable B, vago B, perplejo B, impreciso B, enérgico A, cambiante B, incierto B",13-02-2026
123,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: inestable, indeterminado, sereno, borroso, impreciso, inseguro, decidido, mesurado, dubitativo, inconstante, atrevido, vacilante, perplejo, valiente, vago, enérgico, variante, circunspecto, resuelto, aplomado, seguro, confuso, grave, audaz, movedizo, mudable, titubeante, cambiante, prudente, variable, indeciso, ponderado, incierto, irresoluto, confiado, reflexivo, tranquilo, lanzado, emprendedor, imperturbable. A: A ella le gusta mucho verme bailar. - ¡Qué guay! B: A ella le gusta mucho verme bailar. - ¡Qué padre!","inestable, A, indeterminado, B, sereno, A, borroso, B, impreciso, A, inseguro, B, decidido, A, mesurado, B, dubitativo, A, inconstante, B, atrevido, A, vacilante, B, perplejo, A, valiente, B, vago, A, enérgico, B, variante, A, circunspecto, B, resuelto, A, aplomado, B, seguro, A, confuso, B, grave, A, audaz, B, movedizo, A, mudable, B, titubeante, A, cambiante, B, prudente, A, variable, B, indeciso, A, ponderado, B, incierto, A, irresoluto, B, confiado, A, reflexivo, B, tranquilo, A, lanzado, B, emprendedor, A, imperturbable, B,",13-02-2026
