sen_id,A,B,prompt,response,date
104,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: antisocial, clubby, offish, extraverted, withdrawn, communicative, extroverted, detached, timid, forthcoming, convivial, asocial, professional, outgoing, introverted, clinical, unsocial, remote, standoffish, lively, shy, animated, cheerful, talkative, boon, distant, gregarious, reserved, vivacious, sociable, dry, silent, cool, aloof, spirited, social, unsociable, jolly, jovial, clubbable. A: Era muy enojón, me enojaba muy rápido B: Era muy enfadadizo, me enfadaba muy rápido","antisocial, B, clubby, A, offish, B, extraverted, A, withdrawn, B, communicative, A, extroverted, A, detached, B, timid, B, forthcoming, A, convivial, A, asocial, B, professional, A, outgoing, A, introverted, B, clinical, B, unsocial, B, remote, B, standoffish, B, lively, A, shy, B, animated, A, cheerful, A, talkative, A, boon, A, distant, B, gregarious, A, reserved, B, vivacious, A, sociable, A, dry, B, silent, B, cool, B, aloof, B, spirited, A, social, A, unsociable, B, jolly, A, jovial, A, clubbable, A",14-02-2026
105,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: shy, jovial, forthcoming, jolly, introverted, cool, talkative, detached, withdrawn, sociable, timid, extraverted, asocial, lively, social, distant, outgoing, unsociable, clinical, antisocial, convivial, standoffish, clubbable, spirited, offish, reserved, unsocial, gregarious, professional, communicative, dry, remote, aloof, boon, cheerful, vivacious, animated, clubby, extroverted, silent. A: Ella ha sido la única persona que ha confiado en mí  B: Ella fue la única persona que confió en mí ","shy, B, jovial, A, forthcoming, A, jolly, A, introverted, B, cool, A, talkative, A, detached, B, withdrawn, B, sociable, A, timid, B, extraverted, A, asocial, B, lively, A, social, A, distant, B, outgoing, A, unsociable, B, clinical, B, antisocial, B, convivial, A, standoffish, B, clubbable, A, spirited, A, offish, B, reserved, B, unsocial, B, gregarious, A, professional, B, communicative, A, dry, B, remote, B, aloof, B, boon, A, cheerful, A, vivacious, A, animated, A, clubby, A, extroverted, A, silent, B",14-02-2026
106,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: silent, outgoing, vivacious, unsocial, aloof, timid, detached, introverted, jovial, professional, forthcoming, spirited, asocial, clubbable, unsociable, remote, withdrawn, animated, reserved, cool, lively, boon, shy, talkative, offish, jolly, sociable, distant, communicative, standoffish, antisocial, gregarious, cheerful, extroverted, convivial, extraverted, social, clubby, dry, clinical. A: Hubo buen clima, pero ahora nos vino la ola de frío B: Hemos tenido un tiempo bastante bueno, pero ahora nos ha venido la ola de frío","silent, B; outgoing, A; vivacious, A; unsocial, B; aloof, B; timid, B; detached, B; introverted, B; jovial, A; professional, A; forthcoming, A; spirited, A; asocial, B; clubbable, A; unsociable, B; remote, B; withdrawn, B; animated, A; reserved, B; cool, B; lively, A; boon, A; shy, B; talkative, A; offish, B; jolly, A; sociable, A; distant, B; communicative, A; standoffish, B; antisocial, B; gregarious, A; cheerful, A; extroverted, A; convivial, A; extraverted, A; social, A; clubby, A; dry, B; clinical, B",14-02-2026
107,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: offish, forthcoming, gregarious, talkative, professional, standoffish, vivacious, clubby, unsocial, sociable, communicative, spirited, outgoing, clinical, jovial, remote, aloof, extroverted, extraverted, clubbable, convivial, boon, dry, lively, detached, animated, cool, silent, social, shy, asocial, introverted, timid, withdrawn, jolly, unsociable, cheerful, antisocial, reserved, distant. A: ¿Tú recuerdas si eso también sucedía cuando tú eras pequeño?  B: ¿Te acuerdas si eso también pasaba cuando tú eras chico?","offish, B, forthcoming, A, gregarious, A, talkative, A, professional, A, standoffish, B, vivacious, A, clubby, A, unsocial, B, sociable, A, communicative, A, spirited, A, outgoing, A, clinical, B, jovial, A, remote, B, aloof, B, extroverted, A, extraverted, A, clubbable, A, convivial, A, boon, A, dry, B, lively, A, detached, B, animated, A, cool, B, silent, B, social, A, shy, B, asocial, B, introverted, B, timid, B, withdrawn, B, jolly, A, unsociable, B, cheerful, A, antisocial, B, reserved, B, distant, B",14-02-2026
108,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: extraverted, aloof, introverted, timid, gregarious, convivial, spirited, lively, outgoing, unsociable, sociable, standoffish, reserved, cool, professional, detached, boon, unsocial, clubbable, clubby, communicative, remote, vivacious, cheerful, animated, shy, asocial, forthcoming, jovial, antisocial, dry, clinical, jolly, extroverted, talkative, offish, silent, distant, social, withdrawn. A: Cuando estabas en la escuela, cuando caía alguna nevada era el día que mejor te lo pasabas. - ¿Qué hacían ustedes los días de nevada?  B: Cuando estabas en el colegio, cuando caía alguna nevada era el día que mejor te lo pasabas. - ¿Qué hacíais vosotros los días de nevada? ","extraverted, A; aloof, B; introverted, B; timid, B; gregarious, A; convivial, A; spirited, A; lively, A; outgoing, A; unsociable, B; sociable, A; standoffish, B; reserved, B; cool, B; professional, B; detached, B; boon, A; unsocial, B; clubbable, A; clubby, A; communicative, A; remote, B; vivacious, A; cheerful, A; animated, A; shy, B; asocial, B; forthcoming, A; jovial, A; antisocial, B; dry, B; clinical, B; jolly, A; extroverted, A; talkative, A; offish, B; silent, B; distant, B; social, A; withdrawn, B",14-02-2026
109,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: animated, lively, convivial, social, jolly, professional, extroverted, shy, detached, silent, vivacious, antisocial, forthcoming, unsociable, reserved, unsocial, timid, communicative, aloof, distant, standoffish, withdrawn, spirited, asocial, clinical, offish, sociable, clubbable, cool, clubby, talkative, boon, dry, remote, jovial, outgoing, cheerful, gregarious, introverted, extraverted. A: Cogí al hermano de uno de mis amigos, que era pequeño, y lo metí en el coche B: Agarré al hermano de uno de mis amigos, que era chico, y lo metí en el carro","animated, A; lively, A; convivial, A; social, A; jolly, A; professional, A; extroverted, A; shy, B; detached, B; silent, B; vivacious, A; antisocial, B; forthcoming, A; unsociable, B; reserved, B; unsocial, B; timid, B; communicative, A; aloof, B; distant, B; standoffish, B; withdrawn, B; spirited, A; asocial, B; clinical, B; offish, B; sociable, A; clubbable, A; cool, A; clubby, A; talkative, A; boon, A; dry, B; remote, B; jovial, A; outgoing, A; cheerful, A; gregarious, A; introverted, B; extraverted, A",14-02-2026
110,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: standoffish, detached, remote, reserved, introverted, forthcoming, offish, outgoing, animated, silent, convivial, cool, cheerful, clubbable, aloof, gregarious, distant, clubby, unsociable, jolly, talkative, shy, boon, antisocial, timid, jovial, social, professional, communicative, extroverted, sociable, lively, withdrawn, vivacious, dry, spirited, asocial, extraverted, unsocial, clinical. A: Cayó un rayo y encendió un depósito de llantas B: Ha caído un rayo y ha encendido un depósito de neumáticos","standoffish, A; detached, A; remote, A; reserved, A; introverted, A; forthcoming, B; offish, A; outgoing, B; animated, B; silent, A; convivial, B; cool, A; cheerful, B; clubbable, B; aloof, A; gregarious, B; distant, A; clubby, B; unsociable, A; jolly, B; talkative, B; shy, A; boon, B; antisocial, A; timid, A; jovial, B; social, B; professional, B; communicative, B; extroverted, B; sociable, B; lively, B; withdrawn, A; vivacious, B; dry, A; spirited, B; asocial, A; extraverted, B; unsocial, A; clinical, A",14-02-2026
111,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: withdrawn, spirited, antisocial, silent, convivial, asocial, communicative, professional, extroverted, gregarious, jolly, reserved, distant, outgoing, clubby, vivacious, extraverted, unsocial, boon, talkative, offish, lively, aloof, jovial, shy, cool, clubbable, standoffish, cheerful, social, animated, sociable, clinical, introverted, timid, dry, remote, forthcoming, detached, unsociable. A: ¿Se han hecho construcciones nuevas? - Pues se han construido sobre todo aparcamientos B: ¿Se hicieron construcciones nuevas? - Pues se construyeron sobre todo estacionamientos","withdrawn, B, spirited, A, antisocial, B, silent, B, convivial, A, asocial, B, communicative, A, professional, A, extroverted, A, gregarious, A, jolly, A, reserved, B, distant, B, outgoing, A, clubby, A, vivacious, A, extraverted, A, unsocial, B, boon, A, talkative, A, offish, B, lively, A, aloof, B, jovial, A, shy, B, cool, B, clubbable, A, standoffish, B, cheerful, A, social, A, animated, A, sociable, A, clinical, B, introverted, B, timid, B, dry, B, remote, B, forthcoming, A, detached, B, unsociable, B",14-02-2026
112,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: unsociable, vivacious, extraverted, social, animated, asocial, unsocial, communicative, clinical, shy, distant, outgoing, spirited, jovial, aloof, cool, clubby, standoffish, remote, reserved, detached, lively, talkative, cheerful, gregarious, withdrawn, timid, sociable, silent, extroverted, professional, clubbable, convivial, forthcoming, introverted, antisocial, boon, jolly, offish, dry. A: Tenía el carro estacionado, pero no me avisaron que tenía que moverlo  B: Tenía el coche aparcado, pero no me avisaron que tenía que moverlo ","unsociable, B; vivacious, A; extraverted, A; social, A; animated, A; asocial, B; unsocial, B; communicative, A; clinical, B; shy, B; distant, B; outgoing, A; spirited, A; jovial, A; aloof, B; cool, B; clubby, A; standoffish, B; remote, B; reserved, B; detached, B; lively, A; talkative, A; cheerful, A; gregarious, A; withdrawn, B; timid, B; sociable, A; silent, B; extroverted, A; professional, B; clubbable, A; convivial, A; forthcoming, A; introverted, B; antisocial, B; boon, A; jolly, A; offish, B; dry, B",14-02-2026
113,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: professional, introverted, gregarious, jolly, standoffish, forthcoming, offish, outgoing, lively, asocial, antisocial, clinical, cool, reserved, clubbable, extroverted, silent, extraverted, aloof, convivial, shy, unsocial, communicative, cheerful, spirited, detached, talkative, remote, clubby, timid, jovial, animated, social, withdrawn, distant, vivacious, boon, dry, sociable, unsociable. A: Lo que sí que he visto, es que han ampliado las aceras y han quitado muchas plazas de aparcamiento  B: Lo que sí que vi, es que ampliaron las banquetas y quitaron muchas espacios de estacionamiento","professional, A, introverted, B, gregarious, A, jolly, A, standoffish, B, forthcoming, A, offish, B, outgoing, A, lively, A, asocial, B, antisocial, B, clinical, B, cool, A, reserved, B, clubbable, A, extroverted, A, silent, B, extraverted, A, aloof, B, convivial, A, shy, B, unsocial, B, communicative, A, cheerful, A, spirited, A, detached, B, talkative, A, remote, B, clubby, A, timid, B, jovial, A, animated, A, social, A, withdrawn, B, distant, B, vivacious, A, boon, A, dry, B, sociable, A, unsociable, B",14-02-2026
114,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: sociable, gregarious, unsocial, silent, detached, aloof, timid, introverted, standoffish, extraverted, vivacious, cheerful, unsociable, clubbable, distant, shy, asocial, antisocial, spirited, reserved, communicative, convivial, clubby, jovial, outgoing, offish, professional, forthcoming, clinical, dry, boon, extroverted, cool, animated, talkative, jolly, remote, lively, social, withdrawn. A: En las zonas de antros pues siempre habrá alguna bronca B: En las zonas de garitos pues siempre habrá alguna trifulca","sociable, A, gregarious, A, unsocial, B, silent, B, detached, B, aloof, B, timid, B, introverted, B, standoffish, B, extraverted, A, vivacious, A, cheerful, A, unsociable, B, clubbable, A, distant, B, shy, B, asocial, B, antisocial, B, spirited, A, reserved, B, communicative, A, convivial, A, clubby, A, jovial, A, outgoing, A, offish, B, professional, A, forthcoming, A, clinical, B, dry, B, boon, A, extroverted, A, cool, B, animated, A, talkative, A, jolly, A, remote, B, lively, A, social, A, withdrawn, B",14-02-2026
115,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: jolly, professional, withdrawn, cheerful, social, offish, sociable, animated, vivacious, communicative, clinical, distant, boon, lively, introverted, aloof, talkative, antisocial, remote, jovial, extroverted, cool, convivial, forthcoming, unsocial, dry, clubbable, shy, extraverted, standoffish, gregarious, clubby, unsociable, spirited, timid, asocial, detached, silent, outgoing, reserved. A: ¿Siempre vais los mismos? ¿Y vosotros estáis asociados de alguna manera? B: ¿Siempre van los mismos? ¿Y ustedes están asociados de alguna manera?","jolly, A, professional, A, withdrawn, B, cheerful, A, social, A, offish, B, sociable, A, animated, A, vivacious, A, communicative, A, clinical, B, distant, B, boon, A, lively, A, introverted, B, aloof, B, talkative, A, antisocial, B, remote, B, jovial, A, extroverted, A, cool, A, convivial, A, forthcoming, A, unsocial, B, dry, B, clubbable, A, shy, B, extraverted, A, standoffish, B, gregarious, A, clubby, A, unsociable, B, spirited, A, timid, B, asocial, B, detached, B, silent, B, outgoing, A, reserved, B",14-02-2026
116,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: timid, animated, boon, jolly, communicative, cool, social, aloof, gregarious, antisocial, detached, clinical, remote, extroverted, lively, forthcoming, spirited, unsociable, distant, clubby, extraverted, standoffish, silent, introverted, jovial, sociable, talkative, cheerful, reserved, clubbable, convivial, professional, withdrawn, shy, outgoing, vivacious, asocial, unsocial, dry, offish. A: Ustedes pueden hacerlo en cualquier lote baldío B: Vosotros podéis hacerlo en cualquier descampado","timid, B, animated, A, boon, A, jolly, A, communicative, A, cool, A, social, A, aloof, B, gregarious, A, antisocial, B, detached, B, clinical, B, remote, B, extroverted, A, lively, A, forthcoming, A, spirited, A, unsociable, B, distant, B, clubby, A, extraverted, A, standoffish, B, silent, B, introverted, B, jovial, A, sociable, A, talkative, A, cheerful, A, reserved, B, clubbable, A, convivial, A, professional, A, withdrawn, B, shy, B, outgoing, A, vivacious, A, asocial, B, unsocial, B, dry, B, offish, B",14-02-2026
117,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: antisocial, communicative, social, remote, timid, withdrawn, detached, spirited, reserved, aloof, distant, convivial, lively, clubby, sociable, standoffish, offish, introverted, silent, extraverted, talkative, jovial, clinical, boon, shy, outgoing, dry, unsociable, animated, cool, extroverted, asocial, clubbable, vivacious, gregarious, forthcoming, jolly, cheerful, unsocial, professional. A: Lo primero que he hecho ha sido comprarme un piso  B: Lo primero que hice fue comprarme un apartamento","antisocial, B; communicative, A; social, A; remote, B; timid, B; withdrawn, B; detached, B; spirited, A; reserved, B; aloof, B; distant, B; convivial, A; lively, A; clubby, A; sociable, A; standoffish, B; offish, B; introverted, B; silent, B; extraverted, A; talkative, A; jovial, A; clinical, B; boon, A; shy, B; outgoing, A; dry, B; unsociable, B; animated, A; cool, B; extroverted, A; asocial, B; clubbable, A; vivacious, A; gregarious, A; forthcoming, A; jolly, A; cheerful, A; unsocial, B; professional, A",14-02-2026
118,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: communicative, social, unsocial, reserved, animated, cool, jolly, silent, professional, distant, cheerful, remote, clubby, boon, timid, lively, jovial, offish, shy, antisocial, unsociable, convivial, introverted, extraverted, outgoing, detached, clubbable, spirited, sociable, vivacious, aloof, standoffish, clinical, extroverted, asocial, withdrawn, gregarious, dry, talkative, forthcoming. A: Agarras una sartén, pones a dorar ajo. Después agarras una cucharada pequeña de páprika, lo echas y remueves B: Coges una sartén, pones a dorar ajo. Después coges una cucharada pequeña de pimentón, lo echas y remueves","communicative, A; social, A; unsocial, B; reserved, B; animated, A; cool, B; jolly, A; silent, B; professional, A; distant, B; cheerful, A; remote, B; clubby, A; boon, A; timid, B; lively, A; jovial, A; offish, B; shy, B; antisocial, B; unsociable, B; convivial, A; introverted, B; extraverted, A; outgoing, A; detached, B; clubbable, A; spirited, A; sociable, A; vivacious, A; aloof, B; standoffish, B; clinical, B; extroverted, A; asocial, B; withdrawn, B; gregarious, A; dry, B; talkative, A; forthcoming, A",14-02-2026
119,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: distant, offish, extraverted, antisocial, unsociable, aloof, extroverted, gregarious, lively, introverted, communicative, talkative, clubby, standoffish, jolly, spirited, remote, clubbable, social, asocial, jovial, outgoing, forthcoming, shy, silent, dry, cool, professional, convivial, animated, detached, cheerful, withdrawn, boon, timid, reserved, unsocial, vivacious, clinical, sociable. A: A mí me encantaría una chica normal. Que fuera rubia, con los ojos azules B: A mí me encantaría una chava normal. Que fuera güera, con los ojos azules","distant, B, offish, B, extraverted, A, antisocial, B, unsociable, B, aloof, B, extroverted, A, gregarious, A, lively, A, introverted, B, communicative, A, talkative, A, clubby, A, standoffish, B, jolly, A, spirited, A, remote, B, clubbable, A, social, A, asocial, B, jovial, A, outgoing, A, forthcoming, A, shy, B, silent, B, dry, B, cool, B, professional, A, convivial, A, animated, A, detached, B, cheerful, A, withdrawn, B, boon, A, timid, B, reserved, B, unsocial, B, vivacious, A, clinical, B, sociable, A",14-02-2026
120,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: spirited, outgoing, communicative, vivacious, extraverted, animated, extroverted, silent, sociable, cheerful, jolly, asocial, reserved, jovial, shy, professional, gregarious, convivial, offish, clubby, social, lively, talkative, clubbable, forthcoming, cool, standoffish, unsociable, detached, clinical, aloof, unsocial, dry, withdrawn, timid, remote, antisocial, introverted, boon, distant. A: Tranquilo, que yo no manejaba y lo ví todo. Te voy a ayudar B: Tranquilo, que yo no conducía y lo he visto todo. Te voy a ayudar","spirited, A, outgoing, A, communicative, A, vivacious, A, extraverted, A, animated, A, extroverted, A, silent, B, sociable, A, cheerful, A, jolly, A, asocial, B, reserved, B, jovial, A, shy, B, professional, A, gregarious, A, convivial, A, offish, B, clubby, A, social, A, lively, A, talkative, A, clubbable, A, forthcoming, A, cool, B, standoffish, B, unsociable, B, detached, B, clinical, B, aloof, B, unsocial, B, dry, B, withdrawn, B, timid, B, remote, B, antisocial, B, introverted, B, boon, A, distant, B",14-02-2026
121,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: distant, animated, outgoing, forthcoming, shy, reserved, unsocial, clinical, lively, convivial, asocial, talkative, social, professional, sociable, aloof, clubby, vivacious, jolly, clubbable, spirited, jovial, offish, extraverted, withdrawn, standoffish, communicative, cool, silent, timid, detached, boon, cheerful, introverted, dry, remote, unsociable, extroverted, gregarious, antisocial. A: ¡Ostras! Qué difícil ¿No?  B: ¡Híjole! Qué difícil ¿No? ","distant, B, animated, A, outgoing, A, forthcoming, A, shy, B, reserved, B, unsocial, B, clinical, B, lively, A, convivial, A, asocial, B, talkative, A, social, A, professional, A, sociable, A, aloof, B, clubby, A, vivacious, A, jolly, A, clubbable, A, spirited, A, jovial, A, offish, B, extraverted, A, withdrawn, B, standoffish, B, communicative, A, cool, B, silent, B, timid, B, detached, B, boon, A, cheerful, A, introverted, B, dry, B, remote, B, unsociable, B, extroverted, A, gregarious, A, antisocial, B",14-02-2026
122,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: timid, gregarious, jolly, unsociable, clubbable, extraverted, asocial, cool, animated, detached, communicative, remote, withdrawn, standoffish, spirited, forthcoming, offish, introverted, reserved, jovial, outgoing, talkative, dry, shy, sociable, unsocial, clinical, aloof, antisocial, boon, professional, social, vivacious, lively, silent, convivial, distant, clubby, extroverted, cheerful. A: Como no vivo con él, me valió su opinión B: Como no vivo con él, me dió igual su opinión","timid, B, gregarious, A, jolly, A, unsociable, B, clubbable, A, extraverted, A, asocial, B, cool, A, animated, A, detached, B, communicative, A, remote, B, withdrawn, B, standoffish, B, spirited, A, forthcoming, A, offish, B, introverted, B, reserved, B, jovial, A, outgoing, A, talkative, A, dry, B, shy, B, sociable, A, unsocial, B, clinical, B, aloof, B, antisocial, B, boon, A, professional, A, social, A, vivacious, A, lively, A, silent, B, convivial, A, distant, B, clubby, A, extroverted, A, cheerful, A",14-02-2026
123,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: antisocial, boon, talkative, introverted, detached, timid, dry, offish, cheerful, unsocial, forthcoming, asocial, clubby, silent, standoffish, sociable, unsociable, extroverted, professional, spirited, shy, gregarious, withdrawn, convivial, clinical, vivacious, jovial, social, clubbable, extraverted, lively, reserved, outgoing, cool, communicative, remote, distant, aloof, jolly, animated. A: A ella le gusta mucho verme bailar. - ¡Qué guay! B: A ella le gusta mucho verme bailar. - ¡Qué padre!","antisocial, B, boon, A, talkative, A, introverted, B, detached, B, timid, B, dry, B, offish, B, cheerful, A, unsocial, B, forthcoming, A, asocial, B, clubby, A, silent, B, standoffish, B, sociable, A, unsociable, B, extroverted, A, professional, A, spirited, A, shy, B, gregarious, A, withdrawn, B, convivial, A, clinical, B, vivacious, A, jovial, A, social, A, clubbable, A, extraverted, A, lively, A, reserved, B, outgoing, A, cool, B, communicative, A, remote, B, distant, B, aloof, B, jolly, A, animated, A",14-02-2026
124,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: forthcoming, jovial, shy, social, clubbable, aloof, sociable, vivacious, asocial, distant, spirited, reserved, clinical, lively, antisocial, unsociable, boon, gregarious, silent, talkative, dry, communicative, detached, timid, cheerful, professional, unsocial, offish, remote, clubby, jolly, extraverted, cool, withdrawn, extroverted, animated, outgoing, standoffish, convivial, introverted. A: Esa fue también otra historia bien cañona B: Esa fue también otra historia muy chunga","forthcoming, A, jovial, A, shy, B, social, A, clubbable, A, aloof, B, sociable, A, vivacious, A, asocial, B, distant, B, spirited, A, reserved, B, clinical, B, lively, A, antisocial, B, unsociable, B, boon, A, gregarious, A, silent, B, talkative, A, dry, B, communicative, A, detached, B, timid, B, cheerful, A, professional, B, unsocial, B, offish, B, remote, B, clubby, A, jolly, A, extraverted, A, cool, B, withdrawn, B, extroverted, A, animated, A, outgoing, A, standoffish, B, convivial, A, introverted, B",14-02-2026
125,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: jolly, antisocial, withdrawn, timid, cheerful, jovial, extroverted, vivacious, talkative, cool, professional, sociable, clubbable, spirited, reserved, lively, forthcoming, clubby, communicative, aloof, silent, dry, distant, clinical, gregarious, remote, animated, extraverted, asocial, shy, boon, introverted, convivial, unsocial, social, unsociable, standoffish, offish, outgoing, detached. A: Entonces empecé a salir con él B: Entonces empecé a andar con él","jolly, A, antisocial, B, withdrawn, B, timid, B, cheerful, A, jovial, A, extroverted, A, talkative, A, cool, A, professional, A, sociable, A, clubbable, A, spirited, A, reserved, B, lively, A, forthcoming, A, clubby, A, communicative, A, aloof, B, silent, B, dry, B, distant, B, clinical, B, gregarious, A, remote, B, animated, A, extraverted, A, asocial, B, shy, B, boon, A, introverted, B, convivial, A, unsocial, B, standoffish, B, offish, B, outgoing, A, detached, B",14-02-2026
126,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: animated, unsocial, standoffish, detached, withdrawn, reserved, lively, extroverted, jolly, talkative, extraverted, social, vivacious, remote, outgoing, communicative, clubbable, clubby, cool, dry, introverted, aloof, spirited, asocial, gregarious, antisocial, clinical, convivial, professional, offish, distant, jovial, boon, sociable, unsociable, cheerful, forthcoming, timid, shy, silent. A: Mi hermano estaba ahí, de metiche B: Mi hermano estaba ahí, cotilleando","animated, A, unsocial, B, standoffish, B, detached, B, withdrawn, B, reserved, B, lively, A, extroverted, A, jolly, A, talkative, A, extraverted, A, social, A, vivacious, A, remote, B, outgoing, A, communicative, A, clubbable, A, clubby, A, cool, B, dry, B, introverted, B, aloof, B, spirited, A, asocial, B, gregarious, A, antisocial, B, clinical, B, convivial, A, professional, B, offish, B, distant, B, jovial, A, boon, A, sociable, A, unsociable, B, cheerful, A, forthcoming, A, timid, B, shy, B, silent, B",14-02-2026
127,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: lively, animated, shy, withdrawn, boon, timid, asocial, unsocial, reserved, dry, clubby, talkative, unsociable, forthcoming, jolly, spirited, distant, sociable, silent, cheerful, clubbable, remote, social, aloof, communicative, extroverted, detached, clinical, extraverted, introverted, jovial, vivacious, antisocial, standoffish, cool, offish, outgoing, professional, gregarious, convivial. A: Ya he decidido dejar de hablares. Ya me da igual B: Ya decidí dejarles de hablar. Ya me valió","lively, A, animated, A, shy, B, withdrawn, B, boon, A, timid, B, asocial, B, unsocial, B, reserved, B, dry, B, clubby, A, talkative, A, unsociable, B, forthcoming, A, jolly, A, spirited, A, distant, B, sociable, A, silent, B, cheerful, A, clubbable, A, remote, B, social, A, aloof, B, communicative, A, extroverted, A, detached, B, clinical, B, extraverted, A, introverted, B, jovial, A, vivacious, A, antisocial, B, standoffish, B, cool, B, offish, B, outgoing, A, professional, B, gregarious, A, convivial, A",14-02-2026
128,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: detached, clubby, jovial, extraverted, introverted, communicative, boon, lively, cheerful, clinical, convivial, distant, shy, clubbable, forthcoming, professional, sociable, social, remote, reserved, aloof, timid, silent, animated, talkative, asocial, spirited, outgoing, jolly, unsocial, withdrawn, gregarious, antisocial, dry, cool, offish, unsociable, extroverted, vivacious, standoffish. A: Entonces construimos una especie de departamento, y es donde estoy viviendo ahorita B: Entonces construimos una especie de piso, y es donde estoy viviendo ahora","detached, B, clubby, A, jovial, A, extraverted, A, introverted, B, communicative, A, boon, A, lively, A, cheerful, A, clinical, B, convivial, A, distant, B, shy, B, clubbable, A, forthcoming, A, professional, A, sociable, A, social, A, remote, B, reserved, B, aloof, B, timid, B, silent, B, animated, A, talkative, A, asocial, B, spirited, A, outgoing, A, jolly, A, unsocial, B, withdrawn, B, gregarious, A, antisocial, B, dry, B, cool, B, offish, B, unsociable, B, extroverted, A, vivacious, A, standoffish, B",14-02-2026
129,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: spirited, antisocial, boon, shy, introverted, detached, offish, cheerful, distant, withdrawn, reserved, clinical, sociable, jolly, animated, timid, asocial, extraverted, professional, forthcoming, outgoing, extroverted, communicative, clubby, unsociable, standoffish, clubbable, gregarious, talkative, lively, convivial, aloof, vivacious, social, remote, silent, cool, jovial, unsocial, dry. A: Ahora pues ya han empezado a vender todo eso. - ¿Y antes no? B: Ahorita pues ya empezaron a vender todo eso. - ¿Y a poco antes no?","spirited, A, antisocial, B, boon, A, shy, B, introverted, B, detached, B, offish, B, cheerful, A, distant, B, withdrawn, B, reserved, B, clinical, B, sociable, A, jolly, A, animated, A, timid, B, asocial, B, extraverted, A, professional, A, forthcoming, A, outgoing, A, extroverted, A, communicative, A, clubby, A, unsociable, B, standoffish, B, clubbable, A, gregarious, A, talkative, A, lively, A, convivial, A, aloof, B, vivacious, A, social, A, remote, B, silent, B, cool, B, jovial, A, unsocial, B, dry, B",14-02-2026
